Friday_SCM1_July2025.021.txt Sat, Aug 2, 2025 11:05:31 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for 10.0 s, Elapsed time : 10 s
----------    T sweep at different fields  
Set Field 0.1 T at 0.2 T/min
Wait for Field Stable, Target Field 0.1000 T, Current Field 0.0982 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_021	Timestamp_021	Tmc_021	Tcoil_021	B1x1_021	B1y1_021	B1x2_021	B1y2_021	B1x3_021	B1y3_021	T1x1_021	T1y1_021	T1x2_021	T1y2_021	T1x3_021	T1y3_021	T3x1_021	T3y1_021	T3x2_021	T3y2_021	T3x3_021	T3y3_021
9.999000000E-2	3.700483541E+3	4.725430000E-1	4.762460000E-1	3.044415962E-6	6.599125300E-7	5.530423342E-10	4.444623281E-10	1.797763716E-9	3.805011306E-10	2.760373547E-7	4.600109094E-8	-1.127875127E-9	-1.284835349E-9	1.496590407E-9	3.963432360E-11	-7.940482760E-7	1.201285187E-7	-4.506833795E-10	-2.866687165E-10	1.048045428E-9	6.363585769E-10
9.999000000E-2	3.700883383E+3	4.728510000E-1	4.756810000E-1	3.044091955E-6	6.596538924E-7	7.182737044E-11	5.616451748E-10	1.835719687E-9	3.071106425E-10	2.756597723E-7	4.595645464E-8	-1.205779365E-9	-1.548217332E-9	1.511335057E-9	1.279366196E-10	-7.942594493E-7	1.196011397E-7	-6.255280183E-10	5.629923194E-10	1.346752709E-9	9.983128768E-10
9.986000000E-2	3.701484242E+3	4.730260000E-1	4.743830000E-1	3.043818424E-6	6.596479238E-7	-4.432373357E-10	8.466233270E-10	1.919593595E-9	-2.336023215E-11	2.755406854E-7	4.615669624E-8	-1.198980137E-9	-1.694492879E-9	1.406994077E-9	2.583955272E-10	-7.947911627E-7	1.191001715E-7	-7.174150163E-10	1.298684382E-9	1.365206614E-9	1.081186474E-9
9.999000000E-2	3.701883514E+3	4.730580000E-1	4.759160000E-1	3.043545121E-6	6.596608273E-7	-8.320490963E-10	9.800319445E-10	1.838928454E-9	-1.010738646E-10	2.755664354E-7	4.635433726E-8	-1.300247798E-9	-1.762190283E-9	1.307573272E-9	3.247533076E-10	-7.950963550E-7	1.186634790E-7	-6.697104538E-10	1.586981102E-9	1.363915869E-9	1.001278616E-9
1.001200000E-1	3.702284000E+3	4.731310000E-1	4.749590000E-1	3.043258175E-6	6.595691389E-7	-1.127938409E-9	9.775579235E-10	1.676067396E-9	-1.741023818E-11	2.756810318E-7	4.665283981E-8	-1.398258620E-9	-1.737887167E-9	1.303363528E-9	2.724892534E-10	-7.952986607E-7	1.184843015E-7	-6.991826007E-10	1.670906302E-9	1.434886654E-9	8.679724717E-10
1.000500000E-1	3.702684059E+3	4.732320000E-1	4.751190000E-1	3.043089464E-6	6.594799515E-7	-1.255462290E-9	8.456286227E-10	1.532443616E-9	6.664894331E-11	2.758771984E-7	4.701139744E-8	-1.347119638E-9	-1.582314502E-9	1.253615767E-9	3.493575429E-10	-7.955880505E-7	1.184483978E-7	-9.641522025E-10	1.402825078E-9	1.610232614E-9	7.479023512E-10
9.992000000E-2	3.703083888E+3	4.734500000E-1	4.761220000E-1	3.042713843E-6	6.596121125E-7	-1.267188576E-9	5.542445391E-10	1.348526957E-9	1.907541902E-10	2.762149336E-7	4.753477256E-8	-9.255830547E-10	-1.159691676E-9	9.807297197E-10	4.492025085E-10	-7.957929142E-7	1.188578764E-7	-1.527012072E-9	7.611317132E-10	1.763761137E-9	6.236158812E-10
9.992000000E-2	3.703684083E+3	4.736020000E-1	4.756590000E-1	3.042180651E-6	6.598151572E-7	-1.148875439E-9	4.418546917E-10	1.097970603E-9	9.160086752E-12	2.766474836E-7	4.788349273E-8	-5.111316925E-10	-4.201805015E-10	4.061524450E-10	3.467029996E-10	-7.957595471E-7	1.196905686E-7	-2.164529000E-9	8.178186600E-11	1.723335030E-9	4.429165090E-10
9.986000000E-2	3.704084872E+3	4.735850000E-1	4.757740000E-1	3.041975106E-6	6.600691904E-7	-9.578380311E-10	4.345723226E-10	1.033637620E-9	-4.026786404E-10	2.772264906E-7	4.797118791E-8	-3.136126359E-10	1.486826079E-10	-3.497570289E-10	1.394252214E-10	-7.954266721E-7	1.206561677E-7	-2.186198556E-9	-2.816806233E-10	1.494883994E-9	2.825082113E-10
9.999000000E-2	3.704684285E+3	4.735610000E-1	4.771150000E-1	3.041959872E-6	6.601327414E-7	-9.015296287E-10	3.731548681E-10	1.175591291E-9	-7.115602552E-10	2.776873202E-7	4.802310727E-8	-4.547721089E-10	4.242303175E-10	-8.382590733E-10	-9.665537121E-11	-7.952426131E-7	1.211489149E-7	-2.031930180E-9	-3.746064015E-10	1.262103422E-9	2.900156504E-10
9.999000000E-2	3.705083371E+3	4.737130000E-1	4.763340000E-1	3.041908030E-6	6.602172107E-7	-8.246166527E-10	2.730610737E-10	1.337285838E-9	-7.844348504E-10	2.778922408E-7	4.786895502E-8	-6.359331395E-10	3.229794765E-10	-1.160716190E-9	-3.674162086E-10	-7.953811405E-7	1.211940059E-7	-2.174534330E-9	-8.927580342E-10	1.086186252E-9	3.225369138E-10
9.992000000E-2	3.705685109E+3	4.738610000E-1	4.761670000E-1	3.041828222E-6	6.603956990E-7	-7.114800415E-10	-7.140658204E-11	1.244576664E-9	-5.805217973E-10	2.778095904E-7	4.749086102E-8	-5.891809818E-10	-1.846078013E-10	-1.136276850E-9	-7.369604371E-10	-7.955827641E-7	1.211098066E-7	-2.089402873E-9	-1.398284488E-9	8.870772450E-10	3.422132577E-10
9.999000000E-2	3.706084262E+3	4.741640000E-1	4.771780000E-1	3.041725677E-6	6.604118994E-7	-5.020068250E-10	-3.733698350E-10	9.855797289E-10	-3.089183076E-10	2.774054053E-7	4.711969126E-8	-4.433266532E-10	-5.926975022E-10	-1.067743227E-9	-9.330611839E-10	-7.958723245E-7	1.210083980E-7	-1.548417061E-9	-1.792543003E-9	6.215497561E-10	1.949788525E-10
9.992000000E-2	3.706684308E+3	4.740450000E-1	4.774160000E-1	3.041374612E-6	6.602979283E-7	-1.192973498E-10	-5.426711302E-10	7.790124101E-10	3.757038569E-10	2.768214245E-7	4.676829945E-8	-2.454672576E-10	-9.821177205E-10	-9.942692225E-10	-9.598106754E-10	-7.965314808E-7	1.207799443E-7	-1.017409712E-9	-2.154278755E-9	2.500129825E-10	7.316278139E-11
9.999000000E-2	3.707284986E+3	4.739220000E-1	4.775260000E-1	3.041134505E-6	6.600611755E-7	2.572414504E-10	-4.153963840E-10	7.461918306E-10	9.825720237E-10	2.767292244E-7	4.637317375E-8	-1.157953594E-11	-1.285115014E-9	-8.366206616E-10	-8.635114845E-10	-7.971978562E-7	1.204859359E-7	-5.416165294E-10	-1.910092973E-9	2.920460262E-10	4.621445171E-10
9.992000000E-2	3.707885212E+3	4.743260000E-1	4.779800000E-1	3.041201808E-6	6.596627031E-7	5.453408836E-10	-1.129974725E-10	1.073943046E-9	1.162425267E-9	2.767646947E-7	4.618678773E-8	4.995936390E-12	-1.557554197E-9	-3.416899819E-10	-4.471632786E-10	-7.972956837E-7	1.204515883E-7	-2.478617589E-10	-1.295106911E-9	3.482855393E-10	5.835273376E-10
9.999000000E-2	3.708483865E+3	4.749550000E-1	4.774750000E-1	3.041315267E-6	6.593326134E-7	4.253186692E-10	1.782959613E-10	1.606214717E-9	1.056974397E-9	2.767954754E-7	4.620389049E-8	5.081661480E-11	-2.092575668E-9	1.168212610E-10	-3.632135564E-11	-7.970498359E-7	1.205154376E-7	1.007593453E-10	-1.209985667E-9	3.628227163E-10	3.908712520E-10
1.000500000E-1	3.709084520E+3	4.750960000E-1	4.776070000E-1	3.041404170E-6	6.593776902E-7	-4.380960178E-11	4.292861344E-10	2.337098737E-9	1.121879589E-9	2.768844070E-7	4.660350328E-8	1.335333510E-10	-2.658073983E-9	4.648718355E-10	5.340842005E-11	-7.968699265E-7	1.203128761E-7	7.643434774E-10	-8.971595689E-10	2.824924461E-10	4.552886193E-11
9.992000000E-2	3.709484000E+3	4.751230000E-1	4.783290000E-1	3.041418495E-6	6.595831223E-7	-3.151078010E-10	3.694939632E-10	2.751064265E-9	1.142571371E-9	2.767545482E-7	4.692562427E-8	9.579334548E-11	-2.938791876E-9	7.075787733E-10	-3.174706331E-11	-7.969381386E-7	1.200727411E-7	1.056863152E-9	-8.331152435E-10	1.136348862E-10	1.717344669E-11
9.999000000E-2	3.709883614E+3	4.754180000E-1	4.782710000E-1	3.041356194E-6	6.599902349E-7	-7.685013181E-10	2.123267118E-10	3.147704541E-9	1.030878716E-9	2.768154843E-7	4.707295176E-8	3.069629273E-10	-3.088545641E-9	1.027882335E-9	-3.365934961E-11	-7.970529623E-7	1.197824133E-7	1.449006359E-9	-9.643219556E-10	-8.228843995E-11	1.353879786E-10
1.000500000E-1	3.710483485E+3	4.754620000E-1	4.778010000E-1	3.041080390E-6	6.605290537E-7	-1.197024924E-9	3.796809533E-10	3.579808450E-9	9.500676912E-10	2.772513312E-7	4.683833410E-8	5.348734233E-10	-2.950192757E-9	1.443338116E-9	1.715641101E-10	-7.970148204E-7	1.194771926E-7	1.812509809E-9	-1.704446584E-9	-3.270865800E-10	2.686220690E-10
9.992000000E-2	3.711083615E+3	4.751820000E-1	4.779240000E-1	3.040841648E-6	6.607079968E-7	-1.186407417E-9	6.194804669E-10	3.608757959E-9	1.016694506E-9	2.774394545E-7	4.664151376E-8	6.834482980E-10	-2.676770583E-9	1.557802443E-9	5.494148469E-10	-7.968707223E-7	1.193207311E-7	1.558053908E-9	-1.945061001E-9	-4.852637181E-10	2.151788886E-10
1.000500000E-1	3.711483587E+3	4.752940000E-1	4.792840000E-1	3.040684078E-6	6.607746172E-7	-1.049416221E-9	6.848309142E-10	3.515165270E-9	9.944003398E-10	2.773718109E-7	4.675366228E-8	6.385496021E-10	-2.572162927E-9	1.346141310E-9	7.639122113E-10	-7.967839224E-7	1.192302648E-7	1.120480930E-9	-1.630194646E-9	-5.911432455E-10	2.230487149E-11
1.000500000E-1	3.711883394E+3	4.751410000E-1	4.782300000E-1	3.040398951E-6	6.609676006E-7	-8.394118733E-10	6.670711761E-10	3.477429900E-9	8.371018878E-10	2.771112690E-7	4.693134414E-8	6.175394085E-10	-2.436524316E-9	1.114908055E-9	1.066734034E-9	-7.967259421E-7	1.192547501E-7	8.065788593E-10	-1.359291790E-9	-6.153002552E-10	-2.261697912E-10
9.992000000E-2	3.712283342E+3	4.751360000E-1	4.798520000E-1	3.040118827E-6	6.611957701E-7	-4.753786254E-10	5.361541211E-10	3.293922468E-9	5.792155644E-10	2.766917362E-7	4.702691925E-8	7.399216795E-10	-2.369338947E-9	1.087245516E-9	1.206413303E-9	-7.966451108E-7	1.192737216E-7	7.460250751E-10	-1.245379355E-9	-5.929174929E-10	-5.879333687E-10
9.992000000E-2	3.712683471E+3	4.749910000E-1	4.796720000E-1	3.039929425E-6	6.614098424E-7	-5.953094788E-12	1.089248969E-10	2.694888091E-9	3.595424236E-10	2.761278779E-7	4.707194634E-8	1.172857256E-9	-2.174945779E-9	1.229682356E-9	1.191251986E-9	-7.966377211E-7	1.192904193E-7	7.107626709E-10	-8.969313070E-10	-6.032971345E-10	-1.057053778E-9
9.992000000E-2	3.713284697E+3	4.749610000E-1	4.796170000E-1	3.039627700E-6	6.613424262E-7	2.443977520E-10	-2.216579698E-10	2.182005021E-9	2.890798711E-10	2.762063502E-7	4.728345360E-8	1.689145268E-9	-1.678662986E-9	1.411570971E-9	7.588834006E-10	-7.967066722E-7	1.194490125E-7	-1.094621060E-10	-4.636765624E-11	-9.843487137E-10	-1.539523398E-9
9.992000000E-2	3.713884441E+3	4.755640000E-1	4.791880000E-1	3.039309377E-6	6.616793371E-7	-7.896250320E-11	-3.067712473E-10	1.686411899E-9	1.596306837E-10	2.766604723E-7	4.730819114E-8	1.417004403E-9	-1.242620673E-9	1.352058132E-9	-1.468994371E-10	-7.963355415E-7	1.197160771E-7	-8.508005966E-10	5.355896837E-10	-1.268000593E-9	-1.537030392E-9
9.992000000E-2	3.714484305E+3	4.755890000E-1	4.801370000E-1	3.039026751E-6	6.624312618E-7	-5.935162917E-10	-2.595341442E-10	1.661731641E-9	-1.464798977E-10	2.771501499E-7	4.723681002E-8	9.767295861E-10	-9.240184729E-10	9.494977027E-10	-7.849880745E-10	-7.959851587E-7	1.199188091E-7	-1.173277142E-9	1.124660920E-9	-1.616855760E-9	-1.286513895E-9
9.986000000E-2	3.715083641E+3	4.756880000E-1	4.809380000E-1	3.038585646E-6	6.631100291E-7	-1.238626424E-9	-1.855842702E-10	1.768197144E-9	-7.728381268E-10	2.776017709E-7	4.694757294E-8	7.424945658E-10	-5.385966118E-10	6.876033631E-10	-9.088402808E-10	-7.958305446E-7	1.199587984E-7	-8.799895812E-10	9.645857446E-10	-1.678860717E-9	-9.577529880E-10
1.000500000E-1	3.715683716E+3	4.758080000E-1	4.815800000E-1	3.038095201E-6	6.631761380E-7	-1.326481591E-9	6.216124837E-11	2.007123356E-9	-1.067789412E-9	2.777271106E-7	4.669120202E-8	4.865489678E-10	-1.179334408E-10	3.760391165E-10	-6.041646627E-10	-7.957620483E-7	1.202117659E-7	-2.142421657E-10	9.168778931E-11	-1.669422045E-9	-5.738637343E-10
9.999000000E-2	3.716084600E+3	4.760710000E-1	4.809720000E-1	3.037547003E-6	6.628478104E-7	-1.026334795E-9	3.480201682E-10	2.232148244E-9	-1.154946361E-9	2.776071426E-7	4.666989639E-8	1.519388504E-10	3.016003558E-10	-3.535679388E-11	-1.213946166E-10	-7.960410358E-7	1.204258524E-7	2.510794628E-10	-9.127064104E-10	-1.602157962E-9	-2.246270947E-10
9.999000000E-2	3.716684281E+3	4.763970000E-1	4.810920000E-1	3.037213674E-6	6.626045774E-7	-6.093520133E-10	4.257249830E-10	2.309268110E-9	-1.223911750E-9	2.774736174E-7	4.675701248E-8	-1.554994467E-10	7.611346553E-10	-7.473680008E-11	1.795278232E-10	-7.962481732E-7	1.203823103E-7	7.434726168E-10	-1.688550966E-9	-1.384416248E-9	2.280093198E-10
9.992000000E-2	3.717085192E+3	4.765280000E-1	4.812950000E-1	3.036987209E-6	6.623338891E-7	-1.367975733E-10	3.960355655E-10	2.371712160E-9	-1.262896676E-9	2.773553263E-7	4.685062649E-8	-4.598884329E-10	1.008729100E-9	2.112340684E-11	1.988288145E-10	-7.962784139E-7	1.202193829E-7	1.093147461E-9	-1.941668382E-9	-1.208111944E-9	5.225407329E-10
9.992000000E-2	3.717484360E+3	4.767390000E-1	4.810260000E-1	3.036850558E-6	6.621998523E-7	2.033403723E-10	2.840662705E-10	2.304468172E-9	-9.676208723E-10	2.772206358E-7	4.706681978E-8	-6.839768196E-10	1.182768217E-9	1.298954000E-10	1.662839172E-10	-7.963759003E-7	1.200680089E-7	1.354440338E-9	-1.958788687E-9	-9.640046539E-10	8.948074504E-10
9.999000000E-2	3.718085138E+3	4.772320000E-1	4.800920000E-1	3.036585895E-6	6.622867090E-7	4.336639936E-10	1.039754671E-10	1.999142407E-9	-3.965317519E-10	2.770551077E-7	4.745616522E-8	-8.083539393E-10	1.309754416E-9	1.085786461E-10	3.959478856E-10	-7.967956321E-7	1.200372566E-7	1.720852349E-9	-1.920258175E-9	-6.017407683E-10	1.326144083E-9
9.992000000E-2	3.718484481E+3	4.775140000E-1	4.811140000E-1	3.036280987E-6	6.623679383E-7	5.658246649E-10	-1.956832474E-10	1.655686033E-9	4.270851034E-11	2.769417051E-7	4.761445283E-8	-9.320855199E-10	1.229580215E-9	1.473776379E-10	7.917566047E-10	-7.972263916E-7	1.199360611E-7	1.856128584E-9	-1.720833143E-9	-2.274835320E-10	1.411205597E-9
9.999000000E-2	3.719083379E+3	4.777070000E-1	4.815290000E-1	3.035907866E-6	6.625438118E-7	6.362737004E-10	-4.295251932E-10	1.459679488E-9	5.312121853E-10	2.765900149E-7	4.755412775E-8	-9.815266377E-10	1.001107419E-9	5.372723932E-10	1.237561387E-9	-7.976910297E-7	1.197512347E-7	1.603148281E-9	-1.332052246E-9	2.280585304E-10	1.295183183E-9
9.999000000E-2	3.719483716E+3	4.777880000E-1	4.810340000E-1	3.035714144E-6	6.627619769E-7	6.344918479E-10	-4.546858168E-10	1.562885599E-9	8.274858576E-10	2.762503755E-7	4.756878624E-8	-9.010621693E-10	9.728120531E-10	6.925027218E-10	1.474997236E-9	-7.978655390E-7	1.196319630E-7	1.364829139E-9	-1.355121348E-9	5.836547912E-10	1.202788424E-9
9.992000000E-2	3.720085344E+3	4.779280000E-1	4.815720000E-1	3.035691407E-6	6.632261602E-7	6.363927163E-10	-3.028358675E-10	1.663860272E-9	1.010769690E-9	2.759624920E-7	4.805318454E-8	-8.916244409E-10	9.776338628E-10	5.124919378E-10	1.718449272E-9	-7.978038070E-7	1.195303554E-7	1.149972895E-9	-1.468145938E-9	7.326796947E-10	8.244169791E-10
9.999000000E-2	3.720484291E+3	4.777640000E-1	4.821250000E-1	3.035548843E-6	6.634703027E-7	6.118423546E-10	-2.168780294E-10	1.636118019E-9	1.039463293E-9	2.760625080E-7	4.856690694E-8	-8.919718852E-10	8.129451556E-10	3.715319163E-10	1.684174689E-9	-7.976353231E-7	1.196639090E-7	7.718123918E-10	-1.294215068E-9	7.790468270E-10	6.446049250E-10
9.992000000E-2	3.720883383E+3	4.774250000E-1	4.818780000E-1	3.035086365E-6	6.636841476E-7	5.815386506E-10	-2.583025981E-11	1.467659993E-9	7.850240458E-10	2.764063538E-7	4.876294923E-8	-8.550815056E-10	5.258824487E-10	3.258891490E-10	1.326924459E-9	-7.975096992E-7	1.199752830E-7	-1.557897977E-10	-1.254336301E-9	1.036086772E-9	6.633851246E-10
9.992000000E-2	3.721483536E+3	4.775500000E-1	4.828490000E-1	3.034249403E-6	6.640147490E-7	5.016047022E-10	3.821644737E-11	1.311522890E-9	5.171502115E-10	2.766082332E-7	4.871038683E-8	-8.278563946E-10	1.935416549E-10	1.596027893E-10	8.518156180E-10	-7.977207019E-7	1.199230866E-7	-1.134389915E-9	-1.527595494E-9	1.368871350E-9	9.667106005E-10
9.986000000E-2	3.721883894E+3	4.775140000E-1	4.836220000E-1	3.033461553E-6	6.642611652E-7	5.798979075E-10	3.573439808E-11	1.268898653E-9	5.498364541E-10	2.768343563E-7	4.866267744E-8	-7.800553536E-10	-3.200953391E-10	-3.673329002E-11	4.698776368E-10	-7.979851944E-7	1.197422961E-7	-1.849891795E-9	-1.751035761E-9	1.490524593E-9	1.060118326E-9
9.999000000E-2	3.722283763E+3	4.775180000E-1	4.820240000E-1	3.032975201E-6	6.643334700E-7	6.770369820E-10	8.010652558E-11	1.326454724E-9	6.358750193E-10	2.769750722E-7	4.877383120E-8	-7.759076159E-10	-5.230775812E-10	-2.646027286E-10	2.466867544E-10	-7.980020200E-7	1.197328317E-7	-1.967483287E-9	-2.358970796E-9	1.172327457E-9	7.071404573E-10
9.999000000E-2	3.722884015E+3	4.775070000E-1	4.824320000E-1	3.032410177E-6	6.640203196E-7	5.611928700E-10	1.724269755E-10	1.485338075E-9	6.056893875E-10	2.772250127E-7	4.889212946E-8	-9.443078541E-10	-4.345102889E-10	-6.102015004E-10	2.342317174E-10	-7.976553320E-7	1.196643353E-7	-1.464605881E-9	-2.381750353E-9	8.041857180E-10	1.651242476E-10
9.999000000E-2	3.723285372E+3	4.773490000E-1	4.830190000E-1	3.031925871E-6	6.634344913E-7	3.838877827E-10	2.708683000E-10	1.379910852E-9	3.573035756E-10	2.773598453E-7	4.900183015E-8	-1.068524602E-9	-1.912827396E-10	-7.719002659E-10	4.011126431E-10	-7.971263472E-7	1.193429426E-7	-1.130658345E-9	-2.282182443E-9	5.013722215E-10	-1.507256819E-10
9.999000000E-2	3.723883549E+3	4.775470000E-1	4.829990000E-1	3.031202368E-6	6.622708497E-7	4.299256437E-11	6.614134240E-10	1.087913537E-9	4.666387068E-11	2.776519352E-7	4.915018792E-8	-1.119598747E-9	-1.177454575E-11	-7.392048085E-10	3.585491903E-10	-7.965255122E-7	1.190187504E-7	-1.135747385E-9	-1.863157184E-9	2.657656595E-10	-3.015354633E-10
1.000500000E-1	3.724284036E+3	4.776950000E-1	4.826790000E-1	3.030971811E-6	6.616104429E-7	-2.304394592E-10	1.029823338E-9	1.008985340E-9	-6.335605651E-11	2.778254213E-7	4.919476382E-8	-1.122820392E-9	7.180456230E-11	-6.300393540E-10	2.676730781E-10	-7.961206165E-7	1.189623760E-7	-1.162297258E-9	-1.267813077E-9	2.866656079E-10	-4.478214743E-10
9.999000000E-2	3.724884860E+3	4.775640000E-1	4.832510000E-1	3.031246479E-6	6.613978485E-7	-3.656925318E-10	1.371216030E-9	1.107626102E-9	-2.844287861E-10	2.779342765E-7	4.918013019E-8	-1.033275132E-9	1.588602028E-10	-4.993941371E-10	3.486164413E-10	-7.960535413E-7	1.190759562E-7	-9.366502018E-10	-8.892258041E-10	2.733646642E-10	-5.422846616E-10
9.999000000E-2	3.725284273E+3	4.776730000E-1	4.837060000E-1	3.031730785E-6	6.614699259E-7	-1.985416415E-10	1.377408965E-9	1.128327653E-9	-4.666529940E-10	2.778276098E-7	4.923496988E-8	-8.283326247E-10	3.585190755E-10	-4.177329871E-10	4.030766831E-10	-7.964079600E-7	1.193334640E-7	-3.426161264E-12	-4.059280412E-10	2.015732165E-10	-4.792469754E-10
9.999000000E-2	3.725884855E+3	4.776380000E-1	4.836040000E-1	3.032320592E-6	6.616539281E-7	-6.254066709E-11	1.167465680E-9	9.753167163E-10	-6.132070407E-10	2.775842916E-7	4.914746299E-8	-3.278709526E-10	6.770615180E-10	-4.671716347E-10	3.294919615E-10	-7.964812880E-7	1.196700765E-7	2.834373569E-10	-4.568033729E-10	1.450603943E-10	-4.979319734E-10
1.000500000E-1	3.726483860E+3	4.782310000E-1	4.828490000E-1	3.032617087E-6	6.618539032E-7	-9.724030608E-11	9.829673742E-10	9.025473147E-10	-7.053848616E-10	2.772187884E-7	4.894153704E-8	3.353939626E-10	8.422312292E-10	-8.092126969E-10	3.530333803E-10	-7.965547297E-7	1.201532029E-7	4.684670984E-10	-5.182881901E-10	-1.511657986E-11	-4.776050111E-10
9.986000000E-2	3.726883813E+3	4.785680000E-1	4.842420000E-1	3.032664381E-6	6.621937132E-7	6.278880887E-11	7.811374325E-10	9.699074877E-10	-8.470253388E-10	2.769785681E-7	4.877032112E-8	7.694556659E-10	7.168886040E-10	-1.134857541E-9	5.807158643E-10	-7.966480666E-7	1.206804541E-7	6.254224916E-10	-2.952990907E-10	-2.072830796E-10	-1.894514962E-10
9.999000000E-2	3.727483519E+3	4.786130000E-1	4.837490000E-1	3.032296036E-6	6.626578397E-7	2.479152994E-10	4.425718680E-10	1.250383352E-9	-8.200236601E-10	2.766244904E-7	4.856431701E-8	1.219619961E-9	1.881244049E-10	-1.245603620E-9	9.231661546E-10	-7.967910847E-7	1.208290570E-7	8.587300315E-10	-4.748384463E-10	-3.883248168E-10	1.036984457E-10
1.001200000E-1	3.727885604E+3	4.787540000E-1	4.834810000E-1	3.031875167E-6	6.626758591E-7	3.297025986E-10	3.187017594E-10	1.435985442E-9	-5.514310675E-10	2.765173406E-7	4.852947200E-8	1.452041709E-9	-4.026972089E-10	-1.237821068E-9	1.076583489E-9	-7.968698128E-7	1.207924782E-7	1.182803522E-9	-7.933510515E-10	-4.004343801E-10	2.164850382E-10
9.999000000E-2	3.728283881E+3	4.790710000E-1	4.839650000E-1	3.031575716E-6	6.625525657E-7	3.667048332E-10	2.896619888E-10	1.672915917E-9	-1.308545772E-10	2.766192608E-7	4.854999958E-8	1.795799065E-9	-1.490948587E-9	-1.430128127E-9	1.159743967E-9	-7.966817748E-7	1.210038647E-7	1.378660186E-9	-1.299718111E-9	-3.861066744E-10	2.087136297E-10
9.999000000E-2	3.728884061E+3	4.796220000E-1	4.845240000E-1	3.031387223E-6	6.621951343E-7	4.987386060E-10	2.493713014E-10	1.960549945E-9	4.844260548E-10	2.767398257E-7	4.881727023E-8	2.114043385E-9	-2.239964436E-9	-1.751559675E-9	1.172790531E-9	-7.964697488E-7	1.212257530E-7	9.585490179E-10	-1.845770203E-9	-4.088509253E-10	2.666806498E-10
1.001200000E-1	3.729283631E+3	4.798590000E-1	4.838950000E-1	3.031149163E-6	6.619798114E-7	6.564023769E-10	8.678159580E-11	2.298434332E-9	8.835492338E-10	2.767886542E-7	4.916573815E-8	2.108704322E-9	-2.376240982E-9	-1.831419349E-9	9.378716692E-10	-7.963267308E-7	1.214384895E-7	9.670303447E-11	-2.246282493E-9	-5.228438793E-10	3.610448884E-10
9.992000000E-2	3.729685103E+3	4.800830000E-1	4.844230000E-1	3.030766720E-6	6.618345196E-7	7.132324176E-10	7.250848533E-11	2.672544186E-9	1.034238362E-9	2.767825720E-7	4.922929264E-8	1.909745695E-9	-2.481974404E-9	-1.772144653E-9	7.725727835E-10	-7.963918165E-7	1.214531551E-7	-6.156919974E-10	-2.388027331E-9	-5.773217460E-10	4.069299342E-10
1.000500000E-1	3.730083486E+3	4.802600000E-1	4.838590000E-1	3.030247626E-6	6.617454460E-7	7.829167870E-10	2.196026694E-10	3.173422858E-9	1.020732499E-9	2.766947205E-7	4.908079276E-8	1.603855160E-9	-2.465315063E-9	-1.558965290E-9	5.958881721E-10	-7.966731914E-7	1.212415128E-7	-8.303194243E-10	-2.321304260E-9	-5.863705632E-10	4.896756889E-10
9.992000000E-2	3.730483847E+3	4.804840000E-1	4.843390000E-1	3.029825848E-6	6.616374435E-7	8.691102837E-10	2.824119549E-10	3.425073780E-9	9.447622684E-10	2.766037710E-7	4.882408078E-8	1.130260996E-9	-2.266063337E-9	-1.444755426E-9	3.784024205E-10	-7.968596378E-7	1.208558444E-7	-5.548765336E-10	-1.877345168E-9	-4.988991997E-10	6.849973921E-10
9.999000000E-2	3.731084031E+3	4.806810000E-1	4.841270000E-1	3.029296295E-6	6.614436074E-7	1.206730604E-9	4.267445841E-10	3.233353141E-9	7.225651189E-10	2.763829059E-7	4.854300073E-8	4.262990794E-10	-1.682083472E-9	-1.574300246E-9	1.276452416E-10	-7.972695357E-7	1.201534445E-7	1.233509822E-10	-9.305530790E-10	-3.161613471E-10	7.770688537E-10
