Friday_SCM1_July2025.047.txt Mon, Aug 4, 2025 7:24:32 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0002 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 18 T at 0.2 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9980 T
***** End of Sequence History ***
Field_047	Timestamp_047	Tmc_047	Tcoil_047	B1x1_047	B1y1_047	B1x2_047	B1y2_047	B1x3_047	B1y3_047	T1x1_047	T1y1_047	T1x2_047	T1y2_047	T1x3_047	T1y3_047	T3x1_047	T3y1_047	T3x2_047	T3y2_047	T3x3_047	T3y3_047
8.232000000E-2	2.527502970E+1	4.629830000E-1	4.673820000E-1	3.120547717E-6	6.506135151E-7	3.128881820E-9	4.376416451E-10	-2.528960028E-11	2.118066611E-9	2.707972158E-7	5.064064723E-8	6.121620988E-10	1.381639803E-10	-3.569088358E-10	5.428989480E-10	-7.964481483E-7	1.220857513E-7	3.990090480E-9	2.262456444E-9	5.598335129E-10	-1.266253324E-9
8.389000000E-2	2.567364680E+1	4.633890000E-1	4.680700000E-1	3.118433824E-6	6.506846830E-7	2.814614763E-9	2.717419900E-10	2.495239293E-10	2.035122959E-9	2.707102453E-7	5.053234631E-8	5.860157359E-10	4.479665527E-10	-4.183305091E-10	3.304598262E-10	-7.969827607E-7	1.223714037E-7	3.799146775E-9	2.396009613E-9	7.002347591E-10	-9.480995988E-10
8.494000000E-2	2.607349990E+1	4.637080000E-1	4.665000000E-1	3.116198968E-6	6.506451200E-7	2.322596782E-9	-1.753003021E-10	6.886075044E-10	1.709844821E-9	2.706315456E-7	5.026210559E-8	4.620252791E-10	8.390200201E-10	-4.863341396E-10	9.295355458E-11	-7.974836080E-7	1.228313664E-7	3.564882611E-9	2.402184673E-9	8.569225884E-10	-5.688881588E-10
8.703000000E-2	2.667477070E+1	4.636840000E-1	4.668980000E-1	3.113482535E-6	6.508473689E-7	1.799503879E-9	-5.234574996E-10	1.126549964E-9	1.286008633E-9	2.706525493E-7	4.991580482E-8	4.403626353E-10	7.659573531E-10	-4.508185492E-10	-2.603194882E-10	-7.971822811E-7	1.230754805E-7	3.260609560E-9	2.394397791E-9	8.152372666E-10	-8.043395117E-11
8.893000000E-2	2.727494250E+1	4.644460000E-1	4.683200000E-1	3.111365004E-6	6.512317441E-7	1.502459268E-9	-6.259054386E-10	1.344536815E-9	1.216394541E-9	2.703586688E-7	4.972528700E-8	2.647311814E-10	6.932738272E-10	-4.216438865E-10	-4.665796638E-10	-7.965077771E-7	1.232453997E-7	2.907873498E-9	2.416951750E-9	7.250365863E-10	5.377657347E-11
9.030000000E-2	2.767382940E+1	4.649450000E-1	4.678010000E-1	3.109693125E-6	6.515796258E-7	1.446657349E-9	-6.884484649E-10	1.377634118E-9	1.167491437E-9	2.698906769E-7	4.967077416E-8	2.840797875E-10	8.562342502E-10	-3.783765246E-10	-4.718181401E-10	-7.958914239E-7	1.234200369E-7	2.505281094E-9	2.354036299E-9	7.640163502E-10	3.748568123E-10
9.174000000E-2	2.807530920E+1	4.651090000E-1	4.679700000E-1	3.107653129E-6	6.519973681E-7	1.627675328E-9	-6.813798970E-10	1.319831466E-9	1.008723327E-9	2.695944659E-7	4.970639012E-8	2.681463107E-10	8.037224220E-10	-4.415446897E-10	-3.999156561E-10	-7.954159287E-7	1.234926970E-7	2.189359805E-9	2.160759571E-9	9.425836778E-10	7.138621916E-10
9.364000000E-2	2.867381710E+1	4.650530000E-1	4.679140000E-1	3.104331199E-6	6.528530889E-7	1.794109972E-9	-8.314354760E-10	1.320505927E-9	4.591081404E-10	2.695362014E-7	4.974618051E-8	2.357899154E-10	7.608924602E-10	-6.475925907E-10	-3.617022515E-10	-7.947043059E-7	1.234310787E-7	1.873357025E-9	1.880958722E-9	1.120353810E-9	9.049651584E-10
9.482000000E-2	2.907529940E+1	4.647860000E-1	4.676560000E-1	3.102002665E-6	6.534509112E-7	1.729999144E-9	-1.012776973E-9	1.414529605E-9	1.055947968E-10	2.699107711E-7	4.971708378E-8	2.494491003E-10	7.251322320E-10	-6.539758734E-10	-1.218339735E-10	-7.942479669E-7	1.234558766E-7	1.701222607E-9	1.278903650E-9	1.176040931E-9	9.983776028E-10
9.619000000E-2	2.947319480E+1	4.649540000E-1	4.679900000E-1	3.098853767E-6	6.540593063E-7	1.666550453E-9	-8.722146894E-10	1.394282800E-9	-2.829168844E-10	2.707706983E-7	4.939439435E-8	2.391101206E-10	3.751052802E-10	-5.769724143E-10	-1.451744419E-10	-7.942476259E-7	1.233673714E-7	1.615764522E-9	1.590821502E-10	1.456402332E-9	7.595110096E-10
9.914000000E-2	3.027406460E+1	4.646030000E-1	4.670970000E-1	3.094473186E-6	6.542917959E-7	1.769613678E-9	-3.293008366E-10	1.176207909E-9	-3.970565821E-10	2.715432572E-7	4.879205662E-8	6.684914428E-11	1.553494139E-10	-5.107793077E-10	-1.525092830E-10	-7.945741913E-7	1.230270641E-7	1.677665451E-9	-1.265443722E-10	1.485449430E-9	3.643269020E-10
1.005100000E-1	3.067375420E+1	4.639410000E-1	4.683200000E-1	3.091736971E-6	6.543911582E-7	1.723323262E-9	1.218043444E-10	9.678824409E-10	-2.759587836E-10	2.719717998E-7	4.836385514E-8	-9.951372365E-11	1.201312574E-11	-5.518020485E-10	-5.386066593E-11	-7.948706866E-7	1.226745496E-7	1.767086255E-9	-2.437691160E-10	1.334369282E-9	1.746035716E-12
1.024100000E-1	3.127349570E+1	4.639990000E-1	4.678740000E-1	3.087820687E-6	6.543831432E-7	1.290805685E-9	5.395919822E-10	7.056886742E-10	7.222664133E-11	2.723124055E-7	4.800905273E-8	-2.263984972E-10	-3.167557050E-10	-5.902469624E-10	8.730755008E-11	-7.954540138E-7	1.222434776E-7	1.675851458E-9	-2.598523618E-10	1.046611908E-9	-3.815659455E-10
1.037800000E-1	3.167385120E+1	4.642310000E-1	4.671530000E-1	3.085117214E-6	6.543021982E-7	1.065303845E-9	7.141517933E-10	6.849671941E-10	4.855477132E-10	2.725610955E-7	4.781898610E-8	-4.127891362E-10	-7.675338143E-10	-4.396566444E-10	8.675952318E-11	-7.958616948E-7	1.220481778E-7	1.313253062E-9	-3.506905044E-10	7.629978316E-10	-6.725178192E-10
1.055500000E-1	3.227497280E+1	4.642930000E-1	4.674550000E-1	3.081230034E-6	6.541565654E-7	6.000989705E-10	9.222729802E-10	6.835531585E-10	1.125916915E-9	2.725068100E-7	4.783430541E-8	-5.770118827E-10	-9.839941084E-10	-2.484236983E-10	-1.536850785E-10	-7.959867503E-7	1.225179318E-7	6.972515898E-10	-3.449808772E-10	4.133060283E-10	-9.441087911E-10
1.069900000E-1	3.267376510E+1	4.642680000E-1	4.677360000E-1	3.078653435E-6	6.541120001E-7	3.621559164E-10	1.137755667E-9	7.002286528E-10	1.249585102E-9	2.724972887E-7	4.790252461E-8	-6.905447880E-10	-8.415467212E-10	-7.903755428E-11	-3.002283144E-10	-7.959690151E-7	1.232280766E-7	2.983753175E-11	-1.903118496E-10	1.450757153E-10	-8.416644048E-10
1.089500000E-1	3.327437180E+1	4.644160000E-1	4.678020000E-1	3.074971119E-6	6.539634683E-7	3.477087507E-10	1.265765826E-9	4.966173028E-10	1.014045403E-9	2.721276644E-7	4.803768405E-8	-6.800824348E-10	-6.480795900E-10	2.657207787E-10	-5.602583397E-10	-7.960020980E-7	1.237553135E-7	-4.588567859E-10	-8.615494429E-11	1.493666996E-10	-4.844885604E-10
1.102000000E-1	3.367524300E+1	4.645660000E-1	4.676900000E-1	3.072226264E-6	6.539645483E-7	4.421037148E-10	1.132928862E-9	1.777177155E-10	7.977554728E-10	2.718546455E-7	4.798804554E-8	-7.705353577E-10	-5.071397746E-10	5.530191305E-10	-6.838779543E-10	-7.962987070E-7	1.239737770E-7	-7.341441899E-10	-6.536440226E-12	2.172159258E-10	-3.102050561E-10
1.117000000E-1	3.407421920E+1	4.645840000E-1	4.689330000E-1	3.069951390E-6	6.540263939E-7	6.029143851E-10	9.029997305E-10	-1.889258056E-10	6.100744909E-10	2.715232199E-7	4.787965580E-8	-8.406539354E-10	-1.493643542E-10	9.317666638E-10	-6.750502379E-10	-7.967801707E-7	1.243653713E-7	-9.080938224E-10	1.447700640E-11	2.490690432E-10	-5.432971295E-10
1.130100000E-1	3.447504320E+1	4.645610000E-1	4.677620000E-1	3.067140824E-6	6.541944799E-7	7.680346359E-10	2.488805828E-10	-4.354473171E-10	5.347354781E-10	2.712357627E-7	4.784996577E-8	-8.868527579E-10	-2.821853862E-12	1.232199565E-9	-5.392554736E-10	-7.971777336E-7	1.247197901E-7	-9.628682296E-10	-4.416443253E-11	2.170464780E-10	-9.008488400E-10
1.143200000E-1	3.487333400E+1	4.646130000E-1	4.690520000E-1	3.064013754E-6	6.543224345E-7	1.063646393E-9	-4.554167876E-10	-3.596920262E-10	6.685895171E-10	2.709460887E-7	4.794438624E-8	-9.972898063E-10	1.148723339E-10	1.327080890E-9	-3.175488206E-10	-7.978600820E-7	1.250944308E-7	-7.391576240E-10	-1.893015467E-10	1.670379946E-10	-1.262577931E-9
1.156900000E-1	3.527333520E+1	4.648240000E-1	4.681170000E-1	3.061239113E-6	6.544394751E-7	1.144388362E-9	-6.934141039E-10	-1.932200094E-10	8.170912835E-10	2.706111672E-7	4.802883069E-8	-1.235699876E-9	-5.864731617E-11	1.142082984E-9	-1.207434985E-10	-7.985618140E-7	1.254146866E-7	-3.478964061E-10	-5.837908490E-10	2.425812884E-10	-1.389881099E-9
1.178500000E-1	3.587490830E+1	4.651020000E-1	4.678310000E-1	3.057178219E-6	6.545683391E-7	8.119894757E-10	-7.568099480E-10	1.809184469E-10	9.477278962E-10	2.702849997E-7	4.837573186E-8	-1.527292182E-9	-3.268832982E-10	7.799390023E-10	-7.926495398E-12	-7.992370570E-7	1.254339850E-7	1.115719409E-11	-1.061478794E-9	5.532565517E-10	-1.163733443E-9
1.191000000E-1	3.627335490E+1	4.651130000E-1	4.688260000E-1	3.053721002E-6	6.547099929E-7	3.803519999E-10	-5.764896893E-10	6.665109020E-10	8.281639818E-10	2.700705011E-7	4.872135406E-8	-1.404923511E-9	-3.572977192E-10	4.499567663E-10	1.070626018E-10	-7.998203841E-7	1.250502635E-7	8.957171810E-11	-1.365676350E-9	8.783273553E-10	-9.692768810E-10
1.210000000E-1	3.687365850E+1	4.649500000E-1	4.686000000E-1	3.049293355E-6	6.551038041E-7	-6.240703787E-11	-3.029750062E-10	1.141450268E-9	5.146138515E-10	2.697830723E-7	4.906321038E-8	-1.309712228E-9	-6.087929605E-10	9.572606596E-12	2.750687456E-10	-8.002868981E-7	1.243473520E-7	-9.720728562E-12	-1.474726563E-9	1.041362774E-9	-8.990093114E-10
1.224300000E-1	3.727377060E+1	4.647970000E-1	4.676580000E-1	3.046109214E-6	6.552872378E-7	-1.185340576E-10	5.411089285E-11	1.261984739E-9	3.045654839E-10	2.696712897E-7	4.888422467E-8	-1.306155739E-9	-8.665401174E-10	-2.770429164E-10	3.184442432E-10	-8.006280723E-7	1.237008291E-7	-1.062870417E-10	-1.437916786E-9	1.091949975E-9	-8.234925519E-10
1.237400000E-1	3.767390940E+1	4.647330000E-1	4.679900000E-1	3.042770004E-6	6.551674687E-7	1.184523868E-10	4.490075256E-10	9.674513413E-10	1.481840067E-10	2.697759669E-7	4.874278758E-8	-1.340619393E-9	-1.108984349E-9	-4.508766416E-10	1.623649409E-10	-8.008919394E-7	1.230966120E-7	-1.615307540E-11	-1.322887577E-9	9.777398890E-10	-7.484022291E-10
1.249900000E-1	3.807338470E+1	4.647020000E-1	4.679270000E-1	3.039426474E-6	6.548462466E-7	4.686565580E-10	6.267172892E-10	5.363976485E-10	1.849030651E-10	2.699631807E-7	4.868027403E-8	-1.287470686E-9	-1.172993591E-9	-5.640522493E-10	1.771423286E-10	-8.013158777E-7	1.226799782E-7	1.220950008E-10	-1.119879300E-9	7.891469700E-10	-7.584230466E-10
1.270200000E-1	3.867383390E+1	4.641590000E-1	4.674560000E-1	3.034783276E-6	6.544635767E-7	1.000614813E-9	9.823000191E-10	-2.621183548E-10	1.720006221E-10	2.702683162E-7	4.877160365E-8	-1.237666081E-9	-1.096675195E-9	-4.570054335E-10	5.149308202E-10	-8.026435694E-7	1.223366866E-7	2.137658106E-10	-5.484148136E-10	4.825090882E-10	-7.243552424E-10
1.290400000E-1	3.927404490E+1	4.638800000E-1	4.685100000E-1	3.030633024E-6	6.545199085E-7	1.277626893E-9	1.346918466E-9	-9.539529167E-10	2.470179061E-10	2.707030262E-7	4.887992588E-8	-1.126317373E-9	-8.132278184E-10	-2.770305929E-10	7.943471991E-10	-8.039877457E-7	1.222238240E-7	3.129681792E-10	4.070249346E-11	2.279556266E-10	-4.701443679E-10
1.309400000E-1	3.987499220E+1	4.642180000E-1	4.686650000E-1	3.027034836E-6	6.548839906E-7	1.180562093E-9	1.652582515E-9	-1.194016330E-9	3.754056510E-10	2.707838291E-7	4.888090999E-8	-7.950075043E-10	-2.255675230E-10	3.905717069E-11	9.245328392E-10	-8.053415286E-7	1.222101247E-7	4.632320361E-10	6.072562453E-10	5.923717072E-11	-3.362928269E-10
1.329700000E-1	4.047373550E+1	4.642020000E-1	4.692290000E-1	3.024252919E-6	6.553767662E-7	9.226185371E-10	1.841438224E-9	-1.018306550E-9	3.842244023E-10	2.708370630E-7	4.913207263E-8	1.316083700E-11	6.379016204E-10	3.589000208E-10	1.152337670E-9	-8.061434187E-7	1.224224064E-7	5.275222481E-10	6.433639177E-10	-5.958890326E-11	-3.110152968E-10
1.351300000E-1	4.107428670E+1	4.638790000E-1	4.695890000E-1	3.021300017E-6	6.560388215E-7	8.337317503E-10	1.711655484E-9	-8.581808597E-10	4.875388426E-10	2.705946258E-7	4.946901200E-8	4.577516977E-10	1.023217400E-9	5.948467829E-10	1.333040234E-9	-8.063373684E-7	1.226773776E-7	4.798643149E-10	6.003261222E-10	-5.330020869E-10	7.439721755E-11
1.362400000E-1	4.147468490E+1	4.637290000E-1	4.692840000E-1	3.018802318E-6	6.567100854E-7	7.338908925E-10	1.312539522E-9	-7.314298611E-10	3.810741167E-10	2.697728689E-7	4.992834235E-8	3.020051154E-10	1.062456234E-9	8.354558711E-10	1.091673640E-9	-8.062435768E-7	1.227528514E-7	-1.790089084E-11	5.615994891E-10	-1.216628243E-9	5.125891378E-10
1.387300000E-1	4.227479700E+1	4.638720000E-1	4.692820000E-1	3.014413096E-6	6.573578730E-7	2.513323161E-10	8.221846537E-10	-3.267845716E-10	2.022456508E-10	2.692835608E-7	5.033378869E-8	-2.580696212E-10	5.563722261E-10	9.035406867E-10	4.809368459E-10	-8.063763630E-7	1.226004400E-7	-3.131302440E-10	3.630298284E-10	-1.370647706E-9	6.333754632E-10
1.403000000E-1	4.267368800E+1	4.636340000E-1	4.695130000E-1	3.011345825E-6	6.577315048E-7	-2.779549924E-10	5.317470353E-10	-1.001997235E-10	2.122628601E-10	2.692896999E-7	5.046412355E-8	-7.908700916E-10	3.809324800E-10	9.105723953E-10	-9.018155667E-11	-8.068773809E-7	1.225180171E-7	-4.644872820E-10	4.059635683E-10	-1.250046289E-9	8.016114994E-10
1.418000000E-1	4.307384960E+1	4.637150000E-1	4.698050000E-1	3.008580961E-6	6.580417562E-7	-7.325196005E-10	1.827119428E-10	1.562440039E-10	3.306810659E-10	2.693641648E-7	5.038701190E-8	-1.416834761E-9	9.031397852E-11	8.241757277E-10	-7.701715932E-10	-8.076665381E-7	1.224391468E-7	-4.423727218E-10	5.722377572E-10	-1.068360733E-9	9.317276950E-10
1.428500000E-1	4.347418570E+1	4.637290000E-1	4.697350000E-1	3.005530516E-6	6.582708352E-7	-1.146060802E-9	-9.353991193E-11	4.541722554E-10	5.302493999E-10	2.693505508E-7	5.021778904E-8	-1.798698745E-9	-2.425880607E-10	7.108542643E-10	-1.124087268E-9	-8.085169725E-7	1.224031792E-7	-1.159531360E-10	7.730019402E-10	-8.516672922E-10	8.696516840E-10
1.450100000E-1	4.407393220E+1	4.635440000E-1	4.688060000E-1	3.000379820E-6	6.584770631E-7	-1.155018192E-9	-5.666020778E-11	1.035867614E-9	4.782304552E-10	2.692636940E-7	4.981408708E-8	-1.660091620E-9	-6.737977953E-10	5.707038175E-10	-1.624208212E-9	-8.098817261E-7	1.223454120E-7	3.345871635E-10	7.610820862E-10	-6.926741958E-10	4.341957627E-10
1.470400000E-1	4.467521760E+1	4.639500000E-1	4.692800000E-1	2.995946943E-6	6.587553116E-7	-7.590414408E-10	-9.906933780E-12	1.511550218E-9	3.541572313E-10	2.692938779E-7	4.941788845E-8	-1.213325440E-9	-5.371801892E-10	5.566268557E-10	-1.688278517E-9	-8.108808629E-7	1.223627635E-7	3.638355450E-10	5.395708880E-10	-9.472325147E-10	6.080678322E-11
1.490700000E-1	4.527363480E+1	4.644530000E-1	4.698170000E-1	2.991047950E-6	6.592673571E-7	-5.248516066E-10	9.846603394E-11	1.858655119E-9	4.525310127E-10	2.694997647E-7	4.913709262E-8	-8.848144995E-10	-2.601504845E-10	7.824492720E-10	-1.531554106E-9	-8.117661423E-7	1.223181840E-7	2.528173781E-10	4.214884552E-10	-1.188181886E-9	-2.767454599E-10
1.503800000E-1	4.567514990E+1	4.647510000E-1	4.686440000E-1	2.987736480E-6	6.596600315E-7	-5.188130481E-10	1.238392999E-10	1.847160314E-9	7.085906861E-10	2.695954890E-7	4.915247942E-8	-9.296398651E-10	-6.909881695E-11	8.455444678E-10	-1.449743992E-9	-8.125281283E-7	1.222688439E-7	1.627687290E-10	4.284267940E-10	-1.261881266E-9	-5.762849642E-10
1.515500000E-1	4.608825430E+1	4.648610000E-1	4.694430000E-1	2.983451168E-6	6.602076041E-7	-3.556758776E-10	-2.691578210E-11	1.675595218E-9	9.488966279E-10	2.695860246E-7	4.934149800E-8	-1.155694318E-9	2.785102704E-11	7.575169381E-10	-1.555849560E-9	-8.133187635E-7	1.220602712E-7	-9.222152902E-11	3.448656638E-10	-1.443573039E-9	-7.445875583E-10
1.529300000E-1	4.647342620E+1	4.652020000E-1	4.692790000E-1	2.980303179E-6	6.604767577E-7	-2.164412399E-10	-2.885655881E-10	1.496310298E-9	1.105278980E-9	2.696172317E-7	4.939338538E-8	-1.267844829E-9	-1.050375689E-10	6.326256741E-10	-1.686371376E-9	-8.139666647E-7	1.217002108E-7	-3.966177942E-10	1.107646197E-10	-1.711914610E-9	-4.798123565E-10
1.549600000E-1	4.707420410E+1	4.655760000E-1	4.689340000E-1	2.974652489E-6	6.605333738E-7	-1.812947154E-10	-7.702055105E-10	1.171748143E-9	1.459154020E-9	2.697622108E-7	4.953158950E-8	-1.279448436E-9	-1.411873257E-10	3.450030261E-10	-1.835306462E-9	-8.146442383E-7	1.214539083E-7	-5.357659871E-10	-2.117527681E-10	-1.867648036E-9	1.430019020E-10
1.564600000E-1	4.747320470E+1	4.657320000E-1	4.697870000E-1	2.970062724E-6	6.604668101E-7	-9.500746717E-11	-1.003416128E-9	8.668540885E-10	1.555930384E-9	2.698291155E-7	4.951544241E-8	-9.115970201E-10	-1.047909190E-10	-1.500134322E-10	-1.682360584E-9	-8.151245083E-7	1.217042325E-7	-4.807876874E-10	-5.132660963E-10	-1.577166731E-9	4.628773753E-10
1.589500000E-1	4.827381300E+1	4.657760000E-1	4.697040000E-1	2.963464567E-6	6.601449627E-7	-1.054343835E-10	-9.251881483E-10	6.148512255E-10	1.288977258E-9	2.697791785E-7	4.923339603E-8	-6.903159710E-10	-3.686487782E-10	-6.096993466E-10	-1.580466202E-9	-8.154532338E-7	1.220409160E-7	-5.844714712E-10	-7.434732274E-10	-1.246110770E-9	1.144753042E-10
1.610400000E-1	4.887379990E+1	4.658360000E-1	4.702130000E-1	2.957790684E-6	6.600627103E-7	-2.838324298E-10	-9.490187525E-10	6.214115889E-10	8.079157343E-10	2.696960735E-7	4.917488994E-8	-1.237707381E-9	-4.423459654E-10	-7.554318837E-10	-1.326873833E-9	-8.160520224E-7	1.221698653E-7	-1.089374702E-9	-1.032970598E-9	-8.466481960E-10	-4.470580017E-10
1.621600000E-1	4.927388480E+1	4.656130000E-1	4.701490000E-1	2.953221156E-6	6.599988751E-7	-4.368339579E-10	-1.152121287E-9	6.500512906E-10	3.941266480E-10	2.697611876E-7	4.923318286E-8	-1.480845224E-9	-5.930014812E-10	-6.951927922E-10	-1.125552429E-9	-8.164440715E-7	1.220214614E-7	-1.326041499E-9	-1.189519372E-9	-4.696363298E-10	-7.300211546E-10
1.636000000E-1	4.967414940E+1	4.653170000E-1	4.688300000E-1	2.948651627E-6	6.600947700E-7	-6.384884288E-10	-1.434616759E-9	8.197500456E-10	-2.368545290E-11	2.699127322E-7	4.930511111E-8	-1.670104943E-9	-7.626426712E-10	-5.489548815E-10	-8.994390233E-10	-8.168345289E-7	1.219341783E-7	-1.353951729E-9	-1.320637821E-9	4.127029968E-11	-7.857575701E-10
1.650300000E-1	5.007352370E+1	4.650780000E-1	4.696570000E-1	2.944513426E-6	6.601195537E-7	-7.403394564E-10	-1.631274893E-9	1.043708564E-9	-2.887383666E-10	2.699404149E-7	4.947738574E-8	-1.835336216E-9	-9.295029746E-10	-5.671019210E-10	-7.131137347E-10	-8.170347883E-7	1.220140291E-7	-1.188864229E-9	-1.205205935E-9	4.056912306E-10	-5.794080771E-10
1.670600000E-1	5.067472100E+1	4.646970000E-1	4.691170000E-1	2.938018952E-6	6.600770348E-7	-9.786028654E-10	-1.404391936E-9	1.433861363E-9	-6.299260558E-10	2.699336790E-7	4.979996504E-8	-2.003782473E-9	-1.399781846E-9	-8.279092967E-10	-5.697546324E-10	-8.178373037E-7	1.224734945E-7	-9.458526184E-10	-6.869561031E-10	6.910382822E-10	-4.807481635E-10
1.690900000E-1	5.127373760E+1	4.643620000E-1	4.686360000E-1	2.931579957E-6	6.600188272E-7	-1.021647322E-9	-5.289179650E-10	1.825266827E-9	-8.192596601E-10	2.696529577E-7	5.003610681E-8	-2.162243717E-9	-2.139527222E-9	-1.277997153E-9	-4.654255037E-10	-8.189230130E-7	1.227021471E-7	-6.282681597E-10	-3.040063201E-10	7.127671786E-10	-6.314268553E-10
1.709900000E-1	5.187426380E+1	4.642040000E-1	4.689180000E-1	2.925585704E-6	6.599806852E-7	-8.480000036E-10	4.098484052E-10	1.993859078E-9	-6.780186412E-10	2.693115846E-7	5.021386329E-8	-2.158859313E-9	-2.508265595E-9	-1.448751674E-9	-4.945692189E-10	-8.202679851E-7	1.227294604E-7	-1.513943693E-10	7.817972658E-11	6.454908275E-10	-6.591887036E-10
1.730200000E-1	5.247511180E+1	4.644490000E-1	4.687960000E-1	2.919815188E-6	6.597670108E-7	-7.799376145E-10	1.146986617E-9	2.316449921E-9	-2.577275893E-10	2.690725296E-7	5.005423631E-8	-1.953716744E-9	-2.359443307E-9	-1.157742791E-9	-1.191890919E-9	-8.214133231E-7	1.226495243E-7	3.004899107E-10	5.634480660E-10	6.388848894E-10	-5.799498104E-10
1.744600000E-1	5.287476990E+1	4.647730000E-1	4.705890000E-1	2.916057383E-6	6.596614526E-7	-8.294233078E-10	1.321789345E-9	2.643576025E-9	8.868056289E-11	2.688726397E-7	4.970192791E-8	-1.894835178E-9	-2.011365296E-9	-1.028091390E-9	-1.752884060E-9	-8.220667382E-7	1.223094870E-7	4.536234721E-10	9.256363454E-10	5.233734002E-10	-6.073730963E-10
1.757000000E-1	5.327343400E+1	4.652770000E-1	4.693340000E-1	2.912385980E-6	6.596943649E-7	-7.703682692E-10	1.270873851E-9	2.931868970E-9	5.337588149E-10	2.686558673E-7	4.937719211E-8	-1.869515209E-9	-1.725518728E-9	-1.016655760E-9	-1.973128327E-9	-8.228642514E-7	1.219497534E-7	5.527465707E-10	1.217299483E-9	3.204161381E-10	-6.147729548E-10
1.768800000E-1	5.367502730E+1	4.655760000E-1	4.703940000E-1	2.908756414E-6	6.598873483E-7	-6.780025985E-10	1.070400213E-9	3.101817914E-9	9.489653507E-10	2.683969456E-7	4.915497698E-8	-1.984925335E-9	-1.335097033E-9	-1.057630650E-9	-1.929364224E-9	-8.241073601E-7	1.217045735E-7	5.144427662E-10	1.297181140E-9	1.556050601E-11	-6.327311453E-10
1.790400000E-1	5.427391300E+1	4.655870000E-1	4.698660000E-1	2.903079803E-6	6.602156191E-7	-5.793420743E-10	8.073876012E-10	3.238785018E-9	1.224733426E-9	2.681215108E-7	4.894838668E-8	-1.917286552E-9	-9.694919312E-10	-9.592538985E-10	-1.637573521E-9	-8.252165458E-7	1.216395020E-7	3.489201150E-10	1.131844840E-9	-2.469801308E-10	-5.909470136E-10
1.802800000E-1	5.467369890E+1	4.656730000E-1	4.688960000E-1	2.899064839E-6	6.605026215E-7	-4.890725047E-10	6.880261916E-10	3.296916296E-9	1.325428101E-9	2.678534372E-7	4.873744430E-8	-1.720521614E-9	-7.805403546E-10	-7.241383604E-10	-1.319027665E-9	-8.259312381E-7	1.218216283E-7	3.344518551E-10	1.012538831E-9	-3.786265190E-10	-5.327407959E-10
1.813900000E-1	5.507445170E+1	4.656990000E-1	4.704590000E-1	2.894376848E-6	6.608391914E-7	-4.687306099E-10	6.418413023E-10	3.205503196E-9	1.532014293E-9	2.675064934E-7	4.838813439E-8	-1.503808855E-9	-7.847237304E-10	-3.653516101E-10	-8.784712957E-10	-8.266491705E-7	1.220316932E-7	3.469527998E-10	8.597192957E-10	-5.251150625E-10	-5.753350574E-10
1.830300000E-1	5.547500430E+1	4.655200000E-1	4.700850000E-1	2.890158839E-6	6.611326739E-7	-5.898068145E-10	7.503725974E-10	2.995962589E-9	1.567505015E-9	2.671595496E-7	4.820905986E-8	-1.055314613E-9	-9.825462666E-10	1.534755656E-10	-4.210569948E-10	-8.272680816E-7	1.222944377E-7	2.397145538E-10	5.980737572E-10	-6.494010329E-10	-5.893932564E-10
1.849300000E-1	5.607364610E+1	4.654480000E-1	4.697310000E-1	2.884080686E-6	6.617011081E-7	-4.784726504E-10	1.231242552E-9	2.705363711E-9	1.501593072E-9	2.667960359E-7	4.809782439E-8	-4.643299079E-10	-1.283719020E-9	8.178845379E-10	3.888715391E-11	-8.276747394E-7	1.229481086E-7	4.925278935E-11	1.167629882E-10	-4.826242739E-10	-2.878410843E-10
