Friday_SCM1_July2025.028.txt Sun, Aug 3, 2025 6:59:59 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1.7 mA Final: 1.7 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 1.7 mA Final: 1.7 mA Period: 1 min linear
Wait for 20.0 min, Elapsed time : 1200 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0001 T
Wait for 10.0 s, Elapsed time : 10 s
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9992 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0006 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0015 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_028	Timestamp_028	Tmc_028	Tcoil_028	B1x1_028	B1y1_028	B1x2_028	B1y2_028	B1x3_028	B1y3_028	T1x1_028	T1y1_028	T1x2_028	T1y2_028	T1x3_028	T1y3_028	T3x1_028	T3y1_028	T3x2_028	T3y2_028	T3x3_028	T3y3_028
5.767100000E-1	1.456468848E+3	1.085580000E-1	1.045630000E-1	2.106453621E-6	6.795508512E-7	2.804521504E-9	6.077607861E-10	1.397395866E-9	5.375593859E-10	2.988728625E-7	6.183529422E-8	-5.543410175E-9	6.792796103E-9	-1.937585425E-9	3.951538208E-9	-1.019100978E-6	-1.138425034E-7	3.819677730E-8	-2.658938136E-8	5.696395888E-8	9.128064526E-9
5.756600000E-1	1.457068491E+3	1.085430000E-1	1.045530000E-1	2.108168928E-6	6.768085541E-7	1.704607455E-9	1.221707069E-9	1.297145613E-9	3.734710319E-10	3.012789023E-7	5.904472644E-8	-3.528235260E-9	6.007177422E-9	-1.069711209E-9	3.356526834E-9	-1.035003947E-6	-7.611240704E-8	3.484377942E-8	-2.077507588E-8	4.952513777E-8	1.025435292E-8
5.746100000E-1	1.457668762E+3	1.085520000E-1	1.045110000E-1	2.109637990E-6	6.757143183E-7	1.311801667E-9	1.882485723E-9	1.327547516E-9	1.531035160E-10	2.990271071E-7	5.611144616E-8	-2.320780457E-9	4.365678929E-9	-6.187339530E-10	2.815689015E-9	-1.034118100E-6	-3.443365770E-8	2.866733340E-8	-2.045923431E-8	4.461159620E-8	1.093907454E-8
5.739600000E-1	1.458268051E+3	1.085700000E-1	1.045180000E-1	2.108066383E-6	6.683611673E-7	2.226136608E-9	3.775590507E-9	3.395607351E-9	-2.068822613E-10	3.021155806E-7	6.288952648E-8	-9.866043982E-9	-1.028557506E-8	6.988459145E-9	5.812487824E-9	-1.019698516E-6	3.382942850E-7	-2.497600882E-8	-5.481951604E-8	7.112387834E-8	4.095376926E-9
5.729800000E-1	1.458669490E+3	1.084430000E-1	1.045490000E-1	2.105086423E-6	6.588613814E-7	3.595905129E-9	5.848997731E-9	5.690385940E-9	-5.594564256E-10	3.061342113E-7	7.028118176E-8	-1.662291993E-8	-2.208358829E-8	1.344357781E-8	8.530755657E-9	-1.004673550E-6	6.349716273E-7	-7.150710246E-8	-8.417421782E-8	9.396613620E-8	-2.457321901E-9
5.722600000E-1	1.459069924E+3	1.083990000E-1	1.044790000E-1	2.103207407E-6	6.527214396E-7	4.576244717E-9	7.041933259E-9	7.201952368E-9	-8.289622322E-10	3.082763556E-7	7.596846530E-8	-2.188849102E-8	-3.143956917E-8	1.806274419E-8	1.056827692E-8	-9.907391814E-7	8.421562256E-7	-1.017086362E-7	-1.014817528E-7	1.051516989E-7	-6.962338706E-9
5.711400000E-1	1.459668006E+3	1.083790000E-1	1.045500000E-1	2.102383405E-6	6.489352131E-7	5.375827339E-9	7.397638058E-9	7.832452908E-9	-8.742645496E-10	3.062511666E-7	7.783548739E-8	-2.388202525E-8	-3.535879500E-8	1.933222649E-8	1.106332803E-8	-9.815923932E-7	9.272460488E-7	-1.107766536E-7	-1.053118695E-7	1.025903273E-7	-9.347760788E-9
5.702300000E-1	1.460269514E+3	1.083700000E-1	1.045410000E-1	2.104515033E-6	6.507761441E-7	5.213633081E-9	6.279997411E-9	7.281725001E-9	-5.421275096E-10	3.013561241E-7	7.517992628E-8	-2.205032068E-8	-3.255581049E-8	1.738650646E-8	9.713089000E-9	-9.789084743E-7	8.683083479E-7	-9.883155627E-8	-9.714561600E-8	8.728677159E-8	-7.586740125E-9
5.691800000E-1	1.460868640E+3	1.083870000E-1	1.044970000E-1	2.108881745E-6	6.557568781E-7	4.350413807E-9	3.861624354E-9	5.575892192E-9	2.055763754E-10	2.935619534E-7	6.890289228E-8	-1.606353628E-8	-2.431431945E-8	1.347614997E-8	6.587494106E-9	-9.659930811E-7	6.943171229E-7	-7.079129460E-8	-7.855913253E-8	5.765539157E-8	-3.459299736E-9
5.684000000E-1	1.461668345E+3	1.084720000E-1	1.045310000E-1	2.112881248E-6	6.615862276E-7	3.436944729E-9	2.190951198E-9	3.970561657E-9	3.509257329E-10	2.876393808E-7	6.401091923E-8	-1.127524918E-8	-1.875162248E-8	1.025577134E-8	4.676580456E-9	-9.556079021E-7	5.850754405E-7	-5.806036185E-8	-6.740398106E-8	4.497954009E-8	-1.675829586E-9
5.676100000E-1	1.462068226E+3	1.084760000E-1	1.045470000E-1	2.114931476E-6	6.660556551E-7	2.747566397E-9	1.615490186E-9	2.872828864E-9	3.512633240E-10	2.824551189E-7	5.970146333E-8	-7.723278905E-9	-1.493450874E-8	8.057940981E-9	3.610666432E-9	-9.497035762E-7	4.923859933E-7	-4.917610497E-8	-5.678071346E-8	3.385614988E-8	-5.636984768E-10
5.666900000E-1	1.462472325E+3	1.084850000E-1	1.045050000E-1	2.116159521E-6	6.690507917E-7	2.393655940E-9	1.369696467E-9	2.076194994E-9	5.461667785E-10	2.794253646E-7	5.679455484E-8	-5.603399078E-9	-1.244193992E-8	6.557523413E-9	2.836705981E-9	-9.474383091E-7	4.114600642E-7	-3.893859812E-8	-4.540383713E-8	2.515280251E-8	2.242580288E-10
5.655800000E-1	1.463068596E+3	1.084770000E-1	1.045230000E-1	2.117914619E-6	6.729168831E-7	1.954491902E-9	1.236595493E-9	9.915731569E-10	9.677726398E-10	2.756899278E-7	5.260272573E-8	-3.169091656E-9	-9.025286296E-9	4.983812030E-9	1.918111669E-9	-9.452434711E-7	3.382554041E-7	-3.152306149E-8	-3.919657488E-8	2.915511033E-8	3.765361356E-9
5.652500000E-1	1.463473372E+3	1.084690000E-1	1.045030000E-1	2.122756996E-6	6.729412121E-7	2.497134277E-9	-5.067187781E-10	2.260144849E-10	1.388711590E-9	2.842829758E-7	5.468239905E-8	-2.952374789E-9	-9.536184287E-9	3.902480561E-9	2.135975397E-9	-8.300892205E-7	3.852086081E-7	-1.258911766E-7	-1.011998307E-7	1.078016325E-7	1.893495316E-8
5.645300000E-1	1.463870764E+3	1.084500000E-1	1.045330000E-1	2.136078365E-6	6.673753887E-7	4.397696429E-9	-5.481258114E-9	-7.330165364E-10	2.177301894E-9	3.055429545E-7	6.152917820E-8	-3.849720986E-9	-1.250856840E-8	2.591455717E-9	2.620839767E-9	-6.658246434E-7	4.752031089E-7	-2.518991948E-7	-1.833285808E-7	1.997327956E-7	3.516401748E-8
5.633600000E-1	1.464469004E+3	1.084830000E-1	1.045600000E-1	2.148826297E-6	6.614844210E-7	5.958430194E-9	-1.028225594E-8	-1.588577825E-9	2.797083676E-9	3.253340139E-7	6.816078013E-8	-4.603637027E-9	-1.490442436E-8	1.205432643E-9	2.473645067E-9	-5.298800261E-7	5.447125773E-7	-3.495253509E-7	-2.533017209E-7	2.772246432E-7	5.021033900E-8
5.622400000E-1	1.465068336E+3	1.085700000E-1	1.044860000E-1	2.156258233E-6	6.582069432E-7	6.240130190E-9	-1.189761711E-8	-1.992265686E-9	2.582450920E-9	3.292495023E-7	6.957221643E-8	-4.683391896E-9	-1.450219855E-8	1.775561226E-10	1.914862713E-9	-5.075156082E-7	5.402811780E-7	-3.532234416E-7	-2.648859834E-7	2.838218904E-7	5.423888183E-8
5.612000000E-1	1.465669550E+3	1.086010000E-1	1.044600000E-1	2.157234803E-6	6.589148143E-7	5.637044165E-9	-1.115198156E-8	-2.183615511E-9	2.485124773E-9	3.244448976E-7	6.786082452E-8	-4.264897768E-9	-1.256077642E-8	2.321871306E-10	1.516494597E-9	-5.819172202E-7	4.707017922E-7	-3.192063787E-7	-2.421787713E-7	2.483085666E-7	5.556078975E-8
5.608000000E-1	1.466070190E+3	1.086120000E-1	1.044310000E-1	2.157061545E-6	6.603444263E-7	5.289717109E-9	-1.009005857E-8	-1.639563041E-9	2.723018699E-9	3.155298032E-7	7.879261687E-8	9.513280164E-10	-1.271536298E-8	-9.506750942E-10	-7.200399999E-11	-7.060144185E-7	4.432752974E-7	-3.272846811E-7	-2.418645124E-7	2.222559061E-7	8.584301270E-8
5.596900000E-1	1.466669425E+3	1.090850000E-1	1.044470000E-1	2.170776270E-6	6.546540590E-7	7.576423933E-9	-1.152658324E-8	2.139305399E-9	2.616342698E-9	2.833926089E-7	1.643979033E-7	3.116994307E-8	-2.186657966E-8	-8.092749582E-9	-7.759710208E-9	-1.021488174E-6	4.920837000E-7	-4.056715568E-7	-2.786598259E-7	1.936126495E-7	1.535417624E-7
5.586500000E-1	1.467270437E+3	1.092820000E-1	1.044740000E-1	2.181764557E-6	6.503265695E-7	9.142793189E-9	-1.291932961E-8	5.037423367E-9	2.346880690E-9	2.598003448E-7	2.227302218E-7	5.056043406E-8	-2.731669646E-8	-1.246993886E-8	-1.267062899E-8	-1.225137908E-6	5.000878787E-7	-4.181983400E-7	-2.813614799E-7	1.663718763E-7	1.777112146E-7
5.576600000E-1	1.467869654E+3	1.093020000E-1	1.044560000E-1	2.183758397E-6	6.511496053E-7	9.109814236E-9	-1.283663753E-8	6.325667989E-9	2.461659765E-9	2.494320768E-7	2.368239080E-7	5.635549627E-8	-2.769770546E-8	-1.318843879E-8	-1.376282999E-8	-1.277996489E-6	4.607680069E-7	-3.851654640E-7	-2.556701020E-7	1.342131242E-7	1.694733527E-7
5.569400000E-1	1.468469311E+3	1.092670000E-1	1.044270000E-1	2.180628144E-6	6.559208146E-7	8.093873127E-9	-1.191965016E-8	6.692672194E-9	2.507074104E-9	2.466862838E-7	2.198410272E-7	5.245561141E-8	-2.496960327E-8	-1.144081185E-8	-1.239398717E-8	-1.277915203E-6	4.104540210E-7	-3.116200844E-7	-1.930954596E-7	9.167512616E-8	1.493602895E-7
5.557000000E-1	1.469068385E+3	1.092350000E-1	1.044590000E-1	2.175596592E-6	6.618781185E-7	7.071916830E-9	-1.087386980E-8	5.813580728E-9	2.754722006E-9	2.479747536E-7	1.843813777E-7	4.413542243E-8	-2.160167867E-8	-9.611837548E-9	-1.039414954E-8	-1.208389904E-6	3.336730003E-7	-2.350084713E-7	-1.199190933E-7	4.713026414E-8	1.202511299E-7
5.546500000E-1	1.469669909E+3	1.088880000E-1	1.044360000E-1	2.170211701E-6	6.677211104E-7	6.544770503E-9	-1.023307039E-8	3.952491667E-9	3.421385841E-9	2.517189728E-7	1.451998202E-7	3.540848681E-8	-1.839144659E-8	-8.487877956E-9	-8.306701993E-9	-1.119323997E-6	2.510829233E-7	-1.724229435E-7	-6.201400282E-8	1.635944891E-8	9.256714861E-8
5.536100000E-1	1.470268497E+3	1.085560000E-1	1.044260000E-1	2.164923217E-6	6.717732504E-7	5.486239019E-9	-9.045595384E-9	2.656202369E-9	3.704792251E-9	2.556721768E-7	1.155469604E-7	2.757763795E-8	-1.498272262E-8	-7.569882499E-9	-6.502100636E-9	-1.049503226E-6	1.799217415E-7	-1.258507467E-7	-2.788718057E-8	-9.252528743E-10	7.014706682E-8
5.530800000E-1	1.470668831E+3	1.085240000E-1	1.045210000E-1	2.161003067E-6	6.733994269E-7	4.196291758E-9	-7.567915183E-9	2.066653071E-9	3.768911849E-9	2.574146265E-7	9.868477946E-8	2.259769971E-8	-1.242710201E-8	-6.806789354E-9	-5.407404302E-9	-1.010073675E-6	1.443690252E-7	-9.608653784E-8	-1.118909232E-8	-1.006718442E-8	5.132334380E-8
5.519100000E-1	1.471268075E+3	1.084710000E-1	1.045000000E-1	2.155712536E-6	6.748483088E-7	1.796457982E-9	-6.131432251E-9	2.033991864E-9	3.647518509E-9	2.581419380E-7	8.202511026E-8	1.651966386E-8	-8.822497399E-9	-6.422894661E-9	-7.023017723E-9	-9.748669072E-7	1.161936822E-7	-8.523424100E-8	1.071931210E-9	-6.381036144E-9	5.397120262E-8
5.513200000E-1	1.471668291E+3	1.083520000E-1	1.044300000E-1	2.152127308E-6	6.812308016E-7	-1.057061660E-9	-6.433162003E-9	2.750719874E-9	3.531397175E-9	2.582663967E-7	7.768539945E-8	1.200463551E-8	-5.875986364E-9	-7.578623951E-9	-1.382796366E-8	-9.597753206E-7	1.083780177E-7	-1.043239948E-7	1.064759836E-8	5.082344767E-9	7.584630168E-8
5.506000000E-1	1.472068721E+3	1.082360000E-1	1.044940000E-1	2.148499561E-6	6.888878374E-7	-4.333007286E-9	-6.902350691E-9	3.724932807E-9	3.367008672E-9	2.587743495E-7	7.468074870E-8	7.559234128E-9	-2.830327528E-9	-8.452976097E-9	-1.956786377E-8	-9.505987464E-7	1.073111733E-7	-1.182007736E-7	1.675701533E-8	1.308792452E-8	8.940585161E-8
5.500700000E-1	1.472468468E+3	1.081900000E-1	1.044050000E-1	2.145487542E-6	6.954404057E-7	-6.712859157E-9	-7.231076626E-9	4.623077921E-9	3.101229273E-9	2.600382061E-7	7.163234272E-8	4.137625797E-9	-5.200501696E-10	-8.499516646E-9	-2.327329973E-8	-9.423691836E-7	1.126856191E-7	-1.260784472E-7	2.143280398E-8	1.817434381E-8	9.722000982E-8
5.492200000E-1	1.472868472E+3	1.081960000E-1	1.044110000E-1	2.143426627E-6	6.987180541E-7	-7.166700122E-9	-7.152564319E-9	5.195786912E-9	2.953838951E-9	2.623939395E-7	6.680500064E-8	1.231829305E-9	1.398455907E-9	-7.208742048E-9	-2.399539056E-8	-9.361647244E-7	1.186097549E-7	-1.216023406E-7	2.603378668E-8	1.873372035E-8	8.881014679E-8
5.479800000E-1	1.473668158E+3	1.082240000E-1	1.043970000E-1	2.142667199E-6	6.980982334E-7	-5.727645913E-9	-6.605176406E-9	5.266557856E-9	2.586002301E-9	2.641928063E-7	6.169628364E-8	9.432566533E-11	2.045724257E-9	-5.649327672E-9	-2.197822902E-8	-9.246465424E-7	1.235791132E-7	-9.293337655E-8	1.834301244E-8	2.184111914E-8	7.332951668E-8
5.470000000E-1	1.474268735E+3	1.082870000E-1	1.044630000E-1	2.143490519E-6	6.943645872E-7	-4.050415114E-9	-5.726453090E-9	5.060897035E-9	1.872087374E-9	2.660651717E-7	5.546126758E-8	-7.911901134E-10	1.905025471E-9	-4.127542752E-9	-1.881311995E-8	-9.099194358E-7	1.294135785E-7	-5.531520841E-8	6.738098968E-9	2.443764124E-8	5.273427917E-8
5.462800000E-1	1.474669752E+3	1.083730000E-1	1.044520000E-1	2.144280643E-6	6.918647841E-7	-3.091185086E-9	-5.136179926E-9	4.787238606E-9	1.531696547E-9	2.671034167E-7	5.218000254E-8	-1.095693314E-9	1.627010970E-9	-3.126686909E-9	-1.609908651E-8	-9.048479797E-7	1.327229455E-7	-3.356219835E-8	1.236282299E-9	2.361330154E-8	3.770907497E-8
5.454300000E-1	1.475268706E+3	1.085900000E-1	1.044310000E-1	2.146482757E-6	6.882887647E-7	-2.161383295E-9	-4.235369388E-9	4.400042553E-9	1.186004073E-9	2.671881703E-7	4.924118002E-8	-1.172652309E-9	5.371799006E-9	-2.654272135E-9	-1.271927452E-8	-9.968242693E-7	2.139860413E-7	-7.468567986E-8	9.935956946E-9	3.024616291E-8	4.202111548E-9
5.444500000E-1	1.475868168E+3	1.084830000E-1	1.044620000E-1	2.151210310E-6	6.844941254E-7	-3.663399584E-9	-3.604657461E-9	4.058965164E-9	1.153409590E-9	2.650574800E-7	4.857693625E-8	-6.895738425E-10	1.586673548E-8	-2.730365267E-9	-8.887907299E-9	-1.197262236E-6	3.765722738E-7	-1.643610119E-7	3.595670961E-8	3.247430769E-8	-3.647294378E-8
5.431400000E-1	1.476668011E+3	1.084170000E-1	1.044900000E-1	2.154904450E-6	6.818858083E-7	-4.732938486E-9	-2.826793688E-9	3.467255816E-9	1.206061917E-9	2.648526447E-7	4.873307091E-8	-6.292326105E-10	1.932086491E-8	-2.603249616E-9	-6.190880697E-9	-1.242248686E-6	4.152839779E-7	-1.824223688E-7	4.074548343E-8	2.930091370E-8	-4.497674766E-8
5.420900000E-1	1.477269778E+3	1.083710000E-1	1.043990000E-1	2.156111123E-6	6.812073252E-7	-4.469088211E-9	-2.213524253E-9	2.965884427E-9	1.232286384E-9	2.651572686E-7	4.917228225E-8	-4.237450668E-10	1.923273452E-8	-2.195171156E-9	-3.936072357E-9	-1.241399786E-6	4.161296090E-7	-1.785357568E-7	3.700565543E-8	2.300704338E-8	-4.575797163E-8
5.414400000E-1	1.477669790E+3	1.083690000E-1	1.044970000E-1	2.156634991E-6	6.809738125E-7	-3.942534299E-9	-1.975076325E-9	2.852707182E-9	1.482638123E-9	2.656675804E-7	4.971660417E-8	-5.005756920E-10	1.777409686E-8	-1.797806681E-9	-2.450482262E-9	-1.224328685E-6	3.916273101E-7	-1.650911798E-7	3.232780088E-8	1.596950838E-8	-4.311707613E-8
5.402600000E-1	1.478268920E+3	1.083850000E-1	1.045190000E-1	2.157915560E-6	6.807125033E-7	-2.811571864E-9	-2.109647346E-9	2.807590826E-9	1.883623701E-9	2.673433528E-7	5.008173076E-8	-1.646269787E-10	1.491406287E-8	-1.819068229E-9	-5.885295029E-10	-1.189040063E-6	3.517241112E-7	-1.448131712E-7	2.788950582E-8	6.150560505E-9	-3.290177730E-8
5.392800000E-1	1.478868500E+3	1.085300000E-1	1.044020000E-1	2.159406904E-6	6.804728514E-7	-2.310244218E-9	-2.464320525E-9	2.222302564E-9	1.821354512E-9	2.698623121E-7	4.899110095E-8	1.790796511E-9	1.012714268E-8	-2.081346873E-9	1.446200826E-9	-1.088624003E-6	2.902738743E-7	-9.769242837E-8	3.616639077E-8	-4.375072749E-9	-6.971554445E-9
5.381000000E-1	1.479668958E+3	1.085600000E-1	1.043970000E-1	2.160094482E-6	6.828280448E-7	-1.202078326E-9	-1.002276706E-9	1.382699510E-9	-1.472671984E-10	2.780418527E-7	5.355959232E-8	1.124439014E-10	1.120136695E-8	-4.449424718E-10	3.963592565E-9	-9.768796190E-7	3.815251546E-7	9.645334309E-9	4.114182062E-8	-1.073144773E-8	-9.214999430E-9
5.374400000E-1	1.480068632E+3	1.086620000E-1	1.042940000E-1	2.157159770E-6	6.876241514E-7	-1.420951135E-9	1.118787951E-9	1.803392435E-9	-1.869267852E-9	2.932048915E-7	6.362827776E-8	-3.355014933E-9	1.223926294E-8	6.545318732E-10	6.851317291E-9	-8.838194390E-7	4.874092952E-7	8.820016717E-8	3.586714215E-8	-1.433068064E-8	-1.591514653E-8
5.366600000E-1	1.480468805E+3	1.087030000E-1	1.043460000E-1	2.154378990E-6	6.920348596E-7	-1.760145252E-9	2.476565841E-9	2.256552278E-9	-2.889807060E-9	3.034973872E-7	6.942261877E-8	-5.964711392E-9	1.207314071E-8	1.441415320E-9	8.857385936E-9	-8.215186540E-7	5.775801242E-7	1.395383862E-7	2.918367770E-8	-1.284167173E-8	-2.096276752E-8
5.356100000E-1	1.481068472E+3	1.086450000E-1	1.044050000E-1	2.153506102E-6	6.952282092E-7	-2.089015183E-9	3.889006894E-9	2.990474313E-9	-3.495124634E-9	3.110662590E-7	7.242717714E-8	-8.230895077E-9	1.032688335E-8	1.870485544E-9	9.923672550E-9	-7.848757377E-7	6.254426239E-7	1.636488633E-7	2.092495066E-8	-8.038202992E-9	-2.123725729E-8
5.347600000E-1	1.481668515E+3	1.086120000E-1	1.043550000E-1	2.155299626E-6	6.951328828E-7	-2.014945100E-9	3.821152283E-9	3.063933107E-9	-3.102894608E-9	3.116315668E-7	7.123124135E-8	-7.948248282E-9	8.437353038E-9	1.609766986E-9	8.841418264E-9	-7.919517202E-7	6.015271765E-7	1.531387568E-7	6.792351570E-9	-4.710222878E-9	-1.934987992E-8
5.350200000E-1	1.482068683E+3	1.085830000E-1	1.043320000E-1	2.158499228E-6	6.937539183E-7	-2.073301752E-9	3.281684480E-9	2.701516566E-9	-2.370664332E-9	3.104838982E-7	6.911245975E-8	-6.578102063E-9	7.655459377E-9	5.978247064E-11	7.018501336E-9	-8.314637512E-7	5.331901889E-7	1.280079829E-7	-1.493813428E-8	-1.753264756E-9	-1.961605456E-8
5.330600000E-1	1.482668481E+3	1.086000000E-1	1.043920000E-1	2.162478040E-6	6.910167940E-7	-2.092204188E-9	2.357029682E-9	2.101626428E-9	-1.314510612E-9	3.067411285E-7	6.577552369E-8	-4.957492639E-9	6.700143107E-9	-1.633718272E-9	5.012656956E-9	-8.655888450E-7	4.645926879E-7	1.068666648E-7	-2.707128566E-8	-5.012009141E-10	-1.893409340E-8
5.322100000E-1	1.483068661E+3	1.085180000E-1	1.044370000E-1	2.164711077E-6	6.890895747E-7	-1.808095118E-9	1.792949234E-9	1.735857569E-9	-5.385843993E-10	3.023279191E-7	6.252751916E-8	-3.754935474E-9	5.764650091E-9	-2.310994063E-9	3.710693974E-9	-8.942360523E-7	3.947153857E-7	8.491419123E-8	-3.380825930E-8	2.423287349E-9	-1.678552586E-8
5.316200000E-1	1.483468670E+3	1.084380000E-1	1.044270000E-1	2.165842943E-6	6.874194583E-7	-1.144085604E-9	1.302681185E-9	1.382945314E-9	3.203489141E-10	2.972099367E-7	5.845656759E-8	-2.693643975E-9	5.275819781E-9	-2.070133398E-9	2.897360130E-9	-9.045173783E-7	3.173624350E-7	6.288385634E-8	-2.928329046E-8	9.528775102E-9	-1.399773097E-8
5.304400000E-1	1.484068022E+3	1.084440000E-1	1.043990000E-1	2.165417982E-6	6.858906545E-7	-5.380576540E-10	8.698336496E-10	1.103048986E-9	7.880275321E-10	2.958722973E-7	5.658849034E-8	-2.522352549E-9	4.318247093E-9	-1.581417885E-9	3.045860675E-9	-9.105343111E-7	2.556816128E-7	4.305758594E-8	-1.121010040E-8	1.931107008E-8	-1.369513924E-8
5.298500000E-1	1.484669948E+3	1.084820000E-1	1.044820000E-1	2.160599252E-6	6.712308505E-7	1.873180500E-9	4.060952463E-9	9.505231047E-10	-1.781409242E-9	3.076741564E-7	1.025642149E-7	-2.091500484E-8	6.728180679E-9	-7.343217145E-9	-5.076586263E-9	-1.635957119E-6	5.327424901E-7	2.407945487E-7	-1.563099659E-7	1.168759383E-7	-1.559963714E-8
5.286100000E-1	1.485268027E+3	1.079400000E-1	1.044490000E-1	2.152813977E-6	6.140506343E-7	1.073993072E-8	1.640117020E-8	6.835338962E-10	-9.790618094E-9	3.319814539E-7	2.355719175E-7	-5.489870958E-8	1.386470050E-8	-1.676217565E-8	-2.019153378E-8	-2.716538574E-6	9.785530892E-7	5.070461953E-7	-3.546656160E-7	2.212209722E-7	-1.620599122E-8
5.275600000E-1	1.485869062E+3	1.078850000E-1	1.044180000E-1	2.149018201E-6	5.774026590E-7	1.570763608E-8	2.392759413E-8	2.996269344E-10	-1.386239834E-8	3.391951111E-7	2.920718600E-7	-7.145136038E-8	1.747048195E-8	-2.109394614E-8	-2.811258071E-8	-3.225487717E-6	1.179421133E-6	6.288960890E-7	-4.496855297E-7	2.615415724E-7	-1.259604598E-8
5.265200000E-1	1.486469574E+3	1.078810000E-1	1.043900000E-1	2.149433385E-6	5.690404805E-7	1.603559063E-8	2.552508782E-8	8.727377328E-12	-1.383749471E-8	3.348091582E-7	2.944604205E-7	-7.158319448E-8	1.761160284E-8	-2.052389192E-8	-2.932984522E-8	-3.194004421E-6	1.137191021E-6	6.083035373E-7	-4.482079987E-7	2.449860403E-7	-7.988884221E-9
5.258000000E-1	1.487068157E+3	1.078880000E-1	1.043420000E-1	2.152817388E-6	5.779137950E-7	1.443376441E-8	2.311424829E-8	1.113738199E-10	-1.187903376E-8	3.264092356E-7	2.684435856E-7	-6.285743126E-8	1.542809969E-8	-1.778982472E-8	-2.629420948E-8	-2.908167744E-6	9.856435099E-7	5.295254937E-7	-3.992632287E-7	2.078941179E-7	-6.252586005E-9
5.250100000E-1	1.487468658E+3	1.078490000E-1	1.044150000E-1	2.156459686E-6	5.903522720E-7	1.271689154E-8	1.992367693E-8	1.905344910E-10	-9.869147277E-9	3.187708444E-7	2.408555417E-7	-5.577737383E-8	1.363870439E-8	-1.589260101E-8	-2.348787298E-8	-2.680726766E-6	8.779396694E-7	4.669946065E-7	-3.560191715E-7	1.794030311E-7	-6.107251149E-9
5.242200000E-1	1.487868478E+3	1.079010000E-1	1.044030000E-1	2.160828899E-6	6.070352470E-7	1.100190428E-8	1.558782614E-8	2.798504206E-10	-7.200321228E-9	3.127643424E-7	2.050854420E-7	-4.384709484E-8	1.107675374E-8	-1.163082608E-8	-1.971325858E-8	-2.330877805E-6	7.267529440E-7	3.690107917E-7	-2.721475312E-7	1.332043809E-7	-1.154730000E-8
5.233700000E-1	1.488468935E+3	1.083430000E-1	1.044000000E-1	2.164232001E-6	6.190764452E-7	1.066598010E-8	1.101526959E-8	2.965318963E-11	-4.610194893E-9	3.060572169E-7	1.806928935E-7	-3.143061278E-8	8.416131791E-9	-5.583946194E-9	-1.580997910E-8	-1.893452463E-6	6.345134693E-7	2.473379084E-7	-1.304462529E-7	6.967971444E-8	-3.528420578E-8
5.225900000E-1	1.488868669E+3	1.083810000E-1	1.044450000E-1	2.167290404E-6	6.274980251E-7	1.056896703E-8	7.638620403E-9	-2.813353994E-10	-2.416952416E-9	2.988692529E-7	1.654712491E-7	-2.370234320E-8	6.774548034E-9	-2.068424543E-9	-1.300281838E-8	-1.621062324E-6	5.916157306E-7	1.727371028E-7	-4.218432537E-8	3.041233043E-8	-5.119674640E-8
5.219300000E-1	1.489270059E+3	1.084170000E-1	1.044250000E-1	2.170603011E-6	6.358019959E-7	1.003804329E-8	4.786915753E-9	-5.048970131E-10	-6.158165644E-10	2.923224258E-7	1.515491306E-7	-1.732724542E-8	5.387254198E-9	8.022063014E-10	-1.002291228E-8	-1.391352839E-6	5.454314191E-7	1.015282649E-7	3.166125495E-8	1.378740233E-9	-6.429764454E-8
