Friday_SCM1_July2025.032.txt Sun, Aug 3, 2025 1:19:09 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 4.6 mA Final: 4.6 mA Period: 1 min linear
Wait for 30.0 min, Elapsed time : 1800 s
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0013 T
Wait for 10.0 s, Elapsed time : 10 s
Set Field 18 T at 0.3 T/min
Start Trigger 0 at 0.2
Set Field 3 T at 0.3 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9998 T
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 1.0015 T
Set Field 0 T at 0.1 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0018 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_032	Timestamp_032	Tmc_032	Tcoil_032	B1x1_032	B1y1_032	B1x2_032	B1y2_032	B1x3_032	B1y3_032	T1x1_032	T1y1_032	T1x2_032	T1y2_032	T1x3_032	T1y3_032	T3x1_032	T3y1_032	T3x2_032	T3y2_032	T3x3_032	T3y3_032
1.422600000E-1	2.599500370E+1	6.491820000E-1	6.922470000E-1	2.751589363E-6	6.606801435E-7	6.378734208E-10	8.856540501E-10	1.620315659E-9	-1.422817531E-9	2.696093304E-7	4.821862376E-8	-3.520732872E-10	3.073531360E-11	3.849233987E-10	-1.244308434E-9	-8.603728929E-7	1.229805804E-7	-1.271177497E-9	-4.808598658E-11	-1.266387550E-9	-1.848850406E-9
1.450100000E-1	2.659518480E+1	6.487890000E-1	6.934370000E-1	2.750328122E-6	6.610666219E-7	3.745507793E-10	2.598493642E-10	1.777071601E-9	-1.444396380E-9	2.693213332E-7	4.835969492E-8	2.574530034E-10	-9.305967802E-11	5.081007837E-10	-1.266828864E-9	-8.609642350E-7	1.234097624E-7	-8.036803445E-10	5.368607295E-11	-8.765700943E-10	-1.968694097E-9
1.480200000E-1	2.719469430E+1	6.483140000E-1	6.945830000E-1	2.748490715E-6	6.613567507E-7	2.880242433E-10	-3.463994369E-10	1.956377949E-9	-1.252438375E-9	2.689363043E-7	4.853641755E-8	2.829421142E-10	1.172486275E-10	1.829406904E-10	-1.297063013E-9	-8.615120350E-7	1.233429572E-7	-4.770536188E-10	1.612524419E-10	-9.414455881E-10	-2.055056569E-9
1.509700000E-1	2.779493420E+1	6.483040000E-1	6.950840000E-1	2.746551672E-6	6.620672934E-7	3.384340586E-10	-7.654907819E-10	1.977762398E-9	-8.287825426E-10	2.686933271E-7	4.847483481E-8	-1.365943608E-10	3.157839823E-10	6.811976677E-11	-1.535780281E-9	-8.618770266E-7	1.228810760E-7	-2.234921137E-10	2.971391466E-10	-1.408756667E-9	-2.371993046E-9
1.531900000E-1	2.819510590E+1	6.493230000E-1	6.923510000E-1	2.745119673E-6	6.625734272E-7	1.914776115E-10	-8.091979309E-10	1.943673667E-9	-4.536938325E-10	2.686819585E-7	4.838493339E-8	-2.996662085E-10	3.869141119E-10	2.158525858E-10	-1.661114801E-9	-8.620492622E-7	1.227205928E-7	-5.752466212E-11	2.974175906E-10	-1.732051280E-9	-2.420630141E-9
1.563300000E-1	2.879593390E+1	6.494460000E-1	6.939770000E-1	2.742928473E-6	6.629912264E-7	-1.666829314E-10	-6.446809198E-10	2.060489113E-9	1.226162227E-10	2.688569225E-7	4.860544678E-8	-4.132331144E-10	3.806329418E-10	7.704317184E-10	-1.559253393E-9	-8.623044891E-7	1.228548143E-7	2.560757439E-10	2.890690465E-10	-1.938148308E-9	-2.236166807E-9
1.590100000E-1	2.939439680E+1	6.490680000E-1	6.941640000E-1	2.740430546E-6	6.634519991E-7	-4.624798322E-10	-5.411268655E-10	2.243963459E-9	7.122270551E-10	2.691539294E-7	4.857133362E-8	-2.179021963E-10	-1.487387991E-10	1.320860865E-9	-1.221203139E-9	-8.623359804E-7	1.227440975E-7	7.702561366E-10	5.763485245E-10	-1.716723097E-9	-1.865876120E-9
1.621600000E-1	2.999490740E+1	6.486440000E-1	6.950010000E-1	2.737419436E-6	6.637350225E-7	-4.523825481E-10	-5.473604903E-10	2.481305161E-9	9.663487788E-10	2.694503962E-7	4.823838395E-8	2.061364829E-10	-8.778364147E-10	1.348745116E-9	-7.551014258E-10	-8.623526924E-7	1.226206621E-7	9.593316142E-10	7.102861077E-10	-1.237051461E-9	-1.738063360E-9
1.651000000E-1	3.059615960E+1	6.489530000E-1	6.969930000E-1	2.733534529E-6	6.639586445E-7	1.064595703E-10	-3.425185691E-10	2.549108480E-9	1.392733151E-9	2.693994929E-7	4.791541741E-8	3.219149392E-10	-1.391478266E-9	1.480446876E-9	-1.025132271E-10	-8.627296779E-7	1.227546136E-7	9.118105715E-10	4.142002297E-10	-5.718440721E-10	-1.264266469E-9
1.682400000E-1	3.119468870E+1	6.484040000E-1	6.966230000E-1	2.730028200E-6	6.639625667E-7	6.526145180E-10	3.232013398E-12	2.312522396E-9	1.817839768E-9	2.691504903E-7	4.759871430E-8	1.575126696E-10	-1.636986879E-9	1.500237046E-9	6.043961997E-10	-8.633076050E-7	1.228452078E-7	8.183770328E-10	-4.278890783E-11	-3.857721365E-10	-5.610834020E-10
1.713800000E-1	3.179519480E+1	6.484530000E-1	6.942420000E-1	2.726243338E-6	6.642102903E-7	8.379264505E-10	5.027129824E-10	2.037722879E-9	1.945525963E-9	2.688087761E-7	4.727204939E-8	-6.267737024E-11	-1.652758153E-9	1.365928148E-9	1.097899771E-9	-8.639947282E-7	1.227914197E-7	6.841091582E-10	-5.130977865E-10	-3.851018671E-10	1.827612193E-11
1.742000000E-1	3.239469830E+1	6.490890000E-1	6.928260000E-1	2.722186309E-6	6.644193604E-7	7.787069878E-10	8.902230064E-10	1.939169714E-9	1.950493766E-9	2.684312506E-7	4.717741575E-8	-3.793605430E-10	-1.432872709E-9	1.282600692E-9	1.203509736E-9	-8.649018355E-7	1.229608841E-7	4.945870380E-10	-8.703943677E-10	-3.428667905E-10	-1.517604098E-10
1.772700000E-1	3.299444150E+1	6.497100000E-1	6.920160000E-1	2.716991275E-6	6.642845847E-7	9.384191202E-10	1.514932846E-9	1.865274601E-9	2.035823732E-9	2.680639284E-7	4.710285140E-8	-4.773303974E-10	-1.027958829E-9	5.601606956E-10	1.131647442E-9	-8.655740089E-7	1.231636020E-7	5.205589848E-10	-7.923583456E-10	-6.985725887E-10	-6.814288023E-10
1.801500000E-1	3.359481550E+1	6.498380000E-1	6.925590000E-1	2.713326694E-6	6.641656114E-7	9.911457210E-10	1.926628857E-9	1.921979464E-9	2.071131044E-9	2.681071578E-7	4.702058476E-8	-5.641483391E-10	-8.956926867E-10	7.694223730E-11	1.110349035E-9	-8.657303283E-7	1.231154272E-7	5.928766367E-10	-7.294894688E-10	-1.031239871E-9	-8.348607916E-10
1.831600000E-1	3.419508110E+1	6.497480000E-1	6.925820000E-1	2.708879037E-6	6.640651122E-7	7.769918597E-10	2.429379142E-9	1.949435946E-9	1.915346104E-9	2.686798268E-7	4.694910416E-8	-7.064842600E-10	-8.612783819E-10	-3.353221867E-10	7.731406071E-10	-8.658327033E-7	1.230972657E-7	8.727908951E-10	-5.374906631E-10	-1.012150586E-9	-7.219679854E-10
1.861700000E-1	3.479462140E+1	6.494310000E-1	6.948390000E-1	2.704361350E-6	6.638441619E-7	5.061184249E-10	2.697958301E-9	1.835499530E-9	1.691013884E-9	2.694647776E-7	4.689299971E-8	-7.675599045E-10	-8.771711135E-10	-5.215789467E-10	5.235078482E-10	-8.659351920E-7	1.229680606E-7	1.279083284E-9	-2.374967167E-10	-7.568238813E-10	-6.859097734E-10
1.880000000E-1	3.519447630E+1	6.494820000E-1	6.923550000E-1	2.699941660E-6	6.638030072E-7	5.607969644E-11	2.423526047E-9	1.726524923E-9	1.546374029E-9	2.702322774E-7	4.709181667E-8	-1.033089392E-9	-1.149681572E-9	-4.531029718E-10	6.082142012E-10	-8.668342275E-7	1.228866751E-7	1.980977160E-9	1.564975094E-10	-5.315314300E-10	-8.155637832E-10
1.922600000E-1	3.599588730E+1	6.498160000E-1	6.928510000E-1	2.694669547E-6	6.640331094E-7	-6.891391346E-10	1.862357379E-9	1.951774742E-9	1.388746784E-9	2.704902613E-7	4.723272795E-8	-1.267794758E-9	-1.230220703E-9	-3.703973239E-10	6.235509886E-10	-8.675400522E-7	1.231491211E-7	1.994876264E-9	7.401202568E-11	-5.051863927E-10	-8.822330644E-10
1.954000000E-1	3.659542730E+1	6.491360000E-1	6.917110000E-1	2.690426300E-6	6.640381116E-7	-1.303148145E-9	1.431301411E-9	2.048564429E-9	1.313645415E-9	2.703979192E-7	4.758223682E-8	-1.413943851E-9	-1.211721945E-9	-3.386157188E-10	6.140257747E-10	-8.686105844E-7	1.235430318E-7	1.816003237E-9	-6.624759630E-10	-4.294415101E-10	-8.449372313E-10
1.981500000E-1	3.719457970E+1	6.491480000E-1	6.916620000E-1	2.686535936E-6	6.642414405E-7	-1.797264115E-9	1.223509516E-9	1.877301647E-9	1.098244828E-9	2.701825963E-7	4.767790784E-8	-1.454363185E-9	-1.476623712E-9	-6.729674040E-10	7.223790455E-10	-8.696483746E-7	1.239764202E-7	1.497505009E-9	-1.267863481E-9	-2.899536722E-10	-7.485121412E-10
2.012900000E-1	3.779439570E+1	6.491530000E-1	6.913610000E-1	2.682940703E-6	6.643152233E-7	-1.642547876E-9	1.005541206E-9	1.607010525E-9	8.104583671E-10	2.701306130E-7	4.740160975E-8	-1.099304980E-9	-1.684525186E-9	-1.127499427E-9	7.992768114E-10	-8.701845218E-7	1.241837282E-7	1.241187819E-9	-1.342510214E-9	-2.757581108E-10	-5.276404314E-10
2.032500000E-1	3.819441310E+1	6.489380000E-1	6.935200000E-1	2.679387308E-6	6.644903579E-7	-1.189705334E-9	8.371368043E-10	1.390933924E-9	6.895705673E-10	2.698580204E-7	4.715733937E-8	-4.885477578E-10	-1.660875104E-9	-1.512578396E-9	4.092273742E-10	-8.706833228E-7	1.237732619E-7	9.413846369E-10	-1.393744897E-9	3.684024960E-11	-2.141171684E-10
2.072400000E-1	3.899546120E+1	6.481380000E-1	6.937530000E-1	2.674597681E-6	6.648704129E-7	-4.027838896E-10	6.924768536E-10	1.122704818E-9	6.429877741E-10	2.693691670E-7	4.718235047E-8	8.747579050E-11	-1.532144300E-9	-1.657367021E-9	-2.317902537E-10	-8.711471651E-7	1.232534004E-7	7.001052515E-10	-1.327586818E-9	9.736941115E-11	1.738291455E-11
2.102500000E-1	3.959536980E+1	6.484480000E-1	6.926090000E-1	2.670318963E-6	6.651594049E-7	4.364451578E-10	4.671736331E-10	1.018411910E-9	8.868215606E-10	2.686533378E-7	4.757911043E-8	7.008108538E-10	-1.273409933E-9	-1.620638623E-9	-6.967383892E-10	-8.715884405E-7	1.230398112E-7	4.362734063E-10	-1.352555512E-9	-1.102405875E-10	-8.910031046E-11
2.123500000E-1	3.999615340E+1	6.485160000E-1	6.919440000E-1	2.667376066E-6	6.652757634E-7	9.192527850E-10	4.353189198E-10	1.114852322E-9	1.154584428E-9	2.682120339E-7	4.775759521E-8	1.054638155E-9	-9.611327290E-10	-1.405092265E-9	-6.415857290E-10	-8.718081403E-7	1.231887410E-7	1.944386041E-10	-1.385779713E-9	-2.629462759E-10	-8.856750056E-11
2.139200000E-1	4.039523880E+1	6.487610000E-1	6.936790000E-1	2.664460453E-6	6.653324363E-7	1.258518845E-9	5.011683291E-10	1.151330586E-9	1.443766551E-9	2.677443547E-7	4.784149965E-8	1.173101394E-9	-6.019141296E-10	-1.189709331E-9	-4.936152598E-10	-8.721747235E-7	1.234311355E-7	-1.026832855E-10	-1.487897805E-9	-3.013733430E-10	3.842325416E-11
2.163400000E-1	4.079524120E+1	6.492290000E-1	6.924160000E-1	2.661141707E-6	6.652124966E-7	1.451670228E-9	4.805055243E-10	1.013735207E-9	1.574985364E-9	2.672649657E-7	4.789596275E-8	1.074847433E-9	-5.579300355E-10	-1.013540474E-9	-2.233434410E-10	-8.725295970E-7	1.235908940E-7	-3.061489118E-10	-1.571413555E-9	-2.217549061E-10	1.129898605E-10
2.181100000E-1	4.119557740E+1	6.497820000E-1	6.931880000E-1	2.657107643E-6	6.651592344E-7	1.345451750E-9	4.946629217E-10	7.442972350E-10	1.664951621E-9	2.668288346E-7	4.799101561E-8	8.659285511E-10	-5.262635883E-10	-8.823425324E-10	1.146216802E-10	-8.732573633E-7	1.233760116E-7	-4.756902094E-10	-1.569598451E-9	5.004258813E-11	3.547498684E-10
2.222900000E-1	4.199459510E+1	6.494990000E-1	6.930640000E-1	2.651210025E-6	6.658386269E-7	1.220973545E-9	2.387982312E-10	1.544375600E-10	1.704112518E-9	2.669162313E-7	4.775832352E-8	4.516283736E-10	-3.293707807E-10	-5.993223695E-10	5.400210279E-10	-8.742418913E-7	1.227736419E-7	-6.576217904E-10	-1.604399502E-9	2.529425003E-10	5.321349472E-10
2.252400000E-1	4.259546430E+1	6.489780000E-1	6.938230000E-1	2.646590701E-6	6.662328360E-7	1.418338336E-9	2.232299762E-10	-2.379645925E-10	1.801496841E-9	2.674234452E-7	4.752271465E-8	2.026106644E-10	5.162352143E-11	-3.690937001E-10	8.969517351E-10	-8.752344911E-7	1.224673269E-7	-1.189713328E-9	-1.498210445E-9	5.048622076E-10	7.688463199E-10
2.273300000E-1	4.299509340E+1	6.488550000E-1	6.938200000E-1	2.643462949E-6	6.664443504E-7	1.526074489E-9	2.636760532E-10	-5.296339478E-10	1.873005750E-9	2.678303019E-7	4.742977211E-8	-4.806023288E-11	4.419034305E-10	-3.721103148E-10	1.175419762E-9	-8.757183423E-7	1.224730823E-7	-1.472271083E-9	-1.277735251E-9	5.036052131E-10	9.931035994E-10
2.292300000E-1	4.339491550E+1	6.489020000E-1	6.932440000E-1	2.640116236E-6	6.666147669E-7	1.493336565E-9	2.717243652E-10	-9.262270395E-10	1.782257120E-9	2.684309948E-7	4.746493332E-8	-3.566958673E-10	8.677335517E-10	-3.543905724E-10	1.495939705E-9	-8.761178947E-7	1.225493520E-7	-1.563923102E-9	-1.182689058E-9	1.126701649E-10	1.056284504E-9
2.313900000E-1	4.379482720E+1	6.490420000E-1	6.928640000E-1	2.636656063E-6	6.666413697E-7	1.506503366E-9	1.312053105E-10	-1.295521801E-9	1.551333506E-9	2.691129737E-7	4.768514472E-8	-3.236421409E-10	1.042479991E-9	-9.527358069E-11	1.648735481E-9	-8.763815345E-7	1.227039945E-7	-1.442612807E-9	-1.328227084E-9	-3.481374633E-10	7.865358365E-10
2.339400000E-1	4.439557750E+1	6.484780000E-1	6.924360000E-1	2.631832331E-6	6.666632544E-7	1.643669645E-9	-3.807768822E-10	-1.635282243E-9	1.231377444E-9	2.695293233E-7	4.793298913E-8	-3.416526090E-11	1.071685518E-9	4.637012163E-10	1.542716066E-9	-8.767189001E-7	1.231843072E-7	-1.547952100E-9	-1.641460523E-9	-3.632271983E-10	1.291859120E-10
2.370800000E-1	4.499572930E+1	6.491550000E-1	6.917270000E-1	2.627497224E-6	6.666321042E-7	2.015934974E-9	-7.834057292E-10	-1.594110399E-9	1.014426543E-9	2.696075683E-7	4.805223597E-8	4.927728781E-10	5.753552079E-10	8.488159620E-10	1.043262587E-9	-8.770474551E-7	1.236381451E-7	-1.436795794E-9	-1.839794761E-9	-9.489349584E-11	-2.025642848E-10
2.391100000E-1	4.539580360E+1	6.494910000E-1	6.919170000E-1	2.624715762E-6	6.667019079E-7	2.261164589E-9	-8.234157245E-10	-1.308885111E-9	8.858093703E-10	2.694450529E-7	4.799980857E-8	7.556734682E-10	7.501276683E-11	9.699353543E-10	5.682003201E-10	-8.773444620E-7	1.238495884E-7	-1.391981197E-9	-1.848320275E-9	2.876377470E-10	-3.229489176E-10
2.407500000E-1	4.579494020E+1	6.495210000E-1	6.930170000E-1	2.621070280E-6	6.668591936E-7	2.404676680E-9	-7.999518825E-10	-8.331814683E-10	7.023638893E-10	2.689472467E-7	4.779181495E-8	9.820405600E-10	-5.717727958E-10	9.230627929E-10	2.694405810E-11	-8.777527114E-7	1.238671956E-7	-1.570037211E-9	-1.756339629E-9	6.513337092E-10	-2.004668931E-10
2.433600000E-1	4.619609170E+1	6.489120000E-1	6.913250000E-1	2.617133987E-6	6.671044730E-7	2.190382320E-9	-8.056381118E-10	-3.095594059E-10	6.175048806E-10	2.683969171E-7	4.761497863E-8	1.183997456E-9	-1.147321571E-9	8.353688297E-10	-3.407027438E-10	-8.783499652E-7	1.238506968E-7	-1.768297619E-9	-1.684648865E-9	8.782259364E-10	9.000594541E-12
2.464400000E-1	4.679556500E+1	6.486720000E-1	6.911790000E-1	2.612256139E-6	6.675383020E-7	1.528063120E-9	-7.092552656E-10	3.554797567E-10	7.556831827E-10	2.678602300E-7	4.751299087E-8	1.198015687E-9	-1.550153450E-9	7.283327830E-10	-6.379044515E-10	-8.791985238E-7	1.239726686E-7	-1.981963038E-9	-1.612141420E-9	8.390099171E-10	1.421708723E-10
2.492500000E-1	4.739461600E+1	6.489330000E-1	6.925750000E-1	2.607541546E-6	6.679537137E-7	1.056801202E-9	-5.965113403E-10	8.509181693E-10	9.757381569E-10	2.677723785E-7	4.718813429E-8	8.981336230E-10	-1.685827478E-9	3.343384736E-10	-7.766207677E-10	-8.798667750E-7	1.241626961E-7	-1.825922413E-9	-1.370501601E-9	5.786766621E-10	-9.396000644E-11
2.519400000E-1	4.799462530E+1	6.488610000E-1	6.918860000E-1	2.602833092E-6	6.683391689E-7	9.424339087E-10	-2.732490900E-10	1.200464172E-9	1.403947403E-9	2.681321973E-7	4.687371202E-8	4.035029810E-10	-1.571948904E-9	-5.035696304E-10	-6.583356082E-10	-8.801533227E-7	1.241797207E-7	-1.527214688E-9	-1.013884310E-9	6.599419344E-10	-3.863157849E-10
2.550100000E-1	4.859460200E+1	6.498040000E-1	6.929970000E-1	2.598007313E-6	6.684052209E-7	1.041471132E-9	3.814642699E-11	1.363693936E-9	1.621224821E-9	2.682479590E-7	4.701306011E-8	-2.603354754E-10	-1.359598989E-9	-1.390889737E-9	-2.885984784E-10	-8.805734524E-7	1.239649947E-7	-1.108035441E-9	-3.213542488E-10	5.850061546E-10	-5.056456365E-10
2.573000000E-1	4.899511510E+1	6.513440000E-1	6.909770000E-1	2.594416401E-6	6.682990943E-7	1.274889527E-9	3.436964255E-11	1.441708197E-9	1.617250001E-9	2.683213722E-7	4.731931824E-8	-5.689745342E-10	-1.178550702E-9	-2.005271282E-9	-4.444072194E-11	-8.809284395E-7	1.237841758E-7	-7.485100317E-10	1.190198218E-10	2.102532454E-10	-4.825126965E-10
2.601800000E-1	4.959489340E+1	6.519120000E-1	6.922880000E-1	2.589793439E-6	6.680938895E-7	1.283903872E-9	-2.137715421E-10	1.527071247E-9	1.564234631E-9	2.684421077E-7	4.783569096E-8	-6.912523887E-10	-9.648204458E-10	-2.315634795E-9	2.842600599E-10	-8.812561987E-7	1.235260214E-7	-1.896389296E-10	4.343790882E-10	-2.892822093E-10	-4.961720479E-10
2.622100000E-1	4.999539050E+1	6.513380000E-1	6.938580000E-1	2.586477876E-6	6.680746196E-7	1.119240811E-9	-2.718382186E-10	1.470853994E-9	1.458069332E-9	2.684159028E-7	4.817755794E-8	-7.961907245E-10	-8.276747065E-10	-2.459348947E-9	5.755269039E-10	-8.814053558E-7	1.234343756E-7	1.997379762E-10	5.436534001E-10	-5.109104251E-10	-4.338057968E-10
2.642400000E-1	5.039568390E+1	6.509180000E-1	6.920880000E-1	2.582687102E-6	6.681460718E-7	8.572666466E-10	-2.555104461E-10	1.613048806E-9	1.179157438E-9	2.682919842E-7	4.854340574E-8	-9.078708896E-10	-4.939036402E-10	-2.543791400E-9	8.758573311E-10	-8.816131754E-7	1.232408806E-7	5.817661353E-10	6.850385259E-10	-6.161175459E-10	-6.823693000E-11
2.671800000E-1	5.099486680E+1	6.508970000E-1	6.942040000E-1	2.578211934E-6	6.682776643E-7	5.157489436E-10	8.327334655E-11	2.041204761E-9	9.937591860E-10	2.679653619E-7	4.872585535E-8	-8.505011140E-10	2.934004081E-11	-2.348817363E-9	1.136246208E-9	-8.820921948E-7	1.231562834E-7	5.747937681E-10	9.075789009E-10	-5.253384949E-10	2.133261762E-10
2.692100000E-1	5.139460920E+1	6.505230000E-1	6.943230000E-1	2.575444114E-6	6.683923175E-7	2.169670554E-10	3.726736420E-10	2.237114272E-9	1.063508837E-9	2.678049782E-7	4.880504534E-8	-8.032812193E-10	2.530897159E-10	-2.055168036E-9	1.081072121E-9	-8.826070825E-7	1.232072577E-7	2.296704216E-10	1.106923775E-9	-3.415333016E-10	3.617857402E-10
2.721600000E-1	5.199629020E+1	6.492670000E-1	6.942940000E-1	2.571469395E-6	6.688242138E-7	-4.163083767E-10	7.885971320E-10	2.235885921E-9	1.252606463E-9	2.676566737E-7	4.871981218E-8	-7.686957182E-10	4.024110489E-10	-1.832197838E-9	9.201293616E-10	-8.834695677E-7	1.233039626E-7	-1.080341927E-10	1.270174077E-9	-1.198890570E-10	4.802461762E-10
2.752300000E-1	5.259528010E+1	6.484870000E-1	6.946640000E-1	2.567530146E-6	6.692135344E-7	-8.446456867E-10	1.106489345E-9	2.160671642E-9	1.144355388E-9	2.676585211E-7	4.845308155E-8	-2.825899237E-10	3.428277939E-10	-1.789724036E-9	6.328729763E-10	-8.844860417E-7	1.232446181E-7	-1.790908533E-10	1.656174864E-9	1.352888912E-10	3.163724283E-10
2.782400000E-1	5.319507850E+1	6.479310000E-1	6.937260000E-1	2.562669806E-6	6.694810395E-7	-9.489496966E-10	1.405266459E-9	1.981347086E-9	7.221810927E-10	2.678833084E-7	4.823672484E-8	-5.702388214E-11	2.487456630E-10	-2.037471969E-9	2.162741375E-10	-8.857995226E-7	1.226957238E-7	-8.858046241E-11	1.783407977E-9	3.970029860E-10	4.102050991E-11
2.813800000E-1	5.379456580E+1	6.473420000E-1	6.942940000E-1	2.557368589E-6	6.696367905E-7	-6.481257753E-10	1.422494234E-9	1.386053494E-9	1.472014038E-10	2.679926467E-7	4.774510387E-8	6.865296526E-11	1.912759812E-10	-2.311589586E-9	-1.454012188E-10	-8.871467685E-7	1.222175570E-7	1.806547689E-10	1.245418546E-9	6.276263398E-10	-2.563838031E-10
2.842600000E-1	5.439506940E+1	6.468360000E-1	6.957770000E-1	2.552417754E-6	6.695365755E-7	-2.688600176E-10	1.451042508E-9	9.647648236E-10	-2.580055891E-10	2.680575335E-7	4.711682067E-8	3.071235766E-10	2.261100335E-10	-2.429980661E-9	-1.325043408E-10	-8.882036582E-7	1.219011665E-7	5.655110824E-10	5.906081180E-10	6.485454951E-10	-5.727872621E-10
2.861600000E-1	5.479616580E+1	6.468400000E-1	6.946620000E-1	2.549461442E-6	6.695416346E-7	-7.752368886E-11	1.570100050E-9	8.027937759E-10	-2.004726940E-10	2.680386615E-7	4.666436482E-8	6.342466552E-10	1.433029528E-10	-2.428364176E-9	-2.541400146E-10	-8.887324157E-7	1.218909063E-7	7.428194171E-10	4.005128451E-10	6.593727786E-10	-8.981668742E-10
2.878600000E-1	5.519445880E+1	6.470340000E-1	6.946350000E-1	2.545893494E-6	6.695612456E-7	-1.198545863E-11	1.756158663E-9	8.316606293E-10	1.108630410E-10	2.678581552E-7	4.633973560E-8	9.968225134E-10	1.368498925E-10	-2.121976150E-9	-4.530201492E-10	-8.892349683E-7	1.222159938E-7	8.387441852E-10	2.351739359E-10	7.846321925E-10	-1.305405006E-9
2.902800000E-1	5.559499820E+1	6.473740000E-1	6.946100000E-1	2.542872380E-6	6.695770480E-7	-6.124198371E-11	1.717487263E-9	9.288937397E-10	2.851745506E-10	2.677366524E-7	4.621085026E-8	1.155790241E-9	1.731812610E-10	-1.667606275E-9	-5.001714598E-10	-8.896061559E-7	1.226313913E-7	8.117913564E-10	8.299072540E-11	8.625204440E-10	-1.562175611E-9
2.933600000E-1	5.619466350E+1	6.478570000E-1	6.943540000E-1	2.536203283E-6	6.694531294E-7	-4.784396212E-10	1.231932112E-9	8.529492113E-10	4.066186277E-10	2.676727888E-7	4.621575655E-8	1.292644325E-9	1.695327073E-10	-4.741805282E-10	1.332262772E-10	-8.904622746E-7	1.227215023E-7	6.734823810E-10	-1.811311656E-10	5.138152126E-10	-1.837305419E-9
2.972200000E-1	5.699462800E+1	6.488590000E-1	6.949240000E-1	2.530469146E-6	6.695320280E-7	-6.483039106E-10	4.669658549E-10	4.491209904E-10	5.378587575E-10	2.678355599E-7	4.626654970E-8	1.092518187E-9	4.970299172E-11	2.963697343E-10	3.431104012E-10	-8.908498330E-7	1.227726756E-7	4.802637732E-10	-3.048659658E-10	4.342825266E-10	-1.887255907E-9
2.990500000E-1	5.739496410E+1	6.491570000E-1	6.921170000E-1	2.527553761E-6	6.698631978E-7	-5.444503737E-10	1.217042162E-10	3.392874870E-10	5.698862493E-10	2.680428679E-7	4.634816619E-8	7.701933535E-10	2.038775954E-10	5.182433371E-10	2.215541639E-10	-8.910923839E-7	1.229505955E-7	2.091524454E-10	-4.103480611E-10	3.217897893E-10	-1.829220664E-9
3.012100000E-1	5.779604270E+1	6.489590000E-1	6.944310000E-1	2.524419870E-6	6.701844768E-7	-4.109111940E-10	-1.635590136E-10	3.859051134E-10	4.718632707E-10	2.680413047E-7	4.632361694E-8	5.628804089E-10	3.593344233E-10	4.818117572E-10	4.791284383E-11	-8.913482361E-7	1.231636730E-7	5.181772546E-12	-5.980723694E-10	2.297905199E-10	-1.683773343E-9
3.029800000E-1	5.819628210E+1	6.486550000E-1	6.924900000E-1	2.521290753E-6	6.706130193E-7	-2.530025911E-10	-3.524628089E-10	4.537885068E-10	3.582378005E-10	2.678085309E-7	4.621961836E-8	5.090016186E-10	4.753806237E-10	2.796167187E-10	-1.800262300E-10	-8.916063621E-7	1.233764379E-7	-1.123814652E-10	-7.587873663E-10	7.822948561E-13	-1.534408378E-9
3.052000000E-1	5.859523350E+1	6.488460000E-1	6.934860000E-1	2.518369456E-6	6.708314118E-7	1.332225302E-10	-4.257549035E-10	4.727538361E-10	4.429769052E-10	2.672284722E-7	4.613233884E-8	5.640424794E-10	4.568956880E-10	-3.564188181E-11	-2.078178740E-10	-8.917484138E-7	1.234213300E-7	-1.709751091E-11	-6.644140793E-10	-2.865779281E-10	-1.352301826E-9
