Friday_SCM1_July2025.029.txt Sun, Aug 3, 2025 8:34:11 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 3.6 mA Final: 3.6 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 3.6 mA Final: 3.6 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0001 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7486 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9981 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 17.9986 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_029	Timestamp_029	Tmc_029	Tcoil_029	B1x1_029	B1y1_029	B1x2_029	B1y2_029	B1x3_029	B1y3_029	T1x1_029	T1y1_029	T1x2_029	T1y2_029	T1x3_029	T1y3_029	T3x1_029	T3y1_029	T3x2_029	T3y2_029	T3x3_029	T3y3_029
1.685641000E+1	3.897647990E+3	2.401570000E-1	2.985450000E-1	-6.009862545E-7	8.061129506E-7	1.296966090E-9	2.711240565E-9	2.620340833E-9	4.537707710E-10	5.213518648E-7	3.302857987E-9	1.473756006E-9	1.510269243E-9	2.799729337E-9	-9.380900501E-10	-4.553255621E-7	1.838269412E-7	-2.824218859E-9	2.244364250E-9	-7.861924445E-9	-2.091012030E-9
1.685817000E+1	3.898047886E+3	2.402100000E-1	2.983670000E-1	-6.012176072E-7	8.042620152E-7	1.159838003E-9	2.886935135E-9	2.624072071E-9	6.567524857E-10	5.212706355E-7	2.178978331E-9	2.031979474E-9	1.918678771E-9	2.151972600E-9	-1.576765718E-9	-4.555087685E-7	1.839171801E-7	-1.984849174E-9	2.670145216E-9	-7.143235337E-9	-2.880669259E-9
1.685961000E+1	3.898448722E+3	2.402910000E-1	2.986590000E-1	-6.026501183E-7	8.014860669E-7	1.150192941E-9	2.766938678E-9	2.608723015E-9	8.439817179E-10	5.216260206E-7	7.326791396E-10	2.203421223E-9	2.124272536E-9	2.173702107E-9	-1.789214110E-9	-4.546583341E-7	1.844596227E-7	-8.790781436E-10	2.879777972E-9	-5.384226398E-9	-4.463576619E-9
1.686230000E+1	3.898847584E+3	2.403280000E-1	2.984950000E-1	-6.069000733E-7	7.998878573E-7	1.281557638E-9	2.308493840E-9	2.686337153E-9	1.114074610E-9	5.221974107E-7	-1.285502260E-10	2.220497564E-9	2.201208993E-9	1.576314190E-9	-2.723416825E-9	-4.545092906E-7	1.913225134E-7	7.597119045E-10	3.744231591E-9	-1.854353449E-9	-6.929473884E-9
1.686517000E+1	3.899448067E+3	2.402440000E-1	2.981060000E-1	-6.147572549E-7	7.950398526E-7	1.118602544E-9	1.487656332E-9	2.801880727E-9	1.316909803E-9	5.237117762E-7	-7.379135081E-10	2.378180985E-9	1.840205544E-9	5.340956566E-10	-7.115926071E-9	-4.558739874E-7	1.985593911E-7	2.568548263E-9	4.980386770E-9	1.837904495E-9	-8.733433532E-9
1.686819000E+1	3.900049464E+3	2.401240000E-1	2.986280000E-1	-6.189994792E-7	7.852671615E-7	6.477611225E-10	1.054731968E-9	2.962085244E-9	1.310592190E-9	5.249631840E-7	-5.795403046E-10	2.400516008E-9	1.445626729E-9	-1.091961410E-9	-9.739187234E-9	-4.570699730E-7	1.980668429E-7	3.244069458E-9	5.295051064E-9	3.213927124E-9	-8.870204127E-9
1.687106000E+1	3.900647976E+3	2.401050000E-1	2.986350000E-1	-6.170992606E-7	7.772503068E-7	1.972948194E-10	1.051819520E-9	3.146545025E-9	1.333035016E-9	5.246105275E-7	1.523718096E-10	1.804452365E-9	7.290378301E-10	-7.150073866E-10	-9.020015845E-9	-4.588016225E-7	1.951271145E-7	2.814334321E-9	5.112861245E-9	3.544858851E-9	-7.979898520E-9
1.687316000E+1	3.901048685E+3	2.400530000E-1	2.984210000E-1	-6.137761375E-7	7.722981650E-7	-7.099216354E-11	1.175857078E-9	3.063887144E-9	1.238340763E-9	5.239004963E-7	7.761002396E-10	1.263703475E-9	1.320098614E-10	-5.145100457E-10	-7.485585485E-9	-4.585858733E-7	1.913887360E-7	2.487714035E-9	4.675586140E-9	3.534734949E-9	-9.719038019E-9
1.687479000E+1	3.901447816E+3	2.399870000E-1	2.982330000E-1	-6.123777894E-7	7.688939832E-7	-1.892467710E-10	1.294303664E-9	2.816523903E-9	9.921089505E-10	5.226792155E-7	1.130214256E-9	1.021208562E-9	-7.373425204E-10	-1.681920825E-9	-5.461946451E-9	-4.551144173E-7	1.843829835E-7	1.756519485E-9	3.840853857E-9	3.214651878E-9	-1.371354941E-8
1.687715000E+1	3.901849576E+3	2.399440000E-1	2.986810000E-1	-6.129479857E-7	7.674696576E-7	-1.915054920E-10	1.282075002E-9	2.931834331E-9	6.380178608E-10	5.219428090E-7	1.739560274E-9	1.281430628E-9	-1.368455904E-9	-3.417231609E-9	-4.110537244E-9	-4.554787552E-7	1.765127280E-7	7.236599098E-10	3.250306913E-9	5.473786979E-10	-1.795581284E-8
1.688016000E+1	3.902448864E+3	2.400140000E-1	2.988610000E-1	-6.150629019E-7	7.677753615E-7	-3.620832800E-11	1.104353497E-9	3.458721531E-9	1.833493635E-10	5.216023737E-7	3.044443142E-9	1.722763487E-9	-1.685419915E-9	-5.144289883E-9	-3.901620804E-9	-4.585413933E-7	1.681347186E-7	-1.449146470E-9	2.575335500E-9	-2.590485160E-9	-2.148033751E-8
1.688310000E+1	3.903048244E+3	2.398910000E-1	2.986250000E-1	-6.225531024E-7	7.691128872E-7	1.143465669E-10	1.203491862E-9	4.205960469E-9	-3.158348028E-10	5.210859513E-7	4.418736932E-9	1.921318660E-9	-1.248023906E-9	-5.560197636E-9	-3.618482625E-9	-4.606174571E-7	1.649145389E-7	-2.851323622E-9	2.121010256E-9	-4.526518271E-9	-2.061501903E-8
1.688487000E+1	3.903459106E+3	2.398690000E-1	2.989600000E-1	-6.277026046E-7	7.718463735E-7	2.073001631E-10	1.634388957E-9	4.749075355E-9	-6.369224592E-10	5.204939271E-7	5.456524121E-9	2.107994668E-9	-7.748707231E-10	-5.074693554E-9	-4.302976642E-9	-4.615482112E-7	1.640647014E-7	-2.849084302E-9	1.560499285E-9	-9.041908555E-9	-1.684897022E-8
1.688795000E+1	3.904048109E+3	2.396960000E-1	2.991120000E-1	-6.319357340E-7	7.762779433E-7	2.698909707E-10	2.353360395E-9	5.309601647E-9	-5.446108564E-10	5.194051482E-7	6.311476231E-9	2.784159125E-9	-3.252198788E-10	-3.700661777E-9	-3.364317491E-9	-4.619232641E-7	1.648961074E-7	-2.091639306E-9	6.008850084E-10	-1.408282380E-8	-9.444186766E-9
1.689109000E+1	3.904648173E+3	2.396190000E-1	2.989840000E-1	-6.356194717E-7	7.827871968E-7	1.242820343E-11	2.584564784E-9	5.214197074E-9	-4.060821471E-11	5.189648391E-7	6.339872627E-9	3.294123196E-9	-4.162002409E-10	-3.517423464E-9	-1.320940302E-10	-4.611245572E-7	1.673444956E-7	-3.706555895E-10	-4.815823296E-10	-1.728102994E-8	-3.292868644E-9
1.689410000E+1	3.905248834E+3	2.397130000E-1	2.987850000E-1	-6.383315849E-7	7.877489452E-7	-2.044310832E-10	2.434524138E-9	5.091976174E-9	4.664346687E-10	5.196113762E-7	6.729596880E-9	2.805964794E-9	-9.219146557E-10	-5.398884006E-9	8.387770478E-10	-4.529635476E-7	1.714811901E-7	5.817368809E-10	-1.716333298E-9	-1.531368277E-8	3.097816448E-9
1.689711000E+1	3.905848608E+3	2.398600000E-1	2.983910000E-1	-6.371626569E-7	7.900801506E-7	-6.237335648E-10	2.512763109E-9	4.865498226E-9	7.728391260E-10	5.200058126E-7	6.511457595E-9	1.738048039E-9	-1.162827390E-9	-6.474235370E-9	2.327311677E-9	-4.396582654E-7	1.758554333E-7	4.008775811E-10	-2.984005709E-9	-1.199039357E-8	9.655397371E-9
1.689901000E+1	3.906248130E+3	2.399160000E-1	2.987710000E-1	-6.358530413E-7	7.934823998E-7	-8.762771619E-10	2.624884532E-9	4.565995582E-9	9.887067831E-10	5.200315059E-7	5.786939816E-9	1.067923305E-9	-1.313381959E-9	-7.512348965E-9	2.059770354E-9	-4.340536179E-7	1.772862959E-7	8.598752960E-11	-3.724058839E-9	-1.281780815E-8	1.300772734E-8
1.690097000E+1	3.906649273E+3	2.399690000E-1	2.986310000E-1	-6.348723787E-7	7.999565810E-7	-8.760940862E-10	2.841990865E-9	4.234208983E-9	1.001155936E-9	5.200502073E-7	4.703634371E-9	5.943161518E-10	-1.546523798E-9	-7.277994207E-9	2.689769740E-9	-4.320404798E-7	1.779753234E-7	1.572378616E-10	-4.414620669E-9	-1.493436663E-8	1.492094981E-8
1.690418000E+1	3.907249377E+3	2.400160000E-1	2.983580000E-1	-6.310042977E-7	8.059638503E-7	-3.380487001E-10	2.995173443E-9	3.803088067E-9	7.246533373E-10	5.202107900E-7	2.970858892E-9	3.197467846E-10	-1.509890990E-9	-8.441405797E-9	5.157142713E-9	-4.329844217E-7	1.782706534E-7	7.740879049E-10	-4.074122817E-9	-1.800804306E-8	1.510895409E-8
1.690706000E+1	3.907849472E+3	2.399180000E-1	2.981130000E-1	-6.301730764E-7	8.063906307E-7	3.290176465E-10	3.023413075E-9	3.193305620E-9	7.066572882E-10	5.206724154E-7	1.830428587E-9	-3.699945628E-10	-1.272558947E-9	-1.023987650E-8	6.062708557E-9	-4.263082474E-7	1.819222888E-7	1.374433789E-9	-3.507347524E-9	-1.780058057E-8	2.019421075E-8
1.690902000E+1	3.908249330E+3	2.398410000E-1	2.984400000E-1	-6.322313766E-7	8.016372703E-7	8.744673319E-10	2.492605677E-9	2.498705243E-9	7.716711159E-10	5.213379950E-7	1.717293308E-9	-3.485555178E-10	-1.593571053E-9	-7.269877145E-9	7.535211566E-9	-4.206201538E-7	1.873703610E-7	1.905941627E-9	-4.649069574E-9	-1.834638752E-8	2.771357010E-8
1.691419000E+1	3.909248485E+3	2.398700000E-1	2.980620000E-1	-6.358259839E-7	7.955067645E-7	1.145913919E-9	2.148262901E-9	2.092624074E-9	5.595475194E-10	5.211466600E-7	2.613892214E-9	4.140182919E-10	-1.638209790E-9	-4.085260130E-9	9.272178581E-9	-4.213636373E-7	1.880657550E-7	2.183932590E-9	-5.319814367E-9	-1.600368904E-8	2.713730041E-8
1.691589000E+1	3.909648219E+3	2.399710000E-1	2.986280000E-1	-6.358107498E-7	7.881461102E-7	1.224596535E-9	2.132760191E-9	1.947202621E-9	3.505744584E-10	5.205819775E-7	3.875356036E-9	1.139984440E-9	-1.336631805E-9	-3.143663552E-9	1.053471799E-8	-4.234828168E-7	1.865885366E-7	2.391582266E-9	-5.030949435E-9	-1.135440186E-8	2.467714388E-8
1.691929000E+1	3.910248013E+3	2.402430000E-1	2.990600000E-1	-6.360089060E-7	7.804124493E-7	1.214490508E-9	2.155563505E-9	2.015349887E-9	4.390456332E-10	5.196245070E-7	5.187891450E-9	1.399138361E-9	-4.206455739E-10	-3.766416068E-9	1.153761264E-8	-4.267269560E-7	1.812395851E-7	2.363493845E-9	-3.470284726E-9	-6.652693507E-9	1.759438106E-8
1.692184000E+1	3.910849041E+3	2.402080000E-1	2.991130000E-1	-6.406660304E-7	7.822163752E-7	1.054266008E-9	1.949224559E-9	2.156278711E-9	5.162880123E-10	5.190440788E-7	6.069947656E-9	1.142115069E-9	5.182702045E-10	-5.336509457E-9	1.144581674E-8	-4.269001579E-7	1.719194671E-7	2.092543028E-9	-6.874563696E-10	-6.899000926E-9	7.257723755E-9
1.692499000E+1	3.911448444E+3	2.401040000E-1	2.987080000E-1	-6.436881677E-7	7.895206409E-7	9.675644730E-10	1.526687998E-9	2.144110889E-9	6.762274629E-10	5.188227874E-7	5.980846485E-9	8.123905992E-10	5.948803117E-10	-4.213580596E-9	8.576891197E-9	-4.281983763E-7	1.626051898E-7	1.686488060E-9	3.078894251E-9	-6.607201897E-9	1.599836152E-9
1.692839000E+1	3.912048151E+3	2.400800000E-1	2.985680000E-1	-6.395418382E-7	7.984487524E-7	7.385018153E-10	1.212882683E-9	1.534354532E-9	1.012090967E-9	5.195777817E-7	5.029668238E-9	2.527073828E-10	7.166374716E-10	-4.781549379E-9	5.980790530E-9	-4.304293952E-7	1.584407130E-7	2.015557943E-9	5.303399053E-9	-5.207669851E-9	-1.195265154E-11
1.693120000E+1	3.912648523E+3	2.399540000E-1	2.986360000E-1	-6.310560252E-7	8.060164305E-7	7.044957395E-10	7.600177709E-10	9.506301302E-10	1.409367623E-9	5.202989541E-7	4.142838517E-9	1.735978167E-10	7.595040152E-10	-9.621102137E-9	2.789224629E-9	-4.368587554E-7	1.548925326E-7	3.157411666E-9	5.311600937E-9	-1.976525388E-9	-5.890581356E-9
1.693402000E+1	3.913248428E+3	2.396060000E-1	2.982240000E-1	-6.211278674E-7	8.103036748E-7	1.062516186E-9	4.191096359E-10	9.247773658E-10	1.816106821E-9	5.204838658E-7	3.050809161E-9	1.000882266E-9	2.834658341E-10	-1.545868500E-8	-3.354666989E-9	-4.450335211E-7	1.514137153E-7	3.335395737E-9	2.968645552E-9	1.890300583E-9	-1.703241281E-8
1.693722000E+1	3.913849213E+3	2.397060000E-1	2.987190000E-1	-6.159383474E-7	8.090140113E-7	1.636399571E-9	5.380653700E-10	1.112144932E-9	2.058624604E-9	5.204136642E-7	2.891064943E-9	1.932337623E-9	-3.151961192E-10	-1.973195118E-8	-7.596136164E-9	-4.504353228E-7	1.501258709E-7	2.379388242E-9	4.688508470E-10	7.244337130E-9	-2.409665179E-8
1.693997000E+1	3.914447865E+3	2.396350000E-1	2.986520000E-1	-6.113707514E-7	8.059099059E-7	2.049854286E-9	1.044732634E-9	1.385599413E-9	2.639179764E-9	5.206512128E-7	4.269527842E-9	2.738847593E-9	-8.836139043E-10	-2.016681577E-8	-7.363584853E-9	-4.579373467E-7	1.508885958E-7	1.332068345E-9	-1.193604216E-9	1.020145568E-8	-2.800798704E-8
1.694331000E+1	3.915047925E+3	2.394180000E-1	2.987870000E-1	-6.076318755E-7	8.001802598E-7	2.135936539E-9	1.350525691E-9	1.481750500E-9	2.865207627E-9	5.204159947E-7	6.302107725E-9	2.921449527E-9	-1.680283024E-9	-1.755569912E-8	-4.747090276E-9	-4.652213477E-7	1.529184885E-7	6.896686000E-10	-2.250194253E-9	9.377830068E-9	-2.900652163E-8
1.694475000E+1	3.915449399E+3	2.393400000E-1	2.982720000E-1	-6.078513479E-7	7.955287629E-7	2.052253256E-9	1.422484241E-9	1.379510062E-9	2.898371987E-9	5.197991868E-7	7.577828143E-9	2.789504849E-9	-2.529132237E-9	-1.270925853E-8	-3.604978982E-9	-4.678967969E-7	1.578348900E-7	1.097317237E-9	-3.171814811E-9	5.705965034E-9	-2.656161513E-8
1.694802000E+1	3.916048113E+3	2.394830000E-1	2.986150000E-1	-6.134864634E-7	7.944994991E-7	2.063873739E-9	1.217778101E-9	1.120157744E-9	2.952530442E-9	5.188748560E-7	8.398023610E-9	2.815354838E-9	-3.401050552E-9	-6.687618903E-9	-6.342379510E-9	-4.677093273E-7	1.648658809E-7	2.206706151E-9	-3.960153982E-9	-1.735630639E-9	-2.094314944E-8
1.695110000E+1	3.916649495E+3	2.395030000E-1	2.988060000E-1	-6.275331543E-7	7.980443115E-7	2.110341457E-9	7.926864165E-10	1.012358086E-9	2.747214900E-9	5.189765488E-7	8.399444695E-9	3.439883933E-9	-3.951039940E-9	-3.177003105E-9	-9.252080879E-9	-4.665140239E-7	1.697741681E-7	2.604003901E-9	-3.813811489E-9	-6.353213955E-9	-1.572657382E-8
1.695319000E+1	3.917048313E+3	2.395550000E-1	2.983140000E-1	-6.389682312E-7	8.011301702E-7	2.269235244E-9	5.765279365E-10	1.140002315E-9	2.601580062E-9	5.194187338E-7	8.342587066E-9	4.164609990E-9	-3.799470072E-9	-1.468429378E-9	-1.016262185E-8	-4.664123310E-7	1.737787585E-7	2.639206187E-9	-3.130454118E-9	-4.369142381E-9	-1.259333526E-8
1.695509000E+1	3.917448952E+3	2.396000000E-1	2.984720000E-1	-6.489206044E-7	8.021698363E-7	2.500176288E-9	4.505777973E-10	1.193465327E-9	2.351902451E-9	5.199477755E-7	8.082478686E-9	4.980705626E-9	-3.227267786E-9	-1.302737757E-12	-9.718905680E-9	-4.660350328E-7	1.796749984E-7	2.665103027E-9	-2.702063462E-9	1.085023182E-9	-6.157361288E-9
1.695797000E+1	3.918047617E+3	2.396910000E-1	2.984230000E-1	-6.578177931E-7	8.016596098E-7	2.373933494E-9	4.104539208E-10	1.062081978E-9	1.851735876E-9	5.201982845E-7	7.516568701E-9	5.851530815E-9	-2.375206920E-9	-7.832256510E-10	-9.837949122E-9	-4.651197685E-7	1.832260210E-7	2.591744597E-9	-3.148610706E-9	3.748147126E-9	-3.407157445E-9
1.695999000E+1	3.918448170E+3	2.398340000E-1	2.981270000E-1	-6.604532245E-7	8.002144796E-7	1.982415121E-9	4.057529590E-10	9.125972200E-10	1.714852593E-9	5.199296993E-7	6.613482206E-9	5.849594142E-9	-1.578919551E-9	-2.880401029E-9	-9.864768558E-9	-4.626301973E-7	1.857197702E-7	2.022841672E-9	-3.507745205E-9	5.657672553E-9	-3.673499282E-9
1.696314000E+1	3.919048380E+3	2.398400000E-1	2.978360000E-1	-6.580450531E-7	7.990079780E-7	1.679404504E-9	6.616606152E-10	7.877432040E-10	1.848566189E-9	5.198253348E-7	5.874487119E-9	5.584409379E-9	-1.083107382E-9	-4.376496498E-9	-9.220885389E-9	-4.591177003E-7	1.856605820E-7	7.425086657E-10	-3.175123942E-9	6.487951509E-9	-4.668218701E-9
1.696503000E+1	3.919447893E+3	2.399190000E-1	2.981260000E-1	-6.522882927E-7	7.990028052E-7	1.232286384E-9	9.117843702E-10	6.591708290E-10	1.954058027E-9	5.198909889E-7	5.571706652E-9	5.345999199E-9	-1.059074384E-9	-3.665711068E-9	-7.887349440E-9	-4.572555099E-7	1.874026196E-7	-4.647220803E-11	-2.339401561E-9	6.757934212E-9	-7.108917455E-9
1.696700000E+1	3.919849243E+3	2.398950000E-1	2.982320000E-1	-6.495342859E-7	8.008527743E-7	9.000778456E-10	1.073167555E-9	3.042410213E-10	2.061150806E-9	5.203787055E-7	5.475341069E-9	5.064288100E-9	-1.539962935E-9	-1.323491872E-9	-6.168447087E-9	-4.541547582E-7	1.928451212E-7	-1.065207478E-9	-1.325793475E-9	7.983116390E-9	-1.093239899E-8
1.696916000E+1	3.920249167E+3	2.399160000E-1	2.980040000E-1	-6.499064966E-7	8.035408996E-7	6.945716224E-10	1.083566570E-9	-4.279574195E-10	1.873067257E-9	5.213726126E-7	5.189238372E-9	4.422164857E-9	-2.313095049E-9	2.819115164E-9	-4.439590029E-9	-4.473927220E-7	1.988164371E-7	-1.862993759E-9	2.815921385E-10	6.895267024E-9	-1.432488084E-8
1.697321000E+1	3.921047716E+3	2.400750000E-1	2.981680000E-1	-6.511385777E-7	8.061537073E-7	5.689095861E-10	2.092429285E-10	-1.180491482E-9	1.104722536E-9	5.216780323E-7	4.912844798E-9	3.617599331E-9	-2.699508839E-9	5.644871237E-9	-4.737481074E-9	-4.416859554E-7	1.995244219E-7	-2.377458008E-9	1.188437127E-9	5.308764539E-9	-1.510517755E-8
1.697478000E+1	3.921448942E+3	2.400090000E-1	2.985430000E-1	-6.512670438E-7	8.094993973E-7	6.037572109E-10	-7.105874778E-10	-1.023475305E-9	5.387587598E-10	5.222298682E-7	4.636826478E-9	3.006597416E-9	-2.776836539E-9	6.655294982E-9	-4.090658923E-9	-4.379350855E-7	1.986105929E-7	-2.482157591E-9	1.743286626E-9	3.701038809E-9	-1.541269690E-8
1.697832000E+1	3.922047879E+3	2.398830000E-1	2.989120000E-1	-6.523256957E-7	8.151204156E-7	6.423491183E-10	-1.341824540E-9	-5.213751098E-10	2.378201247E-10	5.237119467E-7	4.608677884E-9	1.795219751E-9	-2.550644584E-9	4.226033745E-9	-2.250786668E-9	-4.340018336E-7	1.997095467E-7	-1.852856646E-9	2.920411246E-9	-3.110736668E-10	-1.691547880E-8
1.698107000E+1	3.922649456E+3	2.398020000E-1	2.985890000E-1	-6.558365726E-7	8.167124861E-7	7.968116167E-10	-1.571502151E-9	-2.597418947E-10	3.613511434E-10	5.255944302E-7	4.485221972E-9	1.727894355E-10	-2.042527703E-9	1.113663828E-9	-1.995881904E-9	-4.313142767E-7	2.019931031E-7	-1.226722612E-9	3.682790073E-9	-3.528682901E-9	-1.936758132E-8
1.698316000E+1	3.923048068E+3	2.397830000E-1	2.983390000E-1	-6.601888458E-7	8.144650678E-7	8.541380381E-10	-1.584286369E-9	-1.815056577E-10	4.092930717E-10	5.260019975E-7	4.355843242E-9	-1.954687523E-10	-1.563478236E-9	-5.609572806E-10	-2.587873249E-9	-4.309957831E-7	2.013969578E-7	-8.282199926E-10	3.747404165E-9	-3.862925535E-9	-2.076480143E-8
1.698597000E+1	3.923649304E+3	2.398160000E-1	2.984030000E-1	-6.652653610E-7	8.081549936E-7	1.011792761E-9	-1.023613638E-9	-1.406987166E-10	6.043751610E-10	5.253386917E-7	4.594568281E-9	8.337822654E-10	-6.888138948E-10	5.471140208E-10	-3.522245606E-9	-4.320248195E-7	1.952322179E-7	-6.636746708E-10	4.338945203E-9	-1.846852116E-9	-2.041352687E-8
1.698918000E+1	3.924247885E+3	2.398120000E-1	2.989110000E-1	-6.640610764E-7	8.028730463E-7	1.045201259E-9	-7.664392454E-10	-4.359763939E-10	8.838479948E-10	5.254407824E-7	4.576135915E-9	1.763485136E-9	-5.897523025E-10	1.983561315E-9	-4.652497942E-9	-4.358615229E-7	1.830605925E-7	-1.125310956E-10	5.109816126E-9	8.493725723E-10	-1.268316385E-8
1.699088000E+1	3.924648287E+3	2.397920000E-1	2.985280000E-1	-6.618367365E-7	7.993901363E-7	1.186444609E-9	-5.730795838E-10	-8.158261844E-10	1.275570427E-9	5.266406333E-7	3.877310029E-9	2.385550868E-9	-9.261773570E-10	1.705049879E-9	-5.470111919E-9	-4.394729558E-7	1.706069383E-7	3.728262421E-10	5.555409466E-9	2.883451033E-9	-5.684708704E-9
1.699422000E+1	3.925248736E+3	2.398020000E-1	2.979560000E-1	-6.581407774E-7	7.980801229E-7	1.126112092E-9	-6.112943485E-12	-1.004524020E-9	1.555603313E-9	5.283561677E-7	3.051846331E-9	2.915161223E-9	-1.391153859E-9	1.513289605E-9	-8.019904740E-9	-4.433809977E-7	1.611182370E-7	5.169494277E-10	6.201078762E-9	5.805372183E-9	1.038414354E-9
1.699625000E+1	3.925649242E+3	2.397090000E-1	2.979100000E-1	-6.553107141E-7	7.996891327E-7	1.193020904E-9	6.245175488E-10	-9.540308543E-10	1.731621291E-9	5.295531196E-7	2.365852847E-9	3.294584605E-9	-1.203196098E-9	2.214887829E-9	-1.129767213E-8	-4.459471654E-7	1.585204785E-7	5.012024684E-10	6.527586471E-9	7.168472926E-9	4.617823901E-9
1.699919000E+1	3.926249173E+3	2.396530000E-1	2.980240000E-1	-6.482790695E-7	8.106362657E-7	1.687000650E-9	9.341369900E-10	-4.021163125E-10	2.170662761E-9	5.300049111E-7	1.397983396E-9	3.743105381E-9	4.069706516E-10	2.937017074E-9	-1.510572289E-8	-4.453347344E-7	1.576589454E-7	5.815017356E-10	6.306894118E-9	6.675546782E-9	1.234962621E-8
1.700312000E+1	3.927048666E+3	2.394260000E-1	2.976220000E-1	-6.410446076E-7	8.175996413E-7	2.153311307E-9	1.155021967E-9	4.268887327E-11	2.781026742E-9	5.290687000E-7	1.931176108E-9	4.192264758E-9	1.335318411E-9	3.483278999E-9	-1.586641396E-8	-4.421059145E-7	1.530826950E-7	4.675515530E-10	5.845318007E-9	3.337588206E-9	1.817616102E-8
1.700502000E+1	3.927449263E+3	2.394480000E-1	2.973980000E-1	-6.362732847E-7	8.194901397E-7	2.103569985E-9	1.010461714E-9	2.831428425E-10	3.010242944E-9	5.282345796E-7	2.386039588E-9	4.451775393E-9	1.894334245E-9	4.263681408E-9	-1.699677554E-8	-4.390610684E-7	1.505043201E-7	3.661216053E-10	5.165838868E-9	1.180238129E-9	2.202911453E-8
1.700737000E+1	3.927849283E+3	2.394590000E-1	2.976830000E-1	-6.339750485E-7	8.181944509E-7	2.260954091E-9	6.937796448E-10	4.116315067E-10	2.550646361E-9	5.277023547E-7	2.644857888E-9	4.566169665E-9	2.075817962E-9	6.807018504E-9	-1.797682181E-8	-4.382127372E-7	1.479329939E-7	-2.300946933E-10	4.636286910E-9	2.845437663E-9	2.392155096E-8
1.701019000E+1	3.928449629E+3	2.395890000E-1	2.982270000E-1	-6.365203831E-7	8.136593692E-7	2.212459771E-9	1.787294063E-10	3.208805444E-10	1.482786005E-9	5.271583632E-7	2.870500948E-9	4.155527922E-9	1.492295953E-9	1.170192476E-8	-1.859634224E-8	-4.403524940E-7	1.451139156E-7	-6.925390261E-10	3.499762702E-9	7.046865758E-9	2.330565607E-8
1.701339000E+1	3.929048142E+3	2.397090000E-1	2.983590000E-1	-6.400594543E-7	8.120438224E-7	2.034125535E-9	1.218535828E-10	7.107598537E-11	9.587277638E-10	5.260656621E-7	3.315834940E-9	3.579555097E-9	4.324978431E-10	1.553141971E-8	-1.776123426E-8	-4.425311886E-7	1.454271228E-7	-5.760384392E-10	2.048945680E-9	9.613889240E-9	2.195901594E-8
1.701542000E+1	3.929449032E+3	2.396910000E-1	2.981970000E-1	-6.421835792E-7	8.151167776E-7	1.729547394E-9	1.643669784E-10	-4.619607127E-11	9.111194021E-10	5.251336006E-7	3.105885771E-9	3.229748025E-9	-5.957057070E-10	1.692749940E-8	-1.469795397E-8	-4.456657621E-7	1.484982164E-7	-8.177986066E-10	7.816137737E-10	1.098817481E-8	1.944137651E-8
1.701928000E+1	3.930247708E+3	2.398620000E-1	2.982720000E-1	-6.418496241E-7	8.192989185E-7	1.339476863E-9	1.133456773E-9	-2.628851581E-10	8.851035460E-10	5.239531902E-7	2.345043937E-9	3.215928413E-9	-4.536008513E-10	1.731457466E-8	-8.217527103E-9	-4.498116084E-7	1.475495992E-7	-9.923153410E-10	4.413355514E-10	1.612080069E-8	2.191514348E-8
