Friday_SCM1_July2025.007.txt Sat, Aug 2, 2025 5:27:25 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    T sweep at zero field at different frequencies  
Set Field 0.034 T at 0.3 T/min
Wait for 2.0 min, Elapsed time : 120 s
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0339 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_007	Timestamp_007	Tmc_007	Tcoil_007	B1x1_007	B1y1_007	B1x2_007	B1y2_007	B1x3_007	B1y3_007	T1x1_007	T1y1_007	T1x2_007	T1y2_007	T1x3_007	T1y3_007	T3x1_007	T3y1_007	T3x2_007	T3y2_007	T3x3_007	T3y3_007
3.396000000E-2	2.944152094E+3	3.137950000E-1	2.979630000E-1	3.674647360E-6	6.465810998E-7	3.330872245E-10	-9.617365793E-10	1.079194511E-9	-2.287983275E-10	2.776464783E-7	4.688973831E-8	2.431468582E-9	-9.973731840E-10	-1.234653379E-9	-5.888830534E-10	-6.862072723E-7	1.208434100E-7	-1.468135835E-9	3.219252087E-10	5.753302002E-11	1.000242222E-9
3.396000000E-2	2.944753740E+3	3.137870000E-1	2.976100000E-1	3.674178061E-6	6.461908697E-7	-3.518379754E-10	-8.714906574E-10	9.322752570E-10	-8.046301403E-10	2.778760972E-7	4.658558339E-8	1.777924030E-9	-1.123039883E-9	-1.029782593E-9	-1.973416153E-10	-6.861866950E-7	1.213813192E-7	-9.785184885E-10	1.322326103E-11	-3.538254412E-10	1.680778156E-10
3.396000000E-2	2.945352414E+3	3.138480000E-1	2.977220000E-1	3.673722631E-6	6.459840165E-7	-2.425978862E-10	-7.661833390E-10	7.582384165E-10	-9.913150301E-10	2.781744684E-7	4.638850726E-8	1.491970547E-9	-1.071096101E-9	-6.956536458E-10	2.339685390E-10	-6.862518944E-7	1.218630956E-7	-5.349135024E-10	1.331000848E-11	-3.829334350E-10	-2.344051342E-10
3.396000000E-2	2.945752605E+3	3.139050000E-1	2.981570000E-1	3.673379069E-6	6.458089956E-7	1.962547347E-10	-6.886816117E-10	6.614620518E-10	-8.754327818E-10	2.784254605E-7	4.623678152E-8	1.360443647E-9	-8.994923140E-10	-6.746975756E-10	6.676398878E-10	-6.863758131E-7	1.221632289E-7	-3.544431415E-11	4.391832037E-11	-2.677061628E-10	-2.983868153E-10
3.396000000E-2	2.946351811E+3	3.140810000E-1	2.981540000E-1	3.672859293E-6	6.457339055E-7	6.662893570E-10	-5.081204901E-10	9.288466107E-10	-5.428736349E-10	2.786288462E-7	4.616618199E-8	9.781795374E-10	-3.440588370E-10	-8.506422233E-10	1.034961228E-9	-6.864871693E-7	1.222511799E-7	4.209353699E-10	1.066209898E-10	-6.346378978E-11	-2.736467164E-10
3.396000000E-2	2.946752039E+3	3.141890000E-1	2.981280000E-1	3.672286766E-6	6.459341080E-7	8.764226567E-10	-3.394962922E-10	1.147636652E-9	-1.718432202E-10	2.787234052E-7	4.605195514E-8	5.500774281E-10	1.759135337E-10	-8.671364737E-10	1.013323425E-9	-6.865912496E-7	1.224865258E-7	5.268467329E-10	1.876742928E-10	5.597908942E-11	-9.789031391E-11
3.396000000E-2	2.947151741E+3	3.144750000E-1	2.984260000E-1	3.671692866E-6	6.463621958E-7	1.176097442E-9	-1.460909171E-10	1.232550728E-9	3.156784278E-10	2.787675726E-7	4.599249337E-8	1.479888989E-10	4.572229539E-10	-7.968982696E-10	8.163429377E-10	-6.867011848E-7	1.229973634E-7	4.472156256E-10	1.973401303E-10	3.451649244E-10	1.608975730E-10
3.383000000E-2	2.947553319E+3	3.147730000E-1	2.982400000E-1	3.671462764E-6	6.467548701E-7	1.350728196E-9	-1.409428268E-10	1.136010619E-9	7.884931596E-10	2.786213997E-7	4.590665270E-8	-7.279428449E-11	4.274653964E-10	-6.770949357E-10	5.390290991E-10	-6.866532090E-7	1.235135585E-7	3.206913346E-10	2.029911933E-10	7.948378067E-10	3.548087380E-10
3.396000000E-2	2.947953446E+3	3.148800000E-1	2.986570000E-1	3.671428658E-6	6.471314009E-7	1.480624623E-9	-2.666989685E-10	1.075214695E-9	1.306800002E-9	2.783519335E-7	4.559220201E-8	-1.516303194E-10	4.289691657E-10	-3.814155103E-10	6.355173332E-11	-6.863891144E-7	1.239188379E-7	1.003901268E-10	2.491740425E-10	1.487991508E-9	5.978637030E-10
3.403000000E-2	2.948753415E+3	3.150380000E-1	2.986470000E-1	3.671613058E-6	6.471506140E-7	1.555371942E-9	-6.688639642E-10	7.885563313E-10	1.501445524E-9	2.783043840E-7	4.525417907E-8	4.013380253E-11	6.500195937E-10	-3.577662611E-10	-3.316975583E-10	-6.861733937E-7	1.238026783E-7	-9.028970627E-11	2.696790291E-10	1.645595882E-9	8.219335212E-10
3.390000000E-2	2.949151865E+3	3.150330000E-1	2.990630000E-1	3.671562581E-6	6.470253311E-7	1.718099996E-9	-7.443379246E-10	5.753445498E-10	1.477182376E-9	2.783552588E-7	4.503132800E-8	1.214987000E-10	8.745372759E-10	-3.094937362E-10	-5.335205056E-10	-6.858569464E-7	1.235096931E-7	-3.613333799E-10	3.585009789E-10	1.633713720E-9	8.969681109E-10
3.396000000E-2	2.949552660E+3	3.150870000E-1	2.988800000E-1	3.671407285E-6	6.469718983E-7	1.932653593E-9	-7.048979733E-10	4.672220388E-10	1.276059036E-9	2.784071853E-7	4.483285210E-8	1.927681764E-10	8.528675544E-10	-3.154561889E-10	-6.501063021E-10	-6.857621884E-7	1.232409659E-7	-6.257708240E-10	2.950528433E-10	1.511450964E-9	7.631980048E-10
3.396000000E-2	2.949952356E+3	3.152570000E-1	2.991840000E-1	3.671201739E-6	6.470858125E-7	2.152921175E-9	-5.012620319E-10	5.022015581E-10	8.844393551E-10	2.784322532E-7	4.451809588E-8	2.874142868E-10	6.395594609E-10	-3.564065987E-10	-8.336569213E-10	-6.858279562E-7	1.228845434E-7	-9.556759828E-10	2.587518533E-10	1.388759108E-9	3.749019983E-10
3.390000000E-2	2.950351896E+3	3.153160000E-1	2.991130000E-1	3.670944125E-6	6.471446454E-7	2.118824227E-9	-2.322946419E-10	6.273957465E-10	4.181876234E-10	2.784601065E-7	4.443597135E-8	3.233979751E-10	4.515576801E-10	-2.125106757E-10	-9.564863346E-10	-6.860096278E-7	1.226102313E-7	-1.165523233E-9	2.774661334E-10	1.348258838E-9	-5.763115679E-11
3.396000000E-2	2.950753415E+3	3.152660000E-1	2.995020000E-1	3.670421165E-6	6.472375844E-7	1.870437361E-9	-1.051510406E-10	8.216328173E-10	1.770404136E-11	2.785034781E-7	4.464190439E-8	3.660392545E-10	2.658187281E-10	-1.245876596E-10	-9.096751685E-10	-6.860788062E-7	1.220701762E-7	-1.282946860E-9	3.794743963E-10	1.222172474E-9	-3.925516301E-10
3.390000000E-2	2.951352630E+3	3.154450000E-1	3.002090000E-1	3.669545322E-6	6.473775898E-7	1.701470742E-9	-6.602046687E-11	1.018882978E-9	-3.300562601E-10	2.786018172E-7	4.504002149E-8	3.868934062E-10	1.473344641E-10	-1.254782389E-10	-6.193498492E-10	-6.861490078E-7	1.212665524E-7	-1.395789373E-9	4.641113604E-10	9.768500453E-10	-6.167517053E-10
3.416000000E-2	2.951952031E+3	3.155900000E-1	3.001300000E-1	3.669069884E-6	6.475841587E-7	1.526322513E-9	-1.125813193E-10	1.100946778E-9	-5.437111872E-10	2.782313118E-7	4.520439489E-8	3.249595038E-10	2.466665760E-10	1.436258473E-10	-2.872264648E-10	-6.859894484E-7	1.206588252E-7	-1.071162936E-9	4.691022570E-10	1.033736208E-9	-7.727041784E-10
3.396000000E-2	2.952353450E+3	3.156340000E-1	2.995370000E-1	3.668932322E-6	6.476015528E-7	1.312219777E-9	5.113476656E-11	1.010993733E-9	-7.866514662E-10	2.778203339E-7	4.518190622E-8	2.357414819E-10	1.282044748E-10	5.609254172E-10	1.854377069E-11	-6.856299706E-7	1.203631257E-7	-6.771639916E-10	3.289786499E-10	1.149694340E-9	-8.853299205E-10
3.396000000E-2	2.952753653E+3	3.156770000E-1	3.000120000E-1	3.668788850E-6	6.474930387E-7	9.846132798E-10	2.037068153E-10	8.899866955E-10	-1.078470979E-9	2.774445988E-7	4.508959606E-8	2.823993262E-10	-6.061176561E-11	9.609129048E-10	2.122160919E-10	-6.852470733E-7	1.201750450E-7	-1.591252269E-10	1.613859185E-10	1.308678943E-9	-1.058407917E-9
3.403000000E-2	2.953152439E+3	3.155870000E-1	2.993440000E-1	3.668358431E-6	6.473701433E-7	5.383162804E-10	3.688518380E-10	7.220201104E-10	-1.314073850E-9	2.772823677E-7	4.482841831E-8	4.498414974E-10	-2.428440227E-10	1.312229547E-9	2.917030506E-10	-6.849251690E-7	1.202074316E-7	2.780334851E-10	6.788387907E-11	1.393821503E-9	-1.183110498E-9
3.396000000E-2	2.953552551E+3	3.155850000E-1	3.000310000E-1	3.667736337E-6	6.473271128E-7	1.798066279E-10	4.924511354E-10	5.962119132E-10	-1.377026937E-9	2.772490007E-7	4.452855862E-8	4.263401576E-10	-3.943050608E-10	1.453398513E-9	3.621471734E-10	-6.848963494E-7	1.202207045E-7	4.850534974E-10	6.567261318E-11	1.312474906E-9	-1.183302567E-9
3.383000000E-2	2.953952704E+3	3.157280000E-1	2.996280000E-1	3.666869361E-6	6.472196219E-7	-3.244181590E-10	5.329409691E-10	7.140368852E-10	-1.370207059E-9	2.773529673E-7	4.416990151E-8	3.531536175E-10	-4.450241842E-10	1.514960268E-9	4.094287409E-10	-6.853462082E-7	1.199443744E-7	6.291540067E-10	7.600576418E-11	1.070260325E-9	-9.913315724E-10
3.396000000E-2	2.954552455E+3	3.156730000E-1	2.995460000E-1	3.666251132E-6	6.469776395E-7	-8.146047725E-10	5.293702698E-10	1.151737705E-9	-1.355612067E-9	2.775449843E-7	4.398868469E-8	3.691942307E-10	-2.679546862E-10	1.556470952E-9	3.622537270E-10	-6.858555253E-7	1.196866606E-7	3.608997545E-10	3.181457320E-10	7.531358315E-10	-8.919733285E-10
3.390000000E-2	2.954952275E+3	3.156750000E-1	2.997470000E-1	3.665812301E-6	6.467330991E-7	-1.111150061E-9	2.060171200E-10	1.762326063E-9	-1.234968905E-9	2.776627071E-7	4.414991039E-8	3.792031689E-10	-2.433440385E-12	1.633999269E-9	4.539742193E-10	-6.860972235E-7	1.195274280E-7	-3.638588389E-11	5.422898797E-10	3.440879248E-10	-8.724344025E-10
3.390000000E-2	2.955356817E+3	3.159230000E-1	2.999140000E-1	3.665468285E-6	6.465379556E-7	-1.167833386E-9	-1.691291690E-10	2.224960438E-9	-1.021488894E-9	2.777330792E-7	4.442950541E-8	3.897970002E-10	3.063389542E-10	1.743263644E-9	5.344505949E-10	-6.862601367E-7	1.195609514E-7	-3.187502762E-10	7.069443919E-10	-1.457161059E-10	-8.936099083E-10
3.403000000E-2	2.955753554E+3	3.161810000E-1	2.997500000E-1	3.665137228E-6	6.462315128E-7	-1.091400637E-9	-4.031548983E-10	2.664675147E-9	-7.467724217E-10	2.777840109E-7	4.473156423E-8	1.251052179E-10	5.228524835E-10	1.842935804E-9	6.675072717E-10	-6.864708553E-7	1.199451845E-7	-5.395521807E-10	8.936598683E-10	-9.493230646E-10	-9.177769100E-10
3.403000000E-2	2.956151908E+3	3.162590000E-1	3.001470000E-1	3.664685664E-6	6.458674875E-7	-9.055387551E-10	-5.053667484E-10	2.847254876E-9	-5.683615800E-10	2.778880628E-7	4.493669081E-8	-3.842246243E-10	4.393645725E-10	1.526250237E-9	6.368560679E-10	-6.865149658E-7	1.202863729E-7	-6.536223229E-10	8.439431376E-10	-1.424087737E-9	-9.350206165E-10
3.390000000E-2	2.956553453E+3	3.163710000E-1	2.998700000E-1	3.664163160E-6	6.457468089E-7	-5.947186632E-10	-5.821661486E-10	2.660067278E-9	-3.970047902E-10	2.780382431E-7	4.511360885E-8	-1.029446528E-9	1.140828612E-10	1.027601559E-9	4.570475665E-10	-6.865319051E-7	1.205462468E-7	-5.045016627E-10	7.439038274E-10	-1.793089344E-9	-1.087118395E-9
3.390000000E-2	2.957152040E+3	3.162030000E-1	3.000350000E-1	3.663629741E-6	6.457445352E-7	-4.089020234E-10	-6.941303643E-10	2.187578785E-9	-4.570844536E-10	2.778832595E-7	4.503817763E-8	-1.644938408E-9	-4.929991970E-10	4.440375567E-10	2.611005023E-10	-6.867894626E-7	1.206545477E-7	-2.205196442E-10	3.316934782E-10	-2.290106105E-9	-1.338731015E-9
3.390000000E-2	2.957752134E+3	3.165190000E-1	3.002340000E-1	3.662863946E-6	6.458959092E-7	-3.539517568E-10	-7.132452962E-10	1.636509484E-9	-7.353606057E-10	2.779340775E-7	4.477151450E-8	-1.820682272E-9	-8.369645532E-10	5.977338069E-11	1.048328230E-10	-6.869626077E-7	1.205034863E-7	-3.470884968E-10	1.813209721E-10	-2.306497438E-9	-1.493940638E-9
3.403000000E-2	2.958151782E+3	3.166020000E-1	3.000170000E-1	3.662453764E-6	6.461582416E-7	-2.972103119E-10	-6.968601252E-10	1.500865765E-9	-6.966925370E-10	2.781155217E-7	4.467949211E-8	-1.659195004E-9	-7.979780170E-10	-2.231621415E-10	-1.186397092E-10	-6.870577067E-7	1.203255380E-7	-5.448716478E-10	3.561784548E-11	-2.215623240E-9	-1.533207561E-9
3.403000000E-2	2.958552445E+3	3.165860000E-1	3.000500000E-1	3.662102017E-6	6.465458000E-7	-1.660299849E-11	-5.568328576E-10	1.351801671E-9	-7.148233116E-10	2.784401829E-7	4.462975767E-8	-1.548029593E-9	-5.334809261E-10	-5.569172901E-10	-5.725883656E-10	-6.868145306E-7	1.204210918E-7	-9.084715757E-10	-1.972597780E-10	-2.080558614E-9	-1.200076927E-9
3.403000000E-2	2.959153278E+3	3.166250000E-1	3.005230000E-1	3.661700475E-6	6.471260008E-7	5.393648306E-10	-4.845261969E-10	1.258844917E-9	-7.110785294E-10	2.788163442E-7	4.480957472E-8	-1.445937148E-9	-4.737091275E-10	-6.228266791E-10	-8.973284893E-10	-6.862595683E-7	1.201392052E-7	-1.382072123E-9	-1.740659145E-10	-1.925335891E-9	-5.028885641E-10
3.403000000E-2	2.959553561E+3	3.167910000E-1	3.008460000E-1	3.661391929E-6	6.476519161E-7	8.706761978E-10	-5.007334547E-10	1.331210364E-9	-6.418076626E-10	2.789543885E-7	4.511771934E-8	-1.238159797E-9	-4.632085549E-10	-6.319567647E-10	-1.139904060E-9	-6.858447250E-7	1.195664083E-7	-1.519306680E-9	8.369109572E-11	-1.826990559E-9	-1.253394888E-10
3.403000000E-2	2.959953141E+3	3.170810000E-1	3.006460000E-1	3.661077017E-6	6.482171102E-7	1.098531932E-9	-5.302222550E-10	1.576935027E-9	-6.630467286E-10	2.787547544E-7	4.532328646E-8	-1.110482262E-9	-5.174580764E-10	-7.021122572E-10	-1.288839702E-9	-6.851808507E-7	1.189133556E-7	-1.308849473E-9	4.308800261E-10	-1.793759918E-9	-8.774792004E-11
3.396000000E-2	2.960551813E+3	3.173370000E-1	3.009240000E-1	3.660597486E-6	6.482118238E-7	1.104555336E-9	-4.953314980E-10	1.807631822E-9	-7.973195992E-10	2.784908872E-7	4.548628496E-8	-9.835892101E-10	-8.957309894E-10	-7.709176075E-10	-1.191681975E-9	-6.847120631E-7	1.184951728E-7	-1.025212803E-9	8.772986781E-10	-1.534711025E-9	-1.810365191E-10
3.396000000E-2	2.960951879E+3	3.174090000E-1	3.009010000E-1	3.660208449E-6	6.480308343E-7	9.527375555E-10	-4.798538233E-10	1.713974407E-9	-8.646343086E-10	2.785182858E-7	4.545069743E-8	-8.521178207E-10	-1.089474289E-9	-6.620115012E-10	-9.826665037E-10	-6.846237284E-7	1.184888845E-7	-8.195190082E-10	1.266858174E-9	-1.089355273E-9	-1.116493217E-10
3.403000000E-2	2.961351993E+3	3.175130000E-1	3.009640000E-1	3.659784625E-6	6.479632475E-7	7.317743633E-10	-4.782284013E-10	1.394942495E-9	-8.355177106E-10	2.785710649E-7	4.523027997E-8	-7.198280860E-10	-1.058822252E-9	-5.179073837E-10	-8.460224188E-10	-6.847695317E-7	1.186109557E-7	-7.088353793E-10	1.462510335E-9	-6.854869450E-10	-4.214123408E-12
3.390000000E-2	2.961752196E+3	3.176050000E-1	3.011450000E-1	3.659177310E-6	6.478394994E-7	5.424842242E-10	-4.241632878E-10	1.030963426E-9	-7.611622443E-10	2.785592983E-7	4.500645190E-8	-6.246354545E-10	-8.098984816E-10	-3.727511633E-10	-8.160090381E-10	-6.850269756E-7	1.187634098E-7	-5.612501019E-10	1.683339357E-9	-4.145512544E-10	2.477591465E-10
3.396000000E-2	2.962352655E+3	3.176980000E-1	3.009840000E-1	3.658544301E-6	6.475700047E-7	2.569925939E-10	-2.681210809E-10	7.813183434E-10	-5.032027017E-10	2.784079243E-7	4.491223748E-8	-7.844576655E-10	-3.158635298E-10	-3.539036841E-10	-1.075166067E-9	-6.853952073E-7	1.190365850E-7	-3.864678300E-10	2.054562520E-9	1.407712558E-10	6.516781004E-10
3.390000000E-2	2.962751654E+3	3.178140000E-1	3.009470000E-1	3.658310334E-6	6.472088217E-7	-2.581958302E-12	-1.502670766E-10	6.681943887E-10	-3.841526819E-10	2.782185504E-7	4.490687999E-8	-1.106332137E-9	-6.698153143E-11	-4.131300024E-10	-1.116782222E-9	-6.855316315E-7	1.194077157E-7	-4.909804230E-10	2.130711163E-9	8.712242594E-10	9.773950538E-10
3.396000000E-2	2.963152491E+3	3.177870000E-1	3.015810000E-1	3.658096148E-6	6.469676350E-7	-2.868434934E-10	-1.781249176E-10	6.703533839E-10	-2.336868754E-10	2.780230943E-7	4.492070360E-8	-1.443367203E-9	-1.579350400E-10	-2.820783607E-10	-9.066624673E-10	-6.855663628E-7	1.197967379E-7	-6.420131648E-10	1.951942163E-9	1.676395689E-9	1.236729941E-9
3.396000000E-2	2.963752660E+3	3.179270000E-1	3.014420000E-1	3.658299875E-6	6.469480809E-7	-5.849300488E-10	-3.988190611E-10	1.024393237E-9	-1.168267150E-10	2.778166390E-7	4.518292940E-8	-1.690340090E-9	-1.458144994E-10	-2.791635534E-10	-4.365912076E-10	-6.855492529E-7	1.198639552E-7	-8.244284144E-10	1.661253024E-9	1.798002858E-9	1.346059597E-9
3.409000000E-2	2.964153285E+3	3.178530000E-1	3.012160000E-1	3.658381047E-6	6.468778793E-7	-7.402870539E-10	-5.571485495E-10	1.318559484E-9	-1.950582196E-10	2.776752410E-7	4.524307329E-8	-1.558177365E-9	-7.106804034E-11	-4.264736342E-10	-1.049436649E-10	-6.854945127E-7	1.198611983E-7	-1.061766341E-9	1.401391225E-9	1.520301662E-9	1.265389238E-9
3.403000000E-2	2.964553171E+3	3.178140000E-1	3.014630000E-1	3.658319656E-6	6.467835192E-7	-9.480857210E-10	-6.042892298E-10	1.514561920E-9	-2.538835808E-10	2.775501287E-7	4.520396857E-8	-1.285192064E-9	-5.190696137E-11	-6.094727500E-10	1.339446054E-10	-6.854955927E-7	1.199212392E-7	-1.214172984E-9	1.122798743E-9	1.206123979E-9	1.135007754E-9
3.390000000E-2	2.964952253E+3	3.178620000E-1	3.012850000E-1	3.658213473E-6	6.468696938E-7	-1.146230333E-9	-5.520724988E-10	1.624544277E-9	-2.085162459E-10	2.776858423E-7	4.510175344E-8	-1.003629624E-9	-2.842732473E-11	-8.244958050E-10	2.325912102E-10	-6.854783692E-7	1.200316717E-7	-1.393099525E-9	8.191439749E-10	7.795960544E-10	1.095450397E-9
3.403000000E-2	2.965353519E+3	3.178770000E-1	3.017760000E-1	3.658161631E-6	6.470340281E-7	-1.250396897E-9	-4.571863166E-10	1.742413547E-9	-9.537416690E-11	2.780365946E-7	4.491473859E-8	-6.201515412E-10	-6.612719400E-11	-1.172516528E-9	2.284131356E-10	-6.853900914E-7	1.200297675E-7	-1.736157662E-9	4.251403674E-10	4.884633253E-10	1.111332693E-9
3.396000000E-2	2.965952193E+3	3.178250000E-1	3.019930000E-1	3.658307605E-6	6.473059102E-7	-1.410775607E-9	-5.464783626E-10	1.989864273E-9	3.832849871E-10	2.787065227E-7	4.442120982E-8	1.785674109E-10	2.316920267E-10	-1.737997080E-9	2.642430996E-10	-6.853650802E-7	1.196679165E-7	-2.033258006E-9	1.510566533E-10	3.959502448E-10	1.068319433E-9
3.409000000E-2	2.966352383E+3	3.177370000E-1	3.018390000E-1	3.658511560E-6	6.475184477E-7	-1.516591297E-9	-7.528466184E-10	2.221171025E-9	8.084101721E-10	2.791745146E-7	4.433004008E-8	6.016592224E-10	7.368953225E-10	-1.931584670E-9	2.611253713E-10	-6.855459560E-7	1.194427739E-7	-1.988849974E-9	8.193412615E-11	3.689952788E-10	9.376165400E-10
3.390000000E-2	2.966751975E+3	3.177400000E-1	3.021220000E-1	3.658668220E-6	6.478164209E-7	-1.629999469E-9	-9.737866069E-10	2.270247768E-9	1.267522864E-9	2.794675709E-7	4.442058454E-8	7.857952622E-10	1.273068429E-9	-2.092909179E-9	1.764119961E-10	-6.858728625E-7	1.193502328E-7	-1.901675484E-9	1.626770246E-10	1.478572681E-10	7.202603514E-10
3.396000000E-2	2.967152023E+3	3.177360000E-1	3.021610000E-1	3.658653441E-6	6.481557762E-7	-1.663024829E-9	-1.108039105E-9	2.222958262E-9	1.525831683E-9	2.795750333E-7	4.451748126E-8	8.090980108E-10	1.538131511E-9	-2.192112047E-9	1.126164509E-10	-6.861004635E-7	1.192965868E-7	-1.806526040E-9	1.367302660E-10	-1.523012549E-10	5.064570430E-10
3.383000000E-2	2.967552267E+3	3.178070000E-1	3.025180000E-1	3.658509058E-6	6.484693245E-7	-1.460545684E-9	-1.271317940E-9	2.116775422E-9	1.712807340E-9	2.796318199E-7	4.458674141E-8	8.159263265E-10	1.479146250E-9	-2.205684746E-9	-6.459081100E-12	-6.861833413E-7	1.192432677E-7	-1.573405073E-9	6.531662711E-11	-4.893009886E-10	2.608691874E-10
3.403000000E-2	2.967953494E+3	3.178170000E-1	3.027870000E-1	3.658158903E-6	6.486450843E-7	-1.103067859E-9	-1.454290688E-9	2.023758938E-9	1.846893416E-9	2.797102354E-7	4.453431757E-8	8.200209955E-10	1.082077872E-9	-2.048284431E-9	-1.019183904E-10	-6.860846042E-7	1.191727890E-7	-1.353438917E-9	5.799807385E-14	-5.786719437E-10	1.292950330E-10
3.396000000E-2	2.968353120E+3	3.178000000E-1	3.027160000E-1	3.657602520E-6	6.485768722E-7	-6.623980253E-10	-1.726630616E-9	1.767284652E-9	1.813779238E-9	2.797427214E-7	4.456212110E-8	7.877851704E-10	8.415863007E-10	-1.887548340E-9	-1.254974874E-10	-6.860319672E-7	1.192360486E-7	-1.224457979E-9	5.490175589E-12	-4.260757302E-10	8.542835883E-11
3.396000000E-2	2.968751765E+3	3.178080000E-1	3.027010000E-1	3.657002253E-6	6.484188475E-7	-3.133246718E-10	-1.927242366E-9	1.245906933E-9	1.701347063E-9	2.796187744E-7	4.458344094E-8	5.597550756E-10	7.567456661E-10	-1.815488426E-9	-9.472286844E-11	-6.860915391E-7	1.193513128E-7	-1.174751851E-9	9.386912775E-11	-1.904532226E-10	4.813143807E-12
3.409000000E-2	2.969353034E+3	3.180360000E-1	3.027230000E-1	3.656329682E-6	6.483933248E-7	-6.886578113E-11	-1.987664033E-9	8.776839255E-10	1.559475216E-9	2.793293277E-7	4.447599622E-8	3.069987042E-10	4.028832545E-10	-1.879625344E-9	5.392686644E-11	-6.863395470E-7	1.193128583E-7	-1.227017599E-9	2.173004415E-10	-8.904069843E-11	-1.461517990E-10
3.396000000E-2	2.969953542E+3	3.181090000E-1	3.026790000E-1	3.655675300E-6	6.487009046E-7	-1.167265850E-11	-1.702445074E-9	8.718021860E-10	1.127154703E-9	2.791056204E-7	4.439383261E-8	3.209104926E-10	-1.513315445E-10	-1.905101188E-9	3.593012554E-10	-6.864115107E-7	1.189865060E-7	-1.274284567E-9	3.836820028E-10	-1.692843782E-10	-1.857283771E-10
3.396000000E-2	2.970352094E+3	3.182410000E-1	3.025870000E-1	3.655286264E-6	6.487209134E-7	-3.976111454E-11	-1.492957980E-9	8.281100805E-10	7.459455831E-10	2.789640519E-7	4.453016444E-8	1.791336385E-10	-3.419044769E-10	-1.932098037E-9	5.474704579E-10	-6.864538023E-7	1.187931815E-7	-1.362901125E-9	2.844653402E-10	-1.985790421E-10	-1.812825584E-10
3.396000000E-2	2.970752191E+3	3.184460000E-1	3.028020000E-1	3.654976126E-6	6.486754955E-7	-1.556546003E-10	-1.265712979E-9	5.876609199E-10	5.419037441E-10	2.786902371E-7	4.487279526E-8	-1.394597909E-10	-5.843841522E-10	-1.806426231E-9	8.570277266E-10	-6.866228546E-7	1.187153131E-7	-1.442727160E-9	4.601506676E-11	-4.412647331E-11	-1.463564964E-10
3.390000000E-2	2.971152426E+3	3.186960000E-1	3.024320000E-1	3.654484317E-6	6.487817359E-7	-4.065826009E-10	-1.039879627E-9	8.557768383E-11	4.385640739E-10	2.782877857E-7	4.553104205E-8	-5.000979630E-10	-8.731497747E-10	-1.539479655E-9	1.352368550E-9	-6.868375522E-7	1.188629213E-7	-1.466972655E-9	-5.048111235E-11	2.482298811E-10	-1.402522404E-10
3.403000000E-2	2.971552562E+3	3.188680000E-1	3.031780000E-1	3.653875410E-6	6.489055409E-7	-5.782035406E-10	-9.871027329E-10	-3.537065085E-10	3.555237771E-10	2.779866293E-7	4.596513392E-8	-6.879740111E-10	-9.298454784E-10	-1.473555167E-9	1.691400686E-9	-6.869604476E-7	1.192836407E-7	-1.553679518E-9	-8.687967013E-12	4.770885353E-10	-8.739473034E-11
3.409000000E-2	2.971953183E+3	3.190100000E-1	3.025930000E-1	3.652979558E-6	6.490211604E-7	-7.945830105E-10	-1.106402081E-9	-7.489914244E-10	4.340963977E-10	2.777535144E-7	4.614910054E-8	-7.553073167E-10	-9.979299609E-10	-1.360968227E-9	1.739183797E-9	-6.869428262E-7	1.197739437E-7	-1.594370080E-9	-9.044856877E-12	5.487816313E-10	-8.626478871E-12
3.396000000E-2	2.972353119E+3	3.191190000E-1	3.031180000E-1	3.652021405E-6	6.492242051E-7	-9.061905670E-10	-1.315642040E-9	-8.571346966E-10	6.806410435E-10	2.775987582E-7	4.630019745E-8	-6.677186026E-10	-9.927790812E-10	-1.201833522E-9	1.597027066E-9	-6.868849596E-7	1.201519808E-7	-1.631986657E-9	-1.894267521E-10	5.332236319E-10	1.468377087E-10
