Friday_SCM1_July2025.044.txt Mon, Aug 4, 2025 3:21:56 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_044	Timestamp_044	Tmc_044	Tcoil_044	B1x1_044	B1y1_044	B1x2_044	B1y2_044	B1x3_044	B1y3_044	T1x1_044	T1y1_044	T1x2_044	T1y2_044	T1x3_044	T1y3_044	T3x1_044	T3y1_044	T3x2_044	T3y2_044	T3x3_044	T3y3_044
6.999900000E-1	2.268389160E+1	6.224720000E-1	7.432080000E-1	2.023719844E-6	6.800444794E-7	-3.536443638E-10	-4.780908447E-10	2.279962663E-9	2.005724253E-9	2.614119126E-7	4.889592020E-8	-3.880021304E-13	-6.828107524E-10	1.422739149E-9	-7.533832447E-10	-9.742394695E-7	1.242963350E-7	-3.032845156E-11	1.148908191E-9	1.793208804E-9	7.580709671E-11
6.999900000E-1	2.328352050E+1	6.202660000E-1	7.433510000E-1	2.024233936E-6	6.806021702E-7	-1.114452697E-10	-7.323113227E-10	2.055991599E-9	2.149011413E-9	2.616903316E-7	4.881058047E-8	3.517312830E-10	-5.837236250E-10	9.375432652E-10	-9.205400331E-10	-9.744311456E-7	1.241227068E-7	-6.473336450E-11	1.164177421E-9	1.974606700E-9	2.959834600E-10
6.999300000E-1	2.368362690E+1	6.188500000E-1	7.437780000E-1	2.024651167E-6	6.809102615E-7	-8.605010454E-11	-9.501667231E-10	1.976107944E-9	2.198909943E-9	2.618593555E-7	4.869909631E-8	4.501899686E-10	-5.423990146E-10	5.511075485E-10	-1.077561929E-9	-9.746596561E-7	1.239956902E-7	-1.182013376E-10	1.377094327E-9	1.933326832E-9	5.030513228E-10
7.000600000E-1	2.408371760E+1	6.178540000E-1	7.422600000E-1	2.024867854E-6	6.809033835E-7	-1.683533452E-10	-1.092338220E-9	2.102959140E-9	2.217861450E-9	2.619120210E-7	4.853714586E-8	4.728072378E-10	-5.037095185E-10	3.515706892E-10	-1.129508487E-9	-9.750164054E-7	1.238028204E-7	-2.851081038E-10	1.601820676E-9	1.866428123E-9	5.375987988E-10
6.999900000E-1	2.448397650E+1	6.168770000E-1	7.432770000E-1	2.024976993E-6	6.807289310E-7	-2.514250752E-10	-1.190745391E-9	2.215048145E-9	2.304217705E-9	2.619141526E-7	4.831739631E-8	1.781037123E-10	-5.526434865E-10	4.690136821E-11	-9.950796853E-10	-9.753156292E-7	1.237079630E-7	-7.610171937E-10	1.635949376E-9	1.651337844E-9	3.538892790E-10
6.999300000E-1	2.508388870E+1	6.148460000E-1	7.426900000E-1	2.025015647E-6	6.803335282E-7	-3.178601826E-10	-1.447584941E-9	2.294952006E-9	2.173974334E-9	2.618702126E-7	4.790546981E-8	-4.480796845E-10	-4.593560809E-10	-6.844846912E-10	-1.036603359E-9	-9.754112398E-7	1.237367542E-7	-1.175453179E-9	1.282014050E-9	1.508076663E-9	4.063015480E-10
7.000600000E-1	2.568415310E+1	6.132260000E-1	7.384520000E-1	2.024704145E-6	6.803110182E-7	-3.503219659E-10	-1.273424699E-9	2.409827449E-9	1.695053764E-9	2.622340105E-7	4.772243400E-8	-8.627475956E-10	-2.087357370E-10	-1.138812378E-9	-1.386748716E-9	-9.751356629E-7	1.234964770E-7	-1.327743582E-9	6.947395992E-10	1.855251952E-9	1.036416952E-9
6.998600000E-1	2.628322110E+1	6.111090000E-1	7.383850000E-1	2.024018840E-6	6.805187240E-7	-1.500748969E-10	-4.759490024E-10	2.355789786E-9	1.181117759E-9	2.627456865E-7	4.771773732E-8	-9.657393774E-10	3.894481682E-10	-9.991824035E-10	-1.603897459E-9	-9.749844594E-7	1.230664566E-7	-1.182570930E-9	5.752414656E-10	2.328677473E-9	1.165571861E-9
6.999900000E-1	2.688470590E+1	6.096990000E-1	7.370670000E-1	2.023576371E-6	6.807052841E-7	3.473042132E-10	1.910616665E-10	2.061294691E-9	8.940991836E-10	2.631006737E-7	4.778912555E-8	-8.789366457E-10	9.794232092E-10	-8.427585851E-10	-1.570295782E-9	-9.748182492E-7	1.225740220E-7	-8.144215302E-10	7.759964893E-10	2.748921535E-9	9.053605643E-10
6.999900000E-1	2.728420400E+1	6.085230000E-1	7.383780000E-1	2.023530897E-6	6.808232342E-7	7.216003905E-10	4.185739533E-10	1.929491456E-9	7.718358730E-10	2.631754512E-7	4.777478679E-8	-7.254363776E-10	1.161012175E-9	-9.253805500E-10	-1.365298541E-9	-9.746340766E-7	1.222542352E-7	-3.983392782E-10	9.431440073E-10	2.757960971E-9	6.520751716E-10
6.999900000E-1	2.768383380E+1	6.069080000E-1	7.343630000E-1	2.023509751E-6	6.807363775E-7	1.075507905E-9	4.263491504E-10	1.809592698E-9	7.341526831E-10	2.629916480E-7	4.772444839E-8	-6.872548086E-10	1.227720037E-9	-8.871997581E-10	-1.082529732E-9	-9.744303497E-7	1.218740664E-7	-1.290263452E-10	1.078740985E-9	2.627274842E-9	5.739066444E-10
6.999300000E-1	2.808388790E+1	6.059520000E-1	7.368690000E-1	2.023446996E-6	6.803339829E-7	1.755459111E-9	2.838895230E-10	1.595387156E-9	6.285164056E-10	2.624407500E-7	4.783881735E-8	-6.841210376E-10	1.054889176E-9	-7.045695693E-10	-6.337935177E-10	-9.741766007E-7	1.213296912E-7	1.027334467E-11	1.262928873E-9	2.285248879E-9	7.072911701E-10
6.999900000E-1	2.848375530E+1	6.052390000E-1	7.344220000E-1	2.023511570E-6	6.800370329E-7	2.475626371E-9	4.180455634E-11	1.421987417E-9	4.627431216E-10	2.619431711E-7	4.810797094E-8	-5.442786222E-10	7.369598265E-10	-3.547093175E-10	-2.711396385E-10	-9.738593008E-7	1.209709239E-7	1.374193398E-10	1.433689611E-9	1.888720735E-9	9.872247464E-10
6.999300000E-1	2.888322370E+1	6.048050000E-1	7.352530000E-1	2.023676416E-6	6.797701531E-7	3.005925286E-9	-1.753345385E-10	1.514132042E-9	1.117912082E-10	2.615539927E-7	4.841522028E-8	-1.792120341E-10	5.600993558E-10	8.971223070E-11	5.091229868E-11	-9.732686976E-7	1.205774396E-7	1.395559501E-10	1.425022655E-9	1.593272070E-9	1.256662441E-9
6.999300000E-1	2.948323180E+1	6.043000000E-1	7.335700000E-1	2.023951538E-6	6.795143008E-7	3.456837483E-9	-5.413247073E-10	1.794603688E-9	-1.366240038E-10	2.613338097E-7	4.874711834E-8	2.430394774E-10	3.849709718E-10	1.678747835E-10	1.874827932E-10	-9.729749309E-7	1.201942297E-7	3.835513157E-11	1.346920686E-9	1.501375690E-9	1.330898391E-9
6.999900000E-1	2.988413880E+1	6.035460000E-1	7.302350000E-1	2.023970865E-6	6.794032288E-7	3.444064589E-9	-5.552081572E-10	1.844605579E-9	-1.863039029E-10	2.612355843E-7	4.875526471E-8	4.834872502E-10	4.767001377E-11	6.088544946E-11	3.518253466E-10	-9.732299304E-7	1.197760184E-7	2.314806263E-10	1.126450266E-9	1.550862216E-9	1.175949449E-9
6.999900000E-1	3.048338340E+1	6.026920000E-1	7.301940000E-1	2.023409479E-6	6.794314800E-7	3.236584556E-9	-1.784025844E-10	1.699798746E-9	-1.277365852E-10	2.611603520E-7	4.837205836E-8	6.883997261E-10	-4.884561089E-10	1.612382727E-10	5.544180670E-10	-9.736539823E-7	1.193643726E-7	5.476094023E-10	5.414791948E-10	1.769321023E-9	7.180067096E-10
6.999300000E-1	3.108350350E+1	6.022100000E-1	7.281890000E-1	2.022511808E-6	6.797382070E-7	2.949389399E-9	-3.644302308E-12	1.253757431E-9	-1.356768031E-10	2.609235992E-7	4.795258945E-8	4.798045850E-10	-8.886622549E-10	3.409878491E-10	5.976295570E-10	-9.739094366E-7	1.193132135E-7	3.959172434E-10	-1.908582597E-10	1.900628988E-9	1.618434414E-10
6.999900000E-1	3.168403500E+1	6.010990000E-1	7.269430000E-1	2.021760110E-6	6.801489576E-7	2.610826000E-9	1.083717560E-10	1.116347459E-9	-2.427093526E-10	2.604613769E-7	4.795608888E-8	-1.498051266E-10	-9.159426551E-10	5.394111269E-10	3.993651521E-10	-9.745918987E-7	1.193631505E-7	1.579485293E-10	-1.207062561E-9	1.838726615E-9	-6.062406133E-10
6.999300000E-1	3.228467050E+1	5.997140000E-1	7.270580000E-1	2.021042292E-6	6.805205999E-7	2.210093886E-9	2.521054476E-10	1.026555063E-9	-4.285724553E-10	2.602032794E-7	4.791082730E-8	-8.416545239E-10	-6.316506762E-10	7.673178204E-10	2.608867844E-10	-9.750850722E-7	1.194701724E-7	6.741711356E-11	-1.496084701E-9	1.634018920E-9	-9.970664294E-10
6.998000000E-1	3.288341930E+1	5.996230000E-1	7.268810000E-1	2.020650072E-6	6.804289683E-7	1.944572059E-9	3.526311743E-10	9.718136296E-10	-3.547606375E-10	2.602495215E-7	4.772120832E-8	-1.189326637E-9	-2.377664454E-10	8.975334920E-10	4.054044878E-10	-9.752809547E-7	1.193072023E-7	1.375009689E-10	-1.521311077E-9	1.321639464E-9	-1.119994319E-9
7.000600000E-1	3.328351510E+1	5.990840000E-1	7.246040000E-1	2.020563898E-6	6.801869290E-7	1.539608108E-9	5.364457212E-10	9.626222042E-10	-1.871234973E-10	2.601940139E-7	4.761009720E-8	-1.155655238E-9	4.208383295E-11	1.006312367E-9	3.636362045E-10	-9.752491224E-7	1.191374821E-7	3.226633960E-10	-1.340505595E-9	1.069831446E-9	-1.158054208E-9
6.999900000E-1	3.388365600E+1	5.982010000E-1	7.236800000E-1	2.020886996E-6	6.799293715E-7	1.043532372E-9	7.874201291E-10	7.515564837E-10	-4.136653520E-11	2.600416735E-7	4.751526816E-8	-9.070139639E-10	2.535188448E-10	9.775960042E-10	1.411765011E-10	-9.751073549E-7	1.189535013E-7	5.959658322E-10	-1.221725277E-9	5.785892876E-10	-9.469717233E-10
6.999900000E-1	3.448519850E+1	5.968280000E-1	7.230610000E-1	2.021400633E-6	6.799596122E-7	9.622350694E-10	1.043542253E-9	2.978134961E-10	3.206232224E-10	2.596725039E-7	4.723393232E-8	-6.027257582E-10	2.977441072E-10	9.094270337E-10	1.493428436E-10	-9.749575156E-7	1.190562315E-7	1.888670054E-10	-1.064253130E-9	-6.158562809E-12	-7.056689122E-10
6.999900000E-1	3.508440710E+1	5.960970000E-1	7.214990000E-1	2.022007266E-6	6.801620884E-7	1.167652308E-9	1.277839279E-9	-2.351114026E-10	5.805858017E-10	2.593813804E-7	4.674881637E-8	-6.351495441E-10	7.497055754E-11	7.206316099E-10	1.140649589E-10	-9.748863477E-7	1.190600969E-7	-7.075582342E-10	-7.083601483E-10	-5.454557361E-10	-6.426338350E-10
6.999900000E-1	3.568426110E+1	5.945080000E-1	7.212530000E-1	2.021840828E-6	6.801818699E-7	1.121590709E-9	1.453051013E-9	-6.131395391E-10	6.789532270E-10	2.596428885E-7	4.612108384E-8	-4.671785181E-10	-4.004000742E-10	4.849720625E-10	-8.314301331E-11	-9.748717957E-7	1.188974537E-7	-1.533813188E-9	-7.429772353E-10	-8.714447497E-10	-6.008951115E-10
6.999300000E-1	3.608328530E+1	5.934150000E-1	7.169640000E-1	2.021538648E-6	6.800909773E-7	1.146092887E-9	1.581584641E-9	-8.519109862E-10	8.989653466E-10	2.599248319E-7	4.589283620E-8	-2.568990298E-10	-8.724124756E-10	2.230576696E-10	-2.722433667E-10	-9.748122238E-7	1.186873177E-7	-2.121105291E-9	-9.943185164E-10	-1.202123845E-9	-6.129216579E-10
7.001200000E-1	3.648400890E+1	5.926650000E-1	7.181200000E-1	2.021306045E-6	6.799193102E-7	1.377751802E-9	1.618893686E-9	-1.079864198E-9	1.232999258E-9	2.600928895E-7	4.580219937E-8	1.057310316E-11	-1.170110342E-9	-7.925061995E-11	-3.878362631E-10	-9.749077208E-7	1.182468736E-7	-2.609379157E-9	-1.259849891E-9	-1.437127639E-9	-5.537078573E-10
6.998600000E-1	3.708311760E+1	5.919470000E-1	7.174360000E-1	2.021041155E-6	6.795494301E-7	1.731800925E-9	1.493172808E-9	-1.280340278E-9	1.605940048E-9	2.602596112E-7	4.584969560E-8	4.243282392E-10	-1.416395556E-9	-2.934088250E-10	-3.375262847E-10	-9.750432355E-7	1.178208677E-7	-2.988329140E-9	-1.374062752E-9	-1.804651206E-9	-5.960535399E-10
6.999900000E-1	3.748437590E+1	5.916320000E-1	7.151870000E-1	2.020981810E-6	6.795179388E-7	1.778517444E-9	1.335843769E-9	-1.369961700E-9	2.031869339E-9	2.602972984E-7	4.594319591E-8	7.562702686E-10	-1.386158188E-9	-2.367014640E-10	-2.063271776E-10	-9.748125649E-7	1.177538636E-7	-3.023494788E-9	-1.074735967E-9	-2.174735503E-9	-6.153536014E-10
6.999900000E-1	3.808420590E+1	5.907840000E-1	7.121400000E-1	2.021006367E-6	6.797089895E-7	1.683951867E-9	1.211211464E-9	-1.426221918E-9	2.282723122E-9	2.602506299E-7	4.603741388E-8	1.015123541E-9	-1.112636760E-9	-4.145838881E-11	-8.233694282E-11	-9.743871487E-7	1.179495968E-7	-2.737609250E-9	-6.372172234E-10	-2.313449876E-9	-5.485552568E-10
6.999300000E-1	3.848334130E+1	5.898640000E-1	7.121800000E-1	2.020805141E-6	6.800702863E-7	1.508634884E-9	1.209021550E-9	-1.373231306E-9	2.389149323E-9	2.602622544E-7	4.619427685E-8	1.151948537E-9	-8.255872652E-10	1.005061659E-10	-7.162017507E-11	-9.739890174E-7	1.182668328E-7	-2.566893142E-9	-4.443349577E-10	-2.157432899E-9	-4.078404281E-10
7.000600000E-1	3.888397300E+1	5.896510000E-1	7.096250000E-1	2.020387683E-6	6.803613246E-7	1.498835500E-9	1.200956890E-9	-1.151856388E-9	2.335882599E-9	2.602798474E-7	4.628273231E-8	1.231951763E-9	-4.110969620E-10	2.085318446E-10	-1.470123051E-10	-9.734808373E-7	1.185604361E-7	-2.505929686E-9	-4.935400422E-10	-1.779116521E-9	-7.898585258E-11
6.998600000E-1	3.948347940E+1	5.891310000E-1	7.069570000E-1	2.019962039E-6	6.803704764E-7	1.462949095E-9	1.001671523E-9	-7.385871914E-10	2.106211205E-9	2.602971279E-7	4.617400506E-8	1.509529501E-9	4.717844865E-11	3.180302133E-10	-2.354236805E-10	-9.729370731E-7	1.186247331E-7	-2.274417987E-9	-7.324280071E-10	-1.285877516E-9	2.995065862E-10
6.999300000E-1	3.988370400E+1	5.880030000E-1	7.069200000E-1	2.020078455E-6	6.802371786E-7	1.352938206E-9	8.406509378E-10	-3.503905221E-10	1.771173541E-9	2.603381404E-7	4.609805160E-8	1.813378447E-9	4.850796986E-10	3.035149354E-10	-1.569916558E-10	-9.725513337E-7	1.188532792E-7	-1.714329123E-9	-9.929055356E-10	-8.253182027E-10	5.706187189E-10
6.999300000E-1	4.048309960E+1	5.865830000E-1	7.056000000E-1	2.020929742E-6	6.795545460E-7	1.207469569E-9	5.470893183E-10	1.105026834E-10	1.230808455E-9	2.607806380E-7	4.581766788E-8	2.109581842E-9	8.151849196E-10	-1.777403225E-10	2.671692867E-10	-9.723650010E-7	1.193711370E-7	-1.332919775E-9	-1.229690016E-9	-3.596309639E-10	7.624717524E-10
6.999300000E-1	4.088336860E+1	5.858070000E-1	7.046530000E-1	2.021470664E-6	6.788529276E-7	1.073246492E-9	3.539467885E-10	4.118378416E-10	9.690680480E-10	2.611488981E-7	4.560556732E-8	2.075178029E-9	8.393796769E-10	-4.429449307E-10	5.107352319E-10	-9.724456049E-7	1.197902009E-7	-1.218715018E-9	-1.325113685E-9	-7.641848959E-11	1.010698858E-9
7.000600000E-1	4.148330980E+1	5.845330000E-1	7.030990000E-1	2.022123908E-6	6.779332011E-7	5.675702686E-10	1.747051254E-10	9.613130292E-10	8.755478009E-10	2.614021923E-7	4.538113885E-8	1.709884567E-9	4.607691451E-10	-6.883105197E-10	5.380348389E-10	-9.728399846E-7	1.203106876E-7	-1.068733102E-9	-1.514598225E-9	-3.010184047E-10	1.434331431E-9
6.999900000E-1	4.208475960E+1	5.829300000E-1	7.032970000E-1	2.022620492E-6	6.774532721E-7	1.832101137E-10	-6.734054980E-11	1.476802347E-9	7.960214710E-10	2.615203414E-7	4.537329801E-8	1.085685764E-9	-4.131946729E-10	-1.224534918E-9	3.730849796E-10	-9.735890671E-7	1.205154803E-7	-4.269157527E-10	-1.601687671E-9	-8.936613116E-10	1.943930794E-9
6.999900000E-1	4.268411320E+1	5.821650000E-1	7.018760000E-1	2.022927674E-6	6.777202657E-7	-8.971542953E-11	-4.390969810E-10	1.882856093E-9	7.556019144E-10	2.616228016E-7	4.552776289E-8	1.025320273E-9	-6.777107209E-10	-1.343718248E-9	2.059980381E-10	-9.739100051E-7	1.204211202E-7	8.071551760E-11	-1.693617135E-9	-1.037228081E-9	2.075550398E-9
6.999300000E-1	4.328442000E+1	5.818020000E-1	7.009020000E-1	2.023316483E-6	6.781609727E-7	-1.233324831E-10	-7.031584204E-10	2.207042105E-9	6.622935533E-10	2.615807375E-7	4.571263190E-8	1.292745799E-9	-4.099349193E-10	-1.250791026E-9	1.699586721E-10	-9.739432016E-7	1.201825057E-7	6.864001034E-10	-1.745862788E-9	-8.544749908E-10	2.242399599E-9
6.999900000E-1	4.368384960E+1	5.814910000E-1	6.972420000E-1	2.023383558E-6	6.784582070E-7	8.519402545E-11	-7.603050412E-10	2.283629952E-9	5.748958531E-10	2.615664698E-7	4.593877279E-8	1.568157271E-9	9.473354740E-11	-1.061504107E-9	1.728966970E-10	-9.739868574E-7	1.200980364E-7	1.276550532E-9	-1.807702765E-9	-5.841372941E-10	2.282382505E-9
6.998600000E-1	4.428369840E+1	5.808420000E-1	6.965220000E-1	2.023166417E-6	6.788802693E-7	4.992577463E-10	-6.898574489E-10	2.317382508E-9	2.651567577E-10	2.615439030E-7	4.635967699E-8	1.723099663E-9	8.748745617E-10	-8.389548500E-10	2.202706212E-10	-9.740746236E-7	1.202937341E-7	1.544894324E-9	-1.660093396E-9	-3.589865349E-10	1.887904721E-9
7.000600000E-1	4.468392690E+1	5.801500000E-1	6.958260000E-1	2.023042043E-6	6.793621878E-7	6.218393578E-10	-5.597646235E-10	2.412047451E-9	6.860465668E-11	2.612818548E-7	4.671487375E-8	1.702718522E-9	1.326422749E-9	-7.699091364E-10	2.392957776E-10	-9.739587767E-7	1.205723947E-7	1.884395307E-9	-1.602198152E-9	-1.864685489E-10	1.243116943E-9
6.999900000E-1	4.528499430E+1	5.786980000E-1	6.950320000E-1	2.022821036E-6	6.802412145E-7	6.188241586E-10	-1.712463366E-10	2.297776191E-9	-1.457284293E-10	2.607516478E-7	4.720889990E-8	1.400504601E-9	1.418648532E-9	-7.010849679E-10	-3.693409120E-11	-9.738420204E-7	1.207783527E-7	2.349470396E-9	-1.507137304E-9	2.201865634E-10	4.957511068E-10
6.999900000E-1	4.588452140E+1	5.775510000E-1	6.925660000E-1	2.022173021E-6	6.807867976E-7	7.285084203E-10	3.345949351E-10	2.047698899E-9	-1.479098094E-10	2.604560905E-7	4.774264539E-8	9.532445944E-10	1.312376763E-9	-5.858273866E-10	-5.463736130E-10	-9.739223970E-7	1.208946543E-7	2.415270206E-9	-1.173963482E-9	4.076198268E-10	1.735132177E-10
6.999900000E-1	4.648310190E+1	5.767580000E-1	6.899180000E-1	2.021228283E-6	6.809597153E-7	6.082871429E-10	7.126218504E-10	1.794466353E-9	-1.610316880E-10	2.605961527E-7	4.778998530E-8	6.879845027E-10	1.124298543E-9	-6.715789591E-10	-8.957305453E-10	-9.739825373E-7	1.215451562E-7	1.571480279E-9	-1.000335037E-9	7.334393648E-10	-1.068498762E-10
6.999900000E-1	4.728388750E+1	5.751990000E-1	6.888450000E-1	2.021068212E-6	6.805042290E-7	-1.846039294E-10	1.139306871E-9	1.674333117E-9	-6.155618237E-10	2.613049617E-7	4.768992667E-8	5.350457299E-10	8.471587320E-10	-5.376429302E-10	-8.131953999E-10	-9.738897688E-7	1.217965604E-7	8.175811694E-10	-7.212337949E-10	5.113546808E-10	-1.980689640E-10
7.000600000E-1	4.768343160E+1	5.746120000E-1	6.890410000E-1	2.021198725E-6	6.802920893E-7	-5.603184583E-10	1.370121017E-9	1.710450004E-9	-8.562682230E-10	2.617418886E-7	4.766862460E-8	5.287287275E-10	7.109533517E-10	-2.602481841E-10	-7.395814516E-10	-9.738430435E-7	1.218385250E-7	2.701401325E-10	-4.042720325E-10	8.946740571E-11	-1.443158509E-10
6.999900000E-1	4.808387730E+1	5.741330000E-1	6.874360000E-1	2.021391538E-6	6.801180916E-7	-8.452753497E-10	1.459172561E-9	1.780507741E-9	-8.962008358E-10	2.621135593E-7	4.771489870E-8	5.049462515E-10	6.904415928E-10	1.257474402E-10	-6.924270601E-10	-9.738238305E-7	1.217863570E-7	-3.669602816E-11	-2.918028319E-10	-1.520162607E-10	4.586941243E-11
6.999900000E-1	4.848503570E+1	5.731420000E-1	6.868010000E-1	2.021622322E-6	6.800391930E-7	-9.943237345E-10	1.355616841E-9	1.787122894E-9	-9.610551244E-10	2.625440914E-7	4.786438978E-8	3.202904608E-10	7.952420389E-10	5.233369293E-10	-7.332970342E-10	-9.739675306E-7	1.214773704E-7	-1.571259095E-10	-2.100554175E-10	-3.000600879E-10	1.770911889E-10
6.999300000E-1	4.908384470E+1	5.721360000E-1	6.852930000E-1	2.022000444E-6	6.800378856E-7	-1.092427149E-9	9.149260793E-10	1.658258530E-9	-1.129368821E-9	2.630158917E-7	4.818478416E-8	-1.569757380E-10	1.097564817E-9	5.955070326E-10	-7.616441922E-10	-9.746865999E-7	1.205995517E-7	-1.477061529E-10	-2.540337662E-10	-3.890715805E-10	2.362678976E-11
6.999300000E-1	4.948471700E+1	5.713090000E-1	6.847240000E-1	2.022129138E-6	6.801988093E-7	-1.125122551E-9	6.140287723E-10	1.553119078E-9	-1.247035475E-9	2.631617235E-7	4.828426015E-8	-4.027698453E-10	1.248024128E-9	4.580742452E-10	-6.596805879E-10	-9.750980325E-7	1.199512951E-7	-2.449970504E-10	-3.502862445E-10	-1.475319450E-10	-1.493882448E-11
6.999900000E-1	4.988309370E+1	5.703860000E-1	6.822530000E-1	2.021831960E-6	6.804486361E-7	-9.928052824E-10	3.336993459E-10	1.512101111E-9	-1.193121935E-9	2.634370446E-7	4.828634914E-8	-6.312925738E-10	1.423788865E-9	2.031254470E-10	-5.182735352E-10	-9.754336361E-7	1.192011823E-7	-4.330612813E-10	-3.808339755E-10	1.727319676E-10	9.339762991E-11
6.999300000E-1	5.028415430E+1	5.694760000E-1	6.836640000E-1	2.021340833E-6	6.804723966E-7	-5.594366637E-10	1.764011992E-10	1.579082865E-9	-9.665935829E-10	2.637686976E-7	4.815393595E-8	-6.918089990E-10	1.617216694E-9	-2.256686808E-12	-5.309819251E-10	-9.757632142E-7	1.186650493E-7	-6.690044074E-10	-4.666872444E-10	4.939965659E-10	3.112821389E-10
6.999900000E-1	5.068474540E+1	5.689210000E-1	6.803520000E-1	2.020805823E-6	6.804319810E-7	6.596685698E-11	1.595563959E-10	1.488809853E-9	-7.253055934E-10	2.639575314E-7	4.806517495E-8	-4.829461275E-10	1.549691819E-9	-9.139262958E-11	-6.332440128E-10	-9.760319699E-7	1.185151248E-7	-8.072791324E-10	-6.745926040E-10	7.427961024E-10	5.012622539E-10
6.999900000E-1	5.108471170E+1	5.682350000E-1	6.815630000E-1	2.020326747E-6	6.805494763E-7	6.643408046E-10	2.227679985E-10	1.427787333E-9	-5.983910589E-10	2.640063030E-7	4.810636511E-8	-1.251591747E-10	1.381613379E-9	-6.114127260E-11	-8.397486595E-10	-9.761123465E-7	1.187203509E-7	-6.466185365E-10	-8.204164570E-10	9.282721813E-10	7.187812567E-10
6.999900000E-1	5.148369800E+1	5.678770000E-1	6.784820000E-1	2.019955900E-6	6.808325566E-7	1.256046711E-9	3.842531848E-10	1.382917447E-9	-5.444915630E-10	2.638848002E-7	4.808611465E-8	1.372511965E-10	1.407294725E-9	8.779429267E-11	-1.055207255E-9	-9.759452269E-7	1.190266374E-7	-2.790375986E-10	-7.723763851E-10	9.698034598E-10	6.877614589E-10
6.999300000E-1	5.208371900E+1	5.669840000E-1	6.769090000E-1	2.019231488E-6	6.810832360E-7	1.851645726E-9	5.056322028E-10	1.405058625E-9	-5.922902169E-10	2.635377712E-7	4.780515539E-8	2.192422355E-10	1.333497979E-9	3.704722640E-11	-1.080968426E-9	-9.755582369E-7	1.193103714E-7	-1.166572533E-10	-4.401193021E-10	6.016701026E-10	5.806320424E-10
7.000600000E-1	5.248350050E+1	5.663980000E-1	6.783770000E-1	2.018542091E-6	6.812468882E-7	1.918671666E-9	6.369305083E-10	1.562571517E-9	-6.634018890E-10	2.632625353E-7	4.745541915E-8	3.212949906E-10	1.187184573E-9	2.983483252E-11	-1.082812839E-9	-9.752874348E-7	1.194844827E-7	1.010706380E-10	2.602215943E-10	2.631454299E-12	7.873854346E-10
6.999300000E-1	5.328371780E+1	5.657900000E-1	6.744610000E-1	2.017998895E-6	6.815998859E-7	1.532920568E-9	4.253419006E-10	1.763333257E-9	-6.432893662E-10	2.632603469E-7	4.753990979E-8	1.155098586E-10	1.034989872E-9	4.551516941E-10	-1.178053544E-9	-9.752251344E-7	1.194063799E-7	4.743341275E-10	7.256428236E-10	-2.916874242E-10	7.178972416E-10
6.998600000E-1	5.368379920E+1	5.656340000E-1	6.737890000E-1	2.018390433E-6	6.817863891E-7	1.384766857E-9	2.802944821E-10	1.866213184E-9	-5.061253638E-10	2.628401319E-7	4.776892837E-8	-4.026890210E-10	8.184371514E-10	9.173068971E-10	-1.259784610E-9	-9.751669268E-7	1.194354411E-7	6.898582261E-10	1.223205204E-9	-4.663957554E-10	4.168770051E-10
6.999300000E-1	5.428331150E+1	5.648980000E-1	6.716730000E-1	2.018872465E-6	6.818648899E-7	1.409051986E-9	2.671018962E-10	1.822938467E-9	-3.608943144E-10	2.622592206E-7	4.798787501E-8	-9.598221107E-10	6.939095965E-10	1.178438569E-9	-1.328744559E-9	-9.753285895E-7	1.196120394E-7	7.894939702E-10	1.574733011E-9	-3.292488504E-10	2.841110376E-12
6.999300000E-1	5.468310590E+1	5.643560000E-1	6.705930000E-1	2.019167368E-6	6.817975304E-7	1.441708752E-9	2.604084448E-10	1.653415849E-9	-7.614560371E-11	2.617422865E-7	4.811951015E-8	-1.523614457E-9	6.733694713E-10	1.346144862E-9	-1.181180931E-9	-9.754086250E-7	1.198560966E-7	7.573201510E-10	1.695287910E-9	-6.250405748E-11	-3.522271364E-10
