Friday_SCM1_July2025.033.txt Sun, Aug 3, 2025 2:53:21 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
----------    F sweep at different temps  
Set Field 0 T at 0.3 T/min
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 2.8 mA Final: 2.8 mA Period: 1 min linear
Wait for 5.0 s, Elapsed time : 5 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 2.8 mA Final: 2.8 mA Period: 1 min linear
Wait for 25.0 min, Elapsed time : 1500 s
Wait for Field Stable, Target Field 0.0000 T, Current Field -0.0001 T
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Set Field 0.75 T at 0.1 T/min
Wait for Field Stable, Target Field 0.7500 T, Current Field 0.7485 T
Set Field 3 T at 0.2 T/min
Wait for Field Stable, Target Field 3.0000 T, Current Field 2.9986 T
Set Field 18 T at 0.3 T/min
Wait for Field Stable, Target Field 18.0000 T, Current Field 18.0003 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_033	Timestamp_033	Tmc_033	Tcoil_033	B1x1_033	B1y1_033	B1x2_033	B1y2_033	B1x3_033	B1y3_033	T1x1_033	T1y1_033	T1x2_033	T1y2_033	T1x3_033	T1y3_033	T3x1_033	T3y1_033	T3x2_033	T3y2_033	T3x3_033	T3y3_033
1.316543000E+1	3.159635407E+3	1.620880000E-1	1.978330000E-1	-2.390364386E-7	8.079138638E-7	6.238775607E-10	-1.322410403E-9	1.474958933E-9	9.866327755E-10	3.961359312E-7	4.358665251E-8	-1.230274993E-9	1.128818636E-10	1.948473827E-9	5.586304308E-9	-7.356159131E-7	1.583026119E-7	-2.772931662E-9	-6.709183764E-10	5.645002243E-9	1.334657385E-9
1.316844000E+1	3.160235327E+3	1.621950000E-1	1.979730000E-1	-2.361329336E-7	8.106167684E-7	8.661967810E-10	-1.547787121E-9	1.246362680E-9	7.978537275E-10	3.957972012E-7	4.258742337E-8	-1.350790368E-9	-4.426120304E-10	3.769747625E-9	7.886635345E-9	-7.347613860E-7	1.591636618E-7	-2.553453005E-9	-1.231128199E-9	3.682102623E-9	1.140319727E-9
1.317132000E+1	3.160835149E+3	1.622350000E-1	1.979010000E-1	-2.256974767E-7	8.145005950E-7	1.138073191E-9	-1.918086579E-9	1.756467194E-9	5.230543776E-10	3.959805781E-7	4.163808853E-8	-1.720275367E-9	-6.570073374E-10	3.630414414E-9	9.993945227E-9	-7.326959803E-7	1.585437559E-7	-1.659132165E-9	-1.752037848E-9	1.678213124E-9	1.469556365E-9
1.317335000E+1	3.161241058E+3	1.622830000E-1	1.976460000E-1	-2.178196183E-7	8.127821616E-7	1.348852363E-9	-1.963867735E-9	2.273074395E-9	4.035420609E-10	3.962628625E-7	4.133650577E-8	-2.076700811E-9	-6.263256025E-10	3.194870368E-9	1.138161831E-8	-7.314147865E-7	1.576929378E-7	-9.612730611E-10	-1.474029898E-9	4.996394964E-10	1.753371004E-9
1.317551000E+1	3.161635657E+3	1.623370000E-1	1.979440000E-1	-2.105315389E-7	8.100047353E-7	1.378461567E-9	-1.957721096E-9	2.661657561E-9	4.127386488E-10	3.965993471E-7	4.117854502E-8	-2.450671888E-9	-6.557605015E-10	2.845770064E-9	1.143992368E-8	-7.299273079E-7	1.567750445E-7	-2.591639403E-10	-6.910438333E-10	-4.790493557E-10	1.943720518E-9
1.317865000E+1	3.162235375E+3	1.623450000E-1	1.979070000E-1	-2.021571674E-7	8.063395853E-7	9.011451585E-10	-1.799397742E-9	2.786120001E-9	5.990359875E-10	3.973457297E-7	4.105510598E-8	-2.313826242E-9	-7.911499789E-10	1.236603153E-9	1.083963408E-8	-7.288114716E-7	1.557615548E-7	2.926869858E-10	5.347968735E-10	-1.256301285E-9	1.629378965E-9
1.318048000E+1	3.162635620E+3	1.623320000E-1	1.977700000E-1	-2.006791817E-7	8.036604413E-7	4.069557746E-10	-1.558286944E-9	2.734890536E-9	5.297498551E-10	3.976896323E-7	4.109391227E-8	-2.177690917E-9	-8.464134949E-10	6.397616881E-10	9.339330198E-9	-7.288448387E-7	1.549047397E-7	1.445696063E-10	8.124277362E-10	-1.404271699E-9	9.739173912E-10
1.318192000E+1	3.163036204E+3	1.623270000E-1	1.978090000E-1	-2.006011926E-7	8.011359682E-7	-3.249472358E-10	-1.186634901E-9	2.637414509E-9	3.877325405E-10	3.978274776E-7	4.091408101E-8	-2.005416944E-9	-7.543186076E-10	-4.617496108E-10	6.675426878E-9	-7.290474286E-7	1.538872994E-7	-8.580011007E-11	7.751071451E-10	-1.350853873E-9	-2.298055357E-10
1.318454000E+1	3.163435007E+3	1.622940000E-1	1.978180000E-1	-2.045844099E-7	8.023458236E-7	-1.039403008E-9	-7.773539590E-10	2.359685336E-9	1.193527638E-10	3.973929381E-7	4.090659900E-8	-1.366028068E-9	-4.024849898E-10	-9.076736585E-10	2.525949672E-9	-7.323953923E-7	1.505968896E-7	-3.955913097E-10	3.088912737E-10	-8.220961689E-10	-2.565540891E-9
1.318840000E+1	3.164234754E+3	1.621690000E-1	1.977770000E-1	-2.176513192E-7	8.069434898E-7	-1.500270130E-9	-5.969346129E-10	2.003914590E-9	-5.647702861E-10	3.968634985E-7	4.121366715E-8	-1.109704995E-9	4.998558234E-10	-2.419751732E-9	9.382390420E-10	-7.359095662E-7	1.484743279E-7	-3.898218692E-10	2.257606879E-10	-4.091063321E-10	-3.340514976E-9
1.318991000E+1	3.164635034E+3	1.621110000E-1	1.976220000E-1	-2.243222923E-7	8.093778092E-7	-1.422878593E-9	-4.397118780E-10	2.001693922E-9	-8.602545898E-10	3.966989368E-7	4.141798726E-8	-1.083375500E-9	7.782203770E-10	-2.490210482E-9	7.051382811E-10	-7.380395459E-7	1.473530347E-7	-1.436256392E-10	3.475610078E-10	1.893367546E-10	-3.597847353E-9
1.319252000E+1	3.165035773E+3	1.620640000E-1	1.977080000E-1	-2.301571982E-7	8.119262702E-7	-1.313152143E-9	-2.194373017E-10	1.877712208E-9	-9.144809354E-10	3.964696020E-7	4.163242195E-8	-1.167100083E-9	9.417786551E-10	-2.148417666E-9	8.521275352E-10	-7.392289376E-7	1.468417423E-7	6.910948480E-10	6.907728833E-10	1.041713937E-9	-3.423143546E-9
1.319547000E+1	3.165635263E+3	1.619750000E-1	1.977060000E-1	-2.370089618E-7	8.137100167E-7	-1.084989210E-9	1.023047758E-10	1.580539366E-9	-6.380546647E-10	3.958759294E-7	4.185035962E-8	-1.290625051E-9	7.046866424E-10	-2.037198854E-9	5.387790769E-10	-7.352866760E-7	1.472763103E-7	1.676647821E-9	3.092474887E-10	4.065622061E-9	-1.643065906E-9
1.319756000E+1	3.166035185E+3	1.618890000E-1	1.976040000E-1	-2.403140798E-7	8.163690950E-7	-8.700248855E-10	1.786349124E-10	1.422254647E-9	-3.221990452E-10	3.956255910E-7	4.147070243E-8	-1.507441616E-9	3.776691182E-10	-1.739299482E-9	4.220058331E-11	-7.316089068E-7	1.479954221E-7	2.345025729E-9	-1.825689044E-10	5.867825781E-9	-3.240618329E-10
1.319926000E+1	3.166436620E+3	1.619050000E-1	1.977420000E-1	-2.403370729E-7	8.249943448E-7	-4.413018562E-10	3.332936427E-10	1.458421495E-9	1.592397325E-10	3.955293551E-7	4.075915072E-8	-1.740497635E-9	-3.059800469E-10	-4.180656710E-9	-1.376872061E-9	-7.272773246E-7	1.486550474E-7	3.831238882E-9	-1.158566243E-9	7.197419105E-9	2.210317485E-9
1.320345000E+1	3.167236253E+3	1.619370000E-1	1.978830000E-1	-2.380109407E-7	8.371188187E-7	2.536800769E-10	5.012931181E-10	1.740718347E-9	6.371734251E-10	3.960704475E-7	4.024764166E-8	-2.003556432E-9	-5.198898534E-10	-9.275296087E-9	-2.620371475E-9	-7.263980137E-7	1.497040785E-7	4.722771507E-9	-1.386807780E-9	5.979291284E-9	3.160253614E-9
1.320620000E+1	3.167834704E+3	1.619750000E-1	1.979330000E-1	-2.394805278E-7	8.394088127E-7	6.657544516E-10	6.171879119E-10	1.624827162E-9	9.962152214E-10	3.968481792E-7	4.033424617E-8	-2.307584568E-9	-5.248216306E-10	-1.198906663E-8	-1.553364215E-9	-7.255326295E-7	1.490676595E-7	4.776681273E-9	-1.238356972E-9	3.959351069E-9	2.546916455E-9
1.320862000E+1	3.168235332E+3	1.620380000E-1	1.977000000E-1	-2.416623204E-7	8.378342500E-7	8.924989081E-10	6.995565793E-10	1.305780817E-9	1.168099617E-9	3.971451576E-7	4.041705637E-8	-2.666706411E-9	-1.650544146E-10	-1.344862799E-8	1.165402219E-9	-7.238269291E-7	1.466016215E-7	4.299067324E-9	-7.402269353E-10	1.385501047E-9	1.646507708E-9
1.321065000E+1	3.168636547E+3	1.621160000E-1	1.979150000E-1	-2.436770501E-7	8.345152764E-7	7.785360690E-10	7.625179377E-10	1.094377589E-9	1.306919461E-9	3.971545652E-7	4.052064639E-8	-2.841285651E-9	2.811108846E-10	-1.315326248E-8	3.431490869E-9	-7.226723824E-7	1.447472755E-7	3.760217027E-9	3.649362063E-11	-4.518904972E-10	7.531474333E-10
1.321347000E+1	3.169235159E+3	1.621390000E-1	1.978620000E-1	-2.430611232E-7	8.315532796E-7	4.783189955E-10	6.185679746E-10	1.410317085E-9	1.159642826E-9	3.968262945E-7	4.091619843E-8	-2.866187066E-9	7.860902485E-10	-1.116284132E-8	4.226984540E-9	-7.221193528E-7	1.437724677E-7	2.531595822E-9	1.107018144E-9	-2.191261839E-9	1.299294977E-10
1.321654000E+1	3.169835309E+3	1.621330000E-1	1.978230000E-1	-2.378102124E-7	8.361537880E-7	5.423054228E-10	4.619333527E-10	1.891900858E-9	1.042039566E-9	3.962918527E-7	4.171090495E-8	-3.041332519E-9	1.164089158E-9	-9.239959020E-9	2.239661567E-9	-7.209737305E-7	1.441479611E-7	1.256743265E-9	1.519618542E-9	-2.954206879E-9	3.637728174E-10
1.321850000E+1	3.170235185E+3	1.621810000E-1	1.976070000E-1	-2.332143936E-7	8.361295159E-7	7.565025828E-10	3.422269967E-10	2.056717019E-9	1.154435214E-9	3.959313233E-7	4.240179052E-8	-3.049041908E-9	1.364605762E-9	-8.486514602E-9	1.273944172E-9	-7.211156685E-7	1.452271192E-7	8.844757149E-10	1.476462175E-9	-2.202963811E-9	4.470740444E-10
1.322007000E+1	3.170635390E+3	1.621700000E-1	1.976730000E-1	-2.297145443E-7	8.323630141E-7	8.615099745E-10	2.088365037E-10	2.024203027E-9	1.546069606E-9	3.955785246E-7	4.313612933E-8	-2.737968074E-9	1.623105650E-9	-7.191700568E-9	8.163841825E-10	-7.221154874E-7	1.467673485E-7	5.998466723E-10	1.035088903E-9	-1.371255887E-9	7.839309202E-10
1.322236000E+1	3.171035208E+3	1.621670000E-1	1.975670000E-1	-2.269614186E-7	8.293752103E-7	8.215537695E-10	3.159821571E-10	1.799024041E-9	2.046957048E-9	3.954071985E-7	4.347024429E-8	-2.076599115E-9	1.891292900E-9	-4.588566860E-9	4.578622481E-10	-7.248228826E-7	1.490015791E-7	2.188531301E-11	2.334191729E-10	-3.432757689E-10	2.180010616E-9
1.322551000E+1	3.171636698E+3	1.621360000E-1	1.974570000E-1	-2.270663231E-7	8.279293411E-7	6.337131930E-10	6.657521201E-10	1.607586730E-9	2.457771764E-9	3.953705914E-7	4.355793593E-8	-1.164520924E-9	2.074808769E-9	-1.307465386E-10	-2.535092358E-9	-7.275550615E-7	1.519459403E-7	-1.340885403E-9	-1.355709545E-9	7.097785137E-10	3.703921392E-9
1.322845000E+1	3.172236634E+3	1.621250000E-1	1.976000000E-1	-2.349088248E-7	8.307179655E-7	4.093044237E-10	8.834049048E-10	1.602993849E-9	2.795928822E-9	3.955641148E-7	4.339723247E-8	-8.226430648E-10	2.013121447E-9	1.955466011E-9	-8.221034520E-9	-7.282271213E-7	1.538539607E-7	-3.469893262E-9	-3.326311004E-9	6.617706938E-10	3.920302305E-9
1.323166000E+1	3.172836252E+3	1.622010000E-1	1.974840000E-1	-2.408579292E-7	8.307075632E-7	2.237964702E-9	-1.177201947E-10	2.371294938E-9	5.046416618E-10	3.997294016E-7	4.112594709E-8	-2.904060770E-9	-4.688204824E-10	6.838340560E-9	-1.794769555E-9	-7.128626862E-7	1.441117234E-7	-1.512444503E-9	5.257805857E-10	-1.143343309E-9	-3.360614453E-9
1.325449000E+1	3.177436149E+3	1.621250000E-1	1.979320000E-1	-2.491923396E-7	8.079352938E-7	2.675415001E-9	1.471963940E-10	2.567930535E-9	3.804253856E-10	3.996765940E-7	4.133136500E-8	-2.486089334E-9	-7.849070283E-10	4.914497254E-9	-1.468960176E-9	-7.122244483E-7	1.435935246E-7	-1.477921341E-9	-1.923345372E-10	-5.034904715E-10	-3.841424512E-9
1.325750000E+1	3.178036366E+3	1.620910000E-1	1.977350000E-1	-2.448186365E-7	8.141813623E-7	2.912895258E-9	3.340288601E-10	2.971876745E-9	7.490921078E-11	3.992350628E-7	4.199423742E-8	-1.475645828E-9	-2.018072598E-9	1.312292941E-9	3.033935880E-10	-7.099696973E-7	1.411334978E-7	-1.318031129E-9	-1.039850539E-9	2.186394260E-10	-5.029400008E-9
1.326058000E+1	3.178635636E+3	1.620290000E-1	1.976410000E-1	-2.410332058E-7	8.217268146E-7	2.798569376E-9	2.103471564E-10	3.365871581E-9	-1.034688654E-10	3.987074138E-7	4.268990139E-8	-6.661107221E-10	-2.607625227E-9	9.238890208E-10	2.440892821E-9	-7.113017659E-7	1.404868044E-7	-7.501402277E-10	-1.303769315E-9	6.814162012E-10	-5.341216802E-9
1.326346000E+1	3.179235484E+3	1.619550000E-1	1.976570000E-1	-2.376018955E-7	8.319248650E-7	2.205812200E-9	3.856317349E-11	3.601164034E-9	-4.159387279E-10	3.981339205E-7	4.353463723E-8	-3.721045347E-11	-2.582212222E-9	1.263116056E-9	3.916964975E-9	-7.141613878E-7	1.410853514E-7	-9.840364079E-10	-8.081192382E-10	1.249118253E-9	-4.690496436E-9
1.326555000E+1	3.179636134E+3	1.619390000E-1	1.976910000E-1	-2.342174525E-7	8.358474588E-7	1.691782159E-9	1.046429679E-10	3.685934669E-9	-5.107167467E-10	3.983170416E-7	4.415204202E-8	2.293729234E-10	-2.446725711E-9	1.552063589E-9	3.196086507E-9	-7.176560075E-7	1.432060799E-7	-1.545286343E-9	-1.496748142E-10	2.503981245E-9	-4.092029382E-9
1.326765000E+1	3.180036885E+3	1.619540000E-1	1.974770000E-1	-2.330811526E-7	8.386639365E-7	1.073493294E-9	3.489890876E-10	3.674476057E-9	-4.818392352E-10	3.988077708E-7	4.490576799E-8	1.922316889E-10	-2.432584356E-9	1.397427951E-9	2.055146053E-9	-7.205071597E-7	1.450843854E-7	-2.507065666E-9	7.404308833E-10	4.582285218E-9	-4.673612164E-9
1.326948000E+1	3.180435298E+3	1.619170000E-1	1.979280000E-1	-2.329633020E-7	8.386050467E-7	7.960640480E-10	4.454481506E-10	3.771103429E-9	-3.750291189E-10	3.989428592E-7	4.543677079E-8	-6.954918846E-12	-2.345521555E-9	9.177720250E-10	4.004797605E-10	-7.220685347E-7	1.457941039E-7	-2.742795324E-9	1.915633874E-9	5.562778682E-9	-5.670651060E-9
1.327256000E+1	3.181034741E+3	1.618360000E-1	1.979010000E-1	-2.370858851E-7	8.360745483E-7	4.394865305E-10	2.595989812E-10	3.976247331E-9	-4.260837794E-10	3.986575905E-7	4.602010861E-8	-6.658950613E-10	-1.634644087E-9	1.081004244E-10	-7.653707112E-10	-7.243861546E-7	1.500607567E-7	-1.642863068E-9	3.759283995E-9	4.669526543E-9	-6.107436334E-9
1.327550000E+1	3.181634845E+3	1.618590000E-1	1.978790000E-1	-2.436658804E-7	8.339643500E-7	3.107166191E-10	-5.247312029E-10	3.753373168E-9	-5.498513866E-10	3.973983098E-7	4.595878878E-8	-9.574782078E-10	-8.276005437E-10	-6.945548026E-10	8.311810684E-10	-7.255586638E-7	1.555005298E-7	5.352309151E-10	4.903092155E-9	2.677106314E-10	-6.425432186E-9
1.327831000E+1	3.182236703E+3	1.618470000E-1	1.978000000E-1	-2.489727251E-7	8.354450074E-7	6.009749920E-10	-1.152735796E-9	3.267567106E-9	-5.923966873E-10	3.953783221E-7	4.594518899E-8	-9.810202650E-10	-3.399399096E-10	-7.741575159E-10	3.619793576E-9	-7.252128853E-7	1.593580094E-7	3.061224163E-9	4.484655314E-9	-4.072538307E-9	-6.769298011E-9
1.328113000E+1	3.182836106E+3	1.619200000E-1	1.975430000E-1	-2.474087921E-7	8.421561120E-7	1.577574404E-9	-1.473247635E-9	3.059300591E-9	-9.061945083E-10	3.945253866E-7	4.673017528E-8	-8.317836975E-10	-3.666367765E-10	7.213059039E-10	4.149244059E-9	-7.249248597E-7	1.594251415E-7	4.867643621E-9	3.460865594E-9	-5.902669464E-9	-7.416560699E-9
1.328355000E+1	3.183236656E+3	1.619630000E-1	1.977270000E-1	-2.447760039E-7	8.472372883E-7	2.005224875E-9	-1.516051395E-9	3.006809246E-9	-1.179177311E-9	3.947194500E-7	4.699460021E-8	-7.050568462E-10	-4.485230798E-10	3.433015816E-10	3.689659911E-9	-7.245334928E-7	1.574658910E-7	4.974157530E-9	3.258095349E-9	-5.664682057E-9	-7.897910770E-9
1.328545000E+1	3.183636078E+3	1.620610000E-1	1.975580000E-1	-2.419450311E-7	8.520845540E-7	2.011485645E-9	-1.410701556E-9	2.913244979E-9	-1.283121720E-9	3.952926022E-7	4.687671762E-8	-4.390297015E-10	-7.580441275E-10	-9.793750255E-10	2.744931837E-9	-7.252155569E-7	1.540692693E-7	3.721267738E-9	2.233452534E-9	-6.007204956E-9	-8.173187460E-9
1.328852000E+1	3.184235786E+3	1.620880000E-1	1.974240000E-1	-2.366531930E-7	8.551187989E-7	1.509286363E-9	-9.111961741E-10	2.468905302E-9	-1.019273666E-9	3.956647561E-7	4.600338244E-8	2.870206330E-11	-1.288729012E-9	-2.520954556E-9	-5.908502854E-11	-7.268124023E-7	1.503756550E-7	1.746890521E-9	2.325514642E-10	-6.432935962E-9	-7.292390247E-9
1.329049000E+1	3.184636209E+3	1.621100000E-1	1.977540000E-1	-2.338961735E-7	8.521334394E-7	1.278692485E-9	-2.426258638E-10	2.132576782E-9	-6.728214097E-10	3.957452463E-7	4.532311593E-8	3.317570385E-10	-1.340219269E-9	-3.777455237E-9	-3.079725142E-9	-7.274540508E-7	1.487114929E-7	4.307683932E-10	-1.454976362E-9	-5.826151117E-9	-6.114415196E-9
1.329317000E+1	3.185234970E+3	1.621640000E-1	1.977780000E-1	-2.334007831E-7	8.434443544E-7	1.102952063E-9	8.676385166E-10	1.715909748E-9	5.805483871E-11	3.963062341E-7	4.414110677E-8	7.261587442E-10	-9.770168008E-10	-5.196124864E-9	-6.130850938E-9	-7.271325444E-7	1.474235489E-7	3.600778009E-10	-2.248112363E-9	-5.166632455E-9	-5.152777760E-9
1.329624000E+1	3.185835627E+3	1.622530000E-1	1.979130000E-1	-2.346946388E-7	8.381138628E-7	1.109472514E-9	1.135857963E-9	1.762661572E-9	3.733123533E-10	3.976913945E-7	4.278773602E-8	3.063063969E-10	-5.484161458E-10	-4.302481926E-9	-7.545686742E-9	-7.267417459E-7	1.469190352E-7	9.961753644E-10	-2.225494677E-9	-4.286618172E-9	-4.189224079E-9
1.329939000E+1	3.186436421E+3	1.622260000E-1	1.978040000E-1	-2.374573853E-7	8.355633554E-7	1.063739541E-9	1.097966829E-9	2.232326324E-9	4.658378128E-10	3.988010917E-7	4.163796419E-8	-2.193796950E-10	-1.348960527E-10	-3.137967886E-9	-6.879743886E-9	-7.259221206E-7	1.486245793E-7	1.546618389E-9	-1.364113045E-9	-3.277056182E-9	-3.687383732E-9
1.330233000E+1	3.187036574E+3	1.621940000E-1	1.977020000E-1	-2.381917028E-7	8.362919175E-7	1.181455711E-9	1.166631791E-9	2.876273886E-9	5.482068688E-10	3.994012729E-7	4.110596663E-8	-5.797035074E-10	2.769494876E-11	-3.902706158E-9	-5.569279704E-9	-7.265635418E-7	1.520692479E-7	1.895448465E-9	-7.561802295E-10	-1.869478350E-9	-3.293247897E-9
1.330547000E+1	3.187635015E+3	1.621690000E-1	1.976090000E-1	-2.460029407E-7	8.391356232E-7	1.055557197E-9	8.701792065E-10	3.126914061E-9	5.549130044E-10	3.995634188E-7	4.133444875E-8	-7.041439654E-10	-2.129576654E-10	-4.838118350E-9	-3.499372792E-9	-7.269766797E-7	1.547439865E-7	1.988480047E-9	4.818691279E-11	2.331247695E-10	-3.127332171E-9
1.330855000E+1	3.188235326E+3	1.621400000E-1	1.975590000E-1	-2.604695908E-7	8.464638199E-7	3.987297159E-10	2.561095225E-10	3.245383739E-9	4.282477706E-10	3.995747306E-7	4.186657065E-8	-1.180775477E-9	-3.763852563E-10	-4.435491086E-9	-2.410787570E-9	-7.266206694E-7	1.562439564E-7	1.696756402E-9	3.179969899E-10	1.785767756E-9	-3.289650774E-9
1.331156000E+1	3.188835150E+3	1.620640000E-1	1.976550000E-1	-2.637775651E-7	8.537111285E-7	-2.211153760E-10	-1.044380416E-10	3.331286136E-9	5.617866935E-11	3.991214328E-7	4.212225946E-8	-1.984969966E-9	-6.034523437E-10	-4.757342964E-9	-3.126166659E-9	-7.269944149E-7	1.565429102E-7	1.036483566E-9	5.690103944E-10	2.432074098E-9	-3.585229447E-9
1.331463000E+1	3.189435035E+3	1.620290000E-1	1.977870000E-1	-2.600183393E-7	8.606364190E-7	-7.508513811E-10	-2.312382369E-10	3.436238627E-9	-2.144126127E-10	3.988794219E-7	4.193381287E-8	-2.763614004E-9	-9.653928768E-10	-4.700672740E-9	-5.544126047E-9	-7.268325817E-7	1.554146394E-7	4.024596212E-10	6.436968736E-10	2.175344571E-9	-3.903795065E-9
1.331751000E+1	3.190034761E+3	1.619890000E-1	1.978440000E-1	-2.513207562E-7	8.594124097E-7	-9.484729668E-10	-5.387016874E-11	3.467921061E-9	-2.106190916E-10	3.988972708E-7	4.184731139E-8	-3.300395512E-9	-8.876127056E-10	-5.466128883E-9	-6.260134189E-9	-7.243716027E-7	1.561332397E-7	-6.051974200E-11	6.876041403E-10	8.567284659E-10	-3.453993980E-9
1.332052000E+1	3.190635289E+3	1.620040000E-1	1.977730000E-1	-2.394153000E-7	8.512070622E-7	-6.239795902E-10	-3.210555780E-11	3.259379433E-9	-6.042792655E-11	3.988703554E-7	4.221141836E-8	-3.688831018E-9	-9.440910276E-10	-4.502729745E-9	-3.936589721E-9	-7.212818787E-7	1.600003259E-7	-4.747047755E-10	1.528687621E-9	-1.333881228E-9	-4.680591026E-9
1.332347000E+1	3.191235728E+3	1.620240000E-1	1.976560000E-1	-2.316434546E-7	8.412379202E-7	-3.079239919E-10	-1.909457315E-10	2.842353464E-9	7.581917732E-11	3.987611876E-7	4.220861882E-8	-3.649901270E-9	-6.417477105E-10	-1.218829482E-10	-7.045757311E-10	-7.205767929E-7	1.616450760E-7	-4.770918660E-10	2.229256557E-9	-2.830717438E-9	-5.374573231E-9
1.332536000E+1	3.191635318E+3	1.619590000E-1	1.977290000E-1	-2.282529579E-7	8.355324894E-7	-1.183176890E-10	-3.715028007E-10	2.618451234E-9	1.104032907E-10	3.988877211E-7	4.238253126E-8	-3.447013341E-9	-3.974777729E-10	2.891361372E-9	1.931975690E-9	-7.202332881E-7	1.630708226E-7	-3.102384738E-10	2.854243952E-9	-3.753359401E-9	-5.574233963E-9
1.332713000E+1	3.192035469E+3	1.618650000E-1	1.978200000E-1	-2.266868222E-7	8.328253784E-7	-4.318866098E-11	-3.267375259E-10	2.404981103E-9	9.890969120E-12	3.991029587E-7	4.242045293E-8	-3.445173702E-9	-7.292519887E-12	4.722370939E-9	4.887004579E-9	-7.186384892E-7	1.656657105E-7	-1.733469479E-10	3.473162646E-9	-4.948530474E-9	-5.516707979E-9
1.332949000E+1	3.192436088E+3	1.618600000E-1	1.975320000E-1	-2.286021612E-7	8.327000955E-7	5.782655171E-12	-1.917958708E-10	2.295745150E-9	2.633385350E-11	3.992742848E-7	4.218059146E-8	-3.515139069E-9	3.445633223E-10	5.710043549E-9	8.562945908E-9	-7.175344194E-7	1.681688388E-7	-2.385528719E-10	4.095178419E-9	-6.134495578E-9	-4.983763624E-9
1.333158000E+1	3.192835314E+3	1.618800000E-1	1.976510000E-1	-2.330342710E-7	8.350793905E-7	-1.158550599E-11	-1.442569952E-10	2.310428959E-9	1.328779170E-10	3.992991537E-7	4.191441860E-8	-3.399704296E-9	5.138178216E-10	5.394379610E-9	1.133139005E-8	-7.173020435E-7	1.691658014E-7	-6.045947076E-10	4.189259162E-9	-6.428602095E-9	-4.051792679E-9
1.333453000E+1	3.193436592E+3	1.618940000E-1	1.976750000E-1	-2.433528152E-7	8.383644286E-7	2.493517025E-11	-2.473648786E-10	2.447323011E-9	5.736491837E-10	3.995709790E-7	4.184323998E-8	-2.736416871E-9	4.173940360E-10	6.061253721E-9	1.458753118E-8	-7.187041433E-7	1.690802804E-7	-1.476674227E-9	3.825827211E-9	-6.111133377E-9	-2.075789984E-9
1.333669000E+1	3.193835619E+3	1.618750000E-1	1.974890000E-1	-2.474204734E-7	8.398030218E-7	5.180003648E-11	-3.922877023E-10	2.449673797E-9	9.221820529E-10	3.998228237E-7	4.206363258E-8	-2.080400074E-9	1.574829572E-10	5.019376914E-9	1.535725680E-8	-7.200383720E-7	1.688025861E-7	-2.206309357E-9	3.465067788E-9	-5.804837500E-9	-1.045726283E-9
1.333819000E+1	3.194236278E+3	1.618580000E-1	1.975990000E-1	-2.481465060E-7	8.435330301E-7	2.134635663E-10	-4.464489056E-10	2.214456174E-9	1.139271122E-9	4.002226603E-7	4.271287324E-8	-1.408092865E-9	3.226277925E-11	1.505268687E-9	1.450267551E-8	-7.213347999E-7	1.683626607E-7	-2.312828373E-9	3.160556483E-9	-5.305053730E-9	9.326164840E-11
1.334140000E+1	3.194836231E+3	1.620020000E-1	1.974910000E-1	-2.494705598E-7	8.535099596E-7	4.672964238E-10	-2.922423414E-10	1.722615051E-9	1.206440725E-9	4.007949599E-7	4.306716761E-8	-8.791224415E-10	-2.479079789E-11	-3.609781141E-9	1.328627874E-8	-7.223873126E-7	1.671365624E-7	-1.146244100E-9	3.992648434E-9	-4.537465958E-9	2.651374120E-10
1.334421000E+1	3.195435704E+3	1.620690000E-1	1.973560000E-1	-2.525551395E-7	8.610240911E-7	7.199796315E-10	-5.603729633E-11	1.254168658E-9	1.268196992E-9	4.012982515E-7	4.273909937E-8	-3.296351803E-10	-9.173167087E-11	-5.622462940E-9	1.111955150E-8	-7.230646588E-7	1.665347611E-7	3.853029562E-10	4.260943154E-9	-2.713451908E-9	-7.690236781E-10
