Friday_SCM1_July2025.010.txt Sat, Aug 2, 2025 8:18:46 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_010	Timestamp_010	Tmc_010	Tcoil_010	B1x1_010	B1y1_010	B1x2_010	B1y2_010	B1x3_010	B1y3_010	T1x1_010	T1y1_010	T1x2_010	T1y2_010	T1x3_010	T1y3_010	T3x1_010	T3y1_010	T3x2_010	T3y2_010	T3x3_010	T3y3_010
3.396000000E-2	2.700950202E+3	2.818640000E-2	4.043010000E-2	3.084913089E-7	-7.201814700E-9	-2.481247208E-9	1.137394207E-10	6.940312214E-10	-1.960803520E-9	1.034967568E-6	3.586841331E-7	1.111965631E-9	-1.387792770E-9	1.050756288E-10	-6.279314291E-10	-1.108786933E-6	4.864538710E-7	-3.913448454E-10	3.790368575E-10	3.232598078E-10	4.044446167E-10
3.377000000E-2	2.701348763E+3	2.818070000E-2	4.040520000E-2	3.087021980E-7	-7.140064540E-9	-2.325516668E-9	3.053650666E-10	7.128459489E-10	-2.061876891E-9	1.035021683E-6	3.586027617E-7	7.842962391E-10	-8.775511984E-10	-1.140644436E-11	-5.043532258E-10	-1.108955189E-6	4.867418397E-7	-1.711278064E-10	4.878504822E-10	5.627157629E-10	1.157504231E-10
3.403000000E-2	2.701749692E+3	2.817070000E-2	4.038290000E-2	3.090887901E-7	-6.823821508E-9	-1.978102571E-9	4.093468065E-10	8.664164941E-10	-2.142802824E-9	1.035098649E-6	3.587166191E-7	4.477441196E-10	-3.345723421E-10	-1.423943047E-10	-4.879444626E-10	-1.109151412E-6	4.870193493E-7	4.037019885E-10	4.137810650E-10	8.750273284E-10	-3.351969535E-10
3.409000000E-2	2.702149776E+3	2.816530000E-2	4.034570000E-2	3.095491650E-7	-6.548865894E-9	-1.557594831E-9	4.367266271E-10	1.037383845E-9	-2.083829775E-9	1.035176524E-6	3.590016036E-7	-2.224125398E-11	1.776138264E-10	-3.230529455E-10	-4.838803802E-10	-1.109318532E-6	4.873760418E-7	8.305140464E-10	1.706095404E-10	1.269936156E-9	-8.543146191E-10
3.403000000E-2	2.702549159E+3	2.815680000E-2	4.034240000E-2	3.099036121E-7	-6.316628109E-9	-9.184443206E-10	5.605514941E-10	1.307931430E-9	-1.934552074E-9	1.035240416E-6	3.593277711E-7	-5.410935033E-10	3.717716135E-10	-5.471126885E-10	-3.307134011E-10	-1.109606842E-6	4.877243214E-7	1.185506693E-9	-2.328791049E-10	1.803720284E-9	-1.302805308E-9
3.390000000E-2	2.702949526E+3	2.815540000E-2	4.030550000E-2	3.101948778E-7	-6.421595256E-9	-4.020584976E-10	6.844859679E-10	1.707999742E-9	-1.572061481E-9	1.035186415E-6	3.594191753E-7	-9.976813820E-10	5.096530420E-10	-5.963836647E-10	-1.798060451E-10	-1.109939831E-6	4.878420441E-7	1.199474409E-9	-7.160169124E-10	2.418932610E-9	-1.383972381E-9
3.396000000E-2	2.703549759E+3	2.813950000E-2	4.028550000E-2	3.106034967E-7	-7.027221916E-9	-2.451325254E-10	5.822651805E-10	2.312374070E-9	-9.878159402E-10	1.034830007E-6	3.593377755E-7	-1.318073317E-9	3.853722619E-10	-2.558740164E-10	-2.447996250E-10	-1.110243375E-6	4.877678066E-7	1.059276777E-9	-8.003014917E-10	2.653129494E-9	-1.046569498E-9
3.396000000E-2	2.703950448E+3	2.813250000E-2	4.028740000E-2	3.107593045E-7	-7.519603607E-9	-2.555959611E-10	7.471117614E-10	2.664590104E-9	-4.583682600E-10	1.034264301E-6	3.594191469E-7	-1.320365262E-9	2.579096936E-10	7.470260521E-11	-3.173322993E-10	-1.110453468E-6	4.875174682E-7	1.031084440E-9	-4.829440736E-10	2.814821265E-9	-7.155084858E-10
3.396000000E-2	2.704349583E+3	2.812120000E-2	4.026000000E-2	3.108807220E-7	-7.845772920E-9	-2.578804670E-10	7.868886653E-10	2.762973406E-9	-1.530947868E-10	1.033788294E-6	3.595353633E-7	-1.154894624E-9	2.394615617E-10	3.586183017E-10	-3.306625529E-10	-1.110488256E-6	4.871701549E-7	9.305118898E-10	-1.527506593E-10	2.882077910E-9	-4.236637430E-10
3.403000000E-2	2.704748876E+3	2.811110000E-2	4.024480000E-2	3.109150555E-7	-8.104106719E-9	-4.192026934E-11	6.653808615E-10	2.646022734E-9	1.416468609E-10	1.033353328E-6	3.596377383E-7	-8.271220930E-10	2.181647640E-10	5.768680533E-10	-1.269277877E-10	-1.110325343E-6	4.868807082E-7	7.993291029E-10	1.756447488E-10	2.820774059E-9	-1.623924745E-10
3.396000000E-2	2.705149664E+3	2.810370000E-2	4.021560000E-2	3.108330873E-7	-8.360905746E-9	2.307292690E-10	3.256379888E-10	2.487779982E-9	3.806750193E-10	1.033197464E-6	3.596628915E-7	-4.742485293E-10	1.178757647E-10	6.719040324E-10	1.891014012E-10	-1.110159474E-6	4.867318353E-7	7.655592271E-10	4.759275196E-10	2.327573245E-9	1.244521708E-10
3.396000000E-2	2.705550398E+3	2.809070000E-2	4.019550000E-2	3.107491864E-7	-8.758048509E-9	2.428558188E-10	-1.341215195E-10	2.310335256E-9	6.209738279E-10	1.033252374E-6	3.595523879E-7	-2.012406353E-10	-5.732031516E-11	7.037602723E-10	6.380403983E-10	-1.109876280E-6	4.866263907E-7	6.927080021E-10	5.610018006E-10	1.810786410E-9	3.042875119E-10
3.396000000E-2	2.705949576E+3	2.807640000E-2	4.017200000E-2	3.106818553E-7	-9.217121288E-9	-3.921608871E-11	-4.860032376E-10	2.389636489E-9	8.100736748E-10	1.033444846E-6	3.593857230E-7	1.151324591E-10	-1.483627943E-10	7.163853955E-10	1.137782979E-9	-1.109684945E-6	4.865609640E-7	5.479813270E-10	4.711745438E-10	8.231043624E-10	3.645622137E-10
3.396000000E-2	2.706549579E+3	2.806680000E-2	4.012880000E-2	3.103862127E-7	-9.744403506E-9	-3.720163067E-10	-4.323816305E-10	2.746505689E-9	7.998690044E-10	1.033571607E-6	3.591729012E-7	5.319114038E-10	-1.076314871E-10	7.154675186E-10	1.604452238E-9	-1.109895265E-6	4.867172834E-7	5.040299844E-10	5.282908000E-10	3.042584518E-10	-4.986118116E-11
3.403000000E-2	2.706948821E+3	2.806120000E-2	4.010910000E-2	3.103304778E-7	-9.917192401E-9	-6.279183284E-10	-2.639360952E-10	2.802609478E-9	6.989488433E-10	1.033447575E-6	3.589855737E-7	7.455477347E-10	8.867110518E-11	8.361766835E-10	1.900394953E-9	-1.110184940E-6	4.868674637E-7	4.330365511E-10	3.918079194E-10	2.585288095E-10	-3.988409325E-10
3.396000000E-2	2.707349302E+3	2.806100000E-2	4.010370000E-2	3.105362509E-7	-9.980491100E-9	-7.960822002E-10	-4.208524501E-11	2.630314633E-9	3.635422796E-10	1.033159037E-6	3.586688138E-7	9.666610845E-10	4.535875286E-10	1.050558085E-9	2.182423797E-9	-1.110566245E-6	4.869574468E-7	3.385908221E-10	2.036190799E-10	2.999953064E-10	-6.956949461E-10
3.403000000E-2	2.707751248E+3	2.805390000E-2	4.005750000E-2	3.107537623E-7	-9.890657182E-9	-9.316063476E-10	7.932975110E-11	2.284040956E-9	-6.284526719E-12	1.032918021E-6	3.585143134E-7	1.078063860E-9	7.721761563E-10	1.169812469E-9	2.166786306E-9	-1.110699486E-6	4.869597774E-7	7.155983445E-11	2.701341928E-10	2.528735277E-10	-6.801563202E-10
3.403000000E-2	2.708150066E+3	2.804140000E-2	4.005930000E-2	3.109815339E-7	-9.821471636E-9	-1.268136041E-9	3.113220237E-10	1.745760869E-9	-5.292333238E-10	1.032637783E-6	3.585109027E-7	1.067292366E-9	1.019252238E-9	1.298664842E-9	1.964982843E-9	-1.110828521E-6	4.870454973E-7	-2.947740385E-10	2.917852904E-10	1.824823487E-10	-6.347873338E-10
3.403000000E-2	2.708748912E+3	2.802330000E-2	4.002010000E-2	3.109144586E-7	-9.460640271E-9	-1.872173749E-9	7.353891385E-10	1.131992722E-9	-1.176967523E-9	1.032508862E-6	3.587923061E-7	5.206617359E-10	9.593477124E-10	1.726835674E-9	1.935031024E-9	-1.111115580E-6	4.874848969E-7	-4.205704396E-10	3.795179726E-10	1.674019673E-10	-2.088717532E-10
3.396000000E-2	2.709549151E+3	2.800600000E-2	3.999130000E-2	3.110618252E-7	-9.243743548E-9	-2.080731809E-9	7.215419928E-10	1.146183259E-9	-1.186975740E-9	1.032920295E-6	3.592954272E-7	2.807332422E-10	8.187344691E-10	2.044700853E-9	2.165517765E-9	-1.111172423E-6	4.875617492E-7	-6.267689146E-10	4.402407605E-10	8.492888337E-11	-2.375711086E-11
3.403000000E-2	2.709948949E+3	2.799700000E-2	3.993030000E-2	3.111452713E-7	-8.975010069E-9	-2.105077002E-9	5.242351553E-10	1.393449134E-9	-9.259843448E-10	1.033217700E-6	3.595922635E-7	3.919006508E-10	5.936290348E-10	2.142725552E-9	2.173563107E-9	-1.111251436E-6	4.875475952E-7	-7.020436454E-10	2.911870189E-10	-7.864425083E-11	1.459074528E-11
3.383000000E-2	2.710348809E+3	2.797970000E-2	3.992240000E-2	3.111514104E-7	-8.407925023E-9	-2.040423608E-9	8.012370628E-11	1.501111457E-9	-8.076966873E-10	1.033634021E-6	3.596382499E-7	6.462362312E-10	7.221869630E-11	2.059888926E-9	2.110742248E-9	-1.111369670E-6	4.873299986E-7	-5.078191756E-10	2.914627428E-10	-3.049912545E-10	-2.742251426E-10
3.403000000E-2	2.710749034E+3	2.796400000E-2	3.988930000E-2	3.111833280E-7	-7.963199877E-9	-1.900346769E-9	-3.694242689E-10	1.442039155E-9	-9.194225936E-10	1.033997023E-6	3.595825433E-7	7.662734891E-10	-4.221331895E-10	1.947836781E-9	2.076986139E-9	-1.111610004E-6	4.871094461E-7	-4.378145901E-10	3.491616718E-10	-3.694711204E-10	-7.330108742E-10
3.403000000E-2	2.711148997E+3	2.794610000E-2	3.986230000E-2	3.111862554E-7	-7.511206768E-9	-1.604011035E-9	-9.313881888E-10	1.358603563E-9	-1.073137690E-9	1.034488605E-6	3.596706506E-7	8.266500817E-10	-9.186978955E-10	1.843085684E-9	2.068932137E-9	-1.111958113E-6	4.869251597E-7	-4.133077769E-10	4.628594175E-10	-2.189124576E-10	-1.138657391E-9
3.396000000E-2	2.711549197E+3	2.793060000E-2	3.986070000E-2	3.111163665E-7	-7.087607834E-9	-1.229665592E-9	-1.471742617E-9	1.314482856E-9	-1.086637225E-9	1.034711090E-6	3.598256626E-7	8.485721015E-10	-1.276573847E-9	1.693758689E-9	2.107143349E-9	-1.112160362E-6	4.867075631E-7	-4.632602080E-10	6.273644382E-10	2.272708410E-10	-1.160086693E-9
3.403000000E-2	2.711949566E+3	2.791740000E-2	3.980590000E-2	3.109740021E-7	-6.874625757E-9	-9.015765912E-10	-1.841341635E-9	1.239432668E-9	-7.754848430E-10	1.034916977E-6	3.599544982E-7	8.595040235E-10	-1.763421964E-9	1.411391781E-9	2.218125017E-9	-1.112427867E-6	4.862830565E-7	-8.351317415E-10	6.038372025E-10	8.827507614E-10	-7.784372036E-10
3.396000000E-2	2.712549379E+3	2.789830000E-2	3.976450000E-2	3.107159330E-7	-6.877022951E-9	-3.134381366E-10	-2.182570347E-9	1.061769006E-9	-2.461101878E-10	1.035056243E-6	3.600427192E-7	8.389063888E-10	-2.432268387E-9	1.124593973E-9	2.235368113E-9	-1.112392852E-6	4.860525564E-7	-1.532386329E-9	1.700072166E-10	1.311755704E-9	-1.923162879E-10
3.396000000E-2	2.712948765E+3	2.788860000E-2	3.975070000E-2	3.107504369E-7	-6.959369081E-9	-3.969869572E-11	-2.394288323E-9	8.031925680E-10	-3.877559385E-11	1.035085802E-6	3.602003744E-7	9.164488612E-10	-2.700882407E-9	9.015567737E-10	2.175396086E-9	-1.112451287E-6	4.860344234E-7	-2.219978423E-9	-4.182741375E-10	1.389680260E-9	2.233251917E-10
3.383000000E-2	2.713348856E+3	2.787580000E-2	3.969720000E-2	3.110552882E-7	-7.083181153E-9	1.855336440E-10	-2.553334211E-9	2.768378582E-10	-2.910525987E-11	1.035019295E-6	3.603295795E-7	9.760962039E-10	-2.662569498E-9	5.702933126E-10	2.010666522E-9	-1.112773703E-6	4.861080925E-7	-2.672409183E-9	-9.800643630E-10	1.320237031E-9	4.981883794E-10
3.396000000E-2	2.713748849E+3	2.786120000E-2	3.970930000E-2	3.115298739E-7	-7.113230893E-9	3.055193876E-10	-2.513187436E-9	-2.233581514E-10	-1.668854221E-10	1.034981324E-6	3.603482810E-7	1.012303796E-9	-2.301538293E-9	1.036798841E-10	1.928967874E-9	-1.113201392E-6	4.861715865E-7	-2.721295855E-9	-1.385105142E-9	1.032880115E-9	5.264053637E-10
3.403000000E-2	2.714149507E+3	2.785460000E-2	3.964240000E-2	3.120274528E-7	-7.420117853E-9	4.668758158E-10	-2.305841962E-9	-5.553081883E-10	-3.824741634E-10	1.035004175E-6	3.603551022E-7	1.080010192E-9	-1.867151545E-9	-2.912604047E-10	1.825909757E-9	-1.113488906E-6	4.862030778E-7	-2.474676686E-9	-1.727102572E-9	7.660945212E-10	3.548759897E-10
3.396000000E-2	2.714550627E+3	2.785080000E-2	3.962980000E-2	3.124087868E-7	-7.838120375E-9	6.478423353E-10	-1.819151940E-9	-6.567502653E-10	-5.743033271E-10	1.035056812E-6	3.603269363E-7	1.157687168E-9	-1.572007191E-9	-6.313527479E-10	1.604150812E-9	-1.113747430E-6	4.862262131E-7	-2.091868900E-9	-1.964507446E-9	3.489899758E-10	3.162472714E-11
3.390000000E-2	2.714949494E+3	2.784180000E-2	3.960270000E-2	3.122957253E-7	-8.191129552E-9	7.440076333E-10	-1.078326983E-9	-6.387004814E-10	-9.012210978E-10	1.035059199E-6	3.602775962E-7	1.102364755E-9	-1.180015752E-9	-1.101926994E-9	1.034249575E-9	-1.114195129E-6	4.863199479E-7	-1.664829163E-9	-2.057489290E-9	-2.409426270E-10	-5.649397616E-10
3.396000000E-2	2.715549621E+3	2.782650000E-2	3.956280000E-2	3.115600862E-7	-8.430391496E-9	3.669282656E-10	-1.130872271E-10	-5.851022444E-10	-1.430786711E-9	1.034736897E-6	3.601485901E-7	5.415334847E-10	-8.280851005E-10	-1.363806179E-9	3.368705315E-10	-1.114578254E-6	4.864108973E-7	-1.319394260E-9	-1.834362329E-9	-8.136814000E-10	-1.266825866E-9
3.403000000E-2	2.716149613E+3	2.780550000E-2	3.952660000E-2	3.112486979E-7	-8.541018559E-9	1.812847095E-10	2.408442057E-10	-7.580374661E-10	-1.414217299E-9	1.034390607E-6	3.600509615E-7	-2.154103007E-10	-7.535915225E-10	-1.478235312E-9	-3.631500933E-10	-1.114734459E-6	4.863134109E-7	-1.249741755E-9	-1.338188005E-9	-1.417696627E-9	-1.615379386E-9
3.403000000E-2	2.716549345E+3	2.779890000E-2	3.953450000E-2	3.112004947E-7	-8.529940310E-9	3.028494122E-11	3.107524238E-10	-1.068826361E-9	-1.183191434E-9	1.034042270E-6	3.599807599E-7	-8.108762550E-10	-7.682283698E-10	-1.438224872E-9	-7.827307691E-10	-1.114774818E-6	4.863190384E-7	-1.207709488E-9	-1.124171090E-9	-2.065257521E-9	-1.577536102E-9
3.396000000E-2	2.716948803E+3	2.779160000E-2	3.948310000E-2	3.112056106E-7	-8.407263330E-9	-3.829085105E-10	3.473032417E-10	-1.412925443E-9	-8.143297148E-10	1.033501121E-6	3.597819784E-7	-1.227420388E-9	-7.850021189E-10	-1.293362084E-9	-9.546953228E-10	-1.114679662E-6	4.866203085E-7	-8.113383299E-10	-8.928713324E-10	-2.522287712E-9	-1.598373212E-9
3.396000000E-2	2.717348948E+3	2.777170000E-2	3.947420000E-2	3.111078684E-7	-8.299773313E-9	-8.362969206E-10	2.272847605E-10	-1.543960959E-9	-3.864134845E-10	1.033107992E-6	3.595554006E-7	-1.417196027E-9	-7.513376032E-10	-1.086057910E-9	-9.550277236E-10	-1.114543579E-6	4.869888812E-7	-3.271927174E-10	-5.786487956E-10	-2.670933696E-9	-1.732656241E-9
3.390000000E-2	2.717748894E+3	2.775650000E-2	3.946820000E-2	3.108451381E-7	-8.344120062E-9	-1.401202931E-9	-1.909757630E-10	-1.561484386E-9	2.004002381E-10	1.032955879E-6	3.592200244E-7	-1.494445678E-9	-7.056814022E-10	-7.338538666E-10	-7.759285991E-10	-1.114386919E-6	4.874550541E-7	1.926453719E-10	-1.875251343E-10	-2.370894592E-9	-1.816310324E-9
3.390000000E-2	2.718148986E+3	2.774170000E-2	3.944140000E-2	3.105703854E-7	-8.390055761E-9	-1.664135496E-9	-4.095215000E-10	-1.550975015E-9	6.414063725E-10	1.032989303E-6	3.589522919E-7	-1.560993668E-9	-7.888057985E-10	-4.793210273E-10	-5.042891660E-10	-1.114456154E-6	4.878145887E-7	3.651129121E-10	-4.485584820E-11	-1.703130636E-9	-1.459517396E-9
3.403000000E-2	2.718748689E+3	2.771460000E-2	3.941560000E-2	3.098062109E-7	-8.724906131E-9	-1.307823738E-9	-7.272840108E-10	-1.637804781E-9	1.322938759E-9	1.033223384E-6	3.584054298E-7	-1.688405749E-9	-8.253163708E-10	-3.199480125E-10	-4.459603173E-11	-1.114819611E-6	4.882892881E-7	4.049089120E-10	1.791875676E-10	-9.509502075E-10	-7.844139227E-10
3.409000000E-2	2.719149398E+3	2.770440000E-2	3.940120000E-2	3.093779810E-7	-8.796253503E-9	-8.293132847E-10	-7.549840197E-10	-1.665488747E-9	1.676208616E-9	1.033399371E-6	3.581638453E-7	-1.813244999E-9	-8.602589196E-10	-2.865533921E-10	7.967152632E-11	-1.115101668E-6	4.884538498E-7	4.387621100E-10	4.696967815E-10	-7.329926666E-10	-4.011104226E-10
3.409000000E-2	2.719548627E+3	2.769600000E-2	3.937070000E-2	3.090917460E-7	-8.605067769E-9	-3.264975512E-10	-6.440722955E-10	-1.611738409E-9	1.860601229E-9	1.033549779E-6	3.578691405E-7	-1.950936523E-9	-1.054754173E-9	-3.254913006E-10	5.239503970E-11	-1.115447958E-6	4.884608984E-7	5.221930666E-10	7.618700670E-10	-6.223355720E-10	-2.094572710E-10
3.390000000E-2	2.719948757E+3	2.768760000E-2	3.939330000E-2	3.090438554E-7	-8.262639462E-9	-4.432018641E-11	-4.102445328E-10	-1.520916948E-9	1.828970087E-9	1.033572175E-6	3.577313237E-7	-1.877692002E-9	-1.223464441E-9	-3.885989586E-10	-4.923833216E-11	-1.115802775E-6	4.884861937E-7	5.240412548E-10	8.473876600E-10	-5.162389960E-10	-1.377214592E-10
3.390000000E-2	2.720348967E+3	2.768670000E-2	3.934450000E-2	3.092100087E-7	-7.741356001E-9	-4.997756722E-11	-1.920966025E-10	-1.340625833E-9	1.644773318E-9	1.033639023E-6	3.578974201E-7	-1.408567929E-9	-1.260143434E-9	-5.134840886E-10	-8.517273692E-11	-1.116200906E-6	4.886541660E-7	6.387071427E-10	7.154247750E-10	-4.147440447E-10	5.435732593E-12
3.403000000E-2	2.720749746E+3	2.768740000E-2	3.935500000E-2	3.094760359E-7	-7.182336503E-9	-2.663178011E-10	-1.399440008E-10	-1.208914191E-9	1.473111522E-9	1.033728267E-6	3.582055967E-7	-8.313422173E-10	-1.165209929E-9	-5.301509232E-10	-1.277905841E-12	-1.116500471E-6	4.887810974E-7	9.829236314E-10	4.634606310E-10	-3.031546403E-10	3.177531849E-10
3.390000000E-2	2.721149527E+3	2.768430000E-2	3.930500000E-2	3.097208321E-7	-6.720173751E-9	-4.473691695E-10	-2.036723151E-10	-9.833830417E-10	1.482078460E-9	1.034105935E-6	3.584297588E-7	-4.645166196E-10	-1.028944929E-9	-4.943040421E-10	-8.250290208E-12	-1.116794351E-6	4.887515388E-7	1.339676370E-9	1.160391228E-10	-4.452807012E-10	3.449070196E-10
3.409000000E-2	2.721749558E+3	2.767870000E-2	3.925500000E-2	3.098026582E-7	-6.548384501E-9	-5.593306929E-10	-3.226597878E-10	-5.621063059E-10	1.367903790E-9	1.034742127E-6	3.585919899E-7	-1.625065083E-10	-9.065169171E-10	-4.111298246E-10	-2.758305528E-10	-1.117266834E-6	4.886105671E-7	2.021737222E-9	-6.963263299E-11	-4.613892601E-10	-1.558644359E-11
3.396000000E-2	2.722149380E+3	2.766580000E-2	3.926180000E-2	3.097958086E-7	-6.426059240E-9	-5.008822801E-10	-5.315711760E-10	-2.547405620E-10	1.108088621E-9	1.034913453E-6	3.585035131E-7	-1.264027216E-10	-8.023658404E-10	-1.906254876E-10	-5.984190921E-10	-1.117444299E-6	4.884142299E-7	2.248069064E-9	-1.053581736E-10	-2.144244365E-10	-4.633197714E-10
3.396000000E-2	2.722549413E+3	2.765180000E-2	3.921640000E-2	3.097717922E-7	-6.051906087E-9	-2.427833490E-10	-7.898195431E-10	4.903176823E-11	7.777011812E-10	1.034922548E-6	3.584031845E-7	-1.781583353E-10	-7.114066003E-10	-4.312937854E-11	-1.004039296E-9	-1.117501142E-6	4.882049325E-7	2.474483063E-9	-1.704682090E-10	-6.427785387E-11	-9.030362569E-10
3.390000000E-2	2.722949615E+3	2.762580000E-2	3.919690000E-2	3.097008800E-7	-5.703760131E-9	-1.248188775E-10	-9.534628642E-10	2.280928640E-10	5.177400730E-10	1.034971774E-6	3.583143098E-7	-2.952023903E-10	-5.049881624E-10	1.852568272E-11	-1.472537647E-9	-1.117471697E-6	4.879384505E-7	2.770980334E-9	-1.751130352E-10	-1.715286940E-10	-1.429996232E-9
3.409000000E-2	2.723349758E+3	2.761460000E-2	3.918730000E-2	3.094403382E-7	-5.663550962E-9	-2.062978954E-10	-9.097975151E-10	3.729941356E-10	2.783498987E-10	1.034936304E-6	3.583083412E-7	-3.820540828E-10	-2.188662307E-10	-1.042672962E-10	-1.778290404E-9	-1.117395982E-6	4.878592108E-7	2.721309178E-9	5.457846675E-11	8.050985573E-11	-2.204412430E-9
3.390000000E-2	2.723750386E+3	2.760660000E-2	3.914590000E-2	3.090454754E-7	-5.893394661E-9	-1.488227874E-10	-5.688875482E-10	4.627228045E-10	1.681839806E-10	1.034892648E-6	3.586345940E-7	-3.012687044E-10	1.997357280E-10	-4.453120928E-10	-1.998083698E-9	-1.117606303E-6	4.881875952E-7	1.809980166E-9	2.034324792E-10	4.758394234E-10	-2.127508614E-9
3.390000000E-2	2.724549128E+3	2.758190000E-2	3.910960000E-2	3.083819706E-7	-6.728647861E-9	1.834530618E-11	3.225620604E-10	7.240028577E-10	2.751494033E-10	1.035085233E-6	3.592363669E-7	-1.384718729E-10	4.665975384E-10	-5.755268484E-10	-2.050918324E-9	-1.117977945E-6	4.883317502E-7	1.261991511E-9	2.529683962E-10	4.162763467E-10	-1.960819507E-9
3.403000000E-2	2.724950703E+3	2.756930000E-2	3.911470000E-2	3.080615443E-7	-7.258754042E-9	-1.610069543E-11	8.626974690E-10	6.261839380E-10	4.722020552E-10	1.035394917E-6	3.597106399E-7	3.080700278E-11	5.915990475E-10	-5.661175972E-10	-1.997204402E-9	-1.118215550E-6	4.883462452E-7	9.030789450E-10	3.472999666E-10	5.688586269E-10	-2.154970646E-9
3.403000000E-2	2.725349682E+3	2.756530000E-2	3.908510000E-2	3.079248074E-7	-7.819417114E-9	-1.325241167E-10	1.240837433E-9	3.352094990E-10	7.251104162E-10	1.035743480E-6	3.599936349E-7	1.186302862E-10	6.124317720E-10	-4.986863145E-10	-1.903915914E-9	-1.118389719E-6	4.883606266E-7	5.898430633E-10	4.215151839E-10	9.617575625E-10	-2.327738446E-9
3.403000000E-2	2.725749621E+3	2.756050000E-2	3.906130000E-2	3.079587145E-7	-8.504242643E-9	-2.637617347E-10	1.420610851E-9	-5.398835198E-11	8.877014679E-10	1.036179583E-6	3.600551963E-7	3.230692103E-10	4.716398938E-10	-3.629017364E-10	-1.786652826E-9	-1.118525574E-6	4.882846838E-7	5.136998049E-10	4.208711157E-10	1.198147692E-9	-2.042151337E-9
3.396000000E-2	2.726149579E+3	2.755870000E-2	3.907780000E-2	3.081843545E-7	-8.802763851E-9	-3.585517994E-10	1.380940695E-9	-2.712561564E-10	8.755328684E-10	1.036445042E-6	3.599235754E-7	4.831769429E-10	3.531190618E-10	-2.423219403E-10	-1.802738070E-9	-1.118471914E-6	4.882451208E-7	4.385471430E-10	4.062202519E-10	9.494246500E-10	-1.751941814E-9
3.390000000E-2	2.726549570E+3	2.754590000E-2	3.903790000E-2	3.085161779E-7	-8.772448545E-9	-4.361124795E-10	1.102157476E-9	-4.288373268E-10	7.408814673E-10	1.036540311E-6	3.597292562E-7	6.180230772E-10	2.411313371E-10	1.311445657E-11	-1.799312588E-9	-1.118374939E-6	4.883002589E-7	1.814178530E-10	3.403137772E-10	6.485307846E-10	-1.156032714E-9
3.390000000E-2	2.726949433E+3	2.753800000E-2	3.904240000E-2	3.087766061E-7	-8.433369558E-9	-5.673940207E-10	5.825054328E-10	-3.071154442E-10	6.703614330E-10	1.036312824E-6	3.595569638E-7	7.477857222E-10	1.872998701E-10	3.441991414E-10	-1.715907194E-9	-1.118426894E-6	4.883344218E-7	1.156748100E-10	4.479236426E-11	2.718237857E-10	-4.097508444E-10
3.409000000E-2	2.727550223E+3	2.752520000E-2	3.902510000E-2	3.091481062E-7	-7.939022772E-9	-8.231735293E-10	1.752637063E-10	3.926031028E-11	9.533889234E-10	1.035896617E-6	3.594057603E-7	9.610133800E-10	2.174426750E-10	6.251288931E-10	-1.497576507E-9	-1.118679847E-6	4.883868314E-7	1.569551156E-10	3.415705566E-11	1.460525173E-10	4.182283964E-10
3.396000000E-2	2.727950503E+3	2.751230000E-2	3.897530000E-2	3.091384144E-7	-7.440978944E-9	-9.598195572E-10	1.400352750E-10	1.969654856E-10	1.231817648E-9	1.035515652E-6	3.593974043E-7	1.074247025E-9	2.662658982E-10	6.877791670E-10	-1.264114369E-9	-1.118936325E-6	4.885117733E-7	2.384013542E-10	1.451355425E-10	2.056505938E-10	1.013664375E-9
3.396000000E-2	2.728349430E+3	2.749740000E-2	3.898820000E-2	3.091331848E-7	-7.023175819E-9	-1.065062705E-9	1.252134785E-10	2.919566672E-11	1.475004230E-9	1.035120818E-6	3.594268776E-7	1.161383434E-9	2.345808825E-10	6.268769948E-10	-1.004727523E-9	-1.119259537E-6	4.888069043E-7	4.652850050E-10	3.735975140E-10	7.043207684E-10	1.248829151E-9
