Friday_SCM1_July2025.002.txt Fri, Aug 1, 2025 7:30:42 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.100000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.1
Set Field 0 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0010 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_002	Timestamp_002	Tmc_002	Tcoil_002	B1x1_002	B1y1_002	B1x2_002	B1y2_002	B1x3_002	B1y3_002	T1x1_002	T1y1_002	T1x2_002	T1y2_002	T1x3_002	T1y3_002	T3x1_002	T3y1_002	T3x2_002	T3y2_002	T3x3_002	T3y3_002
8.016000000E-2	2.861734519E+2	1.881510000E+0	1.747850000E+0	2.159068345E-6	6.715946483E-7	1.686040640E-9	-2.890764572E-10	-3.219704781E-10	-1.120341597E-9	2.651610202E-7	4.930218367E-8	6.428741428E-10	5.974495204E-11	5.221385546E-10	-6.275412967E-10	-9.668952998E-7	1.222823869E-7	-6.138894948E-11	2.758330231E-10	1.201498900E-9	-9.591152317E-10
7.892000000E-2	2.865744993E+2	1.879780000E+0	1.744930000E+0	2.158434427E-6	6.718119039E-7	1.880205991E-9	3.362333675E-11	-3.383243963E-10	-1.501962887E-9	2.648649229E-7	4.892053695E-8	7.398261448E-10	-2.659286402E-10	7.101269017E-10	-4.048284485E-10	-9.661426930E-7	1.218990775E-7	-9.961377556E-11	1.421878448E-10	1.477359568E-9	-7.016626169E-10
7.689000000E-2	2.869733187E+2	1.877080000E+0	1.746680000E+0	2.158024472E-6	6.722694934E-7	1.991864673E-9	3.223223632E-10	-3.270602122E-10	-1.684246076E-9	2.647203985E-7	4.854215163E-8	7.465544294E-10	-4.384655972E-10	1.110456394E-9	-1.857177884E-10	-9.650905213E-7	1.216515102E-7	-5.230342201E-11	-3.197815970E-11	1.573421837E-9	-4.601741210E-10
7.519000000E-2	2.873731711E+2	1.872230000E+0	1.742780000E+0	2.157812105E-6	6.728251947E-7	1.968072816E-9	4.733268222E-10	-3.816852390E-10	-1.411348150E-9	2.650044166E-7	4.809778531E-8	6.423678811E-10	-3.861325149E-10	1.653110315E-9	2.957276785E-11	-9.638173424E-7	1.215270089E-7	-3.342422866E-11	-1.841053421E-10	1.416246120E-9	-3.040303009E-10
7.192000000E-2	2.878734868E+2	1.869790000E+0	1.740850000E+0	2.157245490E-6	6.735057809E-7	1.866270916E-9	3.826109429E-10	-3.955265560E-10	-8.694528986E-10	2.652264470E-7	4.783978014E-8	5.038927609E-10	-3.068210408E-10	1.993479159E-9	1.773027836E-10	-9.625006214E-7	1.213692116E-7	-1.269546968E-10	-5.811443549E-10	9.573094539E-10	-3.321069808E-10
6.884000000E-2	2.883749095E+2	1.867840000E+0	1.746450000E+0	2.156800065E-6	6.738697493E-7	1.744791756E-9	1.749218825E-10	-4.741376181E-10	-2.392396281E-10	2.652433011E-7	4.767155914E-8	3.260077208E-10	-2.321650233E-10	2.009572953E-9	3.681927263E-10	-9.616200032E-7	1.211632394E-7	-2.844120217E-10	-8.243564720E-10	2.240069519E-10	-4.289425759E-10
6.707000000E-2	2.887730930E+2	1.866820000E+0	1.737510000E+0	2.156622713E-6	6.741740322E-7	1.653258863E-9	-7.036146665E-11	-6.129857177E-10	1.685701440E-10	2.653098647E-7	4.765305306E-8	1.789911275E-10	-2.335387439E-10	1.762888502E-9	6.173615508E-10	-9.611551377E-7	1.212285099E-7	-5.485368271E-10	-9.319018890E-10	-9.171133297E-10	-5.794272839E-10
6.400000000E-2	2.891740313E+2	1.868900000E+0	1.739790000E+0	2.156704795E-6	6.743626386E-7	1.764569713E-9	-1.182401399E-10	-6.628183558E-10	4.101489981E-10	2.652754745E-7	4.768460471E-8	8.949923441E-11	-3.538876969E-10	1.423394402E-9	8.833856979E-10	-9.611653695E-7	1.216908601E-7	-7.937349666E-10	-9.038633730E-10	-1.744967948E-9	-5.382068124E-10
6.151000000E-2	2.896736669E+2	1.870130000E+0	1.741490000E+0	2.156888058E-6	6.744852499E-7	1.992964904E-9	1.487163587E-10	-6.813864473E-10	6.257624419E-10	2.652575972E-7	4.771702322E-8	2.400592919E-11	-5.441675999E-10	1.189750076E-9	1.286245555E-9	-9.615837371E-7	1.224282613E-7	-7.120991574E-10	-5.555971794E-10	-2.221116402E-9	-4.132668374E-10
5.817000000E-2	2.901741729E+2	1.870910000E+0	1.731240000E+0	2.156819164E-6	6.745370342E-7	2.219378237E-9	3.883068034E-10	-5.874175590E-10	7.086031761E-10	2.653397075E-7	4.774071627E-8	1.039383232E-10	-4.412868959E-10	1.080154521E-9	1.586986431E-9	-9.621329582E-7	1.226782871E-7	-4.729946434E-10	-1.600295742E-12	-2.239829655E-9	-2.613972372E-10
5.621000000E-2	2.905742943E+2	1.870010000E+0	1.729120000E+0	2.156807795E-6	6.746394661E-7	2.309202829E-9	6.457671620E-10	-2.746516625E-10	7.635707067E-10	2.659231200E-7	4.769645656E-8	3.334268694E-10	5.468614797E-11	1.155817775E-9	1.378064440E-9	-9.632658475E-7	1.219539598E-7	-3.225997802E-10	3.768599044E-10	-1.685101170E-9	-1.391891741E-10
5.215000000E-2	2.913742452E+2	1.867550000E+0	1.729300000E+0	2.156747541E-6	6.748427950E-7	2.251371978E-9	9.704195225E-10	-1.939944594E-10	7.573359162E-10	2.665263423E-7	4.791381514E-8	3.819637107E-10	4.439478785E-10	1.422016504E-9	1.056969623E-9	-9.637218454E-7	1.215487799E-7	-1.778378417E-10	3.575145457E-10	-1.262011051E-9	-3.263575799E-10
4.921000000E-2	2.918744039E+2	1.866210000E+0	1.736390000E+0	2.156992650E-6	6.749013437E-7	2.066299798E-9	7.109671185E-10	-3.607590893E-10	7.438266669E-10	2.665190948E-7	4.804162401E-8	3.885090305E-10	5.035441508E-10	1.675507511E-9	5.259824243E-10	-9.638762322E-7	1.213280569E-7	7.992495554E-11	7.271443864E-11	-6.145896569E-10	-5.929571278E-10
4.731000000E-2	2.922744310E+2	1.862640000E+0	1.735030000E+0	2.157318249E-6	6.749142472E-7	1.780527059E-9	3.597050713E-10	-7.363462062E-10	7.896839849E-10	2.662622762E-7	4.811830223E-8	4.639316431E-10	4.882746429E-10	1.956508289E-9	-3.475937593E-11	-9.638268921E-7	1.211310803E-7	3.004027860E-10	-2.653001152E-10	-2.414784692E-11	-8.662779938E-10
4.535000000E-2	2.926751910E+2	1.859740000E+0	1.739340000E+0	2.157582458E-6	6.749182262E-7	1.300086816E-9	6.855702117E-11	-1.027663288E-9	8.704748033E-10	2.660764835E-7	4.828777023E-8	6.198996316E-10	2.785547903E-10	2.132090282E-9	-3.553855821E-10	-9.637684570E-7	1.208109239E-7	3.298082363E-10	-5.953222359E-10	4.008954002E-10	-1.014795248E-9
4.253000000E-2	2.931740354E+2	1.860970000E+0	1.739130000E+0	2.157954896E-6	6.750844364E-7	6.099802885E-10	-2.248776165E-10	-1.251523662E-9	8.653299743E-10	2.660233633E-7	4.854014435E-8	7.062996299E-10	-6.086785936E-11	2.156054446E-9	-4.747516824E-10	-9.636075902E-7	1.203977007E-7	2.394792420E-10	-9.757330499E-10	5.321831864E-10	-8.119604988E-10
4.064000000E-2	2.935731248E+2	1.863390000E+0	1.736660000E+0	2.158360530E-6	6.752541708E-7	-3.609832433E-10	-4.408532428E-10	-1.374850678E-9	8.186056832E-10	2.660774783E-7	4.867523984E-8	1.128162230E-9	-3.488347111E-10	1.677825434E-9	-8.417224695E-10	-9.629020497E-7	1.201733397E-7	5.191612765E-11	-1.567088126E-9	4.744415971E-10	-5.182510671E-11
3.645000000E-2	2.943734584E+2	1.863280000E+0	1.740620000E+0	2.158848702E-6	6.747924886E-7	-1.492800550E-9	-4.100309536E-10	-1.325529575E-9	1.018640172E-9	2.661542453E-7	4.851375834E-8	1.485324530E-9	-4.588439004E-11	1.235262892E-9	-1.207480893E-9	-9.621514891E-7	1.203319186E-7	-1.013672653E-11	-1.625383383E-9	4.783680674E-10	2.436689461E-10
3.403000000E-2	2.948756905E+2	1.864480000E+0	1.736560000E+0	2.159068117E-6	6.745377164E-7	-1.704004826E-9	-5.794260072E-10	-1.267659089E-9	1.179930820E-9	2.663333021E-7	4.827383648E-8	1.438247743E-9	1.365104835E-10	9.521714528E-10	-1.229920277E-9	-9.617070873E-7	1.205653746E-7	6.537209142E-12	-1.672720851E-9	4.123638375E-10	3.657240621E-10
3.213000000E-2	2.952731092E+2	1.864990000E+0	1.741950000E+0	2.159128826E-6	6.743682661E-7	-1.749314693E-9	-9.242491772E-10	-1.155686546E-9	1.334071853E-9	2.666928936E-7	4.797169595E-8	1.331745159E-9	-1.199646493E-10	6.180845280E-10	-1.118326543E-9	-9.611301266E-7	1.207720857E-7	2.260240606E-11	-1.776651604E-9	1.750198042E-10	4.603924186E-10
3.010000000E-2	2.956750815E+2	1.865700000E+0	1.737720000E+0	2.159267751E-6	6.741658467E-7	-1.579681053E-9	-1.294907848E-9	-1.304355179E-9	1.356171175E-9	2.671131654E-7	4.787972685E-8	1.341727951E-9	-6.659479079E-10	3.795959658E-10	-1.103391045E-9	-9.604877960E-7	1.207326363E-7	-1.625661411E-11	-1.732422650E-9	-2.996528026E-10	4.168891066E-10
2.775000000E-2	2.961731075E+2	1.863210000E+0	1.738970000E+0	2.159370524E-6	6.741387324E-7	-1.413861139E-9	-1.291810214E-9	-1.460831789E-9	1.276408312E-9	2.678391127E-7	4.791376895E-8	1.385557780E-9	-1.546214046E-9	4.175926549E-10	-1.118808379E-9	-9.596344626E-7	1.207241667E-7	6.489550564E-11	-1.558962515E-9	-7.662401269E-10	2.338666483E-10
2.506000000E-2	2.966739517E+2	1.859090000E+0	1.742780000E+0	2.159457381E-6	6.739577430E-7	-1.234820579E-9	-9.778576837E-10	-1.299580443E-9	1.113133807E-9	2.683158868E-7	4.808855891E-8	1.484763423E-9	-2.161871571E-9	5.318639973E-10	-1.215079703E-9	-9.590215768E-7	1.209723308E-7	3.230005707E-10	-1.493799528E-9	-9.647208588E-10	1.457922533E-10
2.212000000E-2	2.972737887E+2	1.859980000E+0	1.740370000E+0	2.159453061E-6	6.737855642E-7	-9.114339283E-10	-4.922525720E-10	-8.888160763E-10	5.487434396E-10	2.686877281E-7	4.844394397E-8	1.479082301E-9	-2.536473254E-9	5.072551268E-10	-9.303317006E-10	-9.589449519E-7	1.211404310E-7	2.423191647E-10	-1.658257420E-9	-8.362583403E-10	1.787923976E-10
1.996000000E-2	2.977731057E+2	1.860370000E+0	1.736220000E+0	2.159203859E-6	6.737477065E-7	-5.288118277E-10	1.109171348E-11	-2.852036662E-10	-8.131152002E-11	2.690044880E-7	4.898568306E-8	1.244387149E-9	-2.804102506E-9	1.495301938E-10	-4.234556594E-10	-9.595511301E-7	1.210327838E-7	-1.419886847E-10	-1.942352279E-9	-8.701818710E-10	3.661898840E-10
1.708000000E-2	2.982731084E+2	1.859530000E+0	1.738200000E+0	2.158903953E-6	6.739422247E-7	-3.021673189E-10	3.490065181E-10	1.160301438E-10	-5.563445815E-10	2.691537304E-7	4.899139938E-8	9.220702535E-10	-3.072271548E-9	-4.910681306E-10	1.779297404E-10	-9.606368394E-7	1.208371430E-7	-5.196595931E-10	-2.131801180E-9	-9.731560002E-10	5.355280108E-10
1.453000000E-2	2.987735946E+2	1.856460000E+0	1.740110000E+0	2.158877123E-6	6.741244647E-7	-1.715411146E-10	7.831485460E-10	2.611418581E-10	-6.501340577E-10	2.691212728E-7	4.863717251E-8	7.252255463E-10	-3.298048057E-9	-9.705526383E-10	6.178610401E-10	-9.622573316E-7	1.209705260E-7	-8.139312002E-10	-1.987541243E-9	-9.543733581E-10	4.424208500E-10
1.269000000E-2	2.991744950E+2	1.856890000E+0	1.737340000E+0	2.159060387E-6	6.740447134E-7	-1.896217072E-10	1.002640415E-9	3.781885638E-10	-5.843637241E-10	2.689183702E-7	4.831855804E-8	6.858570378E-10	-3.372332413E-9	-1.159287555E-9	9.083991892E-10	-9.640276630E-7	1.213684015E-7	-1.105930236E-9	-1.567062369E-9	-7.960878623E-10	1.508509290E-10
1.067000000E-2	2.995746459E+2	1.856780000E+0	1.741960000E+0	2.159335963E-6	6.738285379E-7	-2.813607680E-10	9.807711310E-10	6.254730067E-10	-6.297451449E-10	2.685421236E-7	4.801778886E-8	8.673615715E-10	-3.398119342E-9	-9.993571526E-10	9.987209948E-10	-9.669652172E-7	1.218469094E-7	-1.508492886E-9	-5.734399622E-10	-4.296497186E-11	-3.804957738E-10
8.050000000E-3	3.002735897E+2	1.863210000E+0	1.748570000E+0	2.160080612E-6	6.731429494E-7	-4.287135369E-10	6.513541373E-10	8.734855617E-10	-8.196492929E-10	2.680611999E-7	4.797544051E-8	1.105488923E-9	-3.507729218E-9	-5.233720679E-10	7.731155161E-10	-9.684664519E-7	1.219107020E-7	-1.831957253E-9	-6.673694236E-11	4.825333466E-10	-7.473676678E-10
7.260000000E-3	3.006739842E+2	1.864550000E+0	1.738270000E+0	2.160712938E-6	6.725791764E-7	-4.007186527E-10	4.341261239E-10	9.064915485E-10	-9.045654781E-10	2.675089945E-7	4.810449994E-8	1.071924327E-9	-3.622360412E-9	-1.971675184E-10	5.360681898E-10	-9.695966128E-7	1.218694621E-7	-2.007252142E-9	4.345351856E-10	1.022024243E-9	-1.143222628E-9
7.070000000E-3	3.010730852E+2	1.861880000E+0	1.742910000E+0	2.161222483E-6	6.721756449E-7	-2.634690521E-10	2.937396715E-10	9.525985556E-10	-9.042354088E-10	2.668752757E-7	4.828618572E-8	8.387761596E-10	-3.422043760E-9	2.374981462E-11	4.203629112E-10	-9.700924011E-7	1.219360968E-7	-1.969228114E-9	9.021996483E-10	1.165220254E-9	-1.327746357E-9
7.200000000E-3	3.014733648E+2	1.856400000E+0	1.743260000E+0	2.161518523E-6	6.719871521E-7	-1.224697149E-10	1.075727181E-11	9.406122547E-10	-8.093243853E-10	2.662081045E-7	4.845496093E-8	4.566518275E-10	-2.724805936E-9	2.574164770E-10	2.987474157E-10	-9.704258446E-7	1.223299080E-7	-1.703854502E-9	1.238752101E-9	1.028339414E-9	-1.378062886E-9
7.460000000E-3	3.018750267E+2	1.854740000E+0	1.740460000E+0	2.161733619E-6	6.720011356E-7	-7.244797817E-11	-1.901822588E-10	8.906417270E-10	-6.054183266E-10	2.657881737E-7	4.854764413E-8	2.661073272E-11	-1.829799756E-9	4.359409222E-10	1.638495034E-10	-9.704485819E-7	1.227958677E-7	-1.415442541E-9	1.503855707E-9	7.523071055E-10	-1.290769047E-9
7.590000000E-3	3.022732841E+2	1.856430000E+0	1.750390000E+0	2.161970770E-6	6.722078183E-7	-2.271000575E-11	-4.552571098E-10	9.706503379E-10	-2.015317496E-10	2.653398497E-7	4.860982372E-8	-2.196920285E-10	-1.026071561E-9	6.947463715E-10	1.379748815E-10	-9.701504951E-7	1.232380953E-7	-1.192635546E-9	1.707627484E-9	5.947090598E-10	-9.939672418E-10
8.050000000E-3	3.026747787E+2	1.860900000E+0	1.740120000E+0	2.162046712E-6	6.724152399E-7	1.086308821E-10	-7.191430784E-10	1.356796786E-9	2.225854362E-10	2.651866851E-7	4.863109382E-8	-5.245804346E-10	-1.324932525E-11	1.086901347E-9	-4.349397231E-11	-9.693025049E-7	1.241708389E-7	-8.044986344E-10	1.947374262E-9	3.968395057E-10	-2.373976571E-10
8.570000000E-3	3.033739144E+2	1.864160000E+0	1.741320000E+0	2.161944167E-6	6.725901471E-7	4.899908812E-10	-9.281701519E-10	2.189091575E-9	4.907034778E-10	2.655581852E-7	4.864245895E-8	-5.475583320E-10	5.852259788E-10	1.191091781E-9	-4.369374307E-10	-9.685793429E-7	1.243898424E-7	-5.857734298E-10	1.842904274E-9	3.240946123E-10	2.713164589E-11
8.900000000E-3	3.037735824E+2	1.858340000E+0	1.746150000E+0	2.161742486E-6	6.728806739E-7	5.585594764E-10	-1.110761261E-9	2.494444207E-9	7.891444720E-10	2.658960625E-7	4.853308866E-8	-3.571992147E-10	8.388166828E-10	1.190074483E-9	-6.966221489E-10	-9.678191191E-7	1.244817440E-7	-3.479147248E-10	1.603460364E-9	2.441984115E-10	-1.246688308E-10
9.230000000E-3	3.041749622E+2	1.858160000E+0	1.743650000E+0	2.161469183E-6	6.734019848E-7	3.930163139E-10	-1.158241170E-9	2.618572248E-9	1.070410427E-9	2.659957659E-7	4.846047119E-8	-1.323529619E-10	9.005444723E-10	1.205433531E-9	-7.691624004E-10	-9.671832686E-7	1.246319101E-7	-7.767211180E-11	1.378453907E-9	1.840424341E-10	-3.887683508E-10
9.420000000E-3	3.045748994E+2	1.863180000E+0	1.744180000E+0	2.161165412E-6	6.741728384E-7	7.064924340E-11	-1.251162396E-9	2.730896620E-9	1.259030769E-9	2.660192706E-7	4.843079893E-8	1.026855753E-10	8.928549011E-10	1.209802924E-9	-8.814288188E-10	-9.664075833E-7	1.247611010E-7	2.742790162E-10	1.115906367E-9	-3.651086031E-11	-7.546671621E-10
9.620000000E-3	3.049749390E+2	1.869310000E+0	1.747490000E+0	2.160770009E-6	6.749276622E-7	-3.061477738E-10	-1.443314690E-9	2.604984228E-9	1.221452384E-9	2.662009990E-7	4.847535351E-8	3.998830433E-10	7.538896174E-10	1.199828903E-9	-1.019982321E-9	-9.658558611E-7	1.248510415E-7	5.196654218E-10	8.893334402E-10	-4.439021928E-10	-1.097371194E-9
9.620000000E-3	3.053754167E+2	1.868200000E+0	1.742130000E+0	2.160385748E-6	6.753526236E-7	-5.629762212E-10	-1.483197232E-9	2.302336988E-9	1.064775823E-9	2.664762633E-7	4.859352387E-8	5.650797608E-10	6.020510202E-10	1.259717553E-9	-1.061233323E-9	-9.654345377E-7	1.247903469E-7	4.705499879E-10	8.317419531E-10	-7.915518796E-10	-1.284438555E-9
9.820000000E-3	3.057732682E+2	1.867650000E+0	1.746410000E+0	2.159860742E-6	6.758232303E-7	-7.688359394E-10	-1.393515636E-9	1.789285497E-9	8.307516341E-10	2.668359969E-7	4.881529492E-8	3.976534102E-10	2.477718863E-10	1.398431482E-9	-9.549103730E-10	-9.648462083E-7	1.243741394E-7	2.017990774E-10	8.549178587E-10	-1.118594106E-9	-1.307548292E-9
9.950000000E-3	3.062743564E+2	1.865930000E+0	1.743510000E+0	2.159253427E-6	6.761251825E-7	-9.439109494E-10	-1.136688077E-9	1.208320888E-9	5.262403291E-10	2.672552455E-7	4.918728180E-8	2.034027391E-10	-2.379504094E-10	1.642935343E-9	-8.450919964E-10	-9.642898249E-7	1.239135230E-7	-2.282111479E-11	8.662713880E-10	-1.298770980E-9	-1.232898228E-9
9.950000000E-3	3.066732691E+2	1.871600000E+0	1.744510000E+0	2.158836878E-6	6.763577289E-7	-1.031971730E-9	-8.883221936E-10	9.620600983E-10	3.740642795E-10	2.674968584E-7	4.953469457E-8	1.468987293E-10	-7.036157212E-10	1.935734018E-9	-7.500048360E-10	-9.636634104E-7	1.234274265E-7	-8.447884059E-11	9.075266649E-10	-1.286584062E-9	-1.120269211E-9
9.950000000E-3	3.070736319E+2	1.877840000E+0	1.744460000E+0	2.158545613E-6	6.764054206E-7	-1.062450572E-9	-6.857810986E-10	8.585495093E-10	2.690755119E-10	2.677548991E-7	4.984247681E-8	2.746878558E-10	-1.217449586E-9	2.151146816E-9	-5.826419902E-10	-9.631030480E-7	1.230527289E-7	1.549172734E-10	9.811688129E-10	-1.196081234E-9	-8.636516502E-10
9.950000000E-3	3.074734375E+2	1.878340000E+0	1.741480000E+0	2.158405323E-6	6.763907550E-7	-1.090106006E-9	-5.842278328E-10	8.314688382E-10	2.728704485E-10	2.679038857E-7	4.992750746E-8	6.204782799E-10	-1.743343359E-9	2.368235830E-9	-4.825080890E-10	-9.625294979E-7	1.227123079E-7	5.494407151E-10	9.211660323E-10	-8.757556902E-10	-5.558844496E-10
9.880000000E-3	3.078741052E+2	1.877200000E+0	1.746990000E+0	2.158356210E-6	6.763797842E-7	-1.010572737E-9	-5.503192901E-10	7.288156745E-10	1.635636626E-10	2.679942952E-7	4.977012935E-8	1.105968650E-9	-2.154310952E-9	2.375466046E-9	-4.699787226E-10	-9.618602235E-7	1.223765764E-7	7.946959757E-10	8.128718254E-10	-5.915959944E-10	-3.873217302E-10
1.008000000E-2	3.082740282E+2	1.878890000E+0	1.743590000E+0	2.158325515E-6	6.764311138E-7	-9.641311083E-10	-6.156427035E-10	6.343605641E-10	-1.869419767E-12	2.679891225E-7	4.949890098E-8	1.542007189E-9	-2.314051173E-9	2.331100868E-9	-5.090318167E-10	-9.613116845E-7	1.221312544E-7	9.827616498E-10	7.689270887E-10	-3.607877330E-10	-2.607062621E-10
9.950000000E-3	3.086739851E+2	1.878530000E+0	1.745250000E+0	2.158228199E-6	6.765596936E-7	-9.929397304E-10	-7.889157105E-10	5.914094769E-10	-1.960356461E-10	2.678210933E-7	4.901866291E-8	2.179731062E-9	-2.238903507E-9	2.223462525E-9	-4.376720930E-10	-9.607975926E-7	1.220354875E-7	1.148458995E-9	9.393463785E-10	-4.021236399E-10	9.009423069E-11
1.008000000E-2	3.093742735E+2	1.870580000E+0	1.747540000E+0	2.158089273E-6	6.768442518E-7	-9.629084197E-10	-6.139984077E-10	9.123870548E-10	-1.994438503E-10	2.677466568E-7	4.881526294E-8	2.435749602E-9	-2.050898784E-9	2.050287051E-9	-2.393711895E-10	-9.608436358E-7	1.223942974E-7	1.126744253E-9	1.297512209E-9	-6.269270103E-10	9.859711658E-11
1.001000000E-2	3.097749807E+2	1.863020000E+0	1.744910000E+0	2.158093139E-6	6.768206617E-7	-7.482160447E-10	-3.812801186E-10	1.157005935E-9	-2.420375289E-10	2.676572706E-7	4.861381342E-8	2.496313378E-9	-1.916856229E-9	1.938529337E-9	-1.769490804E-10	-9.610052984E-7	1.227785589E-7	9.388025912E-10	1.614402278E-9	-6.697544741E-10	-1.250230058E-10
1.008000000E-2	3.101735758E+2	1.860670000E+0	1.744950000E+0	2.158094958E-6	6.766846354E-7	-4.312927793E-10	-1.931151072E-10	1.396148086E-9	-1.359209412E-10	2.674379971E-7	4.860014258E-8	2.556077128E-9	-1.739374977E-9	1.819770112E-9	-1.015589071E-10	-9.609995004E-7	1.228961679E-7	7.262521140E-10	1.793029059E-9	-7.905176513E-10	-2.025788287E-10
9.950000000E-3	3.105734716E+2	1.860790000E+0	1.751530000E+0	2.158103143E-6	6.766141496E-7	-1.052213525E-10	-2.388172646E-11	1.525636506E-9	5.699043321E-11	2.671228572E-7	4.874840087E-8	2.586624026E-9	-1.562530882E-9	1.557159401E-9	-4.503737661E-11	-9.609208291E-7	1.229024349E-7	3.856076847E-10	1.847448861E-9	-1.028349406E-9	-2.078936745E-10
1.001000000E-2	3.109739614E+2	1.861210000E+0	1.737010000E+0	2.157996732E-6	6.766421166E-7	2.494635887E-10	3.253949887E-11	1.394184879E-9	2.513368402E-10	2.669474952E-7	4.885669824E-8	2.718999692E-9	-1.431343266E-9	1.120727511E-9	1.179500109E-10	-9.607966831E-7	1.227891886E-7	-6.457962637E-11	1.875137823E-9	-1.314668374E-9	-1.780044306E-10
1.001000000E-2	3.113738805E+2	1.861490000E+0	1.745030000E+0	2.157975587E-6	6.767090781E-7	3.214318534E-10	2.670658833E-12	9.813303503E-10	2.795416676E-10	2.669262642E-7	4.888112670E-8	2.795309539E-9	-1.338929190E-9	7.792068102E-10	4.118722030E-10	-9.607099400E-7	1.226232342E-7	-5.180509355E-10	1.849602249E-9	-1.585263920E-9	-4.505593468E-11
9.950000000E-3	3.117739810E+2	1.863030000E+0	1.738570000E+0	2.158164079E-6	6.768748904E-7	4.093452799E-10	-3.723126408E-12	4.607796367E-10	2.259549353E-10	2.670968229E-7	4.876800475E-8	2.577647429E-9	-1.238311120E-9	4.696798506E-10	7.477718444E-10	-9.607684888E-7	1.224123167E-7	-9.267211443E-10	1.893960544E-9	-1.756893075E-9	4.973723100E-10
1.001000000E-2	3.123743739E+2	1.863720000E+0	1.734030000E+0	2.158364396E-6	6.770945902E-7	5.584115392E-10	-5.920386403E-11	1.389733467E-10	3.249495950E-10	2.673419886E-7	4.875217030E-8	1.933238458E-9	-1.148103501E-9	2.772700403E-10	8.250702899E-10	-9.607214224E-7	1.222247619E-7	-1.256792781E-9	1.840460895E-9	-1.737983535E-9	1.127263283E-9
1.001000000E-2	3.127737538E+2	1.861150000E+0	1.746180000E+0	2.158427833E-6	6.772561960E-7	5.938237124E-10	-1.745973088E-10	-1.463814486E-11	4.653921415E-10	2.673234860E-7	4.873821169E-8	1.295183294E-9	-8.978549570E-10	2.710171254E-10	7.705111549E-10	-9.606568483E-7	1.221009995E-7	-1.503833724E-9	1.802373140E-9	-1.808479588E-9	1.544910644E-9
9.950000000E-3	3.131737073E+2	1.855870000E+0	1.734310000E+0	2.158414873E-6	6.772977486E-7	6.468630631E-10	-3.201201526E-10	-4.891566666E-11	6.088042848E-10	2.670885806E-7	4.859012037E-8	8.249343986E-10	-5.736932041E-10	3.418682837E-10	6.165817856E-10	-9.606133062E-7	1.219864885E-7	-1.661541793E-9	1.766087721E-9	-1.828937779E-9	1.794379090E-9
9.880000000E-3	3.135737926E+2	1.853780000E+0	1.739380000E+0	2.158386451E-6	6.771880976E-7	6.802698960E-10	-3.753634903E-10	3.670192188E-12	7.327192186E-10	2.667548813E-7	4.842229018E-8	3.524351921E-10	-3.223276646E-10	5.546017534E-10	4.823700883E-10	-9.606840194E-7	1.216141499E-7	-1.698718943E-9	1.607585176E-9	-1.778903025E-9	1.754017376E-9
1.008000000E-2	3.139739693E+2	1.849780000E+0	1.743520000E+0	2.158241614E-6	6.769463425E-7	6.401788544E-10	-4.439935364E-10	1.077329337E-10	8.955425290E-10	2.664593808E-7	4.827192512E-8	5.329092723E-11	-1.656507709E-10	7.382358613E-10	4.739477699E-10	-9.606570757E-7	1.212011682E-7	-1.616478507E-9	1.568600361E-9	-1.615356404E-9	1.512673542E-9
1.001000000E-2	3.144739348E+2	1.845440000E+0	1.733930000E+0	2.157999916E-6	6.769140555E-7	6.758123505E-10	-5.121783553E-10	2.127328869E-10	1.035978081E-9	2.662206100E-7	4.821024291E-8	-1.558493265E-11	-1.208539102E-10	9.108377386E-10	2.716712966E-10	-9.605550986E-7	1.207416034E-7	-1.362339908E-9	1.599488431E-9	-1.495579105E-9	1.467309607E-9
1.001000000E-2	3.148739278E+2	1.841770000E+0	1.739130000E+0	2.157753443E-6	6.770027312E-7	5.512113543E-10	-5.325541674E-10	2.568054380E-10	1.138301897E-9	2.660945029E-7	4.828879696E-8	-1.873405294E-12	-6.874242842E-11	1.178281916E-9	1.192975857E-10	-9.606923186E-7	1.202317748E-7	-9.736105255E-10	1.683639006E-9	-1.288716023E-9	1.536947236E-9
