Friday_SCM1_July2025.045.txt Mon, Aug 4, 2025 4:36:35 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 1 T at 0.2 T/min
Wait for Field Stable, Target Field 1.0000 T, Current Field 0.9985 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_045	Timestamp_045	Tmc_045	Tcoil_045	B1x1_045	B1y1_045	B1x2_045	B1y2_045	B1x3_045	B1y3_045	T1x1_045	T1y1_045	T1x2_045	T1y2_045	T1x3_045	T1y3_045	T3x1_045	T3y1_045	T3x2_045	T3y2_045	T3x3_045	T3y3_045
1.000030000E+0	1.938613050E+1	2.309500000E-2	3.511980000E-2	1.786038524E-6	6.851362855E-7	1.279899076E-9	-1.263164684E-9	1.541047734E-9	6.690988874E-10	2.616928327E-7	4.801906428E-8	3.592290909E-10	8.598164958E-10	9.509056043E-11	-8.170958354E-10	-1.017751629E-6	1.220517589E-7	-6.278969566E-10	-6.588554702E-10	-3.658335301E-10	4.340822701E-10
1.000090000E+0	1.998542890E+1	2.309210000E-2	3.512740000E-2	1.785883114E-6	6.847665759E-7	9.211116869E-10	-1.341233347E-9	1.259124138E-9	4.125201569E-10	2.617765063E-7	4.804324050E-8	3.239592483E-10	7.077979314E-10	-2.609874816E-10	-7.665589830E-10	-1.017871455E-6	1.223322244E-7	-5.833378780E-10	-6.875938152E-10	-7.586969247E-11	4.417070598E-10
9.999600000E-1	2.058530460E+1	2.309540000E-2	3.513380000E-2	1.785424729E-6	6.844143172E-7	4.651848629E-10	-1.194507049E-9	1.083988566E-9	1.143108039E-10	2.614035850E-7	4.795770536E-8	4.530599784E-10	2.680511368E-10	-9.011334456E-10	-8.245176764E-10	-1.018021180E-6	1.224696717E-7	-7.070759533E-10	-4.531116038E-10	2.802585941E-10	2.434295543E-10
9.999600000E-1	2.098467730E+1	2.309830000E-2	3.516540000E-2	1.785094810E-6	6.841319760E-7	2.645786923E-10	-9.771345955E-10	9.772717080E-10	-6.266177854E-11	2.609177443E-7	4.792064345E-8	5.843984741E-10	-7.595872542E-11	-1.134135008E-9	-7.100589561E-10	-1.018272542E-6	1.224311035E-7	-7.145116720E-10	-4.249198493E-10	4.050239033E-10	1.757731460E-11
1.000030000E+0	2.138632060E+1	2.309850000E-2	3.514790000E-2	1.784764777E-6	6.838726563E-7	2.417277489E-10	-7.336048990E-10	7.314374662E-10	-2.038165053E-10	2.603746339E-7	4.791584018E-8	6.770796146E-10	-3.114341285E-10	-1.107555159E-9	-3.468266230E-10	-1.018622697E-6	1.224073287E-7	-6.567386635E-10	-4.469639658E-10	4.902455664E-10	-1.344021006E-10
9.998900000E-1	2.198494970E+1	2.309770000E-2	3.514570000E-2	1.784521032E-6	6.838224067E-7	4.635665463E-10	-4.859274094E-10	6.382612772E-10	-1.555472834E-10	2.599151685E-7	4.756159555E-8	7.046279671E-10	-3.724400233E-10	-1.057441801E-9	1.922121906E-10	-1.018736725E-6	1.226205058E-7	-5.254710001E-10	-4.212025451E-10	7.326593221E-10	-2.040562858E-10
1.000030000E+0	2.238474480E+1	2.309720000E-2	3.516480000E-2	1.784492952E-6	6.840637070E-7	6.691997512E-10	-4.031561196E-10	8.264843809E-10	9.951887404E-12	2.600385756E-7	4.710724966E-8	6.545843312E-10	-3.012900762E-10	-1.032015806E-9	5.296805217E-10	-1.018659418E-6	1.228656572E-7	-4.348406635E-10	-5.894975064E-10	9.855115612E-10	-3.849535135E-10
9.999600000E-1	2.278535160E+1	2.309650000E-2	3.513770000E-2	1.784433380E-6	6.844078371E-7	9.749183683E-10	-2.110953218E-10	1.219040868E-9	2.574163105E-10	2.604127474E-7	4.636732243E-8	6.559743304E-10	-1.080598111E-10	-9.787017863E-10	4.855748026E-10	-1.018792432E-6	1.231936295E-7	-1.792801185E-10	-1.116746362E-9	1.339823696E-9	-6.421612131E-10
9.999600000E-1	2.338481660E+1	2.309370000E-2	3.512510000E-2	1.784087999E-6	6.845015150E-7	1.144574768E-9	4.012653404E-11	1.447155618E-9	4.999324843E-10	2.607433487E-7	4.585724156E-8	7.231353849E-10	5.388639535E-11	-9.858364125E-10	1.971261904E-10	-1.018847115E-6	1.232544946E-7	1.556897805E-10	-1.714580700E-9	1.418857143E-9	-8.731697032E-10
9.999600000E-1	2.378667280E+1	2.309080000E-2	3.511780000E-2	1.783941457E-6	6.844987297E-7	1.161872265E-9	6.499820820E-11	1.454593890E-9	6.298901956E-10	2.609529588E-7	4.573595547E-8	8.508799221E-10	-2.721585630E-11	-1.100385116E-9	8.587845712E-12	-1.018513785E-6	1.233056111E-7	3.694844430E-10	-2.040468017E-9	1.497861391E-9	-9.803750034E-10
1.000160000E+0	2.418623060E+1	2.308710000E-2	3.510440000E-2	1.783790253E-6	6.845909297E-7	1.063672927E-9	-1.040414560E-10	1.299174546E-9	7.142617053E-10	2.610110812E-7	4.572370216E-8	9.016780656E-10	-1.618394863E-10	-1.160888607E-9	5.713126500E-11	-1.018193984E-6	1.232248508E-7	4.911892559E-10	-2.065724702E-9	1.533068672E-9	-1.153179330E-9
9.999600000E-1	2.458657080E+1	2.308470000E-2	3.510670000E-2	1.783768539E-6	6.848051157E-7	8.083939629E-10	-5.608490339E-10	9.841459869E-10	1.078534373E-9	2.611619436E-7	4.584040170E-8	5.480179643E-10	-4.285406474E-10	-9.139129453E-10	3.638805368E-10	-1.018250714E-6	1.229260818E-7	4.500266271E-10	-1.614071765E-9	1.307638775E-9	-1.444480091E-9
9.998900000E-1	2.538500880E+1	2.308450000E-2	3.508860000E-2	1.783738526E-6	6.847168379E-7	6.004900466E-10	-9.163510506E-10	8.380329763E-10	1.604386957E-9	2.612703156E-7	4.583908719E-8	1.220274576E-11	-4.039179546E-10	-7.903299126E-10	4.257877662E-10	-1.018397597E-6	1.227399906E-7	3.957654760E-10	-1.292777774E-9	1.032430586E-9	-1.388723803E-9
1.000030000E+0	2.578557600E+1	2.308460000E-2	3.510620000E-2	1.783826065E-6	6.846973406E-7	5.103977796E-10	-9.047894656E-10	6.718585688E-10	1.959870488E-9	2.614494576E-7	4.573851697E-8	-1.478925454E-10	-4.027938538E-10	-6.736697866E-10	2.771401164E-10	-1.018603939E-6	1.226615041E-7	3.045427799E-10	-1.102647307E-9	7.682522396E-10	-1.243458114E-9
1.000030000E+0	2.618613880E+1	2.308520000E-2	3.509080000E-2	1.784086066E-6	6.846470910E-7	4.582836055E-10	-7.474637020E-10	6.194567637E-10	2.154390888E-9	2.615880703E-7	4.583145596E-8	-3.552098546E-11	-3.877099752E-10	-3.946949712E-10	-3.223623799E-11	-1.018814714E-6	1.226463695E-7	1.137095695E-10	-9.002507628E-10	5.849354334E-10	-9.111211230E-10
9.998900000E-1	2.658513940E+1	2.308350000E-2	3.511530000E-2	1.784424285E-6	6.845531288E-7	4.198962011E-10	-5.646915158E-10	5.886546806E-10	2.110676966E-9	2.615515484E-7	4.606625481E-8	1.731806781E-10	-2.684544809E-10	-7.971350663E-11	-4.311527246E-10	-1.019058459E-6	1.225819375E-7	-2.995672876E-10	-7.643748412E-10	5.630807487E-10	-5.273556591E-10
9.999600000E-1	2.698739750E+1	2.308380000E-2	3.508140000E-2	1.784718393E-6	6.847062650E-7	5.655241275E-10	-4.205497339E-10	6.665147878E-10	1.968937680E-9	2.613685979E-7	4.644329721E-8	3.432427120E-10	-4.561928613E-11	1.759047769E-10	-8.000712870E-10	-1.019225806E-6	1.224862274E-7	-5.981204976E-10	-6.181127832E-10	6.002464081E-10	-1.527276916E-10
1.000030000E+0	2.738653590E+1	2.308340000E-2	3.510550000E-2	1.784930305E-6	6.850789873E-7	7.689129888E-10	-3.535192694E-10	7.155259163E-10	1.793242110E-9	2.610883314E-7	4.678511090E-8	3.446975483E-10	1.299181457E-10	4.596343584E-10	-1.165068042E-9	-1.019554816E-6	1.224123452E-7	-7.073725494E-10	-3.730655229E-10	5.360193400E-10	2.969448853E-10
1.000030000E+0	2.778616130E+1	2.308730000E-2	3.508300000E-2	1.784967139E-6	6.855517540E-7	1.073930278E-9	-4.389027475E-10	7.544275760E-10	1.587689868E-9	2.608208263E-7	4.693306010E-8	2.206078931E-10	2.157714459E-11	6.264902486E-10	-1.308538056E-9	-1.020056743E-6	1.228037547E-7	-4.863911496E-10	-1.924444909E-10	4.729987513E-10	8.717829791E-10
9.998900000E-1	2.838655870E+1	2.308750000E-2	3.509140000E-2	1.784967139E-6	6.857158610E-7	1.745492417E-9	-8.208287383E-10	9.199544460E-10	1.443224651E-9	2.606642511E-7	4.695158395E-8	1.648040870E-10	-2.694761358E-10	6.484824344E-10	-1.209692235E-9	-1.020294576E-6	1.233099169E-7	-3.011938199E-10	-2.888733974E-10	5.223288468E-10	8.453576728E-10
1.000030000E+0	2.878673340E+1	2.309170000E-2	3.508760000E-2	1.784865049E-6	6.858041956E-7	2.216927086E-9	-1.188003695E-9	1.130467275E-9	1.286645679E-9	2.604134863E-7	4.691448652E-8	6.819217413E-11	-4.204817883E-10	6.731890601E-10	-1.075901257E-9	-1.020427931E-6	1.235549689E-7	-2.361722207E-10	-6.192891200E-10	5.613084442E-10	7.071327968E-10
9.999600000E-1	2.918503590E+1	2.309470000E-2	3.507680000E-2	1.784929395E-6	6.860289545E-7	2.450746717E-9	-1.492582502E-9	1.511117564E-9	1.172255626E-9	2.602121754E-7	4.681218257E-8	-2.812813133E-12	-3.647857849E-10	7.286525827E-10	-9.516447630E-10	-1.020473292E-6	1.234285634E-7	-4.191850200E-10	-8.636581450E-10	5.798425628E-10	6.319341717E-10
1.000090000E+0	2.978482880E+1	2.310220000E-2	3.504590000E-2	1.785279664E-6	6.859842756E-7	2.604729987E-9	-1.619691492E-9	2.011895983E-9	9.683301938E-10	2.601320830E-7	4.668227049E-8	7.800030760E-11	-3.045922958E-10	7.209371988E-10	-1.158417917E-9	-1.020677928E-6	1.229773687E-7	-8.892253600E-10	-1.032357422E-9	5.162771322E-10	5.634500644E-10
9.999600000E-1	3.018491500E+1	2.310470000E-2	3.506410000E-2	1.785605832E-6	6.855019592E-7	2.631345586E-9	-1.412460260E-9	2.205689409E-9	8.831375076E-10	2.600354207E-7	4.657253072E-8	6.216676479E-11	-3.564961104E-10	5.309734874E-10	-1.326891042E-9	-1.020837317E-6	1.226933648E-7	-1.327142729E-9	-8.611602542E-10	4.788258678E-10	3.983442465E-10
1.000030000E+0	3.058625540E+1	2.310880000E-2	3.504860000E-2	1.785797394E-6	6.849826946E-7	2.529412235E-9	-1.149573880E-9	2.142148237E-9	8.851797628E-10	2.598665105E-7	4.656510200E-8	-8.668006590E-11	-4.369256068E-10	3.693453598E-10	-1.192645316E-9	-1.020796390E-6	1.225345869E-7	-1.523659754E-9	-5.027817052E-10	4.643182228E-10	2.957529222E-10
9.999600000E-1	3.118563410E+1	2.311470000E-2	3.503160000E-2	1.786002940E-6	6.839819662E-7	2.124875831E-9	-8.764756143E-10	1.879424838E-9	7.611099528E-10	2.597862192E-7	4.689539068E-8	-1.652837728E-10	-4.326788650E-10	4.211161420E-10	-6.956632492E-10	-1.020382456E-6	1.223187098E-7	-1.550847784E-9	1.371802194E-12	2.842313884E-10	2.146952616E-10
9.997600000E-1	3.158468730E+1	2.311950000E-2	3.504670000E-2	1.786234293E-6	6.832489134E-7	1.680360961E-9	-7.571033800E-10	1.632425417E-9	5.097133271E-10	2.598077913E-7	4.738795312E-8	-1.229615160E-10	-3.591359987E-10	4.595075709E-10	1.450525255E-10	-1.019668389E-6	1.221657726E-7	-1.458364318E-9	4.913850438E-10	-1.006739206E-10	6.494734611E-11
1.000030000E+0	3.198553200E+1	2.312290000E-2	3.503900000E-2	1.786593998E-6	6.826918479E-7	1.282682627E-9	-6.844925182E-10	1.519724346E-9	3.073811206E-10	2.597347759E-7	4.756366323E-8	6.242664718E-11	-2.291337536E-10	5.256937108E-10	9.600962247E-10	-1.018968419E-6	1.218491974E-7	-1.500447766E-9	7.662406820E-10	-3.001282833E-10	-8.962262182E-11
9.999600000E-1	3.258631480E+1	2.312790000E-2	3.504420000E-2	1.787062274E-6	6.824569709E-7	7.987596695E-10	-3.260605119E-10	1.451816667E-9	2.339771432E-10	2.597328717E-7	4.756293848E-8	2.891760997E-10	-2.604622906E-10	5.880818610E-10	1.406011529E-9	-1.018432727E-6	1.215889967E-7	-1.496379465E-9	6.609010006E-10	-2.368404084E-10	-1.860750026E-10
1.000030000E+0	3.298562620E+1	2.313240000E-2	3.504750000E-2	1.787259976E-6	6.826577987E-7	6.899642524E-10	4.763184291E-11	1.457415633E-9	3.753768407E-10	2.598288518E-7	4.760430272E-8	4.207966475E-10	-4.299260947E-10	7.309773897E-10	1.381066928E-9	-1.018106559E-6	1.213730627E-7	-1.434095287E-9	5.620666710E-10	-1.842537789E-10	-1.343632427E-10
9.999600000E-1	3.338520000E+1	2.313700000E-2	3.504650000E-2	1.787245878E-6	6.829144468E-7	6.103008654E-10	4.704359680E-10	1.386818549E-9	4.436712664E-10	2.599611832E-7	4.776530815E-8	4.917579122E-10	-5.262146829E-10	9.431319059E-10	1.173845687E-9	-1.017726504E-6	1.210383687E-7	-1.402675642E-9	5.193184216E-10	-1.904426339E-10	9.603690759E-11
9.999600000E-1	3.378553520E+1	2.313830000E-2	3.503550000E-2	1.787098881E-6	6.831579640E-7	5.720150464E-10	6.345333703E-10	1.286692641E-9	3.993057274E-10	2.601116478E-7	4.823347410E-8	5.698517214E-10	-4.918619956E-10	1.259359839E-9	6.809202646E-10	-1.017387603E-6	1.202675293E-7	-1.428683283E-9	4.379292484E-10	-3.787739289E-10	2.186279074E-10
9.999600000E-1	3.438530580E+1	2.314350000E-2	3.505280000E-2	1.786452231E-6	6.836996818E-7	5.737796349E-10	7.154634663E-10	1.129180194E-9	3.746473687E-10	2.602596112E-7	4.872140025E-8	8.089935943E-10	-3.730219467E-10	1.554609441E-9	1.287395052E-10	-1.017410568E-6	1.199486377E-7	-1.371165515E-9	4.664516551E-10	-6.188728974E-10	1.865440025E-10
9.999600000E-1	3.498476290E+1	2.314720000E-2	3.505840000E-2	1.785350719E-6	6.844766744E-7	5.503478784E-10	7.162697102E-10	9.824372427E-10	7.986571404E-10	2.604235476E-7	4.894542727E-8	7.363181731E-10	-2.981465075E-10	1.583266407E-9	-1.721890824E-10	-1.017736281E-6	1.202612765E-7	-1.207343003E-9	3.918168567E-10	-7.967321802E-10	1.936344834E-10
1.000030000E+0	3.538539500E+1	2.314950000E-2	3.503480000E-2	1.784504434E-6	6.848860607E-7	5.409222514E-10	5.016488336E-10	9.773490906E-10	1.164067509E-9	2.604471376E-7	4.892479311E-8	6.580903045E-10	-2.582597747E-10	1.311233122E-9	-3.364419576E-10	-1.018113153E-6	1.206471580E-7	-8.910653881E-10	2.516608866E-10	-9.259857880E-10	1.541917427E-10
1.000090000E+0	3.598528030E+1	2.315580000E-2	3.504570000E-2	1.783542757E-6	6.853749710E-7	5.516505586E-10	4.316429852E-11	9.302209003E-10	1.477199918E-9	2.605297880E-7	4.928271480E-8	7.926529433E-10	-6.615796799E-10	8.587327516E-10	-5.797207159E-10	-1.018566763E-6	1.211510465E-7	-5.460654151E-10	1.532766136E-10	-1.060770582E-9	-1.483939083E-10
9.999600000E-1	3.638553100E+1	2.316150000E-2	3.505300000E-2	1.783237735E-6	6.855947277E-7	6.394360041E-10	2.715154143E-11	8.935898688E-10	1.470822908E-9	2.603066491E-7	4.961775346E-8	8.001367902E-10	-1.158771079E-9	6.606103442E-10	-8.204539825E-10	-1.018851094E-6	1.213327891E-7	-5.323844143E-10	8.390362016E-11	-1.000656558E-9	-3.033402973E-10
9.998900000E-1	3.678466490E+1	2.316710000E-2	3.504330000E-2	1.782920663E-6	6.857591188E-7	9.092628317E-10	2.399416499E-10	9.221283737E-10	1.313428366E-9	2.598683011E-7	5.002252479E-8	6.406913888E-10	-1.649761994E-9	2.982180058E-10	-1.290536567E-9	-1.019206138E-6	1.214474708E-7	-6.855389589E-10	1.312264464E-10	-8.940334584E-10	-4.043601010E-10
1.000030000E+0	3.738596470E+1	2.317950000E-2	3.502400000E-2	1.782562094E-6	6.860799431E-7	1.173499520E-9	6.744002023E-10	7.216180986E-10	9.981043769E-10	2.597330422E-7	4.999249015E-8	7.595555435E-11	-1.871609978E-9	-4.366429093E-11	-1.628131629E-9	-1.019488650E-6	1.216201326E-7	-1.010897144E-9	4.607615400E-10	-8.357617376E-10	-1.981546594E-10
1.000090000E+0	3.798652490E+1	2.319150000E-2	3.503470000E-2	1.782128152E-6	6.866003446E-7	1.158521834E-9	9.039111681E-10	4.330677206E-10	6.181231082E-10	2.596212880E-7	4.978270240E-8	-4.160343181E-10	-1.778926007E-9	-2.179063874E-10	-1.615564460E-9	-1.019552997E-6	1.216565408E-7	-1.299780839E-9	7.002283198E-10	-6.239719297E-10	2.743096861E-10
9.998900000E-1	3.838534900E+1	2.320150000E-2	3.504300000E-2	1.782364848E-6	6.870594689E-7	1.005714068E-9	9.210047169E-10	2.212177525E-10	3.070077803E-10	2.593794193E-7	4.940044107E-8	-6.238294326E-10	-1.537540539E-9	-3.161507445E-10	-1.547124540E-9	-1.019545266E-6	1.215578749E-7	-1.381459391E-9	8.305626742E-10	-5.671941250E-10	6.671045938E-10
9.999600000E-1	3.878482660E+1	2.320650000E-2	3.503150000E-2	1.782951472E-6	6.872909921E-7	7.478162534E-10	8.501507276E-10	2.539438382E-10	6.060416058E-11	2.592444162E-7	4.904018880E-8	-7.358538223E-10	-1.393699267E-9	-5.325743180E-10	-1.487690748E-9	-1.019678848E-6	1.214830831E-7	-1.337328803E-9	1.043126807E-9	-6.882025505E-10	7.974119698E-10
9.999600000E-1	3.918465740E+1	2.321020000E-2	3.503870000E-2	1.783520929E-6	6.873997904E-7	5.604046116E-10	7.407192082E-10	4.025660916E-10	-8.299153032E-11	2.590222721E-7	4.858731728E-8	-8.209763980E-10	-1.307535302E-9	-8.329104073E-10	-1.373236524E-9	-1.019871775E-6	1.214169600E-7	-1.284056195E-9	1.369328317E-9	-6.868678959E-10	8.562081599E-10
9.999600000E-1	3.958651110E+1	2.321570000E-2	3.502760000E-2	1.783990683E-6	6.873839311E-7	5.243143697E-10	5.464954045E-10	5.502163725E-10	-2.517528130E-10	2.588212453E-7	4.831962030E-8	-8.711167898E-10	-1.233203761E-9	-1.044451414E-9	-1.139928707E-9	-1.020037303E-6	1.213315386E-7	-1.295630603E-9	1.677543216E-9	-4.219980476E-10	8.587210387E-10
1.000030000E+0	3.998657450E+1	2.321970000E-2	3.502720000E-2	1.784346068E-6	6.870671996E-7	6.154231014E-10	1.167388547E-10	5.837643702E-10	-4.060713155E-10	2.588213874E-7	4.820271826E-8	-8.980603483E-10	-1.004615724E-9	-8.997966816E-10	-8.136126772E-10	-1.020029913E-6	1.212092258E-7	-1.069237032E-9	1.783382997E-9	-2.363903691E-11	6.410380560E-10
9.998900000E-1	4.058508370E+1	2.322460000E-2	3.501660000E-2	1.784617893E-6	6.864154329E-7	8.902161786E-10	-4.815234878E-10	5.053149565E-10	-3.714453745E-10	2.590757333E-7	4.866742387E-8	-8.985594491E-10	-7.991542983E-10	-7.187682116E-10	-6.524196183E-10	-1.019919637E-6	1.211706433E-7	-4.537704101E-10	1.807082595E-9	2.291159901E-10	7.447786138E-11
1.000030000E+0	4.098641310E+1	2.323030000E-2	3.500280000E-2	1.784733513E-6	6.860303188E-7	1.120583626E-9	-7.932641211E-10	4.104321605E-10	-4.848424093E-11	2.592950921E-7	4.914943119E-8	-9.530626288E-10	-8.351380143E-10	-5.817255011E-10	-6.306650202E-10	-1.019723527E-6	1.212959120E-7	-8.731323997E-11	1.795233073E-9	3.540871207E-10	-4.363603923E-10
9.998900000E-1	4.158528750E+1	2.323550000E-2	3.498260000E-2	1.784935648E-6	6.853373975E-7	1.296361685E-9	-9.698863934E-10	2.812169941E-10	6.398322427E-10	2.598242475E-7	4.932010711E-8	-8.014722774E-10	-9.659945066E-10	-4.824259325E-10	-7.019951287E-10	-1.019472165E-6	1.214052077E-7	-5.094943217E-11	1.700114938E-9	4.058553216E-10	-7.644424538E-10
9.999600000E-1	4.198556260E+1	2.323820000E-2	3.500530000E-2	1.785083214E-6	6.849438705E-7	1.398549054E-9	-9.653969846E-10	3.895063994E-10	1.091959412E-9	2.602407676E-7	4.913511020E-8	-5.961507954E-10	-1.016054352E-9	-4.440164625E-10	-6.839986355E-10	-1.019417141E-6	1.212686840E-7	6.817803960E-11	1.592076693E-9	2.579358393E-10	-7.757045561E-10
1.000030000E+0	4.258527920E+1	2.324660000E-2	3.498630000E-2	1.785263635E-6	6.848378575E-7	1.410787931E-9	-8.198844381E-10	8.423716169E-10	1.192810517E-9	2.607869476E-7	4.899899153E-8	-2.145149752E-10	-1.197568933E-9	-1.012643441E-11	-5.134301317E-10	-1.019556180E-6	1.212769973E-7	3.533928705E-10	1.125798899E-9	1.133335301E-10	-6.345368120E-10
1.000030000E+0	4.298470140E+1	2.325520000E-2	3.497480000E-2	1.785413247E-6	6.848517842E-7	1.326057486E-9	-7.283798009E-10	1.242588033E-9	8.405524610E-10	2.612015351E-7	4.896084604E-8	4.564199713E-12	-1.273364414E-9	5.448519413E-10	-4.578375734E-10	-1.019891101E-6	1.215677514E-7	6.382089302E-10	6.703387290E-10	6.368962302E-11	-5.316626583E-10
9.999600000E-1	4.338514800E+1	2.326290000E-2	3.497790000E-2	1.785444283E-6	6.848832186E-7	1.206810540E-9	-5.561797134E-10	1.588698173E-9	3.196177489E-10	2.617741188E-7	4.886329563E-8	7.734255597E-11	-1.376385006E-9	9.681925261E-10	-4.768699324E-10	-1.020131435E-6	1.219692649E-7	8.831705922E-10	3.126238712E-10	-8.989518851E-11	-4.231660300E-10
9.999600000E-1	4.378477540E+1	2.327060000E-2	3.496490000E-2	1.785433256E-6	6.849596730E-7	1.206060585E-9	-3.385745295E-10	1.893474488E-9	-1.324519383E-10	2.623566218E-7	4.880940096E-8	-2.944497771E-11	-1.305869746E-9	1.272672634E-9	-5.455264018E-10	-1.020104833E-6	1.223901620E-7	9.516734067E-10	2.130039201E-10	-2.114571990E-10	-3.664241965E-10
1.000030000E+0	4.418616120E+1	2.327870000E-2	3.495400000E-2	1.785499080E-6	6.851763033E-7	1.365637603E-9	-1.886932832E-10	2.232327878E-9	-5.725846464E-10	2.628606808E-7	4.860512703E-8	-1.758675428E-10	-1.086507995E-9	1.433617003E-9	-5.127012148E-10	-1.019734214E-6	1.228106896E-7	9.991578675E-10	3.846028496E-10	-2.612748073E-10	-6.155037036E-10
9.998900000E-1	4.478617100E+1	2.329010000E-2	3.495400000E-2	1.785510790E-6	6.851546459E-7	1.289280238E-9	2.370839636E-11	2.651139086E-9	-9.625439334E-10	2.632473297E-7	4.827714051E-8	-2.568305013E-10	-9.543053014E-10	1.763992286E-9	-3.528407844E-10	-1.019262300E-6	1.226610635E-7	1.284526929E-9	5.486501808E-10	-2.229047641E-10	-1.132481220E-9
9.999600000E-1	4.518651660E+1	2.330260000E-2	3.493180000E-2	1.785614017E-6	6.849361966E-7	1.095928459E-9	2.290092976E-10	2.835192747E-9	-1.006311145E-9	2.633531153E-7	4.812775600E-8	-4.356812688E-10	-9.785410260E-10	1.933326388E-9	-1.679763412E-10	-1.018997636E-6	1.222392854E-7	1.598750465E-9	5.886105492E-10	-3.214409017E-10	-1.429107166E-9
1.000030000E+0	4.558580090E+1	2.331140000E-2	3.493300000E-2	1.785666768E-6	6.845701250E-7	8.546554020E-10	3.405308813E-10	2.860001125E-9	-6.445680101E-10	2.632701808E-7	4.795112218E-8	-6.686837195E-10	-1.087685497E-9	1.934008953E-9	4.207043741E-11	-1.018825969E-6	1.218391930E-7	1.775363079E-9	6.886499704E-10	-4.407880172E-10	-1.614514300E-9
1.000030000E+0	4.598531100E+1	2.332040000E-2	3.493280000E-2	1.785668928E-6	6.841742675E-7	6.984775536E-10	3.795178061E-10	2.628578244E-9	-3.339424570E-11	2.631311418E-7	4.770050666E-8	-9.077047447E-10	-1.245647474E-9	1.906395264E-9	3.171732321E-10	-1.018641228E-6	1.214148710E-7	1.831171770E-9	8.317238564E-10	-6.125154828E-10	-1.870898547E-9
9.999600000E-1	4.658674390E+1	2.332820000E-2	3.492560000E-2	1.785816153E-6	6.834426358E-7	1.626885154E-10	4.894305516E-10	2.285923006E-9	9.007525281E-10	2.626250648E-7	4.733258052E-8	-9.418229530E-10	-1.288650409E-9	1.725217857E-9	6.313921608E-10	-1.018353259E-6	1.213253711E-7	1.571315300E-9	7.781880140E-10	-7.708513272E-10	-2.093493823E-9
1.000030000E+0	4.698590000E+1	2.333530000E-2	3.491030000E-2	1.785803420E-6	6.832007671E-7	-2.830181922E-10	5.698113648E-10	1.974166608E-9	1.176088227E-9	2.619856616E-7	4.706711820E-8	-8.856329004E-10	-1.183485865E-9	1.584309572E-9	7.409727831E-10	-1.018420107E-6	1.213449536E-7	1.212565937E-9	5.877346943E-10	-8.271281993E-10	-2.217679596E-9
9.999600000E-1	4.758526420E+1	2.334090000E-2	3.489930000E-2	1.785142103E-6	6.833377029E-7	-7.891719500E-10	6.540740727E-10	1.421889828E-9	1.314541476E-9	2.612197534E-7	4.679598575E-8	-7.064716589E-10	-1.121078896E-9	1.179880193E-9	7.022863957E-10	-1.018817329E-6	1.212164165E-7	7.384363676E-10	4.048965052E-10	-1.155442075E-9	-2.022005008E-9
9.999600000E-1	4.798556840E+1	2.334860000E-2	3.489380000E-2	1.784414849E-6	6.835678619E-7	-1.015581952E-9	6.727964297E-10	9.401345258E-10	1.185222032E-9	2.609955629E-7	4.669933063E-8	-4.617900506E-10	-1.048545806E-9	8.989640143E-10	5.544010806E-10	-1.019159072E-6	1.211670053E-7	5.598089214E-10	1.520297083E-10	-1.628440938E-9	-1.696681906E-9
9.999600000E-1	4.838519650E+1	2.335410000E-2	3.488800000E-2	1.783828338E-6	6.837756814E-7	-1.235354485E-9	7.728775397E-10	5.952850990E-10	9.245641475E-10	2.609572789E-7	4.660980224E-8	-3.040656615E-10	-8.652906724E-10	7.995407669E-10	3.698191753E-10	-1.019559363E-6	1.210905936E-7	6.119789120E-10	-1.886763246E-10	-1.922890513E-9	-1.338698152E-9
9.999600000E-1	4.878671110E+1	2.336160000E-2	3.490450000E-2	1.783493417E-6	6.840276683E-7	-1.362346902E-9	8.686553144E-10	3.798987791E-10	4.148109079E-10	2.609009755E-7	4.643279894E-8	-3.562010686E-10	-6.422383181E-10	6.914566697E-10	2.458719062E-10	-1.019948286E-6	1.206422979E-7	6.511247097E-10	-7.641641764E-10	-2.213115247E-9	-7.815002534E-10
