Friday_SCM1_July2025.011.txt Sat, Aug 2, 2025 9:31:57 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 719 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 137 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 79 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0340 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_011	Timestamp_011	Tmc_011	Tcoil_011	B1x1_011	B1y1_011	B1x2_011	B1y2_011	B1x3_011	B1y3_011	T1x1_011	T1y1_011	T1x2_011	T1y2_011	T1x3_011	T1y3_011	T3x1_011	T3y1_011	T3x2_011	T3y2_011	T3x3_011	T3y3_011
3.396000000E-2	3.102777447E+3	3.415500000E-1	3.268370000E-1	2.418087661E-6	3.908166946E-7	-1.615358680E-10	-3.812491989E-10	2.823647705E-10	1.651527026E-9	1.165750234E-7	6.963314814E-9	-8.701097065E-10	-2.017691847E-10	-2.462643423E-10	1.484129486E-10	-4.174908952E-7	3.878363941E-8	6.437146927E-10	1.089055623E-9	4.801193332E-10	-5.707396361E-11
3.390000000E-2	3.103376021E+3	3.414990000E-1	3.274000000E-1	2.418673148E-6	3.904517314E-7	3.916992841E-10	-2.350722117E-10	6.517853479E-10	1.298009256E-9	1.165959915E-7	7.347191744E-9	-1.365446867E-9	1.097602564E-11	-2.199134902E-10	-4.574038648E-10	-4.176634718E-7	3.829491035E-8	1.279403583E-9	1.402828520E-9	6.171310685E-10	8.663565698E-11
3.396000000E-2	3.103977567E+3	3.415870000E-1	3.272030000E-1	2.417067663E-6	3.905844892E-7	7.331932284E-10	-1.215082479E-10	8.339831048E-10	9.374574450E-10	1.169573593E-7	7.698143456E-9	-1.579240738E-9	-7.535841742E-12	-2.830134738E-10	-7.948904868E-10	-4.177757660E-7	3.809379123E-8	1.654338222E-9	1.007527062E-9	9.343389396E-10	-2.589201076E-10
3.396000000E-2	3.104576404E+3	3.418430000E-1	3.271960000E-1	2.418157692E-6	3.899097010E-7	8.714504673E-10	-3.705950911E-12	9.257120070E-10	6.227998672E-10	1.175802993E-7	7.979000571E-9	-1.428473784E-9	1.115097598E-10	-4.240495177E-10	-1.179205511E-9	-4.175597326E-7	3.816358074E-8	1.743667322E-9	4.232540707E-10	1.055870169E-9	-6.280930220E-10
3.396000000E-2	3.105178443E+3	3.419800000E-1	3.269420000E-1	2.416953293E-6	3.909983377E-7	8.707195520E-10	-4.121870206E-11	9.338974038E-10	3.739668575E-10	1.178339915E-7	8.321291212E-9	-1.033456099E-9	3.756867872E-10	-5.268045444E-10	-1.177414055E-9	-4.168877297E-7	3.874220056E-8	1.629993918E-9	-3.029021201E-10	1.033750197E-9	-9.578916549E-10
3.403000000E-2	3.105576262E+3	3.420630000E-1	3.273200000E-1	2.416636789E-6	3.898004763E-7	8.107415295E-10	6.055034946E-11	8.917222516E-10	2.122523823E-10	1.179303766E-7	8.512878402E-9	-7.610901909E-10	6.383902851E-10	-5.142011261E-10	-7.966250992E-10	-4.165091241E-7	3.933031323E-8	1.547357909E-9	-5.973787021E-10	1.067965383E-9	-1.153450890E-9
3.403000000E-2	3.105975898E+3	3.422640000E-1	3.269930000E-1	2.417521046E-6	3.901595846E-7	7.393617940E-10	8.463676981E-11	6.372331551E-10	-1.105625730E-10	1.179827578E-7	8.640855143E-9	-4.333685910E-10	9.368210652E-10	-6.234396333E-10	-3.985095032E-10	-4.163256335E-7	3.973808305E-8	1.462208021E-9	-8.771363080E-10	1.199971233E-9	-1.376251224E-9
3.390000000E-2	3.106376335E+3	3.423470000E-1	3.268440000E-1	2.416640427E-6	3.910863313E-7	4.799409759E-10	2.009694217E-10	3.331781795E-10	-4.208133564E-10	1.179275060E-7	8.614351899E-9	-1.840591429E-10	1.111859493E-9	-8.539165486E-10	-8.907313775E-11	-4.161407219E-7	3.992559527E-8	1.375777603E-9	-1.076359002E-9	1.409659944E-9	-1.510146452E-9
3.403000000E-2	3.106777755E+3	3.423240000E-1	3.271490000E-1	2.415858035E-6	3.900323975E-7	3.123371006E-10	5.715040940E-11	7.790924850E-11	-5.003046311E-10	1.177124744E-7	8.475552704E-9	9.131140288E-11	1.169226826E-9	-1.199011002E-9	2.480015360E-10	-4.160873459E-7	4.002791343E-8	1.135439742E-9	-1.123384052E-9	1.538896566E-9	-1.556771156E-9
3.403000000E-2	3.107178069E+3	3.422850000E-1	3.269420000E-1	2.417093810E-6	3.898035175E-7	6.978068817E-11	-1.139698544E-10	-3.691187980E-11	-3.037943508E-10	1.172556594E-7	8.229426029E-9	4.348472693E-10	1.077030132E-9	-1.378631209E-9	4.961474564E-10	-4.162803293E-7	4.024426659E-8	8.811554819E-10	-9.565254144E-10	1.659634652E-9	-1.498619895E-9
3.383000000E-2	3.107576491E+3	3.422800000E-1	3.279050000E-1	2.417091082E-6	3.912381601E-7	1.728730908E-10	-3.709978505E-11	-1.911689695E-10	3.939663179E-11	1.165006438E-7	7.349723052E-9	6.758777982E-10	7.283381676E-10	-1.380806358E-9	6.624269466E-10	-4.168275325E-7	4.035478085E-8	7.670760138E-10	-6.713121725E-10	2.011398825E-9	-1.458686394E-9
3.403000000E-2	3.108184005E+3	3.424050000E-1	3.278660000E-1	2.415840754E-6	3.904187622E-7	6.704890532E-10	-4.934639069E-12	-3.560963191E-10	6.054335922E-10	1.163811234E-7	6.366998928E-9	7.184133843E-10	1.501464786E-10	-1.114375037E-9	7.640624244E-10	-4.174543449E-7	4.005685383E-8	8.272605934E-10	-6.554689014E-10	2.251907771E-9	-1.411550543E-9
3.390000000E-2	3.108778028E+3	3.426900000E-1	3.280110000E-1	2.417137466E-6	3.909883901E-7	1.115181947E-9	-2.117703061E-11	-4.667375375E-10	7.943734559E-10	1.166773203E-7	5.789882351E-9	7.014856474E-10	-5.888499688E-10	-7.248307510E-10	6.895986560E-10	-4.178718314E-7	3.984090569E-8	9.869099982E-10	-7.798801604E-10	2.245533537E-9	-1.078981682E-9
3.396000000E-2	3.109185720E+3	3.429410000E-1	3.280940000E-1	2.415882818E-6	3.919080314E-7	1.073875433E-9	-1.366483177E-10	-3.683121585E-10	7.578525030E-10	1.166862305E-7	5.835267380E-9	6.897320492E-10	-9.215176400E-10	-3.286637906E-10	3.926750314E-10	-4.181466124E-7	3.992311193E-8	1.111971071E-9	-7.531422153E-10	2.190968074E-9	-6.569876865E-10
3.409000000E-2	3.109577623E+3	3.432650000E-1	3.286010000E-1	2.415099971E-6	3.909972861E-7	1.048997778E-9	-1.951232231E-10	-1.564472163E-10	8.262905360E-10	1.166253156E-7	6.314592405E-9	7.039051564E-10	-9.380967114E-10	1.445034925E-10	1.613069400E-11	-4.184718421E-7	3.994215447E-8	1.228937729E-9	-6.114415085E-10	2.116516073E-9	-3.134276450E-10
3.396000000E-2	3.109976389E+3	3.435220000E-1	3.277960000E-1	2.415997642E-6	3.910385828E-7	8.050981548E-10	-3.323356035E-10	6.065159486E-11	9.099291875E-10	1.166239372E-7	7.101839561E-9	5.811879311E-10	-7.793337642E-10	5.035014072E-10	-2.826994194E-10	-4.187939453E-7	3.970334461E-8	1.299425012E-9	-5.046660312E-10	1.929601146E-9	-9.895000097E-11
3.390000000E-2	3.110376099E+3	3.438850000E-1	3.282680000E-1	2.415802783E-6	3.926598993E-7	4.400928233E-10	-3.018514883E-10	2.708623048E-10	9.106204679E-10	1.166770502E-7	7.961820536E-9	6.127073293E-10	-4.960629685E-10	6.413702902E-10	-4.923524921E-10	-4.191647349E-7	3.963858930E-8	1.297348007E-9	-5.034977990E-10	1.641095038E-9	4.105514886E-11
3.396000000E-2	3.110776692E+3	3.441600000E-1	3.278720000E-1	2.414470600E-6	3.925159433E-7	4.759153141E-11	-3.766401357E-10	5.316433405E-10	9.213940166E-10	1.166926893E-7	8.567654142E-9	7.745029618E-10	-3.076845723E-10	6.882048265E-10	-7.424473813E-10	-4.197974306E-7	3.992538211E-8	1.181387876E-9	-4.543324883E-10	1.447381659E-9	2.285977935E-10
3.403000000E-2	3.111375991E+3	3.444740000E-1	3.274430000E-1	2.415739346E-6	3.912260240E-7	-4.572996148E-10	-2.321491888E-10	7.044305139E-10	9.687144420E-10	1.165099093E-7	9.507248322E-9	1.080138312E-9	-3.126642001E-10	6.296793087E-10	-1.142070549E-9	-4.205990649E-7	4.056501268E-8	8.102583604E-10	-2.369965890E-10	1.431925689E-9	3.798461268E-10
3.390000000E-2	3.111777668E+3	3.446210000E-1	3.282330000E-1	2.415687732E-6	3.924538703E-7	-3.680164229E-10	-2.250673779E-11	7.454108442E-10	9.081325136E-10	1.163100194E-7	1.012333772E-8	1.034219932E-9	-3.454358744E-10	5.893393551E-10	-1.595873988E-9	-4.212812144E-7	4.069484305E-8	6.895788385E-10	-1.129481161E-10	1.392509330E-9	3.981799612E-10
3.403000000E-2	3.112376001E+3	3.447600000E-1	3.279730000E-1	2.413561333E-6	3.912741136E-7	2.673934962E-10	-1.745918965E-10	8.257773354E-10	8.960864273E-10	1.160099856E-7	1.058963317E-8	6.771374017E-10	-4.635744566E-10	5.706525252E-10	-2.170253310E-9	-4.217128833E-7	4.064954950E-8	7.632625088E-10	1.179067954E-11	8.992042111E-10	4.469332959E-10
3.390000000E-2	3.112776611E+3	3.447700000E-1	3.282140000E-1	2.414299388E-6	3.903464858E-7	6.401765229E-10	-3.219444711E-10	8.097914561E-10	8.874367352E-10	1.158787057E-7	1.059703347E-8	5.665496960E-10	-6.584576218E-10	6.526893470E-10	-2.563876889E-9	-4.218467211E-7	4.077717008E-8	8.996206557E-10	5.585268706E-11	4.146121502E-10	5.623238542E-10
3.390000000E-2	3.113186008E+3	3.445820000E-1	3.284060000E-1	2.414128858E-6	3.920069105E-7	8.422297304E-10	-5.906802269E-10	8.945402752E-10	9.511267329E-10	1.157031591E-7	1.047637177E-8	7.564431859E-10	-9.744011153E-10	5.616901944E-10	-3.059122067E-9	-4.219893128E-7	4.099711859E-8	6.877960423E-10	-3.719536346E-10	1.595538007E-10	6.186433588E-10
3.403000000E-2	3.113976681E+3	3.443870000E-1	3.283390000E-1	2.413591801E-6	3.905348649E-7	1.031927432E-9	-5.823304061E-10	1.146607587E-9	8.622384473E-10	1.160363325E-7	1.026021934E-8	8.442725963E-10	-1.171292840E-9	3.446599117E-10	-3.132124560E-9	-4.218875915E-7	4.108521878E-8	1.522041521E-10	-7.905791022E-10	1.476289785E-10	2.073891753E-10
3.403000000E-2	3.114576290E+3	3.442470000E-1	3.289550000E-1	2.414188884E-6	3.920405902E-7	1.634913094E-9	-2.816146205E-10	1.429263485E-9	8.009293784E-10	1.164521493E-7	9.860961825E-9	8.412789909E-10	-1.224711887E-9	1.515167991E-10	-3.281961813E-9	-4.217526737E-7	4.098394513E-8	-5.940044984E-11	-9.260481271E-10	1.638242042E-10	-7.257423551E-10
3.396000000E-2	3.114976723E+3	3.440320000E-1	3.284250000E-1	2.412717777E-6	3.922334315E-7	1.875384958E-9	-3.173047935E-10	1.481536671E-9	6.244149642E-10	1.166222958E-7	9.364888420E-9	9.217638874E-10	-1.251446280E-9	1.957843887E-10	-3.278171512E-9	-4.216215643E-7	4.068536796E-8	-2.577413803E-11	-1.012504414E-9	1.620382162E-10	-1.200436528E-9
3.409000000E-2	3.115377730E+3	3.439190000E-1	3.287520000E-1	2.412301683E-6	3.909975987E-7	2.213780492E-9	-2.984334724E-10	1.564288810E-9	3.591197617E-10	1.166206545E-7	8.614523317E-9	9.918330601E-10	-1.244264802E-9	3.563628281E-10	-3.073992838E-9	-4.213852094E-7	4.036719048E-8	-3.820896377E-11	-1.141142070E-9	1.206030970E-10	-1.493828727E-9
3.396000000E-2	3.115777447E+3	3.439520000E-1	3.289900000E-1	2.413425136E-6	3.914896922E-7	2.396204124E-9	-4.237581397E-10	1.567727170E-9	3.320618502E-10	1.165354817E-7	7.495736476E-9	7.919936929E-10	-1.057818166E-9	6.450910917E-10	-2.474971339E-9	-4.208163489E-7	4.009481813E-8	-7.598358574E-12	-1.307188247E-9	7.739935082E-11	-1.684159479E-9
3.390000000E-2	3.116376986E+3	3.442260000E-1	3.284460000E-1	2.411704372E-6	3.925983947E-7	2.296878687E-9	-3.369509949E-10	1.610620193E-9	4.193563552E-10	1.162658165E-7	6.718493317E-9	5.398512748E-10	-9.283819824E-10	8.512053840E-10	-1.979702846E-9	-4.201019976E-7	3.996714071E-8	-3.422873096E-11	-1.193897536E-9	2.365352636E-10	-1.638789659E-9
3.396000000E-2	3.116976839E+3	3.445320000E-1	3.288110000E-1	2.411853075E-6	3.909077009E-7	-1.097306912E-9	-2.701979751E-10	1.073121925E-9	8.886987257E-10	1.149919982E-7	6.165989941E-9	-9.307848936E-10	-6.368958694E-10	-4.108365037E-10	-1.470230937E-9	-4.202996990E-7	3.914346536E-8	1.600016453E-9	-2.035269522E-11	-1.129768279E-9	-1.410771833E-9
3.403000000E-2	3.121576344E+3	3.453470000E-1	3.300560000E-1	2.407792863E-6	3.926544423E-7	-1.212031475E-9	-8.401471879E-11	1.075706413E-9	9.102035792E-10	1.154557410E-7	5.842831996E-9	-6.940205077E-10	-9.501089915E-10	-3.492924838E-10	-1.391716631E-9	-4.196955956E-7	3.976451524E-8	1.562978858E-9	8.293014886E-11	-1.234329861E-9	-8.973308763E-10
3.390000000E-2	3.122199246E+3	3.456400000E-1	3.303380000E-1	2.406633712E-6	3.916529465E-7	-1.447216236E-9	2.710020819E-10	6.303506606E-10	1.220564094E-9	1.164725347E-7	4.644061136E-9	-4.508729223E-10	-1.863728061E-9	-4.855313929E-10	-1.060504462E-9	-4.187741354E-7	4.060891001E-8	1.200133104E-9	-3.440974936E-11	-1.706059183E-9	-4.276034526E-10
3.383000000E-2	3.122977751E+3	3.459470000E-1	3.302160000E-1	2.408472938E-6	3.918953837E-7	-1.196838295E-9	4.344157256E-10	2.579350900E-10	1.396839977E-9	1.168873354E-7	4.271922816E-9	-4.265529874E-10	-2.262851684E-9	-6.559784382E-10	-9.459310002E-10	-4.183851843E-7	4.075659632E-8	7.496181453E-10	-2.501065466E-10	-1.576405229E-9	5.528472472E-11
3.390000000E-2	3.123577631E+3	3.458970000E-1	3.303370000E-1	2.407322427E-6	3.909018460E-7	-6.204101677E-10	4.943200849E-10	5.536607839E-10	1.393749449E-9	1.171557429E-7	4.517818120E-9	-1.537244082E-10	-2.320039716E-9	-7.656488776E-10	-8.472028634E-10	-4.187282911E-7	4.070408721E-8	-1.011516634E-10	-1.063698574E-10	-9.201963080E-10	4.818119237E-10
3.396000000E-2	3.123977676E+3	3.460500000E-1	3.301210000E-1	2.408395403E-6	3.898008174E-7	-3.970768714E-10	4.218729532E-10	7.913267819E-10	1.389901194E-9	1.170956096E-7	4.715079438E-9	-6.527552804E-11	-2.232258600E-9	-7.585509998E-10	-7.691255410E-10	-4.192630172E-7	4.072444426E-8	-4.787118479E-10	2.065615456E-10	-4.039143742E-10	6.978666533E-10
3.403000000E-2	3.124376748E+3	3.461320000E-1	3.308550000E-1	2.408826049E-6	3.908616861E-7	-7.380285272E-11	3.044888786E-10	1.125091908E-9	1.463295818E-9	1.169195585E-7	4.985782009E-9	-7.446089752E-12	-2.089291185E-9	-6.649017448E-10	-7.755127096E-10	-4.198625732E-7	4.068640180E-8	-5.574117279E-10	4.452891111E-10	-6.041060707E-11	8.087243653E-10
3.390000000E-2	3.124776050E+3	3.462920000E-1	3.310380000E-1	2.407288321E-6	3.911827093E-7	7.576740624E-11	5.411344289E-11	1.399887539E-9	1.503412284E-9	1.167820187E-7	5.486898935E-9	1.071787537E-11	-1.822800244E-9	-4.930373332E-10	-8.213179581E-10	-4.204791253E-7	4.070084358E-8	-2.325762916E-10	7.091158771E-10	4.276995980E-10	9.163749204E-10
3.396000000E-2	3.125195978E+3	3.463230000E-1	3.308190000E-1	2.407513875E-6	3.904818016E-7	1.788699327E-10	8.965422849E-11	1.620988899E-9	1.456956111E-9	1.167091383E-7	6.304644362E-9	2.893506615E-11	-1.471789468E-9	-3.336752541E-10	-1.057504639E-9	-4.205931532E-7	4.064595771E-8	1.893316892E-10	1.100031954E-9	9.832573644E-10	6.764663274E-10
3.396000000E-2	3.125776598E+3	3.461980000E-1	3.311670000E-1	2.407858346E-6	3.924030238E-7	4.932598219E-10	1.648784720E-10	1.807853978E-9	1.262083327E-9	1.167119663E-7	6.724033330E-9	5.347088397E-11	-1.361641466E-9	-2.489043416E-10	-1.315691001E-9	-4.204188713E-7	4.069781312E-8	3.106648272E-10	1.307388087E-9	1.074733080E-9	2.564649326E-10
3.390000000E-2	3.126203208E+3	3.464050000E-1	3.315590000E-1	2.406098247E-6	3.928671788E-7	6.156121724E-10	-1.026043972E-10	1.859052801E-9	1.179953579E-9	1.167349311E-7	7.016741854E-9	-1.102615048E-11	-1.455498389E-9	-9.373272297E-11	-1.468329347E-9	-4.200308013E-7	4.072812132E-8	4.574612633E-10	1.312709719E-9	9.587995953E-10	-2.859868731E-10
3.409000000E-2	3.126777734E+3	3.467590000E-1	3.311250000E-1	2.406740350E-6	3.923761653E-7	5.419390492E-10	-1.575223840E-10	1.843508235E-9	1.021929541E-9	1.169171142E-7	7.201359953E-9	-9.828687864E-11	-1.820941065E-9	-1.092604306E-11	-1.664529514E-9	-4.193772725E-7	4.074282245E-8	5.658123414E-10	1.401181726E-9	8.111236682E-10	-9.875105178E-10
3.396000000E-2	3.127377286E+3	3.468760000E-1	3.310180000E-1	2.406017984E-6	3.941242426E-7	7.021731807E-11	1.403591826E-10	1.631996205E-9	4.956990374E-10	1.172149169E-7	7.541027358E-9	-1.581259568E-10	-2.255783338E-9	-7.373101435E-11	-1.884369771E-9	-4.188997309E-7	4.077679705E-8	8.321234812E-10	1.573389863E-9	7.242497158E-10	-1.551339612E-9
3.396000000E-2	3.127777696E+3	3.468730000E-1	3.311580000E-1	2.405266969E-6	3.928461183E-7	-4.702159773E-10	4.804903697E-10	1.416667339E-9	3.009818783E-11	1.174483373E-7	7.782693601E-9	-3.055947717E-10	-2.876777927E-9	-2.889754269E-10	-1.747079037E-9	-4.186796900E-7	4.075989324E-8	1.038250597E-9	1.344517386E-9	6.964780419E-10	-1.490497614E-9
3.403000000E-2	3.128376856E+3	3.470710000E-1	3.314970000E-1	2.406312888E-6	3.932564141E-7	-6.738643532E-10	7.464850960E-10	1.261161842E-9	9.941384521E-11	1.174681614E-7	7.578748296E-9	-3.930914205E-10	-3.574510687E-9	-4.958812250E-10	-1.434780850E-9	-4.187789955E-7	4.047433322E-8	7.022490922E-10	9.667397993E-10	5.816812032E-10	-1.017553153E-9
3.409000000E-2	3.128976840E+3	3.475580000E-1	3.316110000E-1	2.405061423E-6	3.934712538E-7	-5.017722349E-10	9.549996349E-10	1.226681645E-9	5.860921193E-10	1.175960733E-7	7.180954942E-9	-2.929021192E-10	-3.930486603E-9	-4.164140977E-10	-1.045878939E-9	-4.187839977E-7	4.020031597E-8	5.004855974E-10	8.108863581E-10	5.156379213E-10	-5.440128348E-10
3.409000000E-2	3.129377088E+3	3.477060000E-1	3.312800000E-1	2.405768100E-6	3.928300032E-7	-4.340119375E-10	9.621506924E-10	1.404576122E-9	7.299666982E-10	1.177519380E-7	6.951990095E-9	-6.564523924E-11	-3.755246780E-9	-1.962089935E-10	-8.763602621E-10	-4.187809282E-7	4.015574362E-8	4.778657470E-10	7.690945103E-10	5.146584270E-10	-2.080699363E-10
3.396000000E-2	3.129776274E+3	3.476560000E-1	3.319870000E-1	2.405949772E-6	3.938988584E-7	-3.709876573E-10	8.350995451E-10	1.442234887E-9	6.365772354E-10	1.179411768E-7	6.745462855E-9	2.471180205E-10	-3.202275112E-9	1.613228440E-10	-9.177430482E-10	-4.187712648E-7	4.002798448E-8	5.440496942E-10	6.383495954E-10	6.480637138E-10	2.732829518E-10
3.396000000E-2	3.130205565E+3	3.476440000E-1	3.311490000E-1	2.404798124E-6	3.934145241E-7	-2.356231599E-10	5.330062502E-10	1.415044415E-9	4.982858015E-10	1.181397877E-7	6.573565248E-9	3.464987186E-10	-2.695339729E-9	3.200561482E-10	-8.604907342E-10	-4.189870708E-7	3.989391217E-8	7.223669440E-10	4.647875973E-10	7.747527620E-10	6.191621105E-10
3.403000000E-2	3.130776009E+3	3.479130000E-1	3.316290000E-1	2.405563691E-6	3.923402971E-7	1.344382522E-10	3.753122257E-10	1.435398467E-9	3.317858488E-10	1.183358549E-7	6.511633899E-9	1.526882093E-10	-2.165226221E-9	3.068008625E-10	-7.502881649E-10	-4.193763914E-7	3.961159933E-8	7.215800180E-10	2.388187148E-10	6.300704403E-10	7.622421028E-10
3.396000000E-2	3.131206024E+3	3.481740000E-1	3.316670000E-1	2.404373845E-6	3.923250915E-7	5.638040590E-10	4.024395817E-10	1.666978111E-9	6.048232748E-11	1.182501634E-7	6.537369757E-9	-3.294069531E-11	-1.806559902E-9	7.461250506E-10	-5.350528909E-10	-4.207847155E-7	3.960066763E-8	4.850529978E-10	-1.783932446E-10	-9.420705882E-11	1.101849389E-9
3.403000000E-2	3.131976454E+3	3.481430000E-1	3.316180000E-1	2.403965937E-6	3.904034713E-7	1.007026240E-9	6.134257546E-10	2.026121049E-9	-2.523213027E-10	1.181024416E-7	6.321674295E-9	2.224801940E-11	-1.283752771E-9	1.658383986E-9	-4.523564578E-10	-4.214331284E-7	3.984579422E-8	5.634157585E-10	2.366869504E-12	-6.097600202E-10	1.169596753E-9
3.403000000E-2	3.132377600E+3	3.479220000E-1	3.317060000E-1	2.403237431E-6	3.910566875E-7	1.017125717E-9	8.835566168E-10	1.928884608E-9	-4.138168697E-10	1.180218305E-7	6.342642855E-9	2.684031331E-10	-6.872733493E-10	2.282580125E-9	-5.554976479E-10	-4.216180116E-7	4.005848453E-8	7.625971521E-10	3.600010567E-10	-8.435632193E-10	1.119399018E-9
3.390000000E-2	3.132775901E+3	3.477870000E-1	3.316560000E-1	2.402150358E-6	3.902230787E-7	1.036203345E-9	1.090407653E-9	1.808274530E-9	-6.208337733E-10	1.180110090E-7	6.544444098E-9	4.994644143E-10	-1.510672837E-10	2.555121004E-9	-6.393551799E-10	-4.216331035E-7	4.024452949E-8	9.399926393E-10	8.619540082E-10	-7.690220127E-10	9.151306935E-10
3.403000000E-2	3.133206861E+3	3.478470000E-1	3.322830000E-1	2.402502332E-6	3.896851695E-7	9.017340208E-10	1.211573841E-9	1.736588984E-9	-6.436989275E-10	1.178817328E-7	6.805998876E-9	6.081033455E-10	2.598788407E-10	2.689171552E-9	-5.894447153E-10	-4.215056322E-7	4.060799697E-8	1.141814310E-9	1.476185063E-9	-5.494333322E-10	4.862332759E-10
3.396000000E-2	3.133576217E+3	3.479180000E-1	3.318540000E-1	2.401620350E-6	3.905597623E-7	7.310287375E-10	1.203900313E-9	1.683089779E-9	-5.352677745E-10	1.176360058E-7	6.987608270E-9	4.685762889E-10	5.270459069E-10	2.475894601E-9	-3.304356511E-10	-4.213046339E-7	4.084058602E-8	1.295466956E-9	1.980297704E-9	-3.278053939E-10	2.263226238E-11
3.403000000E-2	3.133976384E+3	3.479360000E-1	3.323190000E-1	2.400470976E-6	3.901631373E-7	5.793565627E-10	8.069518942E-10	1.535648830E-9	-2.161469059E-10	1.171238253E-7	7.228968979E-9	2.996285997E-10	7.731151830E-10	1.972193742E-9	-5.252468252E-11	-4.214391538E-7	4.054976443E-8	1.250611614E-9	2.533246279E-9	-1.294802598E-10	-3.128391712E-10
3.396000000E-2	3.134577133E+3	3.478910000E-1	3.325200000E-1	2.400569656E-6	3.912148543E-7	4.441791934E-10	6.119689755E-10	1.468191013E-9	9.269854329E-11	1.167201944E-7	7.375869249E-9	2.103341390E-10	8.467819224E-10	1.734978272E-9	-5.229602168E-11	-4.217177434E-7	4.047682012E-8	1.167473007E-9	2.693483214E-9	-1.096069069E-10	-4.326774494E-10
3.396000000E-2	3.134976266E+3	3.478380000E-1	3.324790000E-1	2.399413688E-6	3.916189257E-7	1.557254048E-10	3.638068180E-10	1.494337098E-9	3.530362669E-10	1.162804608E-7	7.446918193E-9	2.479662864E-10	7.693644610E-10	1.540867101E-9	-3.209888744E-10	-4.221029144E-7	4.044532886E-8	9.675308332E-10	2.689177769E-9	-2.918535413E-10	-6.115284390E-10
3.403000000E-2	3.135377762E+3	3.479340000E-1	3.326130000E-1	2.399595132E-6	3.912577995E-7	5.279481713E-12	-1.316097092E-10	1.574290587E-9	5.355919042E-10	1.160350820E-7	7.511636646E-9	3.613619126E-10	5.158897198E-10	1.349797496E-9	-6.905964689E-10	-4.224650354E-7	4.027347700E-8	7.057181506E-10	2.483609096E-9	-5.210213927E-10	-5.927578983E-10
3.390000000E-2	3.135777058E+3	3.481640000E-1	3.324280000E-1	2.399470532E-6	3.920869460E-7	1.006631029E-10	-5.448968499E-10	1.572490915E-9	6.146728126E-10	1.160571514E-7	7.479899367E-9	3.465149556E-10	2.323480713E-10	1.232025926E-9	-1.034034303E-9	-4.228225521E-7	4.026491851E-8	2.630930196E-10	2.449234815E-9	-5.586331397E-10	-4.913584539E-10
3.403000000E-2	3.136376278E+3	3.484020000E-1	3.320360000E-1	2.398843208E-6	3.914502429E-7	4.039689416E-10	-1.127448912E-9	1.327464250E-9	8.301085930E-10	1.164846140E-7	7.339967301E-9	-9.528122041E-11	-1.358145818E-10	1.205837208E-9	-1.603997490E-9	-4.235109259E-7	4.043002022E-8	-4.541927390E-10	2.466014282E-9	-3.926373948E-10	-2.720137171E-10
3.396000000E-2	3.136776073E+3	3.484130000E-1	3.332810000E-1	2.399387086E-6	3.919877258E-7	6.143681119E-10	-1.334845012E-9	1.176808762E-9	1.061167154E-9	1.166039780E-7	7.423050175E-9	-3.089850320E-10	-2.562016987E-10	1.265732963E-9	-1.831222729E-9	-4.238854388E-7	4.058669489E-8	-8.755592362E-10	2.299479940E-9	-2.523406484E-10	-9.756166361E-12
3.396000000E-2	3.137377724E+3	3.484070000E-1	3.332910000E-1	2.398488732E-6	3.916648268E-7	5.309366280E-10	-1.349341305E-9	1.175352371E-9	1.087393731E-9	1.163264329E-7	7.728057305E-9	-5.087741339E-10	-1.020515686E-10	1.334968469E-9	-1.623074008E-9	-4.242399143E-7	4.088975913E-8	-1.007891659E-9	1.567247221E-9	-3.524092129E-10	5.351081800E-10
