Friday_SCM1_July2025.048.txt Mon, Aug 4, 2025 8:54:41 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.100000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 5.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.1
Set Field 0 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0000 T, Current Field 0.0018 T
Wait for 5.0 s, Elapsed time : 5 s
***** End of Sequence History ***
Field_048	Timestamp_048	Tmc_048	Tcoil_048	B1x1_048	B1y1_048	B1x2_048	B1y2_048	B1x3_048	B1y3_048	T1x1_048	T1y1_048	T1x2_048	T1y2_048	T1x3_048	T1y3_048	T3x1_048	T3y1_048	T3x2_048	T3y2_048	T3x3_048	T3y3_048
3.470970000E+0	4.358214299E+3	5.492380000E-1	6.260160000E-1	1.361358386E-6	6.799905918E-7	4.346302832E-11	-1.387268911E-10	2.289808787E-9	1.447794107E-9	2.831874326E-7	4.533995934E-8	4.101935929E-7	5.916620012E-7	-7.463987761E-10	-4.712649715E-10	-1.057940153E-6	1.276031298E-7	-8.323123524E-9	-1.392404969E-9	-3.143665328E-9	-6.939276376E-10
3.469140000E+0	4.358714515E+3	5.495130000E-1	6.260660000E-1	1.361703539E-6	6.786091262E-7	-2.635324736E-10	-3.252900727E-10	2.240768238E-9	1.495585211E-9	2.828128629E-7	4.536121523E-8	4.069299564E-7	3.059468270E-7	-1.391413540E-9	-8.832433118E-10	-1.058187081E-6	1.273874091E-7	-8.062725598E-9	-2.044930891E-9	-3.398939574E-9	-4.402363474E-10
3.467630000E+0	4.359214582E+3	5.492690000E-1	6.248240000E-1	1.363134970E-6	6.790747307E-7	-7.303438410E-10	-3.960507477E-10	1.810964378E-9	1.225163970E-9	2.822145859E-7	4.527099406E-8	3.182272223E-7	5.640649547E-8	-2.050716930E-9	-1.021646545E-9	-1.058421390E-6	1.270727097E-7	-7.731806306E-9	-2.126995913E-9	-3.364225121E-9	-1.200069349E-10
3.466060000E+0	4.359715788E+3	5.489220000E-1	6.246700000E-1	1.365539560E-6	6.815101301E-7	-1.030844077E-9	-6.304654021E-10	1.319013343E-9	7.946695524E-10	2.816668996E-7	4.471114323E-8	2.033920339E-7	-1.505336797E-7	-2.340544425E-9	-7.601678176E-10	-1.058639100E-6	1.262583993E-7	-8.556890307E-9	-7.772986144E-10	-2.752105432E-9	-2.954920753E-10
3.463580000E+0	4.360415721E+3	5.488480000E-1	6.243160000E-1	1.370405585E-6	6.864083843E-7	-1.491220480E-9	-1.197676847E-9	4.361712658E-10	4.791504416E-10	2.814443576E-7	4.427602107E-8	1.760229509E-7	-2.828503796E-7	-1.787902382E-9	-1.890867046E-10	-1.058549401E-6	1.257227922E-7	-8.895115755E-9	-5.748642534E-11	-1.955021478E-9	-8.443910571E-10
3.462070000E+0	4.360915448E+3	5.489230000E-1	6.252670000E-1	1.372119073E-6	6.883234960E-7	-1.786451875E-9	-1.403359540E-9	-2.223752293E-10	6.389917484E-10	2.812349749E-7	4.407877441E-8	3.743452339E-7	-8.011792829E-8	-1.250849313E-9	6.051924517E-10	-1.058288831E-6	1.254399251E-7	-7.717640749E-9	5.289392813E-10	-1.159875751E-9	-1.416240347E-9
3.460700000E+0	4.361315409E+3	5.488710000E-1	6.255180000E-1	1.372457518E-6	6.879513990E-7	-1.841434560E-9	-1.487007073E-9	-5.581313189E-10	6.965716337E-10	2.812049047E-7	4.387473140E-8	6.116009672E-7	3.445057359E-7	-7.887705489E-10	1.416722073E-9	-1.058182875E-6	1.253735462E-7	-5.885222531E-9	9.326600603E-10	-4.026370348E-10	-1.960902551E-9
3.459190000E+0	4.361813785E+3	5.491640000E-1	6.260730000E-1	1.372089741E-6	6.860591384E-7	-1.863410093E-9	-1.510425673E-9	-7.998301466E-10	6.056488644E-10	2.811631248E-7	4.370474827E-8	7.317007657E-7	6.507724493E-7	-3.029876072E-10	2.015651868E-9	-1.058036105E-6	1.256410371E-7	-4.653401664E-9	1.457012067E-9	1.029411764E-10	-2.261153709E-9
3.457230000E+0	4.362313906E+3	5.492840000E-1	6.268440000E-1	1.370850782E-6	6.849455758E-7	-1.999322041E-9	-1.545680028E-9	-1.069913269E-9	4.660361541E-10	2.810112960E-7	4.380009244E-8	7.298468745E-7	8.605277913E-7	3.752766709E-10	2.366412399E-9	-1.057734153E-6	1.256725852E-7	-4.660950292E-9	1.973796904E-9	3.439522556E-10	-2.585552883E-9
3.455590000E+0	4.362815485E+3	5.497140000E-1	6.256620000E-1	1.369857841E-6	6.839001685E-7	-2.309618274E-9	-1.555683249E-9	-9.797009870E-10	4.322732727E-10	2.809929356E-7	4.433331568E-8	6.931774124E-7	9.300343322E-7	9.015376223E-10	2.574403801E-9	-1.057405484E-6	1.254531980E-7	-4.750276172E-9	1.851236497E-9	3.352848277E-10	-2.796850085E-9
3.454020000E+0	4.363315038E+3	5.500290000E-1	6.245780000E-1	1.368177209E-6	6.815428151E-7	-2.392782417E-9	-1.451743725E-9	-4.903972783E-10	3.503562718E-10	2.810168382E-7	4.513579555E-8	6.382085189E-7	9.062459867E-7	1.137629990E-9	2.707167823E-9	-1.057201985E-6	1.252657569E-7	-4.878886184E-9	1.428321239E-9	3.100388279E-10	-2.705411894E-9
3.452390000E+0	4.363815223E+3	5.502300000E-1	6.255100000E-1	1.365528305E-6	6.802602570E-7	-2.137064525E-9	-1.250395454E-9	-2.507480612E-10	2.699648283E-10	2.810134845E-7	4.592387626E-8	4.787764283E-7	8.113485137E-7	1.183798060E-9	2.575727853E-9	-1.057000077E-6	1.252424653E-7	-4.401613296E-9	5.773267975E-10	2.863611570E-10	-2.322700698E-9
3.450880000E+0	4.364215052E+3	5.500220000E-1	6.255200000E-1	1.362746275E-6	6.807527484E-7	-1.742200384E-9	-1.188919740E-9	-2.222648177E-10	2.366216945E-10	2.809137811E-7	4.652402197E-8	2.734052202E-7	7.262282225E-7	1.261671434E-9	2.393746978E-9	-1.057037139E-6	1.250764683E-7	-4.052853164E-9	-5.348845256E-10	1.611476785E-10	-1.953696982E-9
3.449180000E+0	4.364714593E+3	5.496410000E-1	6.252520000E-1	1.359087832E-6	6.820592944E-7	-1.398229976E-9	-1.145141426E-9	-4.244363194E-10	2.313303438E-10	2.809327668E-7	4.674323151E-8	2.552847889E-7	5.649891932E-7	1.312302933E-9	2.582631664E-9	-1.057263034E-6	1.248749584E-7	-3.448097807E-9	-1.863514676E-9	-8.981165117E-11	-1.859879251E-9
3.447670000E+0	4.365214296E+3	5.495600000E-1	6.255750000E-1	1.357545784E-6	6.823665899E-7	-1.125255111E-9	-1.053428011E-9	-5.666225822E-10	1.191385463E-10	2.808826594E-7	4.684448385E-8	3.391879773E-7	3.503590165E-7	1.043288789E-9	2.869151361E-9	-1.057654117E-6	1.247852595E-7	-2.862645898E-9	-2.686404210E-9	-3.503025370E-10	-1.888934786E-9
3.445910000E+0	4.365713998E+3	5.498120000E-1	6.263630000E-1	1.358889563E-6	6.805028647E-7	-9.964652437E-10	-1.033195196E-9	-6.969142485E-10	4.422894342E-11	2.809314594E-7	4.674432574E-8	1.376672221E-9	5.379987655E-8	1.149543127E-9	2.930895748E-9	-1.057436066E-6	1.244970491E-7	-2.711975977E-9	-2.382018582E-9	-3.396052051E-10	-1.759704160E-9
3.443810000E+0	4.366314621E+3	5.498630000E-1	6.257360000E-1	1.360045758E-6	6.777001431E-7	-1.155000873E-9	-7.390030254E-10	-9.102272824E-10	2.009913069E-10	2.815079370E-7	4.616445892E-8	-9.360389299E-7	-4.147196364E-7	8.423217124E-10	2.586553638E-9	-1.057072268E-6	1.243582943E-7	-2.544268130E-9	-1.503315028E-9	-1.147325568E-10	-1.323560483E-9
3.442440000E+0	4.366814587E+3	5.493720000E-1	6.255100000E-1	1.360835995E-6	6.754008268E-7	-1.464260713E-9	-5.005938997E-10	-1.093144464E-9	6.085422166E-10	2.821450664E-7	4.554948418E-8	-1.702525310E-6	-5.928665132E-7	3.784223213E-10	2.208567329E-9	-1.057261557E-6	1.245529546E-7	-1.975559938E-9	-1.272149164E-9	2.270612587E-10	-1.063180433E-9
3.440540000E+0	4.367315780E+3	5.495420000E-1	6.259730000E-1	1.362335183E-6	6.721804766E-7	-1.500747748E-9	-5.067376518E-10	-1.096746582E-9	1.230514579E-9	2.825715058E-7	4.506085460E-8	-2.092287559E-6	-8.675874596E-7	3.748784963E-11	2.303134572E-9	-1.057904910E-6	1.247546919E-7	-1.118127813E-9	-2.375217356E-9	7.153264092E-10	-8.137269747E-10
3.439170000E+0	4.367814007E+3	5.496780000E-1	6.261980000E-1	1.364064474E-6	6.701999951E-7	-1.124908167E-9	-4.766246842E-10	-5.690400373E-10	1.608840394E-9	2.825047432E-7	4.472049397E-8	-2.301317863E-6	-1.317987881E-6	-1.971405539E-10	2.259267218E-9	-1.058330213E-6	1.245736172E-7	-5.181385321E-10	-3.611551946E-9	1.189996435E-9	-7.193086682E-10
3.437140000E+0	4.368315685E+3	5.499320000E-1	6.247850000E-1	1.365586286E-6	6.708567071E-7	-7.381870670E-10	-3.971995510E-10	-2.089681067E-10	1.698500785E-9	2.823985028E-7	4.463997527E-8	-2.655069011E-6	-1.583775429E-6	-3.773210355E-10	1.670805716E-9	-1.058986527E-6	1.242149494E-7	1.890385210E-10	-4.041956991E-9	1.468284050E-9	-7.989328643E-10
3.435960000E+0	4.368715342E+3	5.498850000E-1	6.255290000E-1	1.366553761E-6	6.723796559E-7	-3.314923058E-10	-2.627091045E-10	2.587819958E-10	1.754303480E-9	2.825562433E-7	4.474987847E-8	-3.053761247E-6	-1.926585128E-6	-5.572420858E-10	7.063351015E-10	-1.059793021E-6	1.239278617E-7	1.113641401E-9	-3.492477418E-9	1.587774245E-9	-8.108818062E-10
3.434130000E+0	4.369314920E+3	5.496080000E-1	6.252440000E-1	1.367714731E-6	6.723017236E-7	2.060809440E-10	-2.026063484E-10	1.018638396E-9	1.617648571E-9	2.827057131E-7	4.499413109E-8	-3.366264309E-6	-2.106798775E-6	-5.222950961E-10	-4.566536038E-10	-1.060069849E-6	1.238334022E-7	1.419579121E-9	-2.607451588E-9	1.592512899E-9	-9.166151727E-10
3.432160000E+0	4.369813968E+3	5.498530000E-1	6.247930000E-1	1.369118536E-6	6.703795066E-7	1.421811141E-10	-9.595203104E-11	1.540494510E-9	1.483256851E-9	2.826924685E-7	4.518975416E-8	-3.484381523E-6	-2.180043793E-6	-4.656121322E-10	-1.021652873E-9	-1.060151135E-6	1.243096790E-7	1.299714225E-9	-8.590945178E-10	1.100363245E-9	-1.113036108E-9
3.430590000E+0	4.370314220E+3	5.497320000E-1	6.229400000E-1	1.370253585E-6	6.698360835E-7	-3.787169744E-10	2.426361889E-11	2.033396118E-9	1.178120379E-9	2.826221817E-7	4.522485852E-8	-3.545301524E-6	-2.434803946E-6	-1.493164620E-10	-9.489120600E-10	-1.059962301E-6	1.250190422E-7	5.168755979E-10	3.335115517E-10	4.146498145E-10	-1.337671196E-9
3.429420000E+0	4.370714410E+3	5.497260000E-1	6.244970000E-1	1.370909672E-6	6.701679922E-7	-6.393012786E-10	2.019029562E-11	2.318862879E-9	1.027082197E-9	2.827130174E-7	4.539778331E-8	-3.500754246E-6	-2.591311841E-6	3.359812428E-10	-5.940504755E-10	-1.059564511E-6	1.253804243E-7	-1.169985220E-10	9.618681546E-11	-1.522394155E-10	-1.452305720E-9
3.427720000E+0	4.371215357E+3	5.493850000E-1	6.236040000E-1	1.372376118E-6	6.705415103E-7	-9.029016978E-10	-1.543685180E-10	2.488206974E-9	8.834164511E-10	2.827791832E-7	4.586386027E-8	-3.448146572E-6	-2.587336667E-6	8.773440308E-10	-4.475434259E-11	-1.059078954E-6	1.256566549E-7	-1.135101790E-9	-1.264927385E-9	-7.181251149E-10	-1.459715238E-9
3.425820000E+0	4.371715360E+3	5.493440000E-1	6.227090000E-1	1.374330964E-6	6.706011391E-7	-1.230528013E-9	-4.519974117E-10	2.513830255E-9	4.907366180E-10	2.827310368E-7	4.643949580E-8	-3.179854275E-6	-2.340851552E-6	-1.087102741E-9	4.126115449E-9	-1.058078738E-6	1.239114198E-7	-7.538511149E-9	-3.974685470E-9	-1.099212832E-9	-3.070317889E-10
3.409980000E+0	4.376515607E+3	5.493490000E-1	6.242150000E-1	1.376391197E-6	6.811887374E-7	1.031477056E-10	-3.689787365E-10	2.162168222E-9	2.228022627E-11	2.803877521E-7	4.516812524E-8	1.272419581E-6	2.379619701E-7	-1.024832330E-9	3.609395005E-9	-1.057991881E-6	1.238361875E-7	-7.832672289E-9	-3.760145972E-9	-1.012138817E-9	6.801017388E-11
3.408350000E+0	4.377014075E+3	5.498140000E-1	6.248670000E-1	1.374450108E-6	6.817408575E-7	1.530569421E-10	-5.733030717E-10	2.035252411E-9	-2.672720656E-10	2.805122676E-7	4.526026487E-8	1.333601517E-6	1.188343859E-7	-1.143083073E-9	3.235700596E-9	-1.058034059E-6	1.238073963E-7	-8.170355059E-9	-3.364842183E-9	-7.794184742E-10	2.209226552E-10
3.406640000E+0	4.377515237E+3	5.500790000E-1	6.250570000E-1	1.370317591E-6	6.838356512E-7	3.544016859E-12	-1.186298948E-9	1.905023250E-9	-6.657489004E-10	2.804421797E-7	4.507748486E-8	1.171465556E-6	-3.642916724E-8	-1.192257848E-9	2.137215960E-9	-1.058692419E-6	1.238784648E-7	-8.310927946E-9	-2.196870907E-9	-2.528779963E-10	-1.136402916E-10
3.404090000E+0	4.378315796E+3	5.503070000E-1	6.237130000E-1	1.365921662E-6	6.878956356E-7	-3.172627716E-10	-1.425405238E-9	2.244488595E-9	-4.823506039E-10	2.802759695E-7	4.497165307E-8	9.353807968E-7	-3.057176059E-7	-1.065163291E-9	1.399132699E-9	-1.059592137E-6	1.242852221E-7	-8.105335958E-9	-1.331822208E-9	2.637631502E-10	-3.678588267E-10
3.402330000E+0	4.378814850E+3	5.504050000E-1	6.247570000E-1	1.364901664E-6	6.882015668E-7	-3.987572494E-10	-1.641837999E-9	2.549138900E-9	-1.868345062E-10	2.803019754E-7	4.521592700E-8	1.022646416E-6	-3.652080238E-7	-9.201188700E-10	6.240538641E-10	-1.060111572E-6	1.247989871E-7	-8.154028563E-9	-6.256482554E-10	7.983124717E-10	-7.155581683E-10
3.400230000E+0	4.379413928E+3	5.505390000E-1	6.244200000E-1	1.364403829E-6	6.874965379E-7	-3.062713139E-10	-1.920161141E-9	2.977432967E-9	3.599494869E-10	2.803135146E-7	4.552427058E-8	1.400618657E-6	-1.872626143E-7	-7.073204800E-10	-5.598485911E-11	-1.060005957E-6	1.252896311E-7	-7.981138417E-9	3.428205220E-10	1.251047599E-9	-1.363952506E-9
3.398730000E+0	4.379915032E+3	5.502870000E-1	6.246310000E-1	1.364400646E-6	6.856421351E-7	-3.505993759E-11	-2.065435156E-9	3.134931426E-9	5.937774161E-10	2.803409416E-7	4.536520137E-8	1.720792738E-6	-6.605978342E-8	-2.672584376E-10	4.018700997E-11	-1.059670922E-6	1.256649682E-7	-7.320517970E-9	7.064088203E-10	1.643817305E-9	-1.672724181E-9
3.396960000E+0	4.380415519E+3	5.501510000E-1	6.265250000E-1	1.364029913E-6	6.849937222E-7	3.779050683E-10	-2.038241798E-9	3.146971794E-9	5.589751440E-10	2.802630945E-7	4.514852137E-8	1.681956519E-6	-9.581344074E-8	1.051417842E-10	4.829738276E-10	-1.059260740E-6	1.260125941E-7	-6.415784792E-9	7.807675062E-10	1.971933727E-9	-1.502468150E-9
3.395720000E+0	4.380815547E+3	5.499170000E-1	6.246390000E-1	1.362540615E-6	6.854502317E-7	8.661934503E-10	-2.013051947E-9	2.904489094E-9	4.017179367E-10	2.801942571E-7	4.508962803E-8	1.501609745E-6	-3.166648241E-7	2.945746425E-10	5.877746623E-10	-1.059043257E-6	1.264756264E-7	-5.891292787E-9	9.074758722E-10	2.088341500E-9	-1.245726855E-9
3.393950000E+0	4.381318481E+3	5.498490000E-1	6.243570000E-1	1.360640908E-6	6.869437357E-7	9.701847103E-10	-1.939898908E-9	2.690470291E-9	2.427354151E-10	2.800274217E-7	4.493984207E-8	1.215335715E-6	-5.956873679E-7	5.427766014E-10	4.935917230E-10	-1.058859766E-6	1.270266381E-7	-5.796498392E-9	7.389577283E-10	1.749793088E-9	-1.038390374E-9
3.392310000E+0	4.381815680E+3	5.501010000E-1	6.251730000E-1	1.361243221E-6	6.879649845E-7	7.330486773E-10	-1.740898869E-9	2.576636016E-9	-4.940074738E-11	2.797906689E-7	4.483962712E-8	8.555931004E-7	-4.775911293E-7	6.340516445E-10	4.513092400E-10	-1.058657972E-6	1.272943848E-7	-6.114768247E-9	6.309772704E-10	1.237674518E-9	-5.927038305E-10
3.390680000E+0	4.382319373E+3	5.501730000E-1	6.247510000E-1	1.363901333E-6	6.885364883E-7	3.101353063E-10	-1.549081752E-9	2.494657592E-9	-2.505468610E-10	2.795166267E-7	4.502410533E-8	4.055890486E-7	-3.624314360E-8	5.680762527E-10	4.134868004E-10	-1.058634666E-6	1.272057091E-7	-6.234479599E-9	2.725752679E-10	6.518196538E-10	-1.856068771E-11
3.389110000E+0	4.382813930E+3	5.506330000E-1	6.232060000E-1	1.366286142E-6	6.895837714E-7	2.282763839E-10	-1.491179957E-9	2.348847783E-9	-1.514569581E-10	2.793696581E-7	4.540752840E-8	-3.678366767E-8	2.572670041E-7	4.510032903E-10	7.709223815E-10	-1.058649104E-6	1.266725747E-7	-5.700171890E-9	-9.468361650E-10	4.076009669E-11	5.656352609E-10
3.387540000E+0	4.383214269E+3	5.509050000E-1	6.251330000E-1	1.365932121E-6	6.872447784E-7	6.507436812E-10	-1.522411197E-9	2.336389748E-9	-2.456855552E-11	2.792661462E-7	4.574473778E-8	-4.220798644E-7	4.872899240E-7	3.161025608E-10	1.531211269E-9	-1.058701173E-6	1.261265226E-7	-4.780411622E-9	-2.656172615E-9	-5.590125029E-10	1.132289595E-9
3.385900000E+0	4.383715216E+3	5.509770000E-1	6.246960000E-1	1.365513185E-6	6.838133117E-7	1.279482187E-9	-1.433473340E-9	2.144072919E-9	9.704331089E-11	2.791323936E-7	4.594555847E-8	-7.024762567E-7	9.202519209E-7	6.200437941E-10	1.844081332E-9	-1.058931844E-6	1.256649540E-7	-3.481663180E-9	-4.071269988E-9	-9.484837360E-10	1.486049617E-9
3.383810000E+0	4.384320525E+3	5.509370000E-1	6.250310000E-1	1.366548645E-6	6.815379834E-7	1.710033337E-9	-1.348995693E-9	1.864817190E-9	4.295847011E-10	2.793512408E-7	4.566564371E-8	-7.638489023E-7	1.223996833E-6	1.161868490E-9	1.615416467E-9	-1.058989824E-6	1.252725923E-7	-2.575231139E-9	-4.065584314E-9	-1.057881671E-9	1.356083468E-9
3.382370000E+0	4.384813832E+3	5.503430000E-1	6.241640000E-1	1.369093070E-6	6.812863944E-7	1.681954798E-9	-1.567614039E-9	1.736214950E-9	3.596450360E-10	2.800323671E-7	4.541881538E-8	-7.356747460E-7	1.357670271E-6	1.255876403E-9	1.659841598E-9	-1.059281090E-6	1.248355090E-7	-1.969887586E-9	-2.916652919E-9	-9.452068017E-10	1.133906191E-9
3.380730000E+0	4.385317426E+3	5.498650000E-1	6.251220000E-1	1.373749001E-6	6.809897286E-7	1.428934526E-9	-1.372493563E-9	1.633345570E-9	4.902889900E-11	2.807629187E-7	4.539806042E-8	-6.508467436E-7	1.316822590E-6	7.587200868E-10	1.881908407E-9	-1.059576903E-6	1.243704020E-7	-1.581097475E-9	-1.710392716E-9	-7.444728167E-10	9.256231337E-10
3.378700000E+0	4.385815159E+3	5.495160000E-1	6.249780000E-1	1.380911385E-6	6.804519330E-7	8.657127237E-10	-9.891788499E-10	1.423021034E-9	-2.234250840E-10	2.814631159E-7	4.528826381E-8	-5.003258252E-7	1.233127591E-6	-1.832287794E-10	2.248482733E-9	-1.059730607E-6	1.240392322E-7	-1.199010113E-9	-6.503269589E-10	-9.470341178E-10	4.631529049E-10
3.377200000E+0	4.386324116E+3	5.495590000E-1	6.235080000E-1	1.388935289E-6	6.807956083E-7	1.727861881E-10	-7.408640368E-10	1.174391029E-9	-3.686194405E-10	2.816050255E-7	4.524583375E-8	-2.605475515E-7	1.088160389E-6	-3.192315856E-10	2.458001802E-9	-1.059538704E-6	1.239935301E-7	-1.329072852E-9	-6.371610184E-11	-1.250479387E-9	1.386698811E-10
3.375950000E+0	4.386715464E+3	5.496110000E-1	6.249950000E-1	1.393553703E-6	6.812533684E-7	-2.317900316E-10	-6.524120688E-10	1.018033657E-9	-4.786097074E-10	2.813983144E-7	4.536490295E-8	-8.998500789E-8	1.020903937E-6	-6.026186494E-11	2.426675527E-9	-1.059217084E-6	1.240944840E-7	-1.587726395E-9	1.205077704E-9	-1.657812887E-9	-5.296061367E-10
3.373860000E+0	4.387324402E+3	5.500790000E-1	6.242740000E-1	1.396164180E-6	6.822630212E-7	-7.696152049E-10	-6.076233405E-10	9.947890289E-10	-4.706828816E-10	2.810026558E-7	4.525105623E-8	2.013785405E-7	9.083901205E-7	5.782852530E-10	2.214955774E-9	-1.059056558E-6	1.245868617E-7	-1.916981462E-9	1.919681303E-9	-2.081484096E-9	-1.123627635E-9
3.372680000E+0	4.387714119E+3	5.504720000E-1	6.241660000E-1	1.396250923E-6	6.834379178E-7	-9.166864490E-10	-7.141007230E-10	1.126785554E-9	-4.621709959E-10	2.808438921E-7	4.502330597E-8	3.664962947E-7	7.524062653E-7	1.007109285E-9	1.998561983E-9	-1.058761427E-6	1.251071069E-7	-2.296892232E-9	1.795282700E-9	-2.296787871E-9	-1.476572198E-9
3.370850000E+0	4.388215559E+3	5.511080000E-1	6.245480000E-1	1.396322887E-6	6.844866220E-7	-1.060864285E-9	-6.173859757E-10	1.465293997E-9	-4.153480060E-10	2.805754775E-7	4.490216199E-8	5.434310992E-7	6.503786949E-7	1.303560149E-9	1.595353738E-9	-1.058805083E-6	1.254522886E-7	-2.929920084E-9	1.364443891E-9	-2.225358120E-9	-1.744591582E-9
3.369610000E+0	4.388613798E+3	5.513350000E-1	6.246780000E-1	1.395940217E-6	6.855973993E-7	-1.247312364E-9	-3.535629567E-10	1.847606401E-9	-2.982540881E-10	2.802420056E-7	4.481034566E-8	7.943864375E-7	5.295682399E-7	1.333488098E-9	1.015432072E-9	-1.059227429E-6	1.255532851E-7	-3.225425260E-9	1.494213753E-9	-1.874526090E-9	-2.022127577E-9
3.367840000E+0	4.389115582E+3	5.510780000E-1	6.235410000E-1	1.394380547E-6	6.873984262E-7	-1.253928294E-9	-6.060529162E-11	2.039725500E-9	-1.880084977E-10	2.795993339E-7	4.496751416E-8	1.127678956E-6	4.160845606E-7	1.199912392E-9	5.298610439E-10	-1.059613510E-6	1.256876345E-7	-2.563439905E-9	1.775778746E-9	-1.476884726E-9	-2.097982454E-9
3.366330000E+0	4.389613756E+3	5.511530000E-1	6.250170000E-1	1.390542479E-6	6.908140335E-7	-1.184869647E-9	2.746098626E-10	1.900461122E-9	-1.450241594E-10	2.788011955E-7	4.525325892E-8	1.396732728E-6	-1.395910658E-7	9.820358970E-10	1.981999981E-11	-1.060186264E-6	1.260243892E-7	1.280190814E-10	1.180502918E-9	-7.322095152E-10	-1.415619289E-9
3.363720000E+0	4.390329060E+3	5.517560000E-1	6.242760000E-1	1.381336460E-6	6.928402740E-7	-1.004047956E-9	5.380944024E-10	1.120722959E-9	-1.884459533E-10	2.783829984E-7	4.549267629E-8	1.351585865E-6	-8.177206610E-7	6.580306855E-10	-6.132755415E-10	-1.060313707E-6	1.262018543E-7	3.169546181E-9	5.345464626E-10	-3.964549175E-12	-5.251631907E-10
3.362210000E+0	4.390814179E+3	5.517590000E-1	6.254170000E-1	1.378004867E-6	6.928719927E-7	-9.121631783E-10	3.668199633E-10	6.628543270E-10	-1.708348602E-10	2.785821209E-7	4.557595545E-8	1.136985929E-6	-1.063019340E-6	5.452058249E-10	-7.868085627E-10	-1.060575869E-6	1.265432417E-7	5.683706394E-9	5.820670612E-10	5.669602565E-10	1.349779732E-10
3.360510000E+0	4.391331984E+3	5.516280000E-1	6.243250000E-1	1.378605248E-6	6.937385137E-7	-7.686522530E-10	1.540673561E-10	3.121370662E-10	6.046341899E-11	2.794157012E-7	4.572090617E-8	7.152015655E-7	-1.236307753E-6	6.254477492E-10	-4.968822020E-10	-1.060692739E-6	1.271200745E-7	7.004939295E-9	7.290434367E-10	9.788910793E-10	8.829331155E-10
3.358940000E+0	4.391815262E+3	5.518070000E-1	6.241110000E-1	1.384985239E-6	6.947995530E-7	-6.181503642E-10	1.487469176E-10	2.141189587E-10	3.464197817E-10	2.801539836E-7	4.566080492E-8	3.593354449E-7	-1.456453447E-6	7.392984003E-10	-2.412670064E-10	-1.060844738E-6	1.275872137E-7	8.044999333E-9	8.045908384E-10	6.540921693E-10	1.239007008E-9
3.357170000E+0	4.392322211E+3	5.522900000E-1	6.242110000E-1	1.391309070E-6	6.943078006E-7	-5.539806947E-10	3.282787237E-11	1.445348286E-10	8.376476179E-10	2.808948238E-7	4.486083682E-8	7.838058025E-8	-2.185345465E-6	1.080573631E-9	-3.401037481E-12	-1.060932504E-6	1.279725268E-7	8.725187684E-9	3.480801480E-10	1.397430505E-10	1.302932984E-9
3.355210000E+0	4.392914739E+3	5.523160000E-1	6.258630000E-1	1.394975470E-6	6.923888236E-7	-3.366355528E-10	-1.057269758E-10	1.645398817E-10	1.113773296E-9	2.813444837E-7	4.404712328E-8	-7.556985082E-8	-2.816619599E-6	1.381104786E-9	-2.978176039E-11	-1.060964564E-6	1.279761506E-7	9.000152623E-9	-4.646711904E-10	-3.034288654E-10	1.349968803E-9
3.354030000E+0	4.393331455E+3	5.515480000E-1	6.242840000E-1	1.395370759E-6	6.910382240E-7	-1.050125334E-10	-2.601983351E-10	2.706576074E-10	1.191641896E-9	2.814603306E-7	4.367413098E-8	-3.440271996E-7	-3.008495241E-6	1.411774142E-9	-2.423152234E-10	-1.060663408E-6	1.281611759E-7	8.719697853E-9	-1.265603067E-9	-4.881406945E-10	1.115499582E-9
3.352130000E+0	4.393814180E+3	5.513650000E-1	6.247250000E-1	1.394308128E-6	6.916911843E-7	2.265836407E-10	-3.013920502E-10	4.015947019E-10	1.106640668E-9	2.814593074E-7	4.339764459E-8	-8.673712273E-7	-2.505164048E-6	1.205346600E-9	-6.788459794E-10	-1.060540285E-6	1.283116404E-7	7.768039545E-9	-2.272621424E-9	-4.451063407E-10	9.146372548E-10
3.351020000E+0	4.394213790E+3	5.515270000E-1	6.252420000E-1	1.392843274E-6	6.932173733E-7	3.998027187E-10	-4.860756797E-10	4.652038477E-10	1.072964939E-9	2.816011033E-7	4.331530334E-8	-1.350597131E-6	-1.730409849E-6	8.828141551E-10	-1.110921799E-9	-1.060764703E-6	1.282174082E-7	6.279452958E-9	-2.994281933E-9	-2.754442785E-10	6.456916668E-10
