Friday_SCM1_July2025.013.txt Sat, Aug 2, 2025 11:34:34 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for 10.0 s, Elapsed time : 10 s
----------    T sweep at different fields  
Set Field 0.08 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0800 T, Current Field 0.0787 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_013	Timestamp_013	Tmc_013	Tcoil_013	B1x1_013	B1y1_013	B1x2_013	B1y2_013	B1x3_013	B1y3_013	T1x1_013	T1y1_013	T1x2_013	T1y2_013	T1x3_013	T1y3_013	T3x1_013	T3y1_013	T3x2_013	T3y2_013	T3x3_013	T3y3_013
7.990000000E-2	3.536051087E+3	4.325230000E-1	4.282580000E-1	3.192032409E-6	6.562151498E-7	4.846112955E-10	6.027541799E-10	2.323111925E-9	1.246448833E-9	2.710037848E-7	4.900996231E-8	-5.942103476E-10	-2.720187409E-10	6.798860364E-10	-1.049309320E-10	-7.691367046E-7	1.197356596E-7	5.402687187E-10	-6.692388310E-10	7.683050307E-10	-3.113077157E-11
7.990000000E-2	3.536648722E+3	4.325180000E-1	4.273870000E-1	3.191988299E-6	6.568412232E-7	5.490422006E-10	6.084920901E-10	2.055915660E-9	1.538197347E-9	2.707570275E-7	4.937382059E-8	-9.626501818E-10	-3.954741257E-10	4.274564869E-10	1.688287149E-10	-7.691378414E-7	1.193102861E-7	5.488729471E-10	-7.910114785E-10	8.461022438E-10	-2.484357997E-10
7.997000000E-2	3.537050074E+3	4.324970000E-1	4.273440000E-1	3.192060603E-6	6.568985214E-7	3.953486150E-10	4.787935603E-10	1.790249171E-9	1.532898031E-9	2.706438806E-7	4.929130526E-8	-8.683042618E-10	-4.981872137E-10	8.916616057E-11	1.356900009E-10	-7.693875546E-7	1.190279946E-7	5.954835514E-10	-8.692478959E-10	6.263931041E-10	-3.130179449E-10
8.003000000E-2	3.537450411E+3	4.325070000E-1	4.273680000E-1	3.192135409E-6	6.567753417E-7	1.757259338E-10	3.455352948E-10	1.497379332E-9	1.417516215E-9	2.705872362E-7	4.912173424E-8	-6.162907962E-10	-4.568141421E-10	-3.747485100E-10	-4.678397947E-11	-7.696846183E-7	1.188694441E-7	4.746189552E-10	-8.776285254E-10	2.788275999E-10	-3.600707232E-10
7.997000000E-2	3.538049168E+3	4.326940000E-1	4.276750000E-1	3.191993983E-6	6.563153079E-7	-1.748303169E-10	2.370271479E-10	1.347685186E-9	1.022678942E-9	2.708493412E-7	4.905262330E-8	-3.337076726E-10	-1.848590725E-10	-1.380939030E-9	-4.200943204E-10	-7.702523135E-7	1.190344463E-7	4.709926338E-10	-8.129669715E-10	1.342684019E-10	-1.865139432E-10
7.997000000E-2	3.538649109E+3	4.327740000E-1	4.275570000E-1	3.191707037E-6	6.560839552E-7	-2.221655637E-10	3.216048816E-10	1.177413500E-9	1.164855989E-9	2.708901832E-7	4.888586602E-8	-6.464934144E-11	-1.512034248E-10	-1.746388256E-9	-5.599687936E-10	-7.702314519E-7	1.193956649E-7	5.678854054E-10	-7.102585187E-10	1.891849038E-10	-1.427366420E-10
7.997000000E-2	3.539249041E+3	4.327910000E-1	4.273180000E-1	3.191224778E-6	6.563964803E-7	-3.219687572E-10	3.327783882E-10	1.191307164E-9	1.442468478E-9	2.708895863E-7	4.842353363E-8	1.701692953E-10	-2.291959678E-10	-1.681695227E-9	-5.267731806E-10	-7.700954257E-7	1.201531887E-7	5.275679893E-10	-5.597403097E-10	2.170787439E-10	-1.602183663E-11
7.997000000E-2	3.539650118E+3	4.329410000E-1	4.288110000E-1	3.190911912E-6	6.568622552E-7	-5.306225459E-10	1.787272275E-10	1.281705297E-9	1.402036598E-9	2.707157591E-7	4.814377164E-8	4.397588404E-10	-1.421837786E-10	-1.299280128E-9	-5.619618659E-10	-7.704189784E-7	1.207104816E-7	5.259682134E-10	-4.805359999E-10	3.431133433E-10	5.208028800E-11
7.997000000E-2	3.540048887E+3	4.330530000E-1	4.278620000E-1	3.190797543E-6	6.572265647E-7	-6.341291381E-10	1.276943395E-11	1.513839165E-9	1.197659083E-9	2.705560576E-7	4.777923479E-8	5.851012452E-10	4.333458939E-11	-7.246711564E-10	-7.992643769E-10	-7.710607406E-7	1.211088971E-7	5.213513510E-10	-4.964480493E-10	5.843727169E-10	-1.550243441E-11
8.010000000E-2	3.540649350E+3	4.337150000E-1	4.277640000E-1	3.190338930E-6	6.578480338E-7	-5.147773874E-10	-1.564440799E-10	1.659485327E-9	7.866582386E-10	2.702610402E-7	4.682452115E-8	4.177952984E-10	8.205061630E-11	-7.386517092E-11	-1.068184430E-9	-7.722130135E-7	1.214258702E-7	2.962644574E-10	-3.749150990E-10	9.853811100E-10	-3.696309092E-10
7.997000000E-2	3.541048918E+3	4.337010000E-1	4.291860000E-1	3.189905783E-6	6.582163792E-7	-3.092429923E-10	-3.332320531E-10	1.642669445E-9	5.462710839E-10	2.700377593E-7	4.641304230E-8	2.351526751E-10	1.104902420E-10	-2.317081249E-11	-1.084663470E-9	-7.727965681E-7	1.214166474E-7	-2.102160113E-10	-1.226864747E-12	1.079667245E-9	-6.311524081E-10
8.003000000E-2	3.541648535E+3	4.333520000E-1	4.288090000E-1	3.189385097E-6	6.585336791E-7	-6.308701478E-11	-6.097573557E-10	1.664857363E-9	3.557038553E-10	2.697889556E-7	4.633162121E-8	4.598119108E-11	3.911323765E-10	-1.252740828E-10	-8.858853096E-10	-7.731580354E-7	1.212080889E-7	-5.481477494E-10	2.316786346E-10	1.040263209E-9	-4.919464280E-10
7.997000000E-2	3.542049232E+3	4.334080000E-1	4.287260000E-1	3.189191148E-6	6.587073926E-7	-2.459554782E-10	-7.608870756E-10	1.690802054E-9	2.419646983E-10	2.698146204E-7	4.649253427E-8	-9.174123267E-11	5.665415914E-10	-1.627457197E-10	-7.489247000E-10	-7.731923688E-7	1.207950788E-7	-8.095484283E-10	5.270058834E-10	9.103495735E-10	-3.095719792E-10
8.003000000E-2	3.542451280E+3	4.334120000E-1	4.288810000E-1	3.189044264E-6	6.587754911E-7	-5.327139285E-10	-9.619817165E-10	1.816842343E-9	1.830545993E-10	2.700780328E-7	4.667450426E-8	-1.997941257E-10	5.577712181E-10	-2.372651242E-10	-6.474668024E-10	-7.730765788E-7	1.204224418E-7	-9.368534837E-10	8.227881154E-10	7.149333903E-10	-1.183984577E-10
8.003000000E-2	3.542850199E+3	4.334670000E-1	4.289750000E-1	3.188826440E-6	6.588762744E-7	-7.315196226E-10	-1.186949206E-9	2.119976639E-9	2.429320911E-10	2.704564110E-7	4.677357879E-8	-4.964033073E-10	6.296137500E-10	-3.620365674E-10	-5.748233001E-10	-7.728500009E-7	1.202514852E-7	-9.762002318E-10	1.096790991E-9	2.220071349E-10	1.548435824E-10
7.997000000E-2	3.543248610E+3	4.333100000E-1	4.291150000E-1	3.188525625E-6	6.589355053E-7	-8.048329780E-10	-1.303729569E-9	2.467695159E-9	3.439396268E-10	2.707841702E-7	4.679448651E-8	-7.331687479E-10	7.535481683E-10	-5.249961022E-10	-5.100068701E-10	-7.727524007E-7	1.201672859E-7	-1.031659092E-9	1.166669872E-9	-5.562990069E-10	3.045424468E-10
7.983000000E-2	3.543849423E+3	4.330140000E-1	4.300330000E-1	3.187874427E-6	6.589369832E-7	-7.517455547E-10	-1.346175837E-9	2.624120254E-9	2.876517635E-10	2.710962974E-7	4.695083078E-8	-7.687335213E-10	6.729364843E-10	-6.325180380E-10	-6.481206127E-10	-7.730620268E-7	1.199964288E-7	-1.087582580E-9	1.105298741E-9	-1.467938993E-9	1.892228041E-10
7.997000000E-2	3.544250065E+3	4.332340000E-1	4.295870000E-1	3.187481070E-6	6.589314694E-7	-6.649386042E-10	-1.223040891E-9	2.680430544E-9	1.772379188E-10	2.711768730E-7	4.712635260E-8	-8.521119921E-10	5.445191520E-10	-7.059618445E-10	-9.565153114E-10	-7.733109442E-7	1.199244650E-7	-1.113904191E-9	9.736620399E-10	-1.697061935E-9	4.600836032E-11
7.997000000E-2	3.544649339E+3	4.334870000E-1	4.300520000E-1	3.187269840E-6	6.590775001E-7	-6.537225761E-10	-9.300575310E-10	2.602422500E-9	1.063955660E-10	2.712569653E-7	4.720630642E-8	-9.576737181E-10	4.594774838E-10	-7.062709861E-10	-1.294689245E-9	-7.734463452E-7	1.198941533E-7	-1.041186026E-9	7.154203341E-10	-1.734160149E-9	-1.956710210E-10
7.997000000E-2	3.545049038E+3	4.334990000E-1	4.302370000E-1	3.187173888E-6	6.592400155E-7	-6.064340696E-10	-3.616446587E-10	2.489115580E-9	1.762276436E-11	2.713741480E-7	4.740671855E-8	-1.132379301E-9	3.209353894E-10	-5.992302210E-10	-1.779675074E-9	-7.735584973E-7	1.198966544E-7	-8.350361513E-10	2.669184040E-10	-1.746223166E-9	-5.929434166E-10
7.997000000E-2	3.545451302E+3	4.334870000E-1	4.299100000E-1	3.186937420E-6	6.595134323E-7	-5.359748201E-10	2.176415714E-10	2.507671848E-9	1.489475210E-11	2.713830156E-7	4.770081929E-8	-1.210361367E-9	1.719904080E-10	-5.619662513E-10	-2.150809975E-9	-7.735995382E-7	1.200200899E-7	-6.239409545E-10	-1.809633693E-10	-1.852299536E-9	-9.063301221E-10
7.997000000E-2	3.545848532E+3	4.336290000E-1	4.305290000E-1	3.186552476E-6	6.597157949E-7	-4.717513602E-10	6.081402604E-10	2.588833148E-9	1.492678897E-10	2.713298954E-7	4.807484899E-8	-1.022729346E-9	-5.231591896E-11	-6.690626386E-10	-2.383047537E-9	-7.736009024E-7	1.201751729E-7	-5.050054819E-10	-5.278453785E-10	-2.154090018E-9	-1.271021510E-9
8.010000000E-2	3.546450100E+3	4.335920000E-1	4.307190000E-1	3.185926062E-6	6.599205449E-7	-3.735181262E-11	7.587873663E-10	2.757098327E-9	3.684685890E-10	2.714560594E-7	4.831460032E-8	-3.071236321E-10	-5.380740853E-10	-6.191744340E-10	-2.101834706E-9	-7.736344401E-7	1.202939472E-7	-4.251926034E-10	-7.710417860E-10	-2.346050021E-9	-1.469339761E-9
7.990000000E-2	3.547050017E+3	4.334160000E-1	4.299330000E-1	3.185830337E-6	6.599339031E-7	3.884189914E-10	6.730329627E-10	2.915277131E-9	4.155596145E-10	2.715115954E-7	4.826303623E-8	3.984943209E-10	-1.199771837E-9	-4.049819646E-10	-1.561665130E-9	-7.739583907E-7	1.207204434E-7	-3.898139034E-10	-4.929374131E-10	-1.889590706E-9	-1.235464953E-9
8.010000000E-2	3.547649751E+3	4.334770000E-1	4.305270000E-1	3.185487913E-6	6.597358038E-7	8.598347590E-10	2.943379429E-10	2.849965375E-9	4.935028497E-10	2.716002143E-7	4.846607737E-8	8.511339966E-10	-1.679995587E-9	-3.607830701E-10	-1.055906251E-9	-7.739913599E-7	1.209211575E-7	-5.746150777E-10	-7.095481841E-11	-1.643270409E-9	-1.221010959E-9
8.003000000E-2	3.548048863E+3	4.334020000E-1	4.313500000E-1	3.185178002E-6	6.594493698E-7	1.155724627E-9	-1.785859238E-10	2.863030923E-9	6.719212409E-10	2.716228948E-7	4.863806424E-8	1.082734347E-9	-2.041387503E-9	-3.079227706E-10	-5.712422757E-10	-7.740647447E-7	1.207655345E-7	-7.543374814E-10	2.649530040E-10	-1.365085600E-9	-1.274688799E-9
8.003000000E-2	3.548449979E+3	4.334520000E-1	4.309180000E-1	3.184995194E-6	6.590357771E-7	1.323079646E-9	-5.069858422E-10	2.895076179E-9	8.032960408E-10	2.714895118E-7	4.883851545E-8	1.138571792E-9	-2.378624853E-9	-1.001659797E-10	-1.893165624E-10	-7.740356978E-7	1.204140005E-7	-7.158085236E-10	3.549338323E-10	-1.126162497E-9	-1.301900254E-9
7.997000000E-2	3.548850338E+3	4.335740000E-1	4.307210000E-1	3.184725301E-6	6.585455594E-7	1.392120863E-9	-8.034332088E-10	2.820579770E-9	8.383259642E-10	2.710769138E-7	4.912187634E-8	1.090080692E-9	-2.757981843E-9	2.797531373E-10	1.139777717E-10	-7.738778436E-7	1.200366455E-7	-5.205366138E-10	2.632791207E-10	-7.739060504E-10	-1.336444622E-9
7.997000000E-2	3.549249397E+3	4.340290000E-1	4.311260000E-1	3.184222578E-6	6.582122296E-7	1.277557837E-9	-1.030299179E-9	2.680868860E-9	8.571834353E-10	2.705831435E-7	4.934864251E-8	1.222088208E-9	-2.983188585E-9	6.207302450E-10	2.771321506E-10	-7.735603163E-7	1.198814914E-7	-4.079545313E-10	7.494180276E-11	-4.771574247E-10	-1.357574497E-9
7.997000000E-2	3.549649641E+3	4.344490000E-1	4.309140000E-1	3.183649142E-6	6.581058756E-7	9.549312452E-10	-9.687884939E-10	2.482398953E-9	8.399548279E-10	2.702223299E-7	4.928392627E-8	1.517605597E-9	-2.900179430E-9	9.113014232E-10	3.661908277E-10	-7.733200960E-7	1.197697799E-7	-3.544556315E-10	-3.128321907E-11	-2.798626331E-10	-1.308161912E-9
7.990000000E-2	3.550049302E+3	4.348670000E-1	4.315340000E-1	3.183049557E-6	6.579962815E-7	5.561306415E-10	-6.910587103E-10	2.320471593E-9	6.654336526E-10	2.699608501E-7	4.890698335E-8	1.745046996E-9	-2.530009091E-9	1.027533614E-9	3.562300732E-10	-7.731970868E-7	1.195165282E-7	-3.418338390E-10	2.295225815E-10	3.639412730E-11	-9.311905691E-10
8.003000000E-2	3.550650009E+3	4.354800000E-1	4.313160000E-1	3.182511136E-6	6.575730254E-7	2.390043372E-11	-1.009678730E-10	2.323720993E-9	3.599305021E-10	2.697700268E-7	4.847827739E-8	1.902289659E-9	-1.947062733E-9	1.094237811E-9	1.808674738E-10	-7.730925517E-7	1.195163861E-7	-3.993209652E-10	3.900658685E-10	1.046308456E-10	-7.463386575E-10
7.997000000E-2	3.551049134E+3	4.359140000E-1	4.306280000E-1	3.182301043E-6	6.571191875E-7	-3.598633613E-10	2.475250838E-10	2.399866750E-9	2.980556912E-10	2.696633601E-7	4.831348832E-8	1.859746468E-9	-1.514075198E-9	1.056508658E-9	6.630441335E-11	-7.728583000E-7	1.197752368E-7	-3.947547012E-10	4.520606389E-10	3.088684517E-11	-4.366619288E-10
8.003000000E-2	3.551449340E+3	4.362630000E-1	4.320150000E-1	3.182128694E-6	6.570853088E-7	-6.925889862E-10	2.988120307E-10	2.448656611E-9	3.348349098E-10	2.696731372E-7	4.834016565E-8	2.058494042E-9	-1.276480477E-9	7.527314327E-10	-6.049886286E-11	-7.726395097E-7	1.200696289E-7	-5.052642749E-10	4.734547754E-10	-1.248623843E-10	-2.162441059E-11
7.990000000E-2	3.552050578E+3	4.362750000E-1	4.317010000E-1	3.181810598E-6	6.575980365E-7	-1.032168018E-9	2.822258260E-10	2.154065815E-9	4.998349512E-10	2.695146009E-7	4.850126345E-8	2.598292026E-9	-9.601954787E-10	3.180150865E-10	-3.305502261E-10	-7.725586784E-7	1.201494086E-7	-8.252775685E-10	3.924056358E-10	-2.054999643E-10	2.097887975E-10
7.997000000E-2	3.552448573E+3	4.362110000E-1	4.315980000E-1	3.181667580E-6	6.578009675E-7	-1.103987346E-9	3.566155149E-10	1.851685916E-9	6.344896275E-10	2.695385604E-7	4.846430457E-8	2.893284057E-9	-8.185556677E-10	2.503443286E-10	-4.412929744E-10	-7.724119087E-7	1.202258630E-7	-1.047608222E-9	3.177760555E-10	-2.691225888E-11	2.823987155E-10
8.003000000E-2	3.552848889E+3	4.363270000E-1	4.320070000E-1	3.181377906E-6	6.581170737E-7	-1.105053937E-9	6.297197763E-10	1.497286073E-9	7.029387072E-10	2.697552191E-7	4.824676481E-8	2.923505438E-9	-1.889489537E-10	4.177227175E-10	-6.462730351E-10	-7.721479847E-7	1.207489788E-7	-1.399856009E-9	-2.523914966E-10	-5.566136788E-11	4.655521801E-10
7.990000000E-2	3.553650117E+3	4.361130000E-1	4.320390000E-1	3.181129387E-6	6.584362495E-7	-1.001079553E-9	1.187704490E-9	1.273037897E-9	7.282597858E-10	2.700681421E-7	4.783876761E-8	2.289147982E-9	3.066531473E-10	5.915317125E-10	-7.114218103E-10	-7.722198347E-7	1.210538016E-7	-1.345074052E-9	-6.320899360E-10	-1.347190554E-10	7.351951825E-10
7.990000000E-2	3.554249720E+3	4.359140000E-1	4.324670000E-1	3.180685781E-6	6.584787684E-7	-6.291810961E-10	1.641587755E-9	9.754240748E-10	7.883013131E-10	2.704227882E-7	4.742613413E-8	1.571234698E-9	5.142646309E-10	6.200494562E-10	-5.661300317E-10	-7.725105888E-7	1.208564697E-7	-7.793787837E-10	-1.021167262E-9	9.599111783E-11	9.159056291E-10
8.003000000E-2	3.554648852E+3	4.360230000E-1	4.325280000E-1	3.180139174E-6	6.586043355E-7	-3.345211885E-10	1.871363731E-9	7.531993917E-10	7.208625363E-10	2.706426301E-7	4.723755609E-8	1.316283638E-9	5.820687821E-10	5.169179529E-10	-5.797589075E-10	-7.726703188E-7	1.206546756E-7	3.078699795E-11	-1.002118721E-9	4.045930257E-10	9.158082070E-10
7.990000000E-2	3.555249126E+3	4.362420000E-1	4.324420000E-1	3.179618943E-6	6.586994914E-7	-5.179988730E-11	1.913372793E-9	4.587913105E-10	5.676333292E-10	2.707065221E-7	4.727660752E-8	1.242132397E-9	4.843276335E-10	2.159990242E-10	-7.082495701E-10	-7.727448406E-7	1.202812143E-7	8.261354933E-10	-8.173423049E-10	6.705190292E-10	8.718332167E-10
7.990000000E-2	3.555649254E+3	4.362570000E-1	4.334500000E-1	3.179296982E-6	6.587989674E-7	7.682948028E-11	1.821609752E-9	4.092600148E-10	5.844977280E-10	2.707091085E-7	4.744493509E-8	1.089924817E-9	2.550417655E-10	-4.332039935E-11	-7.874404462E-10	-7.728343689E-7	1.198145725E-7	1.333042121E-9	-6.908867367E-10	5.907654366E-10	5.453780760E-10
7.997000000E-2	3.556048782E+3	4.360800000E-1	4.328190000E-1	3.178816314E-6	6.590247494E-7	1.444141473E-10	1.501801905E-9	5.492497568E-10	5.151538085E-10	2.707419071E-7	4.752362059E-8	7.010638736E-10	1.263960724E-11	-2.427513191E-10	-6.846645473E-10	-7.732843983E-7	1.193678116E-7	2.017427336E-9	-5.162539840E-10	4.665207665E-10	-4.024370559E-10
8.003000000E-2	3.556848713E+3	4.361370000E-1	4.330380000E-1	3.178393399E-6	6.594121373E-7	1.192913685E-10	8.889952663E-10	1.006394079E-9	4.024931222E-10	2.709410580E-7	4.755076333E-8	3.877170252E-10	-1.774422276E-10	-2.927387499E-10	-3.175362750E-10	-7.737975807E-7	1.192793775E-7	2.745627725E-9	-1.444474956E-10	5.573569384E-10	-1.215293199E-9
8.016000000E-2	3.557249092E+3	4.362460000E-1	4.324260000E-1	3.178314500E-6	6.594802926E-7	6.416151638E-11	6.651001416E-10	1.407125305E-9	4.007854326E-10	2.712398839E-7	4.757783856E-8	3.524291414E-10	-1.837342500E-10	-3.030428408E-10	7.816831210E-11	-7.741813306E-7	1.193218821E-7	2.957067924E-9	4.221916428E-10	4.802023224E-10	-1.714761444E-9
7.990000000E-2	3.557848523E+3	4.363280000E-1	4.327790000E-1	3.178458201E-6	6.594489150E-7	5.349147861E-11	7.504236677E-10	1.877571432E-9	4.780050245E-10	2.713782692E-7	4.762299355E-8	1.908756209E-10	-6.591971413E-11	-1.590371862E-10	3.637110058E-10	-7.745373409E-7	1.194604806E-7	3.020820039E-9	8.564364218E-10	3.260894332E-10	-2.183822012E-9
8.003000000E-2	3.558249146E+3	4.363640000E-1	4.332700000E-1	3.178461384E-6	6.594692081E-7	2.750256134E-10	9.058403472E-10	2.194104010E-9	5.274850001E-10	2.712373828E-7	4.762381067E-8	4.503193337E-13	-7.391755957E-11	1.556870466E-10	3.354747036E-10	-7.744944810E-7	1.195515722E-7	2.870116367E-9	1.143538819E-9	3.822642897E-11	-2.249341602E-9
8.003000000E-2	3.558850232E+3	4.365150000E-1	4.328240000E-1	3.178402039E-6	6.592806017E-7	5.401091796E-10	1.100176394E-9	2.518198761E-9	4.851521407E-10	2.707816122E-7	4.756658001E-8	-4.593472269E-10	3.042719549E-11	7.564549542E-10	-2.799012688E-10	-7.738532304E-7	1.197459483E-7	1.731462862E-9	1.247546622E-9	-1.204170430E-9	-1.664025251E-9
8.003000000E-2	3.559649133E+3	4.371000000E-1	4.335740000E-1	3.178102588E-6	6.591009765E-7	1.824605050E-10	1.155414320E-9	2.489724205E-9	3.427648165E-10	2.705162103E-7	4.793061237E-8	-8.495506520E-10	5.018686577E-10	9.306662108E-10	-3.936001247E-10	-7.735159784E-7	1.197427793E-7	1.176986064E-9	1.144438877E-9	-1.936122373E-9	-1.313226195E-9
8.010000000E-2	3.560249381E+3	4.369790000E-1	4.334290000E-1	3.177960480E-6	6.591125157E-7	2.299064931E-11	1.074365486E-9	2.277177336E-9	2.689451994E-10	2.705248221E-7	4.819091615E-8	-1.011031148E-9	8.474518309E-10	7.978510630E-10	-1.455399690E-10	-7.733952430E-7	1.196153079E-7	7.920621381E-10	9.172240190E-10	-2.661705079E-9	-1.046762566E-9
7.997000000E-2	3.560649036E+3	4.371080000E-1	4.339070000E-1	3.178117140E-6	6.592936756E-7	7.039195615E-11	1.074634714E-9	2.253390807E-9	-6.519020740E-11	2.705153577E-7	4.840800827E-8	-1.075059264E-9	7.931925672E-10	7.313754047E-10	8.402134544E-11	-7.733261214E-7	1.193057386E-7	4.851936630E-10	4.708473611E-10	-3.028561624E-9	-7.522329426E-10
7.997000000E-2	3.561249194E+3	4.374420000E-1	4.345570000E-1	3.178590532E-6	6.593764965E-7	1.263633365E-10	1.012643858E-9	2.348422123E-9	-9.470955131E-10	2.704741178E-7	4.880991611E-8	-1.006969841E-9	2.840614966E-10	6.855593315E-10	3.926359515E-10	-7.732351151E-7	1.190921637E-7	3.956248384E-10	-1.472198335E-10	-2.797499787E-9	-3.537063697E-10
7.983000000E-2	3.561850124E+3	4.378900000E-1	4.353980000E-1	3.178955922E-6	6.593368198E-7	2.426500945E-10	9.806023771E-10	2.067344518E-9	-1.821394369E-9	2.705273232E-7	4.914404173E-8	-7.794865309E-10	-2.251727277E-10	7.789859868E-10	7.543715097E-10	-7.732401741E-7	1.189485417E-7	5.068309106E-10	-6.230437832E-10	-2.446850056E-9	-1.298044866E-10
7.997000000E-2	3.562249303E+3	4.378450000E-1	4.347020000E-1	3.179040732E-6	6.591364468E-7	3.889466249E-10	9.942328072E-10	1.790667503E-9	-2.245484021E-9	2.706038913E-7	4.911880680E-8	-7.208754704E-10	-2.240978098E-10	1.045925346E-9	8.916705707E-10	-7.733463576E-7	1.189011698E-7	5.407193027E-10	-6.439848654E-10	-2.133798915E-9	-1.867918598E-10
7.997000000E-2	3.562650222E+3	4.378890000E-1	4.349610000E-1	3.178898623E-6	6.589655186E-7	5.506520240E-10	8.411243924E-10	1.594360977E-9	-2.575477165E-9	2.708134446E-7	4.904087092E-8	-7.632969257E-10	-9.798020034E-11	1.374386271E-9	9.318698035E-10	-7.733794405E-7	1.187163860E-7	4.595300251E-10	-6.387345097E-10	-1.740927069E-9	-2.136387872E-10
8.003000000E-2	3.563050135E+3	4.380010000E-1	4.343060000E-1	3.178544603E-6	6.589219765E-7	7.446544492E-10	5.815667392E-10	1.489066981E-9	-2.564030765E-9	2.709820137E-7	4.900656947E-8	-7.994481743E-10	-2.002838217E-12	1.441316955E-9	9.765026565E-10	-7.732942322E-7	1.185298686E-7	2.497237972E-10	-7.768039545E-10	-1.345662914E-9	-1.350829309E-10
7.997000000E-2	3.563448779E+3	4.385360000E-1	4.347030000E-1	3.178030738E-6	6.589227724E-7	7.859781159E-10	3.490817080E-10	1.388671400E-9	-2.403642618E-9	2.709711282E-7	4.895745320E-8	-8.399105300E-10	3.419813877E-10	1.301713626E-9	1.073181988E-9	-7.732202789E-7	1.185703269E-7	8.386125821E-11	-9.080676211E-10	-1.099934477E-9	-9.844901283E-11
7.990000000E-2	3.563849121E+3	4.387410000E-1	4.348470000E-1	3.177395684E-6	6.589687587E-7	5.972220496E-10	2.336048299E-10	1.382427284E-9	-2.103878183E-9	2.708932243E-7	4.889619376E-8	-7.945891167E-10	7.091924825E-10	1.162331897E-9	1.052270382E-9	-7.733774510E-7	1.187765193E-7	-1.752996880E-11	-1.025289742E-9	-9.211539864E-10	-1.204061989E-10
7.997000000E-2	3.564250829E+3	4.388800000E-1	4.343550000E-1	3.176732889E-6	6.589139048E-7	3.950117178E-10	1.947510209E-10	1.372843617E-9	-1.731007782E-9	2.708690374E-7	4.885959726E-8	-6.312688705E-10	8.701664389E-10	1.063567345E-9	9.148221625E-10	-7.736664429E-7	1.190404717E-7	-1.035929762E-11	-1.184551346E-9	-7.529135648E-10	2.292862254E-11
8.003000000E-2	3.564650767E+3	4.389140000E-1	4.349360000E-1	3.176134214E-6	6.587992516E-7	1.812205941E-10	-2.268063688E-11	1.231462599E-9	-1.322607024E-9	2.708962938E-7	4.877492543E-8	-4.443234947E-10	6.969977373E-10	8.289435249E-10	7.082465725E-10	-7.740204637E-7	1.191672894E-7	1.102904573E-10	-1.346582512E-9	-6.032344069E-10	1.032903554E-10
8.010000000E-2	3.565050024E+3	4.388500000E-1	4.341670000E-1	3.175599431E-6	6.587484904E-7	-9.286446612E-11	-2.433966917E-10	1.118681481E-9	-1.202772104E-9	2.709153648E-7	4.870896575E-8	-3.735638743E-10	3.754680733E-10	3.153131367E-10	3.082997746E-10	-7.745970265E-7	1.191607666E-7	4.896164030E-10	-1.404302896E-9	-2.391643272E-10	3.954185590E-11
7.997000000E-2	3.565649102E+3	4.388610000E-1	4.347310000E-1	3.175036909E-6	6.587491157E-7	-2.959754664E-10	-4.624899907E-10	1.150141649E-9	-1.452908571E-9	2.709192017E-7	4.892995520E-8	-2.112266473E-10	1.199230021E-10	-4.959784250E-10	-3.721937203E-10	-7.751252156E-7	1.189377628E-7	6.782421291E-10	-1.198550259E-9	1.444643433E-10	-6.920174156E-11
8.010000000E-2	3.566048610E+3	4.392020000E-1	4.354750000E-1	3.174763606E-6	6.588160204E-7	-1.325613057E-11	-6.477495762E-10	1.319851006E-9	-1.586489828E-9	2.708175373E-7	4.925411190E-8	-2.341267458E-10	-1.055486601E-10	-8.261059614E-10	-9.375826782E-10	-7.757090543E-7	1.188892611E-7	8.494853154E-10	-9.622991293E-10	4.640628992E-10	-1.815359946E-10
