Friday_SCM1_July2025.017.txt Sat, Aug 2, 2025 7:00:27 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 min, Elapsed time : 120 s
----------    T sweep at zero field at different frequencies  
Set Field 0.034 T at 0.3 T/min
Set SR830 ( GPIB0::1::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 47 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 991 Hz(Frequency)
Wait for Field Stable, Target Field 0.0340 T, Current Field 0.0329 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_017	Timestamp_017	Tmc_017	Tcoil_017	B1x1_017	B1y1_017	B1x2_017	B1y2_017	B1x3_017	B1y3_017	T1x1_017	T1y1_017	T1x2_017	T1y2_017	T1x3_017	T1y3_017	T3x1_017	T3y1_017	T3x2_017	T3y2_017	T3x3_017	T3y3_017
3.396000000E-2	2.440998150E+1	1.997650000E-2	2.287250000E-2	9.873546105E-7	5.618111487E-8	9.856521155E-10	-9.358019915E-10	1.570208741E-9	-7.202516916E-10	3.092635481E-8	-1.524589699E-8	-1.582575404E-9	-7.353107012E-10	1.824456253E-9	5.573965733E-10	-2.326083631E-6	3.857405773E-6	-7.726533302E-11	1.757450630E-9	1.932424443E-9	3.263118886E-9
3.396000000E-2	2.501073260E+1	1.997690000E-2	2.288450000E-2	9.875629985E-7	5.621327048E-8	9.945465562E-10	-9.987012328E-10	1.664024696E-9	-6.156934962E-10	3.097505541E-8	-1.524769644E-8	-1.359606427E-9	-9.355548558E-10	1.580620412E-9	1.071582156E-9	-2.325951300E-6	3.857183401E-6	-8.556140241E-10	1.342379874E-9	2.833744128E-9	2.553504741E-9
3.390000000E-2	2.540974680E+1	1.997720000E-2	2.288000000E-2	9.877181810E-7	5.624068322E-8	9.937455303E-10	-1.017050999E-9	1.430576102E-9	-3.158394935E-10	3.149200722E-8	-1.532709426E-8	-1.333076649E-9	-1.117801629E-9	1.499757984E-9	1.390987658E-9	-2.325845799E-6	3.857303454E-6	-1.125151639E-9	5.693597260E-10	3.254085668E-9	1.713270525E-9
3.390000000E-2	2.581210620E+1	1.997760000E-2	2.288740000E-2	9.877794582E-7	5.635783040E-8	9.350178409E-10	-9.751749408E-10	1.096932323E-9	8.151269243E-11	3.199662402E-8	-1.546004213E-8	-1.506119118E-9	-1.297935870E-9	1.150275875E-9	1.491056167E-9	-2.326083631E-6	3.857666343E-6	-7.739076047E-10	-1.368913039E-10	3.196438891E-9	6.544063624E-10
3.396000000E-2	2.620992100E+1	1.997790000E-2	2.288500000E-2	9.877383036E-7	5.638928968E-8	5.869998931E-10	-9.185066041E-10	8.658866957E-10	5.028718553E-10	3.223443556E-8	-1.538578331E-8	-1.899846058E-9	-1.319793497E-9	6.123087592E-10	1.590932608E-9	-2.326642743E-6	3.858047421E-6	-4.990244884E-10	-4.461793990E-10	2.741630700E-9	-4.314039750E-11
3.390000000E-2	2.660948810E+1	1.997830000E-2	2.288520000E-2	9.875793694E-7	5.630725042E-8	2.366264962E-10	-9.402176815E-10	7.846969185E-10	7.476917974E-10	3.244036861E-8	-1.537276617E-8	-2.199842530E-9	-1.431370245E-9	-1.152372850E-10	1.827366147E-9	-2.327603852E-6	3.858220680E-6	-7.561061222E-10	-2.254376685E-10	2.131102850E-9	-8.271852647E-11
3.403000000E-2	2.721056540E+1	1.997860000E-2	2.290020000E-2	9.872770761E-7	5.624597677E-8	1.645340982E-12	-1.137677175E-9	1.040286190E-9	8.565111398E-10	3.269182969E-8	-1.545184603E-8	-2.193735638E-9	-1.377917114E-9	-1.110521786E-9	2.069237226E-9	-2.328698656E-6	3.858297532E-6	-9.430114467E-10	5.853295626E-10	1.827497043E-9	2.927079412E-10
3.396000000E-2	2.780974020E+1	1.997920000E-2	2.290500000E-2	9.869000905E-7	5.646063883E-8	-2.035901864E-10	-1.292198459E-9	1.149378148E-9	9.560345848E-10	3.333577681E-8	-1.566444752E-8	-2.094571627E-9	-1.242703607E-9	-1.509317449E-9	1.795025462E-9	-2.329902145E-6	3.858209766E-6	-8.133304030E-10	7.357979226E-10	5.769407174E-10	1.136381100E-9
3.403000000E-2	2.840976320E+1	1.998000000E-2	2.290270000E-2	9.863888408E-7	5.675533643E-8	-2.507359875E-10	-1.287906559E-9	1.081493894E-9	1.072821276E-9	3.401405380E-8	-1.598744603E-8	-1.984464149E-9	-1.018827911E-9	-1.451283316E-9	1.594669730E-9	-2.330290954E-6	3.858444416E-6	-8.505970372E-10	7.727068985E-10	-3.541194282E-10	1.684048567E-9
3.390000000E-2	2.881049400E+1	1.998060000E-2	2.290420000E-2	9.859526244E-7	5.693986793E-8	-2.309322178E-10	-1.228757873E-9	8.407905483E-10	1.018535922E-9	3.431135553E-8	-1.628649571E-8	-2.093227369E-9	-8.161820664E-10	-1.139430328E-9	1.365412561E-9	-2.330548796E-6	3.858870059E-6	-4.297619760E-10	1.079798029E-9	-8.136545326E-10	2.275375000E-9
3.403000000E-2	2.940900460E+1	1.998120000E-2	2.291130000E-2	9.857191117E-7	5.699861205E-8	-1.678131523E-10	-1.115996850E-9	5.764296263E-10	6.275686637E-10	3.424029416E-8	-1.684797901E-8	-2.158108137E-9	-6.809792730E-10	-8.276207497E-10	9.978151638E-10	-2.330822326E-6	3.859523531E-6	1.119975571E-10	1.601683453E-9	-9.399853118E-10	2.673193888E-9
3.383000000E-2	2.981067050E+1	1.998190000E-2	2.292670000E-2	9.855384633E-7	5.708729134E-8	-1.872307309E-10	-9.893516006E-10	4.732489400E-10	3.478506372E-10	3.412289473E-8	-1.721426202E-8	-1.952851436E-9	-3.834502715E-10	-6.527552388E-10	7.051502160E-10	-2.330874168E-6	3.859885055E-6	4.468598824E-10	1.800139704E-9	-9.191403749E-10	3.089307255E-9
3.396000000E-2	3.021019070E+1	1.998250000E-2	2.291510000E-2	9.851858067E-7	5.717895490E-8	-1.184725651E-10	-8.960332476E-10	3.893881606E-10	1.584826714E-10	3.400495530E-8	-1.794051840E-8	-1.661537574E-9	-1.055211196E-10	-3.460707554E-10	5.386215918E-10	-2.330858933E-6	3.860193374E-6	1.983742892E-10	1.811889083E-9	-1.275044847E-9	3.169667417E-9
3.396000000E-2	3.060903450E+1	1.998290000E-2	2.293850000E-2	9.848675973E-7	5.719758533E-8	1.131076552E-10	-9.208716567E-10	2.363630680E-10	1.678326748E-11	3.395017600E-8	-1.911153902E-8	-1.402160277E-9	-4.512433829E-11	-1.285263007E-10	5.597269315E-10	-2.331232736E-6	3.860192919E-6	-4.950153065E-10	1.853693199E-9	-1.675907413E-9	3.057838649E-9
3.403000000E-2	3.100953660E+1	1.998320000E-2	2.293190000E-2	9.845908835E-7	5.716638896E-8	2.719787451E-10	-9.641640819E-10	1.243751768E-10	-1.996989796E-10	3.376995394E-8	-2.006379240E-8	-1.410160655E-9	-1.377306047E-10	6.110526668E-11	6.546303499E-10	-2.331832093E-6	3.859832304E-6	-1.186381771E-9	2.111628206E-9	-1.880681166E-9	2.562976498E-9
3.390000000E-2	3.160963180E+1	1.998390000E-2	2.293580000E-2	9.840773600E-7	5.694425553E-8	4.421881472E-10	-7.680074909E-10	8.356287884E-11	-5.929338687E-10	3.291681594E-8	-2.110040853E-8	-1.176668207E-9	-5.890635202E-11	4.136447018E-10	6.358810700E-10	-2.332838221E-6	3.859551271E-6	-1.644671288E-9	2.313686576E-9	-1.616568990E-9	1.571171193E-9
3.396000000E-2	3.201006810E+1	1.998430000E-2	2.295660000E-2	9.838712458E-7	5.684656301E-8	5.149502491E-10	-6.407463449E-10	1.996550841E-10	-7.181829575E-10	3.240363355E-8	-2.103817920E-8	-1.069630939E-9	4.782814145E-10	6.343437997E-10	5.697550209E-10	-2.333593784E-6	3.859912795E-6	-1.734278832E-9	1.812847872E-9	-1.147954953E-9	5.743691078E-10
3.390000000E-2	3.240975910E+1	1.998480000E-2	2.294590000E-2	9.836224990E-7	5.666536040E-8	5.474719012E-10	-4.792297670E-10	3.505064017E-10	-7.652510292E-10	3.197953902E-8	-2.088286521E-8	-8.997246281E-10	6.902514671E-10	8.363618687E-10	5.589913532E-10	-2.334104465E-6	3.860761353E-6	-1.474330991E-9	1.293021468E-9	-6.358324978E-10	-5.388969826E-10
3.390000000E-2	3.301317090E+1	1.998590000E-2	2.295370000E-2	9.831123862E-7	5.608930209E-8	6.273270792E-10	-5.119009661E-10	7.628922494E-10	-5.647996515E-10	3.087142630E-8	-1.981877240E-8	-2.944268995E-10	1.421600393E-9	1.270891059E-9	6.586419188E-10	-2.335374120E-6	3.861967343E-6	-1.217080325E-9	1.339573896E-9	-1.360295071E-10	-1.208390388E-9
3.403000000E-2	3.361072850E+1	1.998670000E-2	2.294870000E-2	9.828308976E-7	5.567818207E-8	7.758711451E-10	-3.343429422E-10	1.281232231E-9	-4.097346073E-10	3.022636363E-8	-1.889453927E-8	-8.107325367E-10	1.788618698E-9	1.139800698E-9	9.310899274E-10	-2.337275646E-6	3.861836831E-6	-9.502795217E-10	2.106923747E-9	2.540135047E-10	-1.761740309E-9
3.403000000E-2	3.420938290E+1	1.998800000E-2	2.295170000E-2	9.830758927E-7	5.555918392E-8	6.983438272E-10	-9.025617059E-11	1.680879547E-9	-3.301038887E-10	3.026174866E-8	-1.815247330E-8	-1.050091347E-9	1.282055018E-9	8.937602880E-10	1.109280778E-9	-2.338614195E-6	3.861306141E-6	-4.534559117E-10	2.297642299E-9	6.345923231E-10	-2.231098417E-9
3.396000000E-2	3.460949720E+1	1.998870000E-2	2.295510000E-2	9.836359140E-7	5.546716864E-8	3.608470467E-10	1.048883853E-12	1.882865419E-9	-1.976775965E-10	3.065148846E-8	-1.753339163E-8	-9.104181853E-10	6.730064284E-10	6.608170122E-10	1.262145166E-9	-2.339634875E-6	3.860878678E-6	1.066885955E-10	2.112822584E-9	9.312649540E-10	-2.782142072E-9
3.396000000E-2	3.500925570E+1	1.998940000E-2	2.294420000E-2	9.845372233E-7	5.517459201E-8	-1.462725774E-10	6.089894561E-11	1.822472395E-9	-1.476646860E-10	3.132656090E-8	-1.710780495E-8	-9.641037968E-10	-1.833964508E-10	4.311778989E-10	1.359400037E-9	-2.341021627E-6	3.860477136E-6	5.595911512E-10	1.895631874E-9	9.152265612E-10	-2.969794188E-9
3.390000000E-2	3.560986990E+1	1.999040000E-2	2.294980000E-2	9.854636573E-7	5.463245145E-8	-8.951001051E-10	6.665595159E-11	1.383320347E-9	-3.019005324E-10	3.193802911E-8	-1.690561113E-8	-9.602008078E-10	-9.777775256E-10	8.525290196E-11	1.334470978E-9	-2.342352218E-6	3.860364814E-6	5.495077171E-10	1.558203344E-9	6.553819709E-10	-2.804984689E-9
3.403000000E-2	3.600927610E+1	1.999100000E-2	2.294860000E-2	9.857601526E-7	5.425788174E-8	-1.270423211E-9	1.270107908E-10	1.057799848E-9	-6.132001018E-10	3.241164848E-8	-1.712810160E-8	-4.871281711E-10	-1.053164334E-9	-1.626398738E-10	1.357404411E-9	-2.343111873E-6	3.860668585E-6	7.018576276E-10	1.145559647E-9	2.375595831E-10	-2.704447333E-9
3.383000000E-2	3.640902620E+1	1.999190000E-2	2.294880000E-2	9.858202930E-7	5.405311754E-8	-1.397526983E-9	2.702096047E-10	7.980826000E-10	-1.036792430E-9	3.319149755E-8	-1.791266691E-8	-4.000324377E-11	-5.522933222E-10	-2.233653124E-10	1.404578898E-9	-2.343365622E-6	3.861071491E-6	9.568159598E-10	7.335507757E-10	-4.983897184E-10	-2.557574819E-9
3.396000000E-2	3.680934580E+1	1.999280000E-2	2.295390000E-2	9.856011047E-7	5.427741812E-8	-1.308288700E-9	5.899273292E-10	4.388434616E-10	-1.222279611E-9	3.418131911E-8	-1.901051050E-8	3.666298931E-10	1.899150282E-11	1.194750826E-10	1.220218926E-9	-2.343185315E-6	3.861531695E-6	5.161913119E-10	5.835785743E-10	-1.762503365E-9	-2.696140644E-9
3.403000000E-2	3.760978920E+1	1.999410000E-2	2.295050000E-2	9.845500699E-7	5.506028700E-8	-7.944698233E-10	1.074360712E-9	7.088406251E-11	-1.352459700E-9	3.512048607E-8	-2.028879997E-8	9.003889856E-10	6.174016853E-10	3.835767537E-10	7.223844300E-10	-2.342747848E-6	3.861900950E-6	-3.905007151E-10	1.118404702E-9	-2.945003352E-9	-2.751908701E-9
3.390000000E-2	3.801002840E+1	1.999500000E-2	2.295310000E-2	9.839146742E-7	5.538302972E-8	-6.714398482E-10	1.083089507E-9	1.804933564E-10	-1.262867477E-9	3.556639072E-8	-2.045121050E-8	1.069151878E-9	8.085108138E-10	6.455525559E-10	6.249676887E-10	-2.342953849E-6	3.861997357E-6	-4.956545729E-10	1.557976859E-9	-4.326765168E-9	-2.612977390E-9
3.396000000E-2	3.861070710E+1	1.999620000E-2	2.294870000E-2	9.830131376E-7	5.548165660E-8	-8.209742886E-10	9.602508788E-10	6.584043311E-10	-1.076023159E-9	3.605807564E-8	-2.011850242E-8	1.074228817E-9	9.040077020E-10	7.455194795E-10	1.130014637E-9	-2.343876304E-6	3.862414360E-6	9.124748179E-11	1.875634092E-9	-5.426433081E-9	-2.286327350E-9
3.383000000E-2	3.900960190E+1	1.999690000E-2	2.295890000E-2	9.824817653E-7	5.530518976E-8	-9.797573863E-10	8.826396836E-10	9.030690085E-10	-9.981993010E-10	3.621460465E-8	-1.989739040E-8	1.036210673E-9	1.061936872E-9	6.107304662E-10	1.589964938E-9	-2.344845370E-6	3.863005986E-6	4.433409750E-10	1.621311974E-9	-5.601049846E-9	-1.714983600E-9
3.409000000E-2	3.941058310E+1	1.999750000E-2	2.294660000E-2	9.820887499E-7	5.499607880E-8	-1.001710936E-9	7.789191514E-10	9.307635773E-10	-8.361100146E-10	3.634566070E-8	-1.975817021E-8	7.620202247E-10	8.748547997E-10	5.259428448E-10	1.977447761E-9	-2.345594567E-6	3.863985512E-6	8.212908686E-10	1.016193352E-9	-5.451293639E-9	-1.163830476E-9
3.403000000E-2	3.980913890E+1	1.999830000E-2	2.294820000E-2	9.817958926E-7	5.469016884E-8	-1.042638531E-9	5.688877147E-10	6.841288092E-10	-5.499126154E-10	3.641502388E-8	-1.986264664E-8	5.908960543E-10	4.685740129E-10	5.721293994E-10	2.215473582E-9	-2.346374686E-6	3.864826795E-6	1.391895377E-9	-2.334612781E-10	-4.716917079E-9	-2.964737345E-10
3.390000000E-2	4.040961220E+1	1.999970000E-2	2.295710000E-2	9.815582871E-7	5.425292571E-8	-1.102019365E-9	6.783131001E-11	4.086993521E-10	-2.402610055E-10	3.626049505E-8	-1.990983733E-8	1.072115105E-10	1.260393040E-10	6.747870596E-10	2.422804401E-9	-2.347149575E-6	3.864865903E-6	2.031887769E-9	-1.252823956E-9	-3.777000934E-9	3.102552659E-10
3.403000000E-2	4.081051050E+1	2.000030000E-2	2.295260000E-2	9.815171325E-7	5.396672975E-8	-1.116881254E-9	-3.333773535E-10	4.211248295E-10	-8.470571467E-11	3.598902865E-8	-1.978212083E-8	-2.834216195E-10	-2.523096176E-10	6.110924544E-10	2.478946826E-9	-2.347988357E-6	3.864799965E-6	2.322127823E-9	-1.832313967E-9	-3.048331365E-9	7.377439215E-10
3.409000000E-2	4.121023120E+1	2.000650000E-2	2.295420000E-2	9.816019428E-7	5.354519672E-8	-1.020965756E-9	-7.237849764E-10	6.877597380E-10	-1.163379393E-10	3.532350234E-8	-1.909727665E-8	-2.506807539E-10	-6.689839238E-10	4.779616147E-10	2.303924607E-9	-2.349184342E-6	3.864811788E-6	2.296176138E-9	-2.379227482E-9	-1.961665719E-9	1.427273188E-9
3.390000000E-2	4.160953250E+1	2.001290000E-2	2.296380000E-2	9.817781574E-7	5.339441245E-8	-8.427034071E-10	-8.790939643E-10	1.245356818E-9	-4.843805357E-10	3.450869457E-8	-1.794601445E-8	1.828614621E-10	-5.681664583E-10	2.194465859E-10	2.101555596E-9	-2.350647492E-6	3.864995961E-6	1.909469471E-9	-2.951075162E-9	-1.249506720E-9	2.097602092E-9
3.383000000E-2	4.220988010E+1	2.002180000E-2	2.296860000E-2	9.817130149E-7	5.367358469E-8	-7.240984479E-10	-6.840865097E-10	1.890215096E-9	-1.074173750E-9	3.387150116E-8	-1.692224849E-8	3.107636648E-10	-3.246837521E-10	3.262579651E-10	1.756508494E-9	-2.352117008E-6	3.865688541E-6	1.247280168E-9	-3.151423345E-9	-7.723262030E-10	2.915529818E-9
3.383000000E-2	4.261087110E+1	2.002840000E-2	2.297450000E-2	9.814641544E-7	5.395486369E-8	-7.485178033E-10	-3.545631844E-10	2.232282581E-9	-1.377688519E-9	3.386390546E-8	-1.638467317E-8	6.100916439E-10	-2.748389016E-10	5.563716710E-10	1.600854116E-9	-2.352923730E-6	3.866462521E-6	8.992227518E-10	-2.787622355E-9	-3.657127934E-10	2.964657409E-9
3.403000000E-2	4.301065730E+1	2.003530000E-2	2.298190000E-2	9.811961945E-7	5.433237504E-8	-7.568215499E-10	-2.405976807E-11	2.498775853E-9	-1.471472277E-9	3.415844319E-8	-1.618480638E-8	1.003518491E-9	-7.245865019E-11	6.841012201E-10	1.347996381E-9	-2.353395075E-6	3.867628948E-6	1.348923057E-10	-1.875868127E-9	4.282042498E-10	2.650948572E-9
3.383000000E-2	4.361064100E+1	2.004520000E-2	2.298600000E-2	9.806826711E-7	5.529747682E-8	-7.741111085E-10	8.053104711E-11	2.706760371E-9	-1.316074694E-9	3.528389669E-8	-1.669085492E-8	1.517669546E-9	1.013558543E-10	1.002797845E-9	5.399562464E-10	-2.353281843E-6	3.868323347E-6	-7.859224382E-10	-4.311129509E-10	1.194925936E-9	1.697830432E-9
3.396000000E-2	4.400949440E+1	2.005210000E-2	2.298520000E-2	9.801786973E-7	5.591843077E-8	-6.931661356E-10	-2.846930504E-11	2.547517086E-9	-1.194182309E-9	3.561895667E-8	-1.681156547E-8	1.590703791E-9	2.584728265E-10	1.207239753E-9	-2.481359007E-10	-2.352824367E-6	3.868434305E-6	-1.254046422E-9	4.430740774E-10	1.218663503E-9	5.653573720E-10
3.403000000E-2	4.441051430E+1	2.005790000E-2	2.299060000E-2	9.797364555E-7	5.642585421E-8	-5.822337057E-10	-6.942616620E-11	2.199051608E-9	-9.655973798E-10	3.576227670E-8	-1.655484816E-8	1.614024692E-9	3.006266347E-10	1.247084103E-9	-7.632771637E-10	-2.352438969E-6	3.868037766E-6	-1.600235611E-9	1.265692107E-9	9.158705461E-10	-4.238776552E-10
3.396000000E-2	4.480950730E+1	2.006500000E-2	2.297680000E-2	9.794543985E-7	5.696005445E-8	-4.908183304E-10	-4.365113479E-11	1.760365298E-9	-5.655187985E-10	3.584024100E-8	-1.585203080E-8	1.763734381E-9	4.656107444E-10	1.068655053E-9	-1.173057540E-9	-2.352224556E-6	3.867395662E-6	-1.921359516E-9	1.834992269E-9	4.698334499E-10	-1.363350322E-9
3.409000000E-2	4.540901930E+1	2.007420000E-2	2.297610000E-2	9.794466678E-7	5.770230516E-8	-2.045698333E-10	-1.833835688E-11	1.233146030E-9	-2.836091258E-11	3.574199070E-8	-1.503087077E-8	1.701299768E-9	6.699559796E-10	6.900569560E-10	-1.259714000E-9	-2.352045613E-6	3.866726274E-6	-2.514269681E-9	1.999254540E-9	-1.561202695E-10	-2.145003508E-9
3.403000000E-2	4.581078050E+1	2.008010000E-2	2.298330000E-2	9.797395251E-7	5.801792113E-8	-2.473959752E-11	3.654703623E-11	8.862890422E-10	3.868173837E-10	3.536664295E-8	-1.508928804E-8	1.489357859E-9	8.336021318E-10	5.040342033E-10	-8.641813931E-10	-2.352306865E-6	3.866489351E-6	-2.618972816E-9	2.122117815E-9	-1.033386376E-9	-2.836764379E-9
3.390000000E-2	4.641039840E+1	2.008890000E-2	2.297370000E-2	9.804097090E-7	5.789841495E-8	1.600595628E-10	2.053241743E-10	2.883132899E-10	8.676007690E-10	3.515571834E-8	-1.586657561E-8	1.161144292E-9	9.267049905E-10	5.950388515E-10	-1.108544159E-10	-2.352311412E-6	3.866664429E-6	-2.337901650E-9	2.402870569E-9	-1.494387281E-9	-3.323034070E-9
3.403000000E-2	4.680961840E+1	2.009590000E-2	2.297010000E-2	9.807073411E-7	5.755943633E-8	1.905989255E-10	4.053955782E-10	3.954425676E-11	1.108056869E-9	3.508969115E-8	-1.629657476E-8	1.161237439E-9	9.056083661E-10	7.021067616E-10	4.404311638E-10	-2.352447609E-6	3.867004580E-6	-2.237362517E-9	2.639213736E-9	-1.490029433E-9	-3.490066014E-9
3.396000000E-2	4.720899280E+1	2.010250000E-2	2.297180000E-2	9.807372408E-7	5.739422804E-8	8.041580596E-11	5.072495202E-10	-1.399693555E-10	1.280906381E-9	3.534369952E-8	-1.637290481E-8	1.029166863E-9	1.023376384E-9	8.375659610E-10	8.528899809E-10	-2.353027639E-6	3.867447958E-6	-2.280104328E-9	2.536671095E-9	-1.594957499E-9	-3.379992064E-9
3.390000000E-2	4.760921240E+1	2.010900000E-2	2.297300000E-2	9.804408592E-7	5.738294462E-8	2.715844563E-11	5.936834357E-10	-2.803224597E-10	1.334581889E-9	3.574004026E-8	-1.653661386E-8	7.247860645E-10	1.076093215E-9	1.140235573E-9	1.108432346E-9	-2.353515356E-6	3.867606665E-6	-2.399162868E-9	1.741842670E-9	-1.894851609E-9	-2.994551940E-9
3.409000000E-2	4.800971590E+1	2.011550000E-2	2.297570000E-2	9.801317447E-7	5.741431153E-8	1.150555415E-10	5.888121657E-10	-5.683789550E-10	1.362158386E-9	3.595453535E-8	-1.679837958E-8	6.847615253E-10	9.932219491E-10	1.351195600E-9	1.225563540E-9	-2.354108801E-6	3.867447504E-6	-2.492130280E-9	6.619812476E-10	-2.048347936E-9	-2.478247829E-9
3.390000000E-2	4.840948600E+1	2.012300000E-2	2.296970000E-2	9.799560985E-7	5.736526987E-8	3.037648466E-10	4.493544703E-10	-8.114893757E-10	1.355794033E-9	3.609646271E-8	-1.708174402E-8	7.966168836E-10	1.213572132E-9	1.310236697E-9	1.250814230E-9	-2.354731578E-6	3.866930911E-6	-2.313862879E-9	-3.931791559E-10	-1.655326987E-9	-2.001900201E-9
3.409000000E-2	4.881024850E+1	2.013000000E-2	2.297230000E-2	9.800646694E-7	5.706062467E-8	5.500693234E-10	2.112432312E-10	-1.019462070E-9	1.382418180E-9	3.602675136E-8	-1.727063115E-8	8.241632377E-10	1.727356702E-9	1.174461417E-9	1.319837018E-9	-2.355662446E-6	3.865690360E-6	-1.756048751E-9	-1.718536868E-9	-1.062212540E-9	-1.627168622E-9
3.396000000E-2	4.941032020E+1	2.013910000E-2	2.297880000E-2	9.805524996E-7	5.670053582E-8	9.587768357E-10	-2.857622472E-10	-1.076314371E-9	1.503559499E-9	3.571116025E-8	-1.681537043E-8	6.771294636E-10	1.650166448E-9	7.255585022E-10	1.403321348E-9	-2.356057848E-6	3.864795872E-6	-1.393702820E-9	-2.697563728E-9	-6.345627912E-10	-1.509510739E-9
3.390000000E-2	4.981028820E+1	2.014430000E-2	2.297020000E-2	9.811310520E-7	5.659560998E-8	9.900679165E-10	-4.735347114E-10	-1.090658452E-9	1.695471541E-9	3.565855167E-8	-1.667446270E-8	1.045272202E-9	1.473242972E-9	2.630011486E-10	1.348017697E-9	-2.356327514E-6	3.864441624E-6	-1.293036234E-9	-3.529924131E-9	-4.646858731E-10	-1.655075077E-9
3.396000000E-2	5.020936500E+1	2.015160000E-2	2.297350000E-2	9.816451438E-7	5.653165758E-8	8.429563159E-10	-5.472701736E-10	-1.079410006E-9	2.096354868E-9	3.575196672E-8	-1.664115778E-8	1.441079145E-9	1.452497123E-9	-1.474029093E-10	1.118117709E-9	-2.356449841E-6	3.864298833E-6	-1.311254216E-9	-4.226757611E-9	-4.757726990E-10	-1.886584222E-9
3.396000000E-2	5.061082090E+1	2.015890000E-2	2.296730000E-2	9.820167861E-7	5.653134494E-8	6.204900482E-10	-6.011228182E-10	-1.091594148E-9	2.438854230E-9	3.589064690E-8	-1.688906792E-8	1.755441681E-9	1.273180339E-9	-4.077417848E-10	8.377015748E-10	-2.356594223E-6	3.864420705E-6	-1.315838216E-9	-4.427329170E-9	-5.247834389E-10	-2.080035699E-9
3.390000000E-2	5.100975870E+1	2.016540000E-2	2.296470000E-2	9.821501408E-7	5.647976309E-8	3.657727454E-10	-6.025228094E-10	-1.126961746E-9	2.571633129E-9	3.621181577E-8	-1.718385789E-8	1.832719976E-9	9.798930556E-10	-1.885166329E-10	4.688091027E-10	-2.356551931E-6	3.864592600E-6	-1.330019317E-9	-4.071417425E-9	-4.471450987E-10	-2.116245845E-9
3.396000000E-2	5.140953460E+1	2.017350000E-2	2.296630000E-2	9.819566458E-7	5.637557621E-8	3.100332491E-11	-5.928424418E-10	-1.284713780E-9	2.416955303E-9	3.642881197E-8	-1.741049083E-8	1.657168181E-9	6.246512196E-10	3.801089998E-10	-5.147617055E-11	-2.356566711E-6	3.864729933E-6	-1.238848801E-9	-3.690414418E-9	-3.202216548E-10	-2.354995976E-9
3.409000000E-2	5.181033140E+1	2.017890000E-2	2.296240000E-2	9.817889577E-7	5.632057309E-8	-3.416885386E-10	-6.009520659E-10	-1.517355130E-9	2.157475754E-9	3.669032367E-8	-1.755124579E-8	1.560553464E-9	4.923479957E-10	9.657311617E-10	-6.214624371E-10	-2.357000312E-6	3.864863629E-6	-9.402322254E-10	-3.144869698E-9	-3.178294572E-10	-2.725316861E-9
3.403000000E-2	5.240976090E+1	2.019140000E-2	2.295270000E-2	9.813564930E-7	5.640293210E-8	-1.021485341E-9	-5.114524915E-10	-1.617576184E-9	1.724841381E-9	3.729574871E-8	-1.798062499E-8	1.448061004E-9	4.206284210E-10	1.464235844E-9	-1.160672336E-9	-2.357139920E-6	3.865061444E-6	-7.092141319E-10	-2.744968031E-9	-7.477674591E-10	-2.778625774E-9
3.396000000E-2	5.280943380E+1	2.019860000E-2	2.297060000E-2	9.811442396E-7	5.633975064E-8	-1.180640585E-9	-3.443229868E-10	-1.501423541E-9	1.437274300E-9	3.751485167E-8	-1.862815324E-8	1.780655068E-9	-5.128513933E-11	1.683322592E-9	-1.348929302E-9	-2.357538051E-6	3.865392500E-6	-8.013858466E-10	-2.448385272E-9	-1.100259439E-9	-2.421429501E-9
