Friday_SCM1_July2025.039.txt Sun, Aug 3, 2025 10:22:26 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 10.0 s, Elapsed time : 10 s
Set SR830 ( GPIB0::1::INSTR ) 991 Hz(Frequency)
Set SR830 ( GPIB0::4::INSTR ) 313 Hz(Frequency)
Set SR830 ( GPIB0::7::INSTR ) 137 Hz(Frequency)
Wait for 10.0 s, Elapsed time : 10 s
----------    T sweep at different fields  
Set Field 0.2 T at 0.2 T/min
Wait for Field Stable, Target Field 0.2000 T, Current Field 0.1994 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_039	Timestamp_039	Tmc_039	Tcoil_039	B1x1_039	B1y1_039	B1x2_039	B1y2_039	B1x3_039	B1y3_039	T1x1_039	T1y1_039	T1x2_039	T1y2_039	T1x3_039	T1y3_039	T3x1_039	T3y1_039	T3x2_039	T3y2_039	T3x3_039	T3y3_039
1.999800000E-1	1.883759810E+1	2.367370000E-2	3.494040000E-2	2.883268280E-6	6.589848454E-7	8.612711239E-11	2.577731084E-10	2.450638026E-10	-1.110921244E-9	2.679640829E-7	4.920655172E-8	-1.755441681E-9	5.812257967E-11	-2.330445281E-10	-1.109921946E-10	-8.194192560E-7	1.205211504E-7	1.512177827E-9	1.335727195E-9	1.311392328E-9	-7.883521058E-10
1.999100000E-1	1.923855300E+1	2.367010000E-2	3.493100000E-2	2.883207799E-6	6.590258863E-7	6.686622783E-11	4.560463118E-10	3.282551175E-10	-1.309072406E-9	2.678920339E-7	4.914894092E-8	-1.618719936E-9	-3.087172740E-10	8.730718405E-12	3.624343187E-11	-8.199334047E-7	1.204095241E-7	1.900230640E-9	1.217105749E-9	1.459630861E-9	-4.819879495E-10
2.000400000E-1	1.963715470E+1	2.366730000E-2	3.494340000E-2	2.883185743E-6	6.591804436E-7	6.001618646E-11	7.321944717E-10	4.660644093E-10	-1.369294012E-9	2.675948565E-7	4.905595219E-8	-1.327694399E-9	-5.203361631E-10	3.211549082E-10	3.417862382E-10	-8.203537618E-7	1.203390525E-7	2.111264941E-9	1.044943243E-9	1.177436482E-9	1.392091859E-10
1.999800000E-1	2.023828730E+1	2.366500000E-2	3.492870000E-2	2.883122079E-6	6.593390367E-7	8.532859835E-11	1.097296920E-9	6.098885286E-10	-1.316298071E-9	2.671430650E-7	4.891852612E-8	-9.015573288E-10	-6.513927175E-10	7.534605162E-10	6.892556526E-10	-8.207200040E-7	1.204971056E-7	2.004482580E-9	8.310410693E-10	6.427472998E-10	8.750519198E-10
1.999100000E-1	2.063793750E+1	2.366230000E-2	3.491480000E-2	2.883094794E-6	6.593332387E-7	1.876700601E-10	1.459056653E-9	6.966691113E-10	-1.275473172E-9	2.668648449E-7	4.881529136E-8	-5.927915381E-10	-6.209053272E-10	9.926532929E-10	1.094131896E-9	-8.209951261E-7	1.206365141E-7	1.813022732E-9	6.867683644E-10	1.478591555E-10	1.212347334E-9
1.998500000E-1	2.103762720E+1	2.366000000E-2	3.490980000E-2	2.883095476E-6	6.591255897E-7	2.681987132E-10	1.702143870E-9	7.531989477E-10	-1.194224608E-9	2.668433581E-7	4.886523541E-8	-2.972560531E-10	-4.784882490E-10	1.235982650E-9	1.632716517E-9	-8.211110298E-7	1.206076377E-7	1.638060465E-9	5.008946036E-10	-2.337079974E-10	1.530895854E-9
1.999100000E-1	2.143729500E+1	2.366000000E-2	3.489810000E-2	2.883151637E-6	6.587774237E-7	3.064419274E-10	1.698728047E-9	7.132617275E-10	-1.065269650E-9	2.670207095E-7	4.889813354E-8	9.777687687E-11	-2.372294861E-10	1.431892271E-9	2.114386444E-9	-8.211342788E-7	1.205417135E-7	1.462522992E-9	2.967966983E-10	-4.038780976E-10	1.643796543E-9
1.999800000E-1	2.203854490E+1	2.365700000E-2	3.487360000E-2	2.883272600E-6	6.576890996E-7	3.684740013E-10	1.462430843E-9	5.027062655E-10	-6.442175127E-10	2.674008215E-7	4.882392801E-8	8.463758028E-10	1.097641145E-10	1.229144897E-9	2.411649325E-9	-8.211097793E-7	1.204273019E-7	1.335604516E-9	4.687985243E-12	-5.580636509E-10	1.291463603E-9
1.999100000E-1	2.263754790E+1	2.365350000E-2	3.488090000E-2	2.883504067E-6	6.570323876E-7	3.503068113E-10	1.490509938E-9	4.835501999E-10	-2.994186843E-10	2.675614041E-7	4.849026070E-8	1.244064740E-9	3.816105210E-10	9.418147373E-10	2.334508809E-9	-8.213723959E-7	1.201790099E-7	1.385946913E-9	-2.920028386E-10	-6.410360576E-10	9.791276678E-10
2.000400000E-1	2.303814240E+1	2.365040000E-2	3.489030000E-2	2.883639354E-6	6.567044579E-7	3.398992199E-10	1.492735047E-9	3.906910351E-10	-5.663156055E-11	2.676968052E-7	4.820911315E-8	1.357238655E-9	5.007662618E-10	8.019641062E-10	2.203221161E-9	-8.215205867E-7	1.200323254E-7	1.448218212E-9	-5.522046709E-10	-7.301946270E-10	9.037511850E-10
1.999800000E-1	2.343745190E+1	2.364850000E-2	3.488170000E-2	2.883858315E-6	6.567946684E-7	5.824818405E-10	1.375722314E-9	1.911116265E-10	4.017813304E-10	2.677911937E-7	4.801176701E-8	1.083522383E-9	5.292753458E-10	7.905207600E-10	1.739126954E-9	-8.216466085E-7	1.201656517E-7	1.503250746E-9	-8.164959819E-10	-7.904807364E-10	9.693039704E-10
1.999100000E-1	2.403793990E+1	2.364550000E-2	3.487040000E-2	2.883898560E-6	6.571522704E-7	1.070357691E-9	1.052695708E-9	2.384443754E-10	8.001559970E-10	2.678569331E-7	4.781193397E-8	6.985559908E-10	4.291229316E-10	7.459674545E-10	1.238759428E-9	-8.217279515E-7	1.204887639E-7	1.220251011E-9	-8.232585169E-10	-9.732106232E-10	1.116350012E-9
1.999800000E-1	2.463714630E+1	2.364210000E-2	3.486990000E-2	2.883793741E-6	6.577532758E-7	1.549305795E-9	7.042685879E-10	7.462291340E-10	1.216059697E-9	2.679295505E-7	4.769390927E-8	2.034817315E-10	3.075473764E-10	4.402901099E-10	8.952996677E-10	-8.219977872E-7	1.207831559E-7	8.916535288E-10	-6.106983807E-10	-1.321170728E-9	1.067013144E-9
2.001100000E-1	2.503767870E+1	2.364540000E-2	3.487360000E-2	2.883886054E-6	6.581878438E-7	1.756770174E-9	1.067702246E-10	1.182281051E-9	1.741776612E-9	2.679286126E-7	4.770993201E-8	-3.299067131E-10	9.691434460E-11	-1.058634500E-10	9.438346771E-10	-8.222250472E-7	1.209698723E-7	6.640403227E-10	-3.600212351E-10	-1.658506776E-9	7.684179959E-10
1.999100000E-1	2.563725500E+1	2.364550000E-2	3.485030000E-2	2.884141622E-6	6.587187613E-7	1.942621841E-9	-6.050077106E-10	1.325311971E-9	1.861652721E-9	2.680939417E-7	4.774863171E-8	-7.239601696E-10	-2.554427780E-10	-3.620413136E-10	1.011732031E-9	-8.223200325E-7	1.210361944E-7	2.571261537E-10	-1.940181349E-10	-1.542747596E-9	4.961805411E-10
1.999100000E-1	2.603891990E+1	2.364750000E-2	3.484600000E-2	2.884488595E-6	6.591814099E-7	2.193634163E-9	-9.654625988E-10	1.472701294E-9	1.699510754E-9	2.683028697E-7	4.774028994E-8	-9.421041725E-10	-5.853140750E-10	-5.827576755E-10	9.781020438E-10	-8.222675092E-7	1.209335210E-7	-2.503952323E-10	-2.278011946E-10	-1.290544782E-9	2.790873366E-10
1.999100000E-1	2.663709600E+1	2.364490000E-2	3.485010000E-2	2.884829200E-6	6.595901709E-7	2.401427501E-9	-1.455843668E-9	1.618948420E-9	1.289266249E-9	2.685773382E-7	4.779300511E-8	-1.126690630E-9	-1.116248982E-9	-1.109654924E-9	1.009093698E-9	-8.220130212E-7	1.204767131E-7	-6.908284500E-10	-6.705400124E-10	-1.295753393E-9	-1.702943758E-10
1.999800000E-1	2.703717170E+1	2.364390000E-2	3.482840000E-2	2.884942433E-6	6.594558499E-7	2.399935584E-9	-1.758184709E-9	1.677866734E-9	9.957301650E-10	2.687817187E-7	4.810833332E-8	-1.106635450E-9	-1.253214421E-9	-1.490547685E-9	9.930227751E-10	-8.216839546E-7	1.199961304E-7	-9.267375756E-10	-9.653683408E-10	-1.451922693E-9	-4.098802409E-10
2.000400000E-1	2.743713880E+1	2.364450000E-2	3.482290000E-2	2.885138429E-6	6.593725175E-7	2.287427359E-9	-1.922041193E-9	1.632926461E-9	7.131714108E-10	2.689918972E-7	4.848374857E-8	-9.652517674E-10	-1.268366634E-9	-1.660989013E-9	9.776822685E-10	-8.212509783E-7	1.196472397E-7	-1.046243203E-9	-1.097687385E-9	-1.455707444E-9	-4.905515438E-10
2.001100000E-1	2.783724370E+1	2.364420000E-2	3.483770000E-2	2.885316917E-6	6.594086131E-7	2.387881226E-9	-1.847191400E-9	1.444794617E-9	4.562953349E-10	2.691730856E-7	4.879231241E-8	-8.080180969E-10	-1.078761192E-9	-1.715049103E-9	9.718273963E-10	-8.208559734E-7	1.194561179E-7	-1.068589661E-9	-1.127595684E-9	-1.368748670E-9	-5.797522462E-10
1.999800000E-1	2.843719520E+1	2.363790000E-2	3.481820000E-2	2.885084086E-6	6.592169370E-7	2.712945202E-9	-1.481774148E-9	1.121268189E-9	2.338448879E-10	2.691109557E-7	4.917282226E-8	-7.324417184E-10	-5.975142603E-10	-1.681852657E-9	1.076059353E-9	-8.204661981E-7	1.191725900E-7	-1.310606623E-9	-1.215391343E-9	-1.285319407E-9	-5.972641826E-10
1.999800000E-1	2.883778430E+1	2.363770000E-2	3.480020000E-2	2.884789637E-6	6.588740575E-7	2.769166674E-9	-9.572846960E-10	1.131291061E-9	1.210184036E-10	2.688992140E-7	4.929335162E-8	-8.128070439E-10	-1.328227667E-10	-1.684453244E-9	1.135312622E-9	-8.206132520E-7	1.190029693E-7	-1.509580683E-9	-1.376703640E-9	-1.013728990E-9	-6.870027325E-10
1.999800000E-1	2.943890580E+1	2.364030000E-2	3.481150000E-2	2.884625701E-6	6.585977985E-7	2.393253151E-9	-3.625864053E-10	1.255286208E-9	-1.371585658E-11	2.685335687E-7	4.910453555E-8	-9.983909255E-10	4.627406236E-10	-1.852611398E-9	1.228642632E-9	-8.210969327E-7	1.188707728E-7	-1.678200689E-9	-1.466528676E-9	-5.904146061E-10	-8.058380629E-10
1.999100000E-1	2.983720370E+1	2.364070000E-2	3.479740000E-2	2.884633432E-6	6.586292898E-7	1.971812713E-9	-4.571278252E-12	1.257226101E-9	-1.607715627E-10	2.683858895E-7	4.896892847E-8	-1.179516040E-9	9.286277303E-10	-1.831950258E-9	1.177727804E-9	-8.212484772E-7	1.188032144E-7	-1.598675969E-9	-1.316372900E-9	-2.615928307E-10	-9.590225281E-10
2.000400000E-1	3.023790670E+1	2.364310000E-2	3.480100000E-2	2.884565902E-6	6.586788572E-7	1.709083430E-9	1.780632586E-10	1.319731657E-9	-2.223487228E-10	2.682824061E-7	4.886118532E-8	-1.308495312E-9	1.229086388E-9	-1.826993778E-9	1.223005697E-9	-8.213040132E-7	1.187371268E-7	-1.481413658E-9	-1.134308980E-9	-1.017424964E-10	-1.061493671E-9
1.999100000E-1	3.063847910E+1	2.364420000E-2	3.479000000E-2	2.884342848E-6	6.586595305E-7	1.148880213E-9	1.286882267E-10	1.401123328E-9	-2.301360352E-10	2.682409672E-7	4.887426286E-8	-1.309871989E-9	1.324976906E-9	-1.997521038E-9	1.529031124E-9	-8.211050044E-7	1.188723218E-7	-1.305397568E-9	-9.681389024E-10	5.934927549E-11	-9.674043788E-10
2.000400000E-1	3.123887310E+1	2.364650000E-2	3.478240000E-2	2.884067499E-6	6.584572816E-7	4.155625843E-10	2.374020147E-10	3.552416417E-10	-4.805181808E-10	2.691192265E-7	5.100051936E-8	-1.554782192E-9	7.068013952E-10	2.304979124E-10	-2.392531173E-10	-8.200523212E-7	1.221682169E-7	-3.594791686E-10	8.912139915E-10	1.982116471E-9	4.863620617E-10
1.999100000E-1	3.603734880E+1	2.367980000E-2	3.472970000E-2	2.883190518E-6	6.594308388E-7	1.189395527E-10	3.840432972E-10	1.255787141E-9	-5.351907251E-10	2.686590221E-7	5.057992780E-8	-1.913256220E-9	1.048971465E-9	3.720525832E-10	-9.779332899E-10	-8.194898555E-7	1.214717145E-7	-1.140528852E-10	8.952629749E-10	1.196167832E-9	6.872687974E-10
1.999800000E-1	3.663754710E+1	2.368150000E-2	3.470060000E-2	2.883013167E-6	6.593825219E-7	2.721579351E-10	2.840309377E-10	1.809016381E-9	-4.926311581E-10	2.683401021E-7	4.999311898E-8	-1.968546659E-9	1.440448538E-9	2.877807714E-10	-1.479394496E-9	-8.192599239E-7	1.210468525E-7	2.745885767E-12	5.274441994E-10	7.559360360E-10	6.141378517E-10
2.000400000E-1	3.703782040E+1	2.368210000E-2	3.469530000E-2	2.882902209E-6	6.593126045E-7	4.548573740E-10	3.743000007E-11	1.951364625E-9	-3.472719334E-10	2.681769900E-7	4.943357013E-8	-1.822997198E-9	1.645415249E-9	-5.311707671E-11	-1.313948950E-9	-8.193749181E-7	1.206538371E-7	2.696064726E-11	-4.300696604E-11	2.421060574E-10	5.528732472E-10
2.000400000E-1	3.763897220E+1	2.368310000E-2	3.469470000E-2	2.883196430E-6	6.591278634E-7	4.274998966E-10	-1.302332547E-10	1.943162298E-9	-4.668492329E-11	2.679672662E-7	4.872622128E-8	-1.257419502E-9	1.640215852E-9	-3.796648551E-10	-8.457635703E-10	-8.197284274E-7	1.205359439E-7	1.752765988E-10	-6.161856025E-10	-8.409986596E-11	5.343429588E-10
1.999100000E-1	3.803734340E+1	2.368780000E-2	3.466900000E-2	2.883907882E-6	6.589149279E-7	3.408205385E-10	-1.085633458E-10	1.954941764E-9	2.090184831E-10	2.678544604E-7	4.808048715E-8	-7.324981732E-10	1.571302755E-9	-5.400123682E-10	-3.647246949E-10	-8.202861181E-7	1.206987434E-7	4.777803153E-10	-1.002700034E-9	-3.153340644E-10	4.630431594E-10
1.999100000E-1	3.843801660E+1	2.369330000E-2	3.468800000E-2	2.884348760E-6	6.587654866E-7	1.619884227E-10	5.036743592E-11	1.790024129E-9	2.480785854E-10	2.679669535E-7	4.773390216E-8	-3.218213473E-10	1.555973572E-9	-6.328955693E-10	-1.116578878E-11	-8.207640008E-7	1.208244384E-7	8.830675635E-10	-1.113907633E-9	-5.042444795E-10	2.363243212E-10
2.000400000E-1	3.903891360E+1	2.369850000E-2	3.465390000E-2	2.884390824E-6	6.587853818E-7	-6.552183102E-11	4.131912867E-11	1.665385940E-9	1.985061143E-10	2.682827756E-7	4.736039472E-8	5.408203746E-11	1.375457082E-9	-6.069473257E-10	5.273960157E-10	-8.213311844E-7	1.208994576E-7	1.390421334E-9	-9.319544025E-10	-5.709392958E-10	3.704599127E-11
1.999800000E-1	3.943760080E+1	2.370250000E-2	3.462840000E-2	2.884359219E-6	6.589223744E-7	-3.561544948E-10	-1.373053893E-10	1.666031868E-9	2.548126432E-10	2.686045093E-7	4.694769729E-8	1.331469102E-10	9.780947163E-10	-4.933224385E-10	8.111841754E-10	-8.217410254E-7	1.209482292E-7	1.577831199E-9	-1.007183448E-9	-5.358584687E-10	-6.283672888E-11
1.999100000E-1	4.003814050E+1	2.371030000E-2	3.460840000E-2	2.884856485E-6	6.590901762E-7	-7.695443727E-10	-3.328003706E-10	1.633489122E-9	6.622983273E-10	2.686725793E-7	4.647798590E-8	2.538964594E-10	1.979951203E-10	-2.936004218E-10	4.920795438E-10	-8.222424981E-7	1.208218805E-7	1.709184905E-9	-1.219925827E-9	-5.353752997E-10	-2.183996872E-10
1.998500000E-1	4.043738620E+1	2.371670000E-2	3.462530000E-2	2.885447884E-6	6.590884709E-7	-1.189254362E-9	-3.265347992E-10	1.600348076E-9	1.023492957E-9	2.684978710E-7	4.635258222E-8	3.567674767E-10	-1.936590610E-10	-2.842682201E-10	7.041567329E-11	-8.225894703E-7	1.205665541E-7	1.871398148E-9	-1.335545563E-9	-3.317466579E-10	-2.677818800E-10
2.000400000E-1	4.083772260E+1	2.372040000E-2	3.457870000E-2	2.885922640E-6	6.588906558E-7	-1.469179778E-9	-4.941089760E-10	1.677376349E-9	1.236981517E-9	2.682940590E-7	4.634161499E-8	5.625616639E-10	-6.806044617E-10	-3.489276645E-10	-3.295006767E-10	-8.230118738E-7	1.203984112E-7	2.022931822E-9	-1.463134058E-9	6.482182152E-11	-2.834210644E-10
2.001100000E-1	4.143815010E+1	2.372670000E-2	3.455110000E-2	2.885760068E-6	6.584585321E-7	-1.416127660E-9	-7.346456221E-10	1.915940517E-9	1.595309995E-9	2.682724016E-7	4.663978359E-8	5.321655894E-10	-1.474560918E-9	-4.960589717E-10	-6.335361125E-10	-8.232655091E-7	1.206107356E-7	1.824038587E-9	-1.437881592E-9	1.750766476E-10	-1.683674450E-10
1.999100000E-1	4.203875000E+1	2.373590000E-2	3.454340000E-2	2.885330332E-6	6.582282595E-7	-1.037407160E-9	-9.895654296E-10	2.175221781E-9	1.935823946E-9	2.683712807E-7	4.704016376E-8	3.803429516E-10	-1.822674012E-9	-7.376377842E-10	-6.460287860E-10	-8.229714581E-7	1.209479876E-7	1.443095976E-9	-1.319823584E-9	9.320563765E-11	-6.761003563E-11
2.000400000E-1	4.243765460E+1	2.374020000E-2	3.452950000E-2	2.884992910E-6	6.580082754E-7	-6.918147166E-10	-1.207147604E-9	2.174586733E-9	1.983957887E-9	2.684488720E-7	4.741604087E-8	2.211091726E-10	-1.897895174E-9	-1.096102209E-9	-6.401150165E-10	-8.226621162E-7	1.214579584E-7	1.156623575E-9	-1.140798900E-9	7.162396370E-11	4.465936995E-11
2.000400000E-1	4.283809780E+1	2.374320000E-2	3.447960000E-2	2.884483820E-6	6.576891565E-7	-3.405390414E-10	-1.556825113E-9	1.834699170E-9	1.956134144E-9	2.685602567E-7	4.804999421E-8	1.981109721E-10	-1.891652834E-9	-1.445766062E-9	-7.307305316E-10	-8.224584462E-7	1.220171981E-7	9.841253368E-10	-8.340501623E-10	1.499584207E-10	1.441057551E-10
1.999800000E-1	4.343794630E+1	2.375390000E-2	3.445150000E-2	2.883587968E-6	6.576252076E-7	2.051183251E-10	-1.858835197E-9	1.311075248E-9	2.074937555E-9	2.686721245E-7	4.881711746E-8	2.898486451E-10	-1.532620253E-9	-1.777300307E-9	-7.802153923E-10	-8.223777286E-7	1.222713593E-7	8.045500377E-10	-5.766637168E-10	1.403192423E-10	3.000544535E-10
1.999100000E-1	4.383726680E+1	2.376120000E-2	3.445340000E-2	2.883137995E-6	6.579176670E-7	5.147978155E-10	-2.002716659E-9	1.033783392E-9	2.167821256E-9	2.687247615E-7	4.924040908E-8	2.196947763E-10	-1.030729835E-9	-1.797866078E-9	-7.627893872E-10	-8.222277756E-7	1.223215662E-7	5.437862938E-10	-4.581666158E-10	3.021793926E-11	3.196482523E-10
1.999800000E-1	4.443759600E+1	2.377010000E-2	3.442000000E-2	2.882977697E-6	6.585997880E-7	6.742315040E-10	-2.247157349E-9	7.278549430E-10	2.329530568E-9	2.685651737E-7	4.981424340E-8	-7.944753883E-11	-2.208536826E-10	-1.407453598E-9	-6.252877660E-10	-8.217429013E-7	1.217174912E-7	-1.665146077E-10	-1.199895183E-10	-3.739233090E-10	3.034628382E-10
1.999800000E-1	4.503858510E+1	2.378160000E-2	3.439940000E-2	2.883195748E-6	6.590023531E-7	4.971739687E-10	-2.131542942E-9	6.920486961E-10	2.444368041E-9	2.685639515E-7	5.011483495E-8	-5.547897558E-11	4.248862651E-10	-1.196459709E-9	-8.264322560E-10	-8.211333693E-7	1.211578677E-7	-9.159154546E-10	-1.125235738E-10	-7.041940919E-10	5.385416002E-10
1.999800000E-1	4.563806470E+1	2.379160000E-2	3.440160000E-2	2.883683692E-6	6.591965302E-7	1.665602378E-10	-1.722714083E-9	5.519039670E-10	2.333900184E-9	2.686387006E-7	5.028705274E-8	2.187974663E-10	6.228492722E-10	-9.589465888E-10	-1.054835774E-9	-8.202940194E-7	1.208657210E-7	-1.510770842E-9	-4.210845561E-10	-8.874639912E-10	8.918151217E-10
2.000400000E-1	4.623784140E+1	2.380180000E-2	3.438880000E-2	2.884247579E-6	6.592078421E-7	-1.603896044E-10	-1.249960579E-9	3.580004348E-10	2.247100284E-9	2.685981428E-7	5.024043048E-8	3.717699759E-10	6.846676004E-10	-6.224765703E-10	-1.357310375E-9	-8.191616416E-7	1.210288048E-7	-1.954297613E-9	-8.724613254E-10	-2.235296531E-10	9.639807841E-10
1.999800000E-1	4.683897860E+1	2.381020000E-2	3.440550000E-2	2.884586593E-6	6.590017278E-7	-2.186033993E-10	-6.703093636E-10	5.062367192E-10	2.157148238E-9	2.684093943E-7	4.984672231E-8	2.408664934E-10	5.664930192E-10	-4.543837529E-10	-1.538547512E-9	-8.189675782E-7	1.212014382E-7	-2.032708668E-9	-9.360886510E-10	1.273340738E-10	9.040043714E-10
1.999800000E-1	4.723786130E+1	2.381540000E-2	3.442740000E-2	2.884608421E-6	6.586608379E-7	-4.129109832E-10	-2.404767219E-10	6.596391211E-10	1.972555008E-9	2.681399565E-7	4.952007870E-8	3.569659290E-10	4.693479494E-10	-5.262459357E-10	-1.594765542E-9	-8.189792879E-7	1.214829552E-7	-1.942243921E-9	-8.505084970E-10	1.951186435E-10	8.909130100E-10
1.999100000E-1	4.763724330E+1	2.381900000E-2	3.441260000E-2	2.884482910E-6	6.583734375E-7	-7.003557734E-10	-1.062571559E-10	8.489102199E-10	1.816037432E-9	2.678166027E-7	4.934316422E-8	4.117572672E-10	4.346198124E-10	-7.061275453E-10	-1.548543294E-9	-8.191087772E-7	1.218319028E-7	-1.793924342E-9	-6.826459398E-10	2.813100274E-11	9.498085651E-10
2.000400000E-1	4.823789360E+1	2.382340000E-2	3.443140000E-2	2.884554760E-6	6.579484761E-7	-8.745686397E-10	1.061823199E-10	1.086154500E-9	1.633708724E-9	2.674769917E-7	4.915980512E-8	1.455852799E-10	5.089995647E-10	-1.112673953E-9	-1.337694622E-9	-8.193210874E-7	1.221080623E-7	-1.732839872E-9	-6.028898492E-10	-1.108144201E-10	1.370727421E-9
1.999100000E-1	4.863840440E+1	2.382760000E-2	3.442470000E-2	2.884758260E-6	6.575656357E-7	-8.795462136E-10	4.159415590E-10	1.135271210E-9	1.487404533E-9	2.674566417E-7	4.905424333E-8	-1.834858376E-10	5.116054802E-10	-1.374693803E-9	-9.806289114E-10	-8.196905128E-7	1.220973331E-7	-1.524435023E-9	-5.210671339E-10	3.702942120E-11	1.528667970E-9
2.000400000E-1	4.903775260E+1	2.383330000E-2	3.442200000E-2	2.885083859E-6	6.573603741E-7	-5.034329620E-10	6.325055479E-10	1.065794675E-9	1.469367628E-9	2.676542294E-7	4.887876415E-8	-5.654218205E-10	5.195117114E-10	-1.432343133E-9	-5.513610679E-10	-8.203874131E-7	1.219794541E-7	-8.198980939E-10	-6.258275564E-10	5.767750166E-10	1.392259863E-9
1.999100000E-1	4.983768930E+1	2.383400000E-2	3.441730000E-2	2.885113190E-6	6.574817348E-7	3.802718140E-10	5.951155679E-10	6.297787847E-10	1.362945312E-9	2.679734052E-7	4.874899773E-8	-5.627594501E-10	5.916671597E-10	-1.113066417E-9	-5.828424965E-10	-8.208027111E-7	1.217122758E-7	-3.174652485E-10	-3.532046044E-10	8.746465219E-10	1.330462185E-9
1.999100000E-1	5.023721430E+1	2.383580000E-2	3.444060000E-2	2.885044751E-6	6.578052876E-7	8.149949604E-10	4.038126500E-10	4.792733988E-10	1.367826519E-9	2.683206617E-7	4.884577009E-8	-4.876277715E-10	6.586999834E-10	-1.029537566E-9	-7.834750071E-10	-8.210368492E-7	1.213823708E-7	-4.005363402E-11	-6.701871003E-11	1.072050337E-9	1.397569616E-9
1.999800000E-1	5.063825070E+1	2.383910000E-2	3.443450000E-2	2.885115919E-6	6.581302614E-7	9.104355048E-10	2.385622533E-10	5.876110709E-10	1.498984936E-9	2.685730181E-7	4.895419892E-8	-3.416931460E-10	7.325148266E-10	-1.006646100E-9	-1.042831599E-9	-8.213131650E-7	1.208047706E-7	3.240948065E-10	3.223803724E-10	1.262202343E-9	1.512101000E-9
1.998500000E-1	5.103715620E+1	2.384660000E-2	3.442420000E-2	2.885130243E-6	6.582476999E-7	8.184481981E-10	-2.642143795E-11	7.360785870E-10	1.576887842E-9	2.687012568E-7	4.903094109E-8	-1.237752401E-10	8.116871619E-10	-1.101115532E-9	-1.265804017E-9	-8.215725416E-7	1.203402320E-7	6.479548564E-10	6.270304276E-10	1.267395855E-9	1.556813012E-9
2.000400000E-1	5.143756480E+1	2.385240000E-2	3.441890000E-2	2.885074764E-6	6.582142191E-7	7.600409746E-10	-2.219397999E-10	8.881403946E-10	1.345881739E-9	2.687697247E-7	4.900720541E-8	1.448031556E-10	6.382308571E-10	-1.417202688E-9	-1.603521649E-9	-8.220756058E-7	1.200354518E-7	8.649168048E-10	9.827131331E-10	1.060060484E-9	1.371741720E-9
1.999800000E-1	5.203748630E+1	2.386300000E-2	3.441850000E-2	2.885010872E-6	6.580123113E-7	4.665979270E-10	-3.017484318E-10	1.031446595E-9	8.333440049E-10	2.687711458E-7	4.884244120E-8	3.843855789E-10	2.583877834E-10	-1.869488120E-9	-1.682356143E-9	-8.225169381E-7	1.199058914E-7	8.029948373E-10	1.502821534E-9	6.407275266E-10	8.069959701E-10
1.999100000E-1	5.243754050E+1	2.387160000E-2	3.441420000E-2	2.884993592E-6	6.579916203E-7	2.684676925E-10	-3.882639488E-10	1.009901274E-9	5.915110623E-10	2.685684137E-7	4.871429127E-8	4.233433049E-10	2.723047309E-11	-2.079527217E-9	-1.754770107E-9	-8.225665624E-7	1.200636319E-7	6.845386480E-10	1.829132068E-9	3.224482070E-10	3.959984563E-10
1.999800000E-1	5.283730380E+1	2.388210000E-2	3.440460000E-2	2.885082495E-6	6.580256695E-7	1.916263259E-10	-5.399628522E-10	8.130424112E-10	5.491841981E-10	2.681472040E-7	4.880461191E-8	3.732564813E-10	-4.099241779E-11	-2.124191934E-9	-1.574579467E-9	-8.221929306E-7	1.204658417E-7	6.534111585E-10	1.934684191E-9	1.896025559E-10	1.833352498E-10
2.000400000E-1	5.323780910E+1	2.389400000E-2	3.438980000E-2	2.885202775E-6	6.580041259E-7	2.639724828E-10	-5.295447969E-10	6.441342459E-10	6.502480221E-10	2.675971018E-7	4.895291639E-8	3.139289384E-10	-1.936056177E-10	-2.064978632E-9	-1.241314163E-9	-8.216157994E-7	1.209018308E-7	5.683478688E-10	1.881095058E-9	4.303318118E-11	4.085469810E-11
