Friday_SCM1_July2025.023.txt Sun, Aug 3, 2025 1:08:02 AM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Set Field 0.05 T at 0.2 T/min
Wait for Field Stable, Target Field 0.0500 T, Current Field 0.0504 T
Wait for 15.0 s, Elapsed time : 15 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.2 mA Final: 5.8 mA Period: 70 min linear
***** End of Sequence History ***
Field_023	Timestamp_023	Tmc_023	Tcoil_023	B1x1_023	B1y1_023	B1x2_023	B1y2_023	B1x3_023	B1y3_023	T1x1_023	T1y1_023	T1x2_023	T1y2_023	T1x3_023	T1y3_023	T3x1_023	T3y1_023	T3x2_023	T3y2_023	T3x3_023	T3y3_023
4.993000000E-2	2.993684163E+3	3.225430000E-1	3.062930000E-1	3.621497172E-6	6.496255196E-7	8.482924918E-10	-2.498040108E-10	1.689462237E-9	-1.774400765E-10	2.826958223E-7	4.804266496E-8	-1.458098642E-9	-4.842067858E-10	-5.846837459E-10	3.953154193E-10	-6.935235888E-7	1.207429250E-7	-3.376478874E-9	-1.565064700E-8	-1.479645018E-10	-2.817258926E-10
5.006000000E-2	2.994084262E+3	3.226340000E-1	3.062830000E-1	3.621222504E-6	6.497093636E-7	6.787181372E-10	-2.603333937E-10	1.795408155E-9	-1.410357803E-10	2.831523886E-7	4.799273512E-8	-1.152523410E-9	-5.042498641E-10	-4.851548330E-11	1.183202009E-10	-6.944117672E-7	1.206856837E-7	-2.753525630E-9	-1.726706067E-8	-2.056872173E-10	-7.534337598E-10
4.993000000E-2	2.994685308E+3	3.226630000E-1	3.061860000E-1	3.621113592E-6	6.494765330E-7	2.599545856E-10	-2.066964655E-10	2.259382459E-9	-1.209113625E-11	2.833103281E-7	4.795479214E-8	-9.698534198E-10	-3.962185857E-10	3.279285177E-10	-2.012688627E-10	-6.948103533E-7	1.207296947E-7	-8.130528473E-10	-1.795045890E-8	-3.042944230E-10	-1.138895200E-9
4.999000000E-2	2.995085509E+3	3.228520000E-1	3.061020000E-1	3.621064934E-6	6.491711701E-7	7.662460250E-11	1.886266490E-11	2.539578325E-9	1.710430686E-10	2.833574513E-7	4.800371300E-8	-1.052722909E-9	-2.880981564E-10	5.769352773E-10	-3.641729418E-10	-6.947285556E-7	1.206955034E-7	8.616939939E-10	-1.813535633E-8	-3.495160272E-10	-1.447923115E-9
4.993000000E-2	2.995485265E+3	3.229710000E-1	3.063610000E-1	3.620867119E-6	6.487460951E-7	1.423367674E-11	2.327898013E-10	2.622160267E-9	6.467726354E-10	2.834480029E-7	4.806416953E-8	-1.099947688E-9	-2.446578773E-10	8.921935413E-10	-5.002597781E-10	-6.945426208E-7	1.204121531E-7	2.216080652E-9	-1.803179472E-8	-5.114715873E-10	-1.806073624E-9
4.999000000E-2	2.995884434E+3	3.229650000E-1	3.060040000E-1	3.620539701E-6	6.482353569E-7	-1.315017192E-11	5.095516231E-10	2.467933635E-9	1.246573067E-9	2.834133568E-7	4.810969401E-8	-1.128263372E-9	-6.792427731E-11	1.125670557E-9	-5.963127214E-10	-6.942845516E-7	1.202596565E-7	3.382362168E-9	-1.646857406E-8	-7.354836185E-10	-2.017695122E-9
5.013000000E-2	2.996285405E+3	3.229090000E-1	3.065310000E-1	3.620156804E-6	6.477495731E-7	5.768485689E-11	9.021011715E-10	2.079205475E-9	1.784755232E-9	2.830230130E-7	4.808985565E-8	-1.283851692E-9	4.923817465E-10	1.174580877E-9	-6.351640880E-10	-6.938526553E-7	1.201483855E-7	3.997289610E-9	-1.089829826E-8	-9.288103620E-10	-2.035308144E-9
5.006000000E-2	2.996685082E+3	3.229590000E-1	3.059580000E-1	3.619766630E-6	6.475219152E-7	3.016922823E-10	1.230331836E-9	1.699886898E-9	2.094628249E-9	2.825148044E-7	4.800378051E-8	-1.488008161E-9	7.719400119E-10	1.012362083E-9	-5.407653214E-10	-6.933447594E-7	1.202653266E-7	3.377516933E-9	-4.602920711E-9	-8.657927153E-10	-1.985761999E-9
4.999000000E-2	2.997086010E+3	3.229160000E-1	3.066230000E-1	3.619458084E-6	6.474408565E-7	4.929508468E-10	1.365047186E-9	1.340779931E-9	2.127035437E-9	2.821246881E-7	4.779247576E-8	-1.552272755E-9	1.011070116E-9	7.198643903E-10	-5.085823984E-10	-6.928819971E-7	1.203222695E-7	1.166264862E-9	1.485793266E-9	-7.563014659E-10	-1.954298945E-9
4.993000000E-2	2.997484462E+3	3.229540000E-1	3.062030000E-1	3.619389417E-6	6.474727456E-7	5.450098706E-10	1.353768764E-9	1.014627160E-9	2.010528632E-9	2.816813947E-7	4.743528237E-8	-1.562166285E-9	1.227315693E-9	2.632040419E-10	-6.004973740E-10	-6.926634910E-7	1.201772335E-7	-2.215378769E-9	6.328112701E-9	-6.489004889E-10	-1.867592969E-9
4.993000000E-2	2.998085278E+3	3.229470000E-1	3.066230000E-1	3.618946039E-6	6.476032581E-7	4.550428090E-10	9.814434820E-10	8.171099353E-10	1.720319775E-9	2.811341062E-7	4.711944257E-8	-1.279126804E-9	1.258463001E-9	-9.479392271E-11	-4.152097277E-10	-6.924239528E-7	1.200124586E-7	-6.776789796E-9	1.025579532E-8	-7.381505962E-10	-1.295303531E-9
5.006000000E-2	2.998685410E+3	3.229350000E-1	3.068600000E-1	3.618507208E-6	6.472977816E-7	7.426299159E-11	1.336240979E-10	7.680401870E-10	1.406516015E-9	2.806983446E-7	4.696175893E-8	-8.047485456E-10	9.088894637E-10	-1.219025853E-10	-6.028087751E-11	-6.924539093E-7	1.197645219E-7	-8.826477327E-9	1.296670860E-8	-9.813944102E-10	-6.879321557E-10
4.993000000E-2	2.999285818E+3	3.232260000E-1	3.073750000E-1	3.618162737E-6	6.471589131E-7	-4.379870078E-10	-6.941013875E-10	9.020466596E-10	1.160332941E-9	2.803006112E-7	4.690770794E-8	-1.952351041E-12	3.554425088E-10	-1.425517065E-10	-1.747389212E-11	-6.928313496E-7	1.194054136E-7	-1.148445783E-8	1.015900342E-8	-1.118566573E-9	-3.995461462E-10
4.993000000E-2	2.999885348E+3	3.233500000E-1	3.077180000E-1	3.617910579E-6	6.471454981E-7	-4.679564514E-10	-1.276460826E-9	1.404457439E-9	1.027954055E-9	2.803553514E-7	4.686114252E-8	3.672254722E-10	2.995873272E-10	-3.320354547E-10	-2.577388858E-10	-6.931434200E-7	1.191183117E-7	-1.310711983E-8	5.995506314E-9	-1.266838079E-9	-2.810069677E-10
4.986000000E-2	3.000284340E+3	3.235570000E-1	3.074330000E-1	3.617851689E-6	6.471811958E-7	-1.655351412E-10	-1.538135730E-9	1.752181844E-9	8.937585672E-10	2.804473809E-7	4.673907483E-8	4.937446008E-10	4.246634433E-10	-5.345641707E-10	-5.620341970E-10	-6.930865766E-7	1.189288241E-7	-1.267941929E-8	3.497157008E-9	-1.260770710E-9	-3.283905370E-10
4.993000000E-2	3.000685289E+3	3.236770000E-1	3.076900000E-1	3.617687980E-6	6.470802418E-7	2.479423333E-10	-1.612806777E-9	2.255384546E-9	7.532944823E-10	2.805724080E-7	4.651993279E-8	2.369620333E-10	6.051644741E-10	-7.619723741E-10	-1.173727338E-9	-6.927497225E-7	1.187004983E-7	-1.136159433E-8	-6.020868803E-10	-1.201702737E-9	-3.764371315E-10
5.006000000E-2	3.001085144E+3	3.236850000E-1	3.078230000E-1	3.617339644E-6	6.470028779E-7	6.154703969E-10	-1.300213715E-9	2.672451593E-9	6.620597959E-10	2.806016539E-7	4.635826656E-8	-2.375025177E-10	7.136581326E-10	-9.018686908E-10	-1.596101584E-9	-6.925575917E-7	1.186054561E-7	-1.063060928E-8	-3.829701001E-9	-1.070009859E-9	-2.648288533E-10
4.999000000E-2	3.001684137E+3	3.235440000E-1	3.076080000E-1	3.616677532E-6	6.469043683E-7	8.914272098E-10	-9.307992710E-10	3.079117628E-9	4.845654988E-10	2.804355006E-7	4.633709239E-8	-6.754548587E-10	9.265426759E-10	-7.016623393E-10	-1.775123493E-9	-6.923860951E-7	1.186619869E-7	-7.476801400E-9	-3.940888504E-9	-8.634849502E-10	-1.945201222E-10
4.986000000E-2	3.002285463E+3	3.233500000E-1	3.074990000E-1	3.616007234E-6	6.466496529E-7	7.000848235E-10	-7.048445716E-10	3.202934584E-9	2.071205707E-10	2.803216432E-7	4.662999231E-8	-6.600483493E-10	1.009026973E-9	7.136805036E-11	-1.675442451E-9	-6.921339946E-7	1.189217542E-7	-2.882598382E-9	-1.830390617E-9	-8.906625437E-10	5.500325455E-12
4.993000000E-2	3.002683699E+3	3.233620000E-1	3.076680000E-1	3.616028835E-6	6.463820910E-7	3.283157080E-10	-5.226727384E-10	3.024752893E-9	1.732039373E-10	2.805189752E-7	4.684784116E-8	-7.526970713E-10	8.745416613E-10	5.014947901E-10	-1.439593888E-9	-6.920599844E-7	1.193145351E-7	2.160502666E-9	1.366417951E-10	-1.298669505E-9	2.490476714E-10
4.986000000E-2	3.003284335E+3	3.236930000E-1	3.079290000E-1	3.616353752E-6	6.462269653E-7	-1.487901608E-10	2.833649287E-11	2.672428279E-9	4.330565628E-10	2.811033823E-7	4.708630286E-8	-1.132692273E-9	6.279651243E-10	6.767446603E-10	-1.128179328E-9	-6.923017395E-7	1.197145139E-7	7.156758297E-9	2.169189051E-9	-1.923777804E-9	8.765927567E-11
5.013000000E-2	3.003684538E+3	3.238560000E-1	3.072480000E-1	3.616536560E-6	6.463499744E-7	-2.960798551E-10	5.402530645E-10	2.647454256E-9	5.877952569E-10	2.814874733E-7	4.710420143E-8	-1.502314051E-9	5.983512019E-10	7.719131445E-10	-9.545360058E-10	-6.924555009E-7	1.199811521E-7	1.165516483E-8	3.580515218E-9	-2.130519094E-9	-2.555078371E-10
5.006000000E-2	3.004085627E+3	3.239640000E-1	3.077180000E-1	3.616574304E-6	6.467440698E-7	-5.049886620E-10	1.025544982E-9	2.910041763E-9	7.298135984E-10	2.818341898E-7	4.708445189E-8	-1.916084402E-9	9.475704665E-10	8.382310401E-10	-5.720269813E-10	-6.927563163E-7	1.201211717E-7	1.451303167E-8	4.286071942E-9	-2.289455292E-9	-5.177985263E-10
4.993000000E-2	3.004484494E+3	3.241230000E-1	3.076620000E-1	3.616196182E-6	6.473597978E-7	-6.906705208E-10	1.450367160E-9	3.219006395E-9	7.557051096E-10	2.822318663E-7	4.722192770E-8	-2.345834194E-9	1.530059968E-9	9.287884350E-10	1.171198832E-10	-6.934246812E-7	1.199869502E-7	1.451101284E-8	2.460418313E-9	-2.717273739E-9	-5.717702423E-10
4.993000000E-2	3.005085475E+3	3.244640000E-1	3.073050000E-1	3.615688911E-6	6.476017802E-7	-6.860912394E-10	1.440730202E-9	3.240787194E-9	7.854731865E-10	2.822654324E-7	4.723955271E-8	-2.434588753E-9	1.720182219E-9	9.886923502E-10	4.204276649E-10	-6.940659318E-7	1.198647936E-7	1.424138674E-8	2.675279165E-10	-2.980637737E-9	-5.742204490E-10
5.006000000E-2	3.005685116E+3	3.247770000E-1	3.074950000E-1	3.614730076E-6	6.477680472E-7	-5.796295666E-10	1.647912362E-9	2.997419424E-9	9.695005909E-10	2.819298288E-7	4.724601155E-8	-2.436215008E-9	2.017805922E-9	1.032463115E-9	4.687604194E-10	-6.947491897E-7	1.196081172E-7	1.515851089E-8	-3.216991562E-9	-3.046826347E-9	-6.927459162E-10
4.986000000E-2	3.006085146E+3	3.249050000E-1	3.080190000E-1	3.614226444E-6	6.478705927E-7	-5.784547841E-10	1.830084750E-9	2.675315969E-9	9.768796883E-10	2.815515927E-7	4.710520685E-8	-2.277407152E-9	2.024060031E-9	1.201924893E-9	5.118893087E-10	-6.949346130E-7	1.193759829E-7	1.609159206E-8	-3.947305149E-9	-2.996574766E-9	-7.198763807E-10
5.006000000E-2	3.006485486E+3	3.249250000E-1	3.080160000E-1	3.613613217E-6	6.479863828E-7	-4.517897723E-10	1.719750342E-9	2.404924260E-9	7.838115157E-10	2.811090099E-7	4.687220567E-8	-1.833634577E-9	1.937634275E-9	1.266402094E-9	7.299163496E-10	-6.952002423E-7	1.192311174E-7	1.755886103E-8	-3.566202444E-9	-2.871801907E-9	-6.919023132E-10
4.993000000E-2	3.006884631E+3	3.250010000E-1	3.081960000E-1	3.613223043E-6	6.482892445E-7	-1.392989196E-10	1.611713873E-9	2.359525686E-9	5.255218483E-10	2.808289139E-7	4.654841845E-8	-1.395102700E-9	1.935595462E-9	1.117159032E-9	8.005970331E-10	-6.954808214E-7	1.191004415E-7	1.853866394E-8	-2.934112731E-9	-2.723796522E-9	-6.958382204E-10
4.993000000E-2	3.007484361E+3	3.250940000E-1	3.088890000E-1	3.612845376E-6	6.488314739E-7	2.623693485E-10	1.441946007E-9	2.356872031E-9	1.844413233E-10	2.804923440E-7	4.636029161E-8	-1.073646838E-9	1.558145835E-9	8.619228109E-10	8.011833419E-10	-6.956312859E-7	1.189448966E-7	2.065398164E-8	-6.248627171E-10	-2.450932568E-9	-5.334284681E-10
5.006000000E-2	3.007883888E+3	3.251260000E-1	3.085330000E-1	3.612684850E-6	6.491928275E-7	5.051950525E-10	1.311019404E-9	2.265582166E-9	-7.117664097E-11	2.804171117E-7	4.644252627E-8	-8.897171333E-10	1.073340861E-9	8.057067236E-10	8.794523443E-10	-6.954091987E-7	1.191592247E-7	2.268629018E-8	1.097860358E-9	-2.137821697E-9	-4.038039625E-10
4.999000000E-2	3.008484028E+3	3.252830000E-1	3.088020000E-1	3.612496357E-6	6.497486993E-7	9.895457787E-10	1.260267113E-9	1.920557491E-9	-3.274455984E-10	2.804068515E-7	4.634691564E-8	-5.353630317E-10	3.192060227E-10	6.089110882E-10	1.316899811E-9	-6.951478895E-7	1.194614327E-7	2.227304563E-8	-1.030965979E-9	-1.508071667E-9	-2.796201049E-10
4.999000000E-2	3.009085693E+3	3.253400000E-1	3.089180000E-1	3.612327191E-6	6.498710832E-7	1.317786436E-9	1.030853514E-9	1.487942325E-9	-2.839639079E-10	2.806602311E-7	4.661395536E-8	-8.725049572E-10	4.486521397E-12	2.098208968E-10	1.801007898E-9	-6.949259728E-7	1.197313821E-7	1.954001583E-8	-4.865417846E-9	-8.556828024E-10	-1.045116910E-10
5.006000000E-2	3.009485560E+3	3.252830000E-1	3.094420000E-1	3.612277169E-6	6.496058518E-7	1.532867389E-9	9.033416237E-10	1.275725858E-9	-3.120442515E-10	2.808592683E-7	4.679510113E-8	-1.104583092E-9	3.213276867E-11	-9.810684209E-11	2.023716528E-9	-6.948029068E-7	1.198703501E-7	1.694498764E-8	-7.846466588E-9	-3.352607636E-10	8.487752059E-13
4.986000000E-2	3.009884019E+3	3.251330000E-1	3.087410000E-1	3.611970442E-6	6.491165436E-7	1.965607455E-9	7.652061762E-10	1.241097669E-9	-4.259905484E-10	2.810408830E-7	4.682456378E-8	-1.068978239E-9	4.074012655E-11	-5.000871939E-10	2.172502400E-9	-6.947281577E-7	1.200238700E-7	1.586919041E-8	-1.102530600E-8	2.434903390E-10	1.040088640E-10
4.986000000E-2	3.010285506E+3	3.250980000E-1	3.091930000E-1	3.611461125E-6	6.486928328E-7	2.175897018E-9	7.999289009E-10	1.348738121E-9	-3.850101071E-10	2.812412561E-7	4.684971700E-8	-8.742851443E-10	1.673949868E-10	-7.195699037E-10	1.940345440E-9	-6.945324458E-7	1.202596565E-7	1.471179445E-8	-1.364839974E-8	6.138244357E-10	2.469791316E-10
4.993000000E-2	3.010684121E+3	3.252200000E-1	3.088600000E-1	3.610730118E-6	6.482854360E-7	2.151858691E-9	7.382803813E-10	1.431664010E-9	-3.118849901E-10	2.816710207E-7	4.693575662E-8	-5.761189303E-10	6.909406380E-10	-8.276155872E-10	1.208124156E-9	-6.940704793E-7	1.207035894E-7	1.119562665E-8	-1.958337847E-8	1.355451418E-9	4.042367829E-10
4.993000000E-2	3.011285290E+3	3.252340000E-1	3.086480000E-1	3.609991609E-6	6.479747299E-7	1.901369506E-9	8.363889581E-10	1.563302598E-9	-1.432202690E-10	2.820341365E-7	4.699041156E-8	-1.277367014E-11	1.157558605E-9	-7.837180904E-10	3.008717719E-10	-6.940866228E-7	1.210755300E-7	8.340339974E-9	-2.056510340E-8	1.895100965E-9	1.604548994E-10
5.006000000E-2	3.011885283E+3	3.251990000E-1	3.090710000E-1	3.609453415E-6	6.477121701E-7	1.414005246E-9	1.052925858E-9	1.796256255E-9	7.691653564E-11	2.823933016E-7	4.669633569E-8	7.630738264E-10	1.340242251E-9	-5.533514202E-10	-4.092410577E-10	-6.941843935E-7	1.212347769E-7	7.654558765E-9	-1.555534901E-8	2.475491811E-9	-2.163125234E-10
4.999000000E-2	3.012285283E+3	3.251350000E-1	3.091280000E-1	3.609342457E-6	6.477044963E-7	1.062291255E-9	1.014244022E-9	1.843454167E-9	-1.863799046E-11	2.826203342E-7	4.664489950E-8	1.036444042E-9	1.248438686E-9	-3.496960221E-10	-8.509706828E-10	-6.940773574E-7	1.212177807E-7	7.551911097E-9	-1.062680433E-8	2.646305619E-9	-4.169521395E-10
4.986000000E-2	3.012683830E+3	3.251450000E-1	3.091590000E-1	3.609313353E-6	6.478233558E-7	7.700298177E-10	9.956465652E-10	1.887108914E-9	-1.663739424E-10	2.827804337E-7	4.675148091E-8	1.034985764E-9	8.607368152E-10	-1.741798788E-10	-1.109155656E-9	-6.937805210E-7	1.209943008E-7	7.857916984E-9	-4.147682198E-9	2.581785008E-9	-5.544487647E-10
4.993000000E-2	3.013085393E+3	3.253090000E-1	3.092230000E-1	3.609269697E-6	6.481816399E-7	4.147993893E-10	7.182552331E-10	1.850192555E-9	-2.099282137E-10	2.827701735E-7	4.692319422E-8	9.588180250E-10	2.982639136E-10	-2.756497981E-11	-1.229899627E-9	-6.934350836E-7	1.206440743E-7	9.648054799E-9	-2.382204711E-10	2.471943761E-9	-6.560941790E-10
4.999000000E-2	3.013684227E+3	3.254830000E-1	3.097890000E-1	3.609048918E-6	6.484424944E-7	4.073507851E-11	3.801123027E-10	1.506032854E-9	-1.425323332E-10	2.826651837E-7	4.713649560E-8	5.486366916E-10	-2.368687746E-10	-1.074815514E-10	-1.378294701E-9	-6.931792313E-7	1.201980950E-7	1.479334077E-8	1.559941481E-10	1.897091595E-9	-7.448003880E-10
5.013000000E-2	3.014284364E+3	3.255580000E-1	3.098100000E-1	3.608791530E-6	6.484355026E-7	-2.027911727E-10	9.335501990E-12	1.161438501E-9	-1.381778997E-10	2.825383376E-7	4.714976143E-8	2.295382079E-10	-6.441984168E-10	-9.170172260E-11	-1.311322495E-9	-6.932279462E-7	1.199821043E-7	1.858995624E-8	-5.456763930E-10	1.585539144E-9	-7.456623652E-10
4.993000000E-2	3.014685199E+3	3.255730000E-1	3.094790000E-1	3.608514817E-6	6.484076493E-7	-4.272538157E-10	-3.488213329E-10	9.894962627E-10	-9.026956266E-11	2.824893670E-7	4.702866008E-8	-3.481911287E-11	-9.702995074E-10	1.104338929E-11	-1.204741751E-9	-6.933677810E-7	1.198003616E-7	2.145508482E-8	-7.354322706E-10	1.294701568E-9	-6.855833678E-10
4.986000000E-2	3.015084142E+3	3.255860000E-1	3.099810000E-1	3.608010957E-6	6.484243613E-7	-1.776109121E-10	-7.175802730E-10	8.920862382E-10	-1.889948961E-11	2.825718468E-7	4.667402820E-8	-2.706525282E-10	-1.336201372E-9	2.642314978E-10	-1.133004912E-9	-6.937071930E-7	1.196502382E-7	2.178157032E-8	1.214738310E-10	5.807553327E-10	-6.284805454E-10
5.006000000E-2	3.015683894E+3	3.256000000E-1	3.101150000E-1	3.607691724E-6	6.482958383E-7	-3.217429448E-11	-9.971530268E-10	9.219002228E-10	1.718769294E-10	2.826963907E-7	4.620567040E-8	-3.547616714E-11	-1.360443536E-9	4.959053723E-10	-1.021000617E-9	-6.941915558E-7	1.195025447E-7	1.923786819E-8	1.208095957E-9	3.121528383E-11	-6.251607565E-10
4.986000000E-2	3.016083998E+3	3.256160000E-1	3.104010000E-1	3.607391591E-6	6.482007962E-7	5.385582535E-10	-1.320342280E-9	8.985756028E-10	3.224283063E-10	2.827885908E-7	4.596221004E-8	3.606346610E-10	-1.044197284E-9	6.093669458E-10	-8.728685552E-10	-6.946944495E-7	1.192558585E-7	1.488563584E-8	2.130236432E-9	-6.369550998E-10	-6.971428990E-10
4.993000000E-2	3.016484275E+3	3.256680000E-1	3.106420000E-1	3.606958671E-6	6.482108006E-7	8.385103722E-10	-1.344897083E-9	9.807126222E-10	4.036623535E-10	2.828805350E-7	4.602880566E-8	8.791713468E-10	-4.809962984E-10	6.442006928E-10	-5.320563989E-10	-6.948951068E-7	1.191733432E-7	1.079711964E-8	1.149168316E-9	-1.109991210E-9	-5.979617912E-10
4.993000000E-2	3.017084105E+3	3.256870000E-1	3.108260000E-1	3.606236078E-6	6.482896993E-7	1.144042860E-9	-1.388906434E-9	1.357978396E-9	7.182340278E-10	2.830392134E-7	4.641095330E-8	1.267734806E-9	4.379372698E-10	6.116032125E-10	-9.972628279E-11	-6.949819067E-7	1.191835395E-7	8.317107003E-9	1.758986012E-10	-1.338380851E-9	-2.794168508E-10
4.993000000E-2	3.017485941E+3	3.256860000E-1	3.102920000E-1	3.605862730E-6	6.484543178E-7	1.121666093E-9	-9.896262698E-10	1.524609772E-9	1.174674691E-9	2.830417145E-7	4.666637920E-8	1.275536898E-9	8.824649900E-10	3.527742542E-10	1.180684439E-10	-6.947984730E-7	1.192433672E-7	6.910447326E-9	-1.289784057E-9	-1.220868517E-9	-1.286457468E-10
4.993000000E-2	3.017885180E+3	3.258050000E-1	3.110070000E-1	3.605556458E-6	6.486274629E-7	1.030544650E-9	-8.479197344E-10	1.523502768E-9	1.656756621E-9	2.828571439E-7	4.684350330E-8	1.192179022E-9	8.900613024E-10	-1.858758286E-10	2.533065146E-10	-6.945381301E-7	1.193970860E-7	5.104742851E-9	-2.435490920E-9	-9.191137851E-10	-1.112545195E-10
4.993000000E-2	3.018485516E+3	3.259720000E-1	3.106190000E-1	3.604859557E-6	6.486740745E-7	3.782787139E-10	-3.520315151E-10	1.248903758E-9	2.009626687E-9	2.825086653E-7	4.702880574E-8	1.369933833E-9	5.860765206E-10	-7.071110919E-10	3.884300104E-10	-6.941556307E-7	1.198342403E-7	3.516863689E-9	-2.872094784E-9	-3.501888224E-10	-1.453790560E-10
4.993000000E-2	3.018884577E+3	3.262140000E-1	3.101710000E-1	3.604325457E-6	6.481861305E-7	6.933083274E-11	-2.396060295E-10	1.056283505E-9	1.965079655E-9	2.821560088E-7	4.732374492E-8	1.697367247E-9	6.462156921E-10	-1.045985187E-9	4.873789705E-10	-6.940422281E-7	1.202488704E-7	2.560394119E-9	-1.419992235E-9	1.063125144E-10	-1.608276880E-11
5.006000000E-2	3.019485406E+3	3.264990000E-1	3.105270000E-1	3.603676987E-6	6.474889460E-7	-3.657678604E-10	3.880109844E-10	1.044755282E-9	1.728245991E-9	2.818086386E-7	4.789111330E-8	1.827745844E-9	1.237563940E-9	-1.213783185E-9	2.950303057E-10	-6.944213737E-7	1.212226408E-7	5.798318270E-9	-5.103540923E-10	3.003244042E-10	2.704082791E-10
5.006000000E-2	3.020086187E+3	3.265400000E-1	3.107200000E-1	3.603533059E-6	6.472741916E-7	-8.121825989E-10	3.710505791E-10	1.368733793E-9	1.656927262E-9	2.817443772E-7	4.801670883E-8	1.535092165E-9	1.509458891E-9	-1.103475533E-9	1.136818764E-10	-6.948562827E-7	1.215139775E-7	8.039640953E-9	1.532569183E-9	6.566121258E-11	1.136041469E-10
4.999000000E-2	3.020685441E+3	3.265750000E-1	3.106880000E-1	3.603285677E-6	6.472936889E-7	-1.247107417E-9	7.841142180E-10	1.982469078E-9	1.684181461E-9	2.819544136E-7	4.813391286E-8	5.360071831E-10	1.650452886E-9	-8.530399165E-10	-4.084476646E-10	-6.956612992E-7	1.218594434E-7	1.100202329E-8	7.472147345E-9	-1.709677122E-10	-2.960872381E-10
4.993000000E-2	3.021085254E+3	3.265150000E-1	3.106630000E-1	3.602849347E-6	6.474007250E-7	-1.594958055E-9	5.680951820E-10	2.501903573E-9	1.656006110E-9	2.821082603E-7	4.793733055E-8	-1.493156987E-10	1.575086173E-9	-6.363772842E-10	-7.536216096E-10	-6.962567341E-7	1.220633550E-7	1.191212817E-8	1.270288141E-8	-2.104928037E-10	-5.069399345E-10
4.999000000E-2	3.021684363E+3	3.266130000E-1	3.105170000E-1	3.601648359E-6	6.478687737E-7	-1.611772715E-9	8.592555001E-10	3.308996188E-9	1.632300739E-9	2.822098395E-7	4.729637837E-8	-6.564404576E-10	1.369520053E-9	-2.497156371E-10	-8.821746111E-10	-6.969851825E-7	1.215803564E-7	1.274213712E-8	1.402649641E-8	-3.606234200E-10	-3.947605298E-10
4.986000000E-2	3.022284301E+3	3.265090000E-1	3.107610000E-1	3.600220907E-6	6.484841606E-7	-1.285550999E-9	3.572493967E-10	4.142687970E-9	1.437491015E-9	2.821339535E-7	4.649627172E-8	-7.786242207E-10	1.196688859E-9	9.937926176E-11	-7.351358411E-10	-6.976571285E-7	1.209987914E-7	1.211548018E-8	1.082739054E-8	-4.952159238E-10	-1.336203648E-10
5.006000000E-2	3.022684144E+3	3.265150000E-1	3.111100000E-1	3.599707952E-6	6.487138649E-7	-1.284287010E-9	2.925412135E-10	4.415422694E-9	1.273408268E-9	2.820604834E-7	4.635779050E-8	-9.766190079E-10	1.235126335E-9	1.954063855E-10	-2.692980006E-10	-6.980624221E-7	1.205306574E-7	1.198067512E-8	6.548539933E-9	-7.195408158E-10	2.523508902E-10
5.006000000E-2	3.023483948E+3	3.267040000E-1	3.113850000E-1	3.599011279E-6	6.486374105E-7	-1.474501188E-9	1.050033394E-10	4.277023624E-9	9.263859124E-10	2.820545149E-7	4.632896378E-8	-1.300667463E-9	1.595883203E-9	3.433881235E-10	3.173445118E-10	-6.979142313E-7	1.200266553E-7	1.278332018E-8	3.144551508E-9	-6.901438310E-10	4.615256788E-10
4.993000000E-2	3.023885055E+3	3.268180000E-1	3.111850000E-1	3.598519470E-6	6.485980748E-7	-1.197370203E-9	3.565141238E-10	3.988492203E-9	7.577499739E-10	2.820133886E-7	4.627267458E-8	-1.390796478E-9	1.905563929E-9	5.648692625E-10	7.694684334E-10	-6.975749329E-7	1.198133504E-7	1.290852403E-8	1.350802137E-9	-5.609854248E-10	6.411819409E-10
4.986000000E-2	3.024285204E+3	3.269860000E-1	3.117140000E-1	3.598094736E-6	6.484434607E-7	-1.192679622E-9	2.721556314E-10	3.692986583E-9	7.140331659E-10	2.818958649E-7	4.624243388E-8	-1.520335746E-9	2.185186032E-9	7.462036544E-10	9.923801780E-10	-6.972816209E-7	1.198113324E-7	1.292965290E-8	-1.015538764E-9	-3.974892082E-10	7.982573491E-10
