Friday_SCM1_July2025.038.txt Sun, Aug 3, 2025 9:08:52 PM Conan The Scientist
Magnet: None
Trigger spacing of 0.200000 on column #0
Offsets:	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0	0.000000000E+0

Scale Factors:	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0	1.000000000E+0

This data's for you!
***** Start of Sequence History ***
Wait for 2.0 s, Elapsed time : 5 s
Start Trigger 0 at 0.2
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 10.0 s, Elapsed time : 10 s
Sweep Keithley6221 ( GPIB0::20::INSTR ) Initial: 0.1 mA Final: 0.01 mA Period: 1 min linear
Wait for 5.0 min, Elapsed time : 300 s
***** End of Sequence History ***
Field_038	Timestamp_038	Tmc_038	Tcoil_038	B1x1_038	B1y1_038	B1x2_038	B1y2_038	B1x3_038	B1y3_038	T1x1_038	T1y1_038	T1x2_038	T1y2_038	T1x3_038	T1y3_038	T3x1_038	T3y1_038	T3x2_038	T3y2_038	T3x3_038	T3y3_038
7.997000000E-2	2.252072030E+3	4.599740000E-2	5.852640000E-2	2.542232551E-6	3.768429906E-7	-7.126341739E-10	-1.056376653E-9	2.555673895E-9	-2.347506078E-10	1.694571523E-7	2.035814184E-8	9.568943415E-10	6.543156017E-10	-2.207961813E-9	7.866968188E-10	-6.494155400E-7	1.189030243E-7	-8.969018583E-11	2.723613835E-10	1.106270076E-9	1.526532234E-10
8.003000000E-2	2.252472990E+3	4.596650000E-2	5.848820000E-2	2.541996537E-6	3.762444862E-7	-5.896439448E-10	-9.345478835E-10	2.225280182E-9	1.038575389E-11	1.697629841E-7	2.080090056E-8	7.676457248E-10	8.665976825E-10	-2.872344362E-9	6.178356715E-10	-6.494354921E-7	1.188556737E-7	1.198597471E-10	3.387153891E-10	1.170437747E-9	4.814424900E-11
8.003000000E-2	2.252872004E+3	4.594740000E-2	5.846380000E-2	2.542357379E-6	3.764276357E-7	-4.279772647E-10	-7.877222763E-10	1.768189595E-9	2.260317489E-10	1.700925480E-7	2.142182254E-8	5.676832338E-10	9.643920107E-10	-3.523229930E-9	4.417418653E-10	-6.494202580E-7	1.188506218E-7	2.627177087E-10	2.467026028E-10	9.631727638E-10	-2.144128069E-10
8.003000000E-2	2.253471475E+3	4.591810000E-2	5.841500000E-2	2.541405593E-6	3.761149117E-7	-3.180016250E-10	-6.087694793E-10	1.590153786E-9	3.668995385E-10	1.703879917E-7	2.211134031E-8	5.692026850E-10	7.992180251E-10	-4.076694093E-9	3.047363750E-10	-6.491197269E-7	1.187639995E-7	4.146015198E-10	1.434626029E-10	8.625528070E-10	-5.096771893E-10
7.997000000E-2	2.253871359E+3	4.589410000E-2	5.840470000E-2	2.541660933E-6	3.766790542E-7	-2.335487914E-10	-4.203352666E-10	1.535140570E-9	5.190123331E-10	1.704622719E-7	2.253716858E-8	6.431034594E-10	4.375667606E-10	-4.486071958E-9	3.933268988E-10	-6.487956625E-7	1.184704956E-7	6.178024203E-10	-1.354321429E-11	7.998771090E-10	-6.506549743E-10
8.003000000E-2	2.254472876E+3	4.587720000E-2	5.830400000E-2	2.541244157E-6	3.765467227E-7	-1.679277134E-10	-4.154021849E-10	1.416134987E-9	7.006027980E-10	1.703650980E-7	2.267745458E-8	6.554473075E-10	-1.217796697E-10	-4.735293935E-9	5.093708788E-10	-6.488573376E-7	1.177431983E-7	8.242066474E-10	-5.667763134E-11	9.300679671E-10	-7.517897971E-10
7.990000000E-2	2.255073073E+3	4.587580000E-2	5.827480000E-2	2.541426966E-6	3.770981607E-7	-6.126612412E-11	-4.431834899E-10	1.019949902E-9	5.545254256E-10	1.703265440E-7	2.247966791E-8	5.834179251E-10	-5.282922433E-10	-4.678275989E-9	5.576319961E-10	-6.491995350E-7	1.173137179E-7	6.527679508E-10	-1.101484945E-10	9.479153018E-10	-8.563721954E-10
7.997000000E-2	2.255472660E+3	4.586580000E-2	5.825180000E-2	2.541327376E-6	3.763746861E-7	-4.403270717E-12	-4.095573880E-10	7.460130291E-10	5.609565035E-10	1.704031263E-7	2.226144780E-8	5.868266983E-10	-9.374633292E-10	-4.562722200E-9	4.826032907E-10	-6.496524634E-7	1.171363593E-7	4.447766599E-10	-7.638575883E-11	8.845577049E-10	-9.207081209E-10
7.997000000E-2	2.256071394E+3	4.585570000E-2	5.817600000E-2	2.540855576E-6	3.768863053E-7	4.257418029E-11	-9.477045537E-11	3.059818787E-10	7.829586979E-10	1.703896118E-7	2.192485482E-8	6.373385153E-10	-1.400658589E-9	-4.201452519E-9	1.811125555E-10	-6.502087899E-7	1.170674651E-7	3.125391057E-10	-2.294778534E-10	5.167577477E-10	-1.104861869E-9
8.010000000E-2	2.256471617E+3	4.584170000E-2	5.817960000E-2	2.541176400E-6	3.766323573E-7	-1.674044653E-10	2.161075208E-10	-4.054486955E-11	8.258048134E-10	1.703581347E-7	2.165650592E-8	4.834483924E-10	-1.571025310E-9	-3.999780507E-9	-1.136171018E-10	-6.505118222E-7	1.171104600E-7	2.830873036E-10	-3.105228852E-10	7.376295408E-11	-1.154131790E-9
7.997000000E-2	2.256873194E+3	4.581280000E-2	5.807940000E-2	2.541255299E-6	3.773641879E-7	-3.824445483E-10	4.119417862E-10	-3.415537853E-10	7.090478760E-10	1.701561416E-7	2.132039256E-8	6.735518393E-11	-1.679063666E-9	-3.758828360E-9	-4.371170370E-10	-6.508468005E-7	1.172401198E-7	1.032575622E-10	-2.806606614E-10	-4.320220015E-10	-1.174760067E-9
7.990000000E-2	2.257272335E+3	4.579050000E-2	5.810120000E-2	2.541499271E-6	3.766794521E-7	-7.181581441E-10	3.446458119E-10	-3.902482781E-10	4.836465672E-10	1.695052987E-7	2.079049466E-8	-5.837345607E-10	-1.752230028E-9	-3.083487021E-9	-9.673748469E-10	-6.514318329E-7	1.172066391E-7	-3.572024621E-10	-1.250529281E-11	-1.223269486E-9	-1.137408168E-9
7.990000000E-2	2.258071332E+3	4.574470000E-2	5.801350000E-2	2.541462663E-6	3.765044312E-7	-1.141738926E-9	-6.733978652E-11	6.684859610E-11	2.560010710E-11	1.688068210E-7	2.013475786E-8	-1.204042532E-9	-1.771868430E-9	-2.240724051E-9	-1.631333513E-9	-6.517275892E-7	1.168448733E-7	-6.229092797E-10	3.726576270E-10	-1.508311920E-9	-9.747489482E-10
7.997000000E-2	2.258472697E+3	4.573730000E-2	5.795920000E-2	2.541799404E-6	3.762300196E-7	-1.162665075E-9	-5.504510736E-10	2.672985722E-10	-2.071598171E-10	1.685093594E-7	1.968638230E-8	-1.638248426E-9	-1.661970339E-9	-1.715093956E-9	-2.155368550E-9	-6.518381497E-7	1.164795620E-7	-6.911315964E-10	9.146501889E-10	-1.581525244E-9	-7.273162628E-10
8.010000000E-2	2.258871680E+3	4.572060000E-2	5.787090000E-2	2.541075673E-6	3.764228893E-7	-9.980887228E-10	-1.136282735E-9	3.697653017E-10	-3.729656584E-10	1.684783655E-7	1.925241122E-8	-1.910185565E-9	-1.429368734E-9	-1.039367925E-9	-2.613525618E-9	-6.517863085E-7	1.161591925E-7	-5.194369934E-10	1.407739147E-9	-1.567755925E-9	-3.245998193E-10
8.010000000E-2	2.259471851E+3	4.569190000E-2	5.787930000E-2	2.541097956E-6	3.765703695E-7	-4.851250512E-10	-1.655781623E-9	2.906372365E-10	-3.891597600E-10	1.684587261E-7	1.877864975E-8	-2.016087075E-9	-1.046491005E-9	-2.274729016E-10	-3.017432082E-9	-6.516066833E-7	1.156338811E-7	-3.457819586E-10	1.557372120E-9	-1.389198978E-9	1.247437709E-10
7.990000000E-2	2.259871441E+3	4.568450000E-2	5.784900000E-2	2.540148216E-6	3.767503358E-7	-4.238551784E-12	-1.916604209E-9	4.522440478E-10	-3.673343019E-10	1.683359159E-7	1.853845788E-8	-1.894383095E-9	-8.110646044E-10	3.565306939E-10	-3.292954576E-9	-6.515703035E-7	1.153187128E-7	-1.210292561E-10	1.416760709E-9	-1.256433180E-9	3.034146823E-10
7.990000000E-2	2.260273039E+3	4.568730000E-2	5.776860000E-2	2.540286232E-6	3.769137606E-7	4.871349990E-10	-2.167205970E-9	7.234828292E-10	-1.417010398E-10	1.683464035E-7	1.838031061E-8	-1.694652974E-9	-7.565770788E-10	8.508332927E-10	-3.477200528E-9	-6.516968938E-7	1.153646565E-7	2.303083557E-10	1.169644159E-9	-1.067603228E-9	3.007983584E-10
7.983000000E-2	2.260671514E+3	4.568290000E-2	5.780670000E-2	2.539699835E-6	3.772792638E-7	9.155972647E-10	-2.312472658E-9	9.793620359E-10	1.985257514E-10	1.684559976E-7	1.829641505E-8	-1.559303020E-9	-8.501342408E-10	1.141347905E-9	-3.505472579E-9	-6.518665714E-7	1.156848342E-7	6.745851100E-10	8.759695191E-10	-6.346712600E-10	1.916793391E-10
7.990000000E-2	2.261271332E+3	4.565630000E-2	5.772670000E-2	2.539834213E-6	3.771041577E-7	1.527255211E-9	-2.314566538E-9	1.454062093E-9	8.843759614E-10	1.686147755E-7	1.846816033E-8	-1.350092926E-9	-8.970360566E-10	1.489382839E-9	-3.261845238E-9	-6.519112503E-7	1.161541192E-7	1.041517872E-9	4.267031728E-10	-3.623752687E-10	-1.108421341E-10
7.997000000E-2	2.261871625E+3	4.561270000E-2	5.767730000E-2	2.539442221E-6	3.765342740E-7	1.457348686E-9	-1.972639607E-9	1.724995591E-9	1.118060200E-9	1.689437710E-7	1.873428701E-8	-1.037388952E-9	-8.092848613E-10	1.981844244E-9	-3.074874577E-9	-6.518927194E-7	1.163563752E-7	1.005549533E-9	9.554933927E-11	-5.164262351E-10	-2.637817465E-10
8.003000000E-2	2.262272314E+3	4.558560000E-2	5.763190000E-2	2.539722573E-6	3.765361782E-7	1.187732135E-9	-1.572556529E-9	1.782174075E-9	1.058267141E-9	1.692141467E-7	1.888771628E-8	-9.179297322E-10	-9.499701026E-10	2.539627841E-9	-2.977441404E-9	-6.519010753E-7	1.163788568E-7	8.684009067E-10	2.162093069E-13	-5.673994608E-10	-3.992955966E-10
7.990000000E-2	2.262671467E+3	4.556860000E-2	5.758800000E-2	2.539349680E-6	3.757733111E-7	7.994087059E-10	-1.054351384E-9	1.816633288E-9	1.008687911E-9	1.692655900E-7	1.891156920E-8	-8.272205698E-10	-1.013983231E-9	3.109452029E-9	-2.735661697E-9	-6.520365900E-7	1.163267100E-7	7.136423119E-10	-1.432371669E-11	-5.397009506E-10	-5.028243932E-10
8.010000000E-2	2.263272847E+3	4.554030000E-2	5.751440000E-2	2.539225079E-6	3.753399085E-7	5.199287667E-10	-4.933053410E-10	1.768521107E-9	6.738735681E-10	1.691992963E-7	1.889871193E-8	-4.574695900E-10	-8.417652686E-10	3.278276539E-9	-1.887341616E-9	-6.524054470E-7	1.164054311E-7	5.939526093E-10	-3.618089855E-11	-4.996065783E-10	-3.466955334E-10
7.990000000E-2	2.263873604E+3	4.550080000E-2	5.744840000E-2	2.539752359E-6	3.749809423E-7	4.744968307E-10	-4.275790832E-10	1.743856060E-9	2.253593562E-10	1.691614955E-7	1.861821985E-8	-8.102713500E-10	-5.400646041E-10	3.056457087E-9	-1.113629411E-9	-6.526379934E-7	1.166249533E-7	6.445405876E-10	-1.685442064E-11	-5.852616725E-10	1.064721436E-10
7.990000000E-2	2.264473437E+3	4.547120000E-2	5.738360000E-2	2.539503612E-6	3.746397397E-7	4.075681459E-10	-6.453448331E-10	1.795371962E-9	-1.425127238E-10	1.692596072E-7	1.865707944E-8	-1.247210668E-9	-3.556147876E-10	2.495948115E-9	-1.244509634E-10	-6.528634344E-7	1.166879642E-7	6.652415285E-10	3.957684180E-10	-7.125984247E-10	6.878406178E-10
7.997000000E-2	2.265072353E+3	4.545270000E-2	5.736740000E-2	2.539443585E-6	3.751915472E-7	3.004111404E-10	-9.079142993E-10	1.955051898E-9	-5.870600672E-10	1.694342018E-7	1.873296363E-8	-1.460699561E-9	-2.334095417E-10	1.883212475E-9	6.001054653E-10	-6.527238270E-7	1.168622958E-7	5.566908601E-10	1.020105889E-9	-8.829431630E-10	7.926780343E-10
7.997000000E-2	2.265672028E+3	4.544250000E-2	5.736530000E-2	2.539968136E-6	3.751011945E-7	1.443292014E-10	-7.005021563E-10	2.336558946E-9	-7.507278132E-10	1.697352587E-7	1.886630763E-8	-1.272292160E-9	3.964384810E-12	1.137890115E-9	1.090194268E-9	-6.521660794E-7	1.172074207E-7	3.245342606E-10	1.107363534E-9	-1.249148229E-9	7.101588206E-10
7.997000000E-2	2.266071400E+3	4.542580000E-2	5.733540000E-2	2.539594107E-6	3.748068593E-7	1.718798992E-10	-4.837069634E-10	2.591004966E-9	-5.725134256E-10	1.699376355E-7	1.898047586E-8	-9.145950108E-10	1.933108118E-10	6.704221622E-10	1.226400315E-9	-6.517958013E-7	1.172508206E-7	9.132392065E-11	8.376244698E-10	-1.686502826E-9	5.855502749E-10
8.003000000E-2	2.266471847E+3	4.540940000E-2	5.729910000E-2	2.539885827E-6	3.748459392E-7	1.156336415E-10	-2.949576139E-10	2.931710652E-9	-4.393221620E-10	1.700769161E-7	1.910461300E-8	-5.525395141E-10	3.472364618E-10	3.701264295E-10	9.986317329E-10	-6.512769915E-7	1.171921511E-7	-1.242533160E-10	4.277544985E-10	-2.161416823E-9	5.291412863E-10
8.003000000E-2	2.267271828E+3	4.538410000E-2	5.724340000E-2	2.539549314E-6	3.744861488E-7	-1.720286413E-10	-1.437788499E-10	3.187996977E-9	1.884684214E-10	1.700829983E-7	1.910684055E-8	-1.663570948E-10	2.237932062E-10	2.743753558E-10	1.845722325E-10	-6.507587500E-7	1.172419033E-7	-6.967176835E-11	2.473891092E-10	-2.019160394E-9	4.830750244E-10
7.990000000E-2	2.267671821E+3	4.537730000E-2	5.724410000E-2	2.539170282E-6	3.743798231E-7	-2.570451074E-10	-2.696608215E-10	3.304301721E-9	6.367462668E-10	1.697979855E-7	1.928180282E-8	-1.572196956E-10	-1.717870707E-10	5.043198081E-10	-1.259824467E-10	-6.503521490E-7	1.173471702E-7	-1.095399396E-10	2.210528427E-10	-1.449724452E-9	5.123141911E-10
7.990000000E-2	2.268071295E+3	4.537060000E-2	5.719280000E-2	2.539591151E-6	3.743182333E-7	-2.012596617E-10	-4.400924347E-10	3.348610056E-9	1.084734746E-9	1.693975804E-7	1.948931327E-8	-1.631804414E-10	-5.444290019E-10	8.186690215E-10	-3.814048521E-10	-6.500112590E-7	1.174173789E-7	-1.850946618E-10	2.201594462E-10	-9.300298864E-10	6.170110534E-10
8.010000000E-2	2.268471751E+3	4.534680000E-2	5.716790000E-2	2.539227353E-6	3.742134140E-7	6.155027182E-11	-5.518463464E-10	3.170889995E-9	1.458694610E-9	1.688844264E-7	1.971577213E-8	-1.225262530E-10	-8.992766531E-10	1.284448881E-9	-6.597393742E-10	-6.498653988E-7	1.174350643E-7	-2.710289215E-10	1.475737033E-10	-1.294969548E-10	7.205523955E-10
8.010000000E-2	2.268872447E+3	4.533490000E-2	5.714680000E-2	2.539495426E-6	3.744337675E-7	6.382252504E-10	-5.349032883E-10	2.792758025E-9	1.600984456E-9	1.683944220E-7	1.986523657E-8	-9.904063680E-12	-9.928576850E-10	1.594579357E-9	-6.986941026E-10	-6.498026437E-7	1.174887529E-7	-5.352426835E-10	8.910037291E-11	5.639414491E-10	6.825522370E-10
8.003000000E-2	2.269473242E+3	4.532730000E-2	5.708250000E-2	2.539288971E-6	3.743757304E-7	1.077603673E-9	-4.749820537E-10	2.246455466E-9	1.610021894E-9	1.679803319E-7	1.979572417E-8	2.499586649E-10	-1.033618746E-9	1.596008659E-9	-4.017511324E-10	-6.502389169E-7	1.173165387E-7	-9.518561495E-10	1.944854416E-10	8.071072144E-10	7.806129632E-10
7.997000000E-2	2.270072356E+3	4.530630000E-2	5.704290000E-2	2.539221896E-6	3.749307211E-7	1.324980015E-9	-2.521938769E-10	1.809768557E-9	1.735034672E-9	1.679450463E-7	1.977706532E-8	1.974472114E-10	-8.703421872E-10	1.162634211E-9	1.623263884E-10	-6.507742114E-7	1.169332364E-7	-1.112897441E-9	3.262815851E-10	5.004340275E-10	8.714663435E-10
7.997000000E-2	2.270471420E+3	4.529060000E-2	5.703360000E-2	2.539514526E-6	3.751412692E-7	1.401159633E-9	-1.036162614E-10	1.841807595E-9	1.589748444E-9	1.680538872E-7	1.981313957E-8	6.152776899E-11	-7.887078768E-10	8.965894693E-10	5.089357269E-10	-6.512019581E-7	1.166921564E-7	-1.223741775E-9	3.708261753E-10	1.504837643E-10	8.989635702E-10
7.997000000E-2	2.270872091E+3	4.526030000E-2	5.700210000E-2	2.539065008E-6	3.754494742E-7	1.333289701E-9	-8.331764445E-11	1.927301652E-9	1.167227759E-9	1.681185182E-7	1.966768970E-8	1.041289416E-10	-7.178393435E-10	4.801772868E-10	7.694063164E-10	-6.513407129E-7	1.168845927E-7	-1.153538265E-9	3.035778295E-10	-2.794101062E-10	9.340731522E-10
7.997000000E-2	2.271271711E+3	4.523430000E-2	5.698760000E-2	2.539163233E-6	3.759315632E-7	1.044060727E-9	-3.894789769E-10	1.996757870E-9	5.140347037E-10	1.683420550E-7	1.912497538E-8	6.051875112E-10	-4.797688913E-10	-2.065715099E-10	9.965788195E-10	-6.511290280E-7	1.174036299E-7	-8.926367978E-10	8.018152114E-11	-4.816716470E-10	1.056820076E-9
8.003000000E-2	2.271871633E+3	4.521650000E-2	5.700200000E-2	2.538908348E-6	3.760319487E-7	7.565099658E-10	-7.242847433E-10	2.100590812E-9	-1.427349627E-10	1.685696702E-7	1.852624365E-8	1.246764358E-9	-4.815603472E-11	-7.137813674E-10	9.534368850E-10	-6.508825550E-7	1.176801092E-7	-4.960520328E-10	-1.370498714E-10	-5.698899130E-10	1.113217740E-9
7.997000000E-2	2.272272327E+3	4.519230000E-2	5.697720000E-2	2.538963827E-6	3.765222232E-7	4.842942158E-10	-9.893976749E-10	2.121755438E-9	-5.742044618E-10	1.688020319E-7	1.810115435E-8	1.776696124E-9	4.015566490E-10	-7.689946457E-10	8.429744680E-10	-6.505786701E-7	1.178028768E-7	-1.999528460E-10	-1.405950217E-10	-5.953406101E-10	9.759015818E-10
8.016000000E-2	2.272672956E+3	4.516220000E-2	5.699320000E-2	2.539341722E-6	3.762557981E-7	2.843225932E-10	-1.324304999E-9	1.953672557E-9	-7.662637746E-10	1.691085458E-7	1.787668502E-8	2.146060440E-9	8.055898726E-10	-3.602889376E-10	8.589834399E-10	-6.504317867E-7	1.177202407E-7	-4.790117521E-12	-8.053187978E-11	-6.759651172E-10	7.232768828E-10
7.990000000E-2	2.273072016E+3	4.513930000E-2	5.701440000E-2	2.539598881E-6	3.766525367E-7	1.561990259E-10	-1.821707008E-9	1.585189868E-9	-7.842395622E-10	1.695091925E-7	1.797159221E-8	2.158983436E-9	1.200819666E-9	2.577797975E-10	1.044353159E-9	-6.505164265E-7	1.174952899E-7	1.509697228E-10	-2.112659769E-10	-8.337942559E-10	6.159315280E-10
7.997000000E-2	2.273472723E+3	4.512360000E-2	5.698250000E-2	2.539923116E-6	3.764048415E-7	6.579020662E-11	-2.030044355E-9	1.328940846E-9	-5.395208724E-10	1.695201490E-7	1.826302665E-8	2.037710667E-9	1.433503427E-9	5.604059994E-10	1.183907750E-9	-6.507272587E-7	1.173212354E-7	2.127041043E-10	-2.984082426E-10	-9.085665553E-10	6.691091015E-10
8.003000000E-2	2.273871950E+3	4.511070000E-2	5.697590000E-2	2.539937441E-6	3.768266765E-7	3.181351710E-11	-2.010521527E-9	1.111407300E-9	-1.839331326E-10	1.692980476E-7	1.864714072E-8	1.674265060E-9	1.525824356E-9	7.300763327E-10	1.364619639E-9	-6.513076869E-7	1.172935455E-7	2.883923100E-10	-3.012248229E-10	-9.388763100E-10	1.103935054E-9
8.003000000E-2	2.274271890E+3	4.510530000E-2	5.694660000E-2	2.540305559E-6	3.765592282E-7	1.536028249E-11	-1.599652411E-9	1.184336962E-9	2.823272727E-10	1.688615186E-7	1.905564417E-8	1.262261073E-9	1.599900212E-9	6.242542039E-10	1.524383508E-9	-6.519637736E-7	1.175966560E-7	4.934930242E-10	-2.437386681E-10	-7.051002005E-10	1.622254997E-9
7.997000000E-2	2.274872074E+3	4.508450000E-2	5.690060000E-2	2.540345122E-6	3.763192922E-7	-1.380927733E-10	-1.158943053E-9	1.225787027E-9	7.770131205E-10	1.683962552E-7	1.920785131E-8	9.092130937E-10	1.842732522E-9	7.013244152E-11	1.900283486E-9	-6.525644380E-7	1.178835660E-7	8.812318098E-10	-2.947667943E-10	-5.319917285E-10	1.925776649E-9
7.997000000E-2	2.275473065E+3	4.505740000E-2	5.687060000E-2	2.540143669E-6	3.763978498E-7	-3.847745178E-10	-1.077095080E-9	1.037204544E-9	9.721751182E-10	1.684557560E-7	1.896477109E-8	7.922625889E-10	1.694857699E-9	-8.812220398E-10	2.253810250E-9	-6.534149293E-7	1.178168461E-7	1.327865595E-9	-4.641285689E-10	-3.768102774E-10	1.509476988E-9
7.997000000E-2	2.276071944E+3	4.503590000E-2	5.686390000E-2	2.540364449E-6	3.763393295E-7	-6.471817526E-10	-1.076912337E-9	7.403622715E-10	1.124207061E-9	1.687350704E-7	1.866304977E-8	8.239135485E-10	1.343494538E-9	-1.542548533E-9	2.090998708E-9	-6.538398338E-7	1.178901456E-7	1.308085196E-9	-3.843228513E-10	-3.163381501E-10	1.153016904E-9
8.003000000E-2	2.276472926E+3	4.501690000E-2	5.680020000E-2	2.539984280E-6	3.759765548E-7	-5.380131340E-10	-1.173145470E-9	7.210084196E-10	1.096394864E-9	1.692033607E-7	1.837587504E-8	7.901000965E-10	8.351391245E-10	-1.838339814E-9	1.815032569E-9	-6.538981552E-7	1.179130820E-7	1.235397451E-9	-3.146820304E-10	-3.382371883E-10	7.248961431E-10
7.997000000E-2	2.277071887E+3	4.498640000E-2	5.673630000E-2	2.539905836E-6	3.759021467E-7	-2.883378258E-10	-1.155921359E-9	8.028281928E-10	1.005271089E-9	1.697010958E-7	1.799205940E-8	7.881171271E-10	5.451785898E-11	-1.759349888E-9	1.285910378E-9	-6.537367767E-7	1.178451470E-7	1.136165939E-9	-3.284789385E-10	-1.857498461E-10	4.646684149E-10
7.997000000E-2	2.277472311E+3	4.495570000E-2	5.675390000E-2	2.540011337E-6	3.752340945E-7	-1.513890124E-10	-9.933608380E-10	7.947147385E-10	1.122052451E-9	1.700319672E-7	1.768544955E-8	8.893044634E-10	-5.370963119E-10	-1.556174967E-9	6.600043290E-10	-6.536077422E-7	1.177571747E-7	9.935523515E-10	-4.827078182E-10	1.582003452E-11	3.613180588E-10
7.997000000E-2	2.277872121E+3	4.493890000E-2	5.669890000E-2	2.539709158E-6	3.751814575E-7	7.001597219E-11	-7.953431247E-10	7.849122463E-10	1.339943489E-9	1.699716421E-7	1.761003965E-8	1.018194085E-9	-8.190400025E-10	-1.146447937E-9	2.104555974E-10	-6.535132684E-7	1.174797077E-7	9.203090512E-10	-6.727955970E-10	1.458557580E-10	2.910139629E-10
7.997000000E-2	2.278272139E+3	4.492920000E-2	5.667410000E-2	2.539798061E-6	3.746283426E-7	3.016614736E-10	-5.988712304E-10	9.230996523E-10	1.507321601E-9	1.697514449E-7	1.779739911E-8	8.849180832E-10	-9.045944549E-10	-6.962637134E-10	1.992896404E-10	-6.534925205E-7	1.171929895E-7	9.334523154E-10	-8.237918125E-10	1.947176448E-10	1.314642006E-10
7.997000000E-2	2.278672290E+3	4.490670000E-2	5.666350000E-2	2.539541583E-6	3.749132418E-7	7.353638254E-10	-2.221577783E-10	1.090713519E-9	1.566695662E-9	1.696115106E-7	1.814971107E-8	5.328052444E-10	-8.588070810E-10	-2.093688833E-10	3.962578321E-10	-6.534822319E-7	1.169202193E-7	9.875883444E-10	-1.106431724E-9	2.409491773E-10	-2.411003341E-11
7.997000000E-2	2.279072933E+3	4.488020000E-2	5.658360000E-2	2.539569778E-6	3.747333892E-7	1.164877306E-9	1.156308174E-10	1.237416503E-9	1.337106537E-9	1.695403995E-7	1.858314924E-8	2.004533518E-11	-6.854939394E-10	6.366078498E-11	6.306794531E-10	-6.535306625E-7	1.167935864E-7	1.046164488E-9	-1.450512488E-9	3.122460623E-10	-1.527737659E-10
7.990000000E-2	2.279472857E+3	4.486080000E-2	5.661150000E-2	2.539084107E-6	3.749368886E-7	1.456930576E-9	4.513929508E-10	1.304655051E-9	1.001437822E-9	1.694324681E-7	1.897361379E-8	-4.676142251E-10	-6.502105521E-10	2.611468819E-10	7.661124513E-10	-6.535693160E-7	1.170039070E-7	1.075510680E-9	-1.768905800E-9	3.817029470E-10	-1.868826205E-10
7.997000000E-2	2.279871962E+3	4.485320000E-2	5.653090000E-2	2.539106617E-6	3.746316963E-7	1.584745113E-9	8.207517999E-10	1.235264002E-9	6.890649717E-10	1.693593816E-7	1.926887272E-8	-6.117660822E-10	-6.034147071E-10	2.085347589E-10	8.611417135E-10	-6.537055128E-7	1.172176098E-7	9.375248355E-10	-1.984175047E-9	5.076092879E-10	-3.719443919E-10
7.997000000E-2	2.280271572E+3	4.484980000E-2	5.654430000E-2	2.538720309E-6	3.750228927E-7	1.516621051E-9	1.051848719E-9	1.175898157E-9	4.786484542E-10	1.693466629E-7	1.951138628E-8	-5.153797944E-10	-6.208009662E-10	-8.729442863E-11	9.155128322E-10	-6.537005675E-7	1.173469144E-7	7.985364592E-10	-2.098524687E-9	6.885991222E-10	-6.277376397E-10
8.003000000E-2	2.280671498E+3	4.483380000E-2	5.651400000E-2	2.538853323E-6	3.751630970E-7	1.319621967E-9	1.312729148E-9	1.065090460E-9	2.319850700E-10	1.693981488E-7	1.973063490E-8	-3.374808211E-10	-5.996416697E-10	-6.221975157E-10	7.096311316E-10	-6.535017292E-7	1.174302184E-7	5.771526590E-10	-2.219893158E-9	8.754750813E-10	-9.789391520E-10
7.990000000E-2	2.281272146E+3	4.481490000E-2	5.642450000E-2	2.538680974E-6	3.752924442E-7	8.057569611E-10	1.398260285E-9	1.017717799E-9	4.899271960E-11	1.690899438E-7	1.967424623E-8	-9.560290060E-11	-5.039184625E-10	-1.077586798E-9	-2.598994076E-10	-6.530523251E-7	1.174198516E-7	1.842632019E-10	-2.308680358E-9	8.254625872E-10	-1.347983947E-9
7.983000000E-2	2.281871363E+3	4.479130000E-2	5.640480000E-2	2.538506123E-6	3.752861062E-7	4.364904549E-10	1.219394807E-9	9.873750706E-10	-9.770585729E-11	1.687910185E-7	1.953736550E-8	-8.278587538E-11	-2.516195863E-10	-1.032149144E-9	-1.052555043E-9	-6.527778851E-7	1.172986330E-7	-3.609635507E-11	-2.024131529E-9	6.958760790E-10	-1.360246471E-9
7.997000000E-2	2.282271943E+3	4.478060000E-2	5.638620000E-2	2.538813305E-6	3.745660422E-7	8.435464133E-11	1.160980201E-9	9.752685326E-10	-2.222014378E-10	1.686369728E-7	1.942154704E-8	-1.297553592E-10	6.788067330E-11	-6.315275525E-10	-1.386029291E-9	-6.526331617E-7	1.171576969E-7	-1.589367665E-10	-1.589546716E-9	5.586793250E-10	-1.429925622E-9
